63.5,0.09205189,0.087861925,0.08226532,0.07507251,0.063375294,0.048284255,0.030980676,0.0106508285,-0.013418704,,,,,,,,,,,,-0.31519228,-0.31018895,-0.30082867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09781792,0.10846924,0.111803435,0.11199734,0.109597325,0.112930804,0.111700825,0.119921595,0.119953506,0.12725496,0.121812604,0.12516084,0.122381054,0.11779147,0.11237886,0.10802733,0.100949,0.09187421,0.08372406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8764103,-0.9085048,-0.9296476,-0.94286215,,,-0.9673281,-0.97965384,-0.9794967,-0.9697566,-0.95835024,-0.93082756,-0.893721,-0.85034174,-0.8010916,-0.7500932,-0.69530094,-0.6415775,,,,,,,,-0.1628663,-0.1123836,-0.058778554,-0.012328327,0.029922053,0.06440045,0.086169705,0.08960576,0.07725334,0.057007566,0.023357809,-0.034005545,-0.13616331,-0.2855252,,,,,,,,,,,-0.28755432,-0.17117585,-0.08233138,-0.025235996,0.01113233,0.04005845,0.062450156,0.07593867,0.08125,0.079969704,0.07947767,0.08189271,0.083691195,0.077926435,0.06867409,0.05092883,0.03612949,0.013936177,-0.0106113255,-0.034077637,-0.05309961,-0.05902115,,-0.06053229,-0.04120668,-0.015103415,0.0186228,0.05189842,0.07623731,0.0946184,0.10534278,0.11326249,0.12058784,0.12357604,0.12402318,0.122581095,0.120558925,0.11650412,0.1117987,0.1049896,0.09747502
64.5,0.09109543,0.08958523,0.08639914,0.08198126,0.07398917,0.06348239,0.050209,0.030621208,0.012603223,-0.009418145,-0.036244012,,,,,,,,,,,-0.35040438,-0.3496947,-0.35047948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07404061,0.1002112,0.106576316,0.11042983,0.109020844,0.11157298,0.10833081,,0.124007285,0.13337064,0.12729298,0.1314298,0.12710077,0.11867438,0.10889864,0.1006836,0.094296046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.94287354,-0.92977524,-0.9139841,,,,,,,,,,,,,,-0.12406867,-0.074565835,-0.02583617,0.013732269,0.04498206,0.06402181,0.06701584,0.06001398,0.042240918,0.018694274,-0.027505562,-0.10441424,-0.22179815,-0.3765731,,,,,,,,,,,,-0.18137759,-0.09791336,-0.040169008,-0.008434758,0.017481342,0.043648884,0.061279833,0.071973935,0.07451576,0.077525996,0.07403391,0.07170601,0.064461984,0.054299943,0.035360046,0.01122763,-0.030773073,-0.081710085,,,,,,,,-0.07207431,-0.012961052,0.0394689,0.07346481,0.092866644,0.100886665,0.105939664,0.109309554,0.10972014,0.10615929,0.103226006,0.101447895,0.099960834,0.09702501,0.094074786
65.5,0.08687484,0.084610775,0.083169654,0.08082026,0.07493484,0.067569405,0.056993447,0.04364071,0.028042346,0.010046296,-0.013099983,-0.040816054,,,,,,,,,,,,-0.35868388,,,,,,,,,,,,,-0.07146379,-0.059534103,-0.039996885,-0.024079189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09093031,0.09580282,,,,,,,0.1312623,0.13104603,0.13186166,0.12496115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.86875045,-0.87788475,-0.89136994,-0.8939147,-0.88639474,-0.8688077,-0.8339757,-0.79247284,-0.7373973,-0.6773536,,,,,,,,,,,,-0.0058180615,0.02992507,0.05222831,0.054197505,0.049884096,0.039721362,0.020552412,-0.016455807,-0.09172016,-0.20003794,-0.3381836,,,,,,,,,,,,,,-0.07544918,-0.039654538,-0.012511261,0.010580376,0.025853947,0.03798744,0.046701655,0.050960526,0.054563105,0.05511968,0.052777886,0.044570334,0.031607464,0.0063270926,-0.025386497,-0.050465386,,,,,,,,,,-0.031338386,0.014965348,0.05112178,0.07198519,0.08386623,0.08814276,0.090636306,0.091618046,0.09056832,0.08937955,0.08908352,0.089454845,0.088611305,0.08705355
66.5,0.08343965,0.08278689,0.08160214,0.08066954,0.074857116,0.06767076,0.05999799,0.050839365,0.037140355,0.022583961,0.00823994,-0.012983136,-0.02482158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011903718,0.017644376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13121942,0.12672502,0.13462617,0.13055784,0.12821673,0.11844472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7857096,-0.81524247,-0.82937527,-0.83083785,-0.81474394,-0.7822523,-0.73656017,-0.684643,-0.6397899,,,,,,,,,,,,,0.05219192,0.054313354,0.045910574,0.028912589,0.013120152,-0.015510961,-0.071999505,-0.17748314,-0.32633907,,,,,,,,,,,,,,,,,,,0.033520438,0.041055128,0.040528312,0.04335992,0.046776548,0.045562312,0.039660074,0.033516824,0.024854459,0.012657896,0.0035402477,-0.016755842,-0.029045507,-0.04309635,-0.05645044,-0.066265315,-0.0638135,-0.06347186,-0.064339384,-0.042282686,-0.01290638,0.015899554,0.03881208,0.05694089,0.06657169,0.0738388,0.07883916,0.08155897,0.082911685,0.08320145,0.08359058,0.08397931,0.08354971,0.082405224,0.08300555
67.5,0.07742368,0.07638289,0.075632066,0.074950054,0.07188368,0.06810446,0.060569018,0.051356822,0.041643396,0.031052291,0.019061163,0.0072717816,-0.009639978,-0.026530348,-0.05169949,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0154827535,0.0044080913,0.009805992,,,0.028093964,0.035032436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09932277,0.11212009,0.11651282,0.12616318,0.1317921,0.13498896,0.13372424,0.13485086,0.13346857,0.13008194,0.12246273,0.10618116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.77241015,-0.7634138,-0.74869156,-0.7158737,,,-0.5725664,-0.5188855,,,,,,,,,,-0.032925706,0.014448188,0.03915982,0.04773912,0.033876732,0.012336209,-0.011205971,-0.04231119,-0.09710406,-0.19423315,-0.30491376,,,,,,,,,,,,,,,,,,,,,0.032724693,0.02725131,0.028263673,0.02958563,0.023275137,0.008950673,-0.003665261,-0.018880546,-0.015546709,-0.021026284,-0.0134880915,-0.009563938,-0.011353642,-0.019783512,-0.012663566,-0.009147838,-0.004997842,0.012891062,0.01849474,0.035998546,0.04862906,0.058628112,0.066161804,0.074761406,0.076998726,0.076513246,0.07542336,0.078415245,0.07921772,0.081856236,0.08219956,0.08082777,0.07833192
68.5,0.07504541,0.07436782,0.07214306,0.07053299,0.06941517,0.0669467,0.06410064,0.058698133,0.05023764,0.040653646,0.033107534,0.025955454,0.0151674,0.00098674,-0.013619825,-0.02476681,,,,,,,,,,,,,,,,,,,,,,,-0.020394847,-0.009012893,-0.00401631,0.002511695,0.006521389,0.016259938,0.02073133,,0.0379107,0.04563397,0.051860586,0.058535814,0.06767361,0.080320254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10737671,0.11941396,0.12481458,0.1261859,0.12995939,0.13276365,0.133701,0.13610995,0.13577047,0.13548803,0.13326398,0.12697822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5338922,-0.57192934,-0.5888996,-0.6017232,-0.61931545,,,,,,,,,,,,-0.6060611,,,,,,-0.69361055,-0.68971723,-0.6768211,-0.6403938,-0.60053355,,,,,,,,,,-0.12022124,-0.067198895,-0.03332738,0.0082491785,0.034556575,0.049697436,0.04915777,0.034744322,0.012041338,-0.014316469,-0.052182175,-0.10389343,-0.17825496,-0.25969917,-0.32038867,,,,,,,,,,,,,,,,,,,,,,,,,-0.019359551,-0.01541274,-0.027634896,-0.040692,-0.03645987,-0.031274013,-0.025874265,-0.015587047,-0.00255844,0.013317831,0.026742898,0.04272455,0.05697403,0.06518602,0.07652434,0.08023501,0.0813925,0.084780045,0.0814233,0.08415611,0.08220464,0.08039965,0.08169384,0.08054121,0.08299141,0.08097014,0.07923858,0.07816559
69.5,0.074563906,0.07284658,0.069188386,0.06674583,0.06435868,0.063300446,0.061699867,0.057268918,0.054497734,0.050375864,0.043510437,0.03882265,0.03471321,0.02984804,0.02320297,0.015447095,0.0049915314,-0.012701049,,,,,,,,,,,,,,,,-0.03389424,-0.020427637,-0.009258293,-0.004318692,-0.0023314357,-0.003212884,0.0022147298,0.0072030276,0.01423654,0.02054897,0.026843682,0.03042218,0.035501912,0.040019736,0.044344172,0.041558698,0.061663583,0.058038823,0.06453381,0.067688145,0.07191054,0.07857743,0.08520324,0.08806189,0.09243738,0.09413326,0.043966457,0.0967752,,,,0.031927407,0.08106634,0.088723995,0.08166664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1139806,0.11533193,,,,,,,,0.10492827,0.11683042,0.12032943,0.12162145,0.12458288,0.12699035,0.13039416,0.13056704,0.13164282,0.13231006,0.13456124,0.13569547,0.13559741,0.13446675,0.13285139,0.12909895,0.12020502,0.1165795,0.10953571,,,,,,,,,,,,,,,,,,,,,,,,,0.10024921,0.11260937,0.122027315,0.1224911,0.12055214,,,,,,,,,,,,,,,-0.14381516,-0.15633275,-0.17711939,,,,,,,,,,,,,,,,,-0.5282435,-0.52321625,,,,,,,,,,-0.5517304,-0.56000316,-0.5743482,-0.59623975,-0.5835773,,,,,-0.625099,-0.6214722,-0.60186857,-0.5812188,,,,,,,,,,,-0.059216738,-0.009444721,0.013766564,0.036642574,0.049450137,0.05279065,0.04724639,0.03380981,0.009048514,-0.030569717,-0.090174474,-0.15990561,-0.24302259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09577626,-0.08092245,-0.058705613,-0.041613787,-0.02313251,0.0023051947,0.02458176,0.04574863,0.06182058,0.066422306,0.076151446,0.075582325,0.07196994,0.075013116,0.07018046,0.074468315,0.075847074,0.07856716,0.08145091,0.08073121,0.0827651,0.08166066,0.08150326,0.07966675
70.5,0.07758048,0.072701365,0.06932518,0.06648496,0.06620447,0.064596415,0.06292817,0.05974996,0.05792953,0.054499865,0.051981166,0.05226575,0.049885392,0.04525663,0.041630775,0.036644965,0.031157404,0.022933781,0.016596377,0.0058131963,-0.0018089786,-0.011137456,0.0010586157,,,,,,,,,-0.009547047,-0.0046462864,-0.0015659928,0.002384767,0.007381171,0.01131016,0.017088577,0.02253151,0.025743887,0.030612275,0.032275483,0.03060405,0.029108256,0.027606755,0.02836223,0.030144349,0.03298393,0.036370248,0.040108748,0.039553747,0.03986875,0.041864447,0.04058101,0.040083855,0.04208017,0.006976843,0.012649834,0.0073965043,0.008038163,0.010817543,0.012169763,0.020532712,0.025084183,0.028995395,0.03441143,0.095990285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116231956,0.104276985,0.108464725,0.11061165,0.11399775,0.1152966,0.11787129,0.119746335,0.12341422,0.122009695,0.12300277,0.12336548,0.120946854,0.12338952,0.12521695,0.12556455,0.12740546,0.12467812,0.12747182,0.1264862,0.13090812,0.13021788,0.12756124,0.13266143,0.1347474,0.13402477,0.1353061,0.13511577,0.13477558,0.13526735,0.13546857,0.13456616,0.13326737,0.13089478,0.12848681,0.12406178,0.11880762,0.11119087,0.103320114,0.09689059,,,,,,,,,,0.08466252,0.090092815,0.0962312,0.10444457,0.11974602,0.112573884,0.120664775,0.1268917,0.13178167,0.13621053,0.14272606,0.148327,0.15367225,0.15798023,0.16184954,0.16427255,0.16479813,0.16151488,0.15622248,0.14859736,0.1368269,0.12217252,0.10368731,0.08396159,0.06177698,0.04060796,0.012463599,-0.013285041,-0.03863439,-0.06320205,-0.085602745,-0.10553968,-0.12651046,-0.15092899,,,,,,,,,,,,,,,,-0.39676514,-0.44623405,-0.45487773,-0.47437283,-0.48484844,,,,,,,-0.49114987,-0.5007376,-0.5286104,,,,,,,,,,,,,,,,,,,,-0.089358374,-0.044044938,-0.0055719614,0.025066711,0.039314494,0.04619381,0.04494655,0.04172699,0.038196906,0.02627585,-0.0016685426,-0.049382843,-0.12936439,-0.23121141,-0.35616252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14258695,-0.11096126,-0.072347865,-0.0492298,-0.018405423,0.0038359165,0.028698102,0.046830975,0.059316926,0.070857145,0.07406549,0.07482627,0.07868914,0.070107654,0.07837637,0.0799277,0.08057052,0.08716379,0.08486372,0.08717154,0.0861558,0.083936274,0.082934484
71.5,0.08130154,0.07902251,0.07407573,0.06920159,0.065403834,0.06169744,0.060967743,0.06028609,0.061033443,0.060859784,0.061315224,0.058535546,0.058230966,0.055183873,0.05400932,0.052741706,0.051114768,0.04862316,0.045819297,0.039166503,0.033263132,0.023648493,0.024169952,0.022804298,0.019374035,0.021151043,0.018357478,0.016759723,0.01895427,0.019918263,0.01273907,0.017033719,0.018751465,0.020763546,0.022989266,0.025571704,0.026384883,0.026335731,0.026514202,0.025159769,0.024202935,0.023593612,0.024277635,0.025063373,0.023082174,0.020925894,0.016781569,0.011729971,0.006143376,0.003740415,0.0029477328,-0.0046757385,,,,,-0.032295123,-0.029080331,-0.02272126,-0.011240885,-0.006219238,0.0024008602,0.012564018,0.020430923,0.029835314,0.031881437,0.09205812,0.07471071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07063414,,,,,,,,,,,,,,,,,,,,0.04905177,0.068147115,0.078393325,0.09222363,0.09106912,0.09875933,0.09974794,0.10934752,0.11325145,0.11469087,0.11958045,0.12417102,0.12679958,0.12837744,0.13036244,0.13169701,0.13268533,0.13476062,0.13541669,0.13728008,0.13776314,0.13820773,0.14024204,0.14007697,0.14059097,0.14123808,0.14204939,0.13999541,0.13540539,,0.13945523,0.13400841,0.13785274,0.13967596,0.13955325,0.13950908,0.13886568,0.13820402,0.13795832,0.13704875,0.135771,0.13408828,0.1316323,0.12888652,0.12606093,0.12323877,0.121749125,0.11932072,0.11536149,0.1200536,0.10568635,0.1034242,0.099576645,0.10549201,0.105332576,0.107709765,0.10802313,0.1086443,0.11289361,0.11609234,0.12197553,0.12776205,0.13190922,0.13688552,0.1421639,0.14861807,0.15423518,0.16227758,0.16937244,0.1765396,0.1819512,0.18681702,0.19161704,0.19241743,0.19271648,0.19010216,0.18505514,0.17624632,0.16704138,0.1545282,0.13938604,0.11968398,0.09672776,0.07153177,0.032705486,,,,,-0.07130564,-0.0877195,,,,,,,,,,,,,,,-0.30424735,-0.3206487,-0.3413454,-0.3459156,-0.35311297,,,-0.39333272,,,,-0.40986276,-0.41218042,-0.42852896,,,,,,,,,,,,,,,,,,,-0.13559219,-0.08968635,-0.049875103,-0.016028263,0.010400459,0.02984552,0.043069735,0.044734,0.042180084,0.03465782,0.026302092,0.017054565,0.0020988882,-0.030007914,-0.08778428,-0.18228833,-0.30224922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12520593,-0.09055072,-0.071286984,-0.045500137,-0.020100594,0.009484217,0.03344497,0.051777177,0.06718265,0.069535814,0.06987615,0.073233336,0.06291649,0.06825192,0.068263754,0.06805557,0.07482155,0.074407905,0.079977974,0.08295418,0.08409846,0.086072534
72.5,0.08404198,0.081227645,0.077288136,0.07360439,0.070404336,0.06855941,0.06878388,0.070334196,0.06950417,0.06845988,0.06841481,0.066470996,0.0654261,0.0638573,0.063205615,0.06377287,0.063404456,0.06436476,0.06355316,0.057606377,0.054514825,0.049091354,0.044843793,0.040223733,0.033435963,0.02935607,0.02384606,0.019252561,0.017946206,0.019170068,0.019097619,0.019852683,0.019875914,0.019026846,0.017109625,0.013672702,0.009390615,0.0035053268,-0.00032571703,-0.00373929,-0.006802939,-0.009531595,-0.011887655,-0.016100243,-0.02155783,-0.030080661,-0.036816508,-0.038693383,-0.03776153,-0.034927383,-0.03393428,-0.040850855,-0.036772475,,,,-0.1108166,-0.085462354,-0.06156005,-0.038410686,-0.021943755,-0.013483331,-0.00732252,0.00089101493,0.011821359,0.02577193,0.04374525,0.056727827,0.10079542,,,,,,0.087251335,,0.08592341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07159113,0.08503081,0.08638659,0.08573034,0.08627111,0.08595242,0.08645124,0.08908775,0.084547885,0.07990382,,,,,,,0.08778154,0.08703545,0.08607869,0.09022353,0.06746901,0.07663266,0.085837096,0.09518985,0.10186887,0.10544832,0.10947587,0.11262188,0.115701176,0.12004203,0.1250434,0.12913302,0.13213065,0.13311073,0.1351969,0.13677931,0.13736373,0.13841894,0.13986346,0.14130348,0.14244653,0.14386995,0.1455698,0.14676106,0.14698832,0.14733386,0.14848082,0.14825761,0.14729553,0.14781186,0.14800116,0.14739236,0.14815307,0.14793217,0.14714587,0.14530575,0.14316118,0.14163521,0.13996527,0.13880076,0.13758598,0.13611206,0.13485563,0.13335747,0.13250387,0.13283932,0.13194218,0.13174301,0.13121438,0.12932178,0.12690985,0.1273216,0.12795378,0.12721854,0.12771542,0.12619591,0.12519124,0.1251293,0.12551396,0.12663095,0.12837662,0.13096792,0.13328277,0.13710833,0.14134976,0.14606833,0.15346496,0.16037099,0.16871884,0.17506185,0.18323077,0.18934907,0.1960737,0.20230019,0.20686342,0.20932245,0.20884946,0.20610097,0.20038557,0.19101813,0.17908116,0.16484144,0.14565435,0.12218854,0.094087005,,,,,,,,,,,,,,,,,,,,,-0.243544,-0.22764081,-0.24910396,,,,,,,,,,-0.35172892,-0.3595356,-0.3657066,,,,,,,,,,,,,,,-0.23903373,-0.1842743,-0.13622539,-0.09864095,-0.05925426,-0.026438303,-0.0030438378,0.019205078,0.034874156,0.0452587,0.049646884,0.046497427,0.041736886,0.03534762,0.02594614,0.014304884,-0.010090053,-0.06108341,-0.14085467,-0.25691837,-0.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10065855,-0.07478736,-0.0612574,-0.038691074,-0.023974404,-0.0028931648,0.01892507,0.03928812,0.053826712,0.062685244,0.07122722,0.07497158,0.07212194,0.077307284,0.074833065,0.072093695,0.07650314,0.07326111,0.07832289,0.08075029,0.081322715,0.08497855
73.5,0.080223724,0.081311375,0.07953021,0.075573936,0.07485464,0.07183863,0.07125968,0.06970732,0.068519235,0.06749603,0.068732694,0.06860189,0.06883447,0.068436146,0.06533109,0.063858494,0.05965147,0.057930887,0.053659834,0.047190152,0.043091454,0.03537287,0.027513705,0.019968957,0.009562351,0.0016155988,-0.006729208,-0.010824323,-0.015820906,-0.019126408,-0.023209132,-0.029565945,-0.036623448,-0.04475124,-0.05048367,-0.05704544,-0.06346761,-0.07093442,-0.077707365,-0.083046675,-0.08742952,-0.09116042,-0.095800385,-0.10277556,-0.108612254,-0.11325335,-0.113564804,-0.112175375,-0.107842535,-0.104668625,-0.10940905,-0.12846164,-0.14901349,-0.18736377,,,,-0.25390774,-0.18014093,-0.11509615,-0.063016534,-0.030341595,-0.013616487,-0.0067086965,-0.0024075955,0.0037564337,0.016426176,0.032765374,0.047894746,0.06316678,0.06981571,0.072279006,0.07545775,0.07878278,0.08115071,0.082468376,0.08188209,0.07893899,0.07389969,0.06246485,0.06320168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070642844,0.07964147,0.083404474,0.085213006,0.10425883,,,,0.107836746,0.09129665,0.099608764,0.10031809,0.099668205,0.099251635,0.098096736,0.09704092,0.09761101,0.098929316,0.09929503,0.09411371,0.08926054,0.097644374,,,0.053068906,0.06728715,0.071827136,0.07454959,0.08180519,0.08505903,0.08964378,0.093125686,0.09778616,0.100995034,0.107309766,0.11066092,0.114413686,0.11778524,0.12149259,0.124304816,0.12579644,0.1285258,0.13030842,0.13247447,0.13418637,0.13528144,0.1374026,0.13832535,0.13915175,0.14034078,0.14046293,0.14201355,0.14222172,0.14361039,0.14541645,0.14637843,0.14760554,0.14769325,0.14794272,0.14753938,0.14791399,0.14783409,0.1474346,0.14738527,0.14661232,0.14601159,0.14585075,0.14443807,0.14401269,0.14196128,0.14140606,0.13992888,0.13758148,0.13574034,0.1339795,0.13429931,0.13533007,0.13596892,0.13716146,0.13888907,0.14033762,0.13954878,0.13968118,0.13832802,0.13684203,0.13373895,0.13022918,0.12762707,0.122712895,0.122380674,0.12159869,0.122224465,0.12596601,0.12827244,0.13305974,0.13712516,0.14448532,0.15052462,0.15699056,0.16501977,0.17324373,0.18044233,0.18780509,0.19448039,0.20233402,0.20604321,0.2097743,0.21114951,0.20969346,0.20576727,0.19999427,0.19175634,0.18222013,0.1673744,0.14838992,0.13207804,0.11209978,,,,,,,,,,-0.056630522,-0.067808524,-0.07526278,-0.08898597,-0.09933986,-0.11470835,-0.109118804,-0.11926532,,,-0.18336956,-0.18248208,-0.20498914,-0.22542164,,,,,,,,,,,-0.33817667,-0.33055115,-0.32850552,,,,,,,,,,,,-0.17120601,-0.13493516,-0.09809312,-0.06506141,-0.035382397,-0.008981332,0.014111765,0.03167578,0.044540368,0.051618584,0.05570855,0.057231136,0.054041915,0.05064702,0.043771043,0.030222245,0.0035597533,-0.04719652,-0.13195564,-0.24839994,-0.39414492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049409933,-0.03148154,-0.016571745,-0.013018861,-0.0037649795,0.010963909,0.026798688,0.0413206,0.04916103,0.059419304,0.066900074,0.06499073,0.06961179,0.06703481,0.06343691,0.06655063,0.062562466,0.067689076,0.0715155,0.07412137,0.07928546
74.5,0.08659759,0.08764024,0.08785525,0.087559715,0.087738425,0.08682798,0.08472058,0.0830646,0.080119714,0.077565104,0.076654345,0.07233258,0.06827218,0.063260585,0.057452068,0.050252683,0.04363665,0.035794698,0.02623345,0.015809298,0.004326023,-0.0077658817,-0.019550689,-0.03076585,-0.041898392,-0.050332196,-0.060571294,-0.06802119,-0.077105984,-0.08722578,-0.09711393,-0.10731567,-0.1150893,-0.12207271,-0.1282628,-0.13718818,-0.14730132,-0.15870804,-0.17315239,-0.18308088,-0.18903576,-0.19069116,-0.18990095,-0.18784481,-0.1889418,-0.18982936,-0.19295649,-0.19436468,-0.18970992,-0.18018153,-0.17058277,-0.16737369,-0.172946,-0.1933575,-0.22556876,-0.26659065,,,,-0.2459845,-0.19418615,-0.13970247,-0.089192346,-0.04675165,-0.018917143,-0.0019769818,0.010272473,0.019958273,0.029585645,0.04064554,0.049526013,0.059198327,0.06536076,0.06933279,0.070683934,0.06964073,0.0676027,0.06613497,0.065456025,0.06394545,0.06195967,0.058912933,0.05375521,0.05746735,0.051803783,0.050896816,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036038376,0.053178467,0.06365955,0.071228035,0.07738487,0.08225704,0.085592605,0.08936312,0.09276943,0.09593931,0.100053765,0.10182436,0.102608815,0.10327106,0.103399545,0.1034421,0.10416927,0.107232995,0.10978502,0.11043885,0.110215075,0.108274795,0.106190234,0.10302702,0.10562894,0.107660465,0.10847018,0.09830788,0.10292695,0.1031188,0.08441265,0.08702712,0.08029196,0.081386484,0.08363614,0.08389254,0.09213765,0.098005794,0.103481814,0.10799953,0.11105003,0.11390428,0.11781657,0.11949869,0.12331873,0.12612182,0.12843123,0.13042875,0.13161784,0.13321193,0.13461801,0.13535023,0.13643654,0.13721362,0.1392798,0.140707,0.14070547,0.14113888,0.14189403,0.14151382,0.14136177,0.14136949,0.14286299,0.14296697,0.14397356,0.14515033,0.14633122,0.1467343,0.14617354,0.1452786,0.14493313,0.1435636,0.14210692,0.14093317,0.14115185,0.14031863,0.14037819,0.14012504,0.13997357,0.14057371,0.14118901,0.14208555,0.14237748,0.14261658,0.14198722,0.14123805,0.14006333,0.13714908,0.13510667,0.1327285,0.12893185,0.12585977,0.12406045,0.1219635,0.12172924,0.12203869,0.12463775,0.12756082,0.13133799,0.1350049,0.13999355,0.14533797,0.14928699,0.15475225,0.16089907,0.1683429,0.17395592,0.18118851,0.18678683,0.19463667,0.19960243,0.20407829,0.2080419,0.20927276,0.20990306,0.20799103,0.20426154,0.19802396,0.19056118,0.18228209,0.17053542,0.15431246,0.132996,0.11084102,0.099282645,,0.06629072,0.07016398,0.06443453,0.05261343,0.037936203,0.025100097,0.01771392,-0.0003261268,,-0.047969207,-0.035388783,-0.04689487,-0.06114576,-0.08849536,-0.099650435,-0.10931013,-0.12281723,-0.14147311,-0.15805373,-0.17411238,-0.18949357,-0.1965059,-0.21168295,-0.23009418,-0.24351332,-0.2536407,-0.26186344,-0.27161342,-0.2833129,-0.29470235,-0.29536557,-0.29565108,-0.2913788,,-0.28238377,-0.27087626,-0.26866868,-0.26117492,-0.24053393,-0.21975543,-0.20479031,-0.18122731,-0.15345344,-0.12760003,-0.099056125,-0.07317457,-0.048176073,-0.024144411,-0.00410752,0.015157983,0.03240118,0.043864653,0.052896872,0.05743733,0.059144475,0.057993904,0.053736486,0.04650095,0.03278575,0.009778872,-0.02849456,-0.0891812,-0.1770235,-0.2791518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014014304,-0.014491066,-0.011198968,-0.0071046054,0.005992204,0.017678559,0.02741015,0.032547243,0.04182905,0.04862859,0.055275947,0.0604088,0.06618194,0.07215692,0.07782857,0.07826486,0.083389685,0.08468969,0.08509913,0.08736576
