58.5,0.10229021,0.098431274,0.09719317,0.07105824,0.036860898,0.006207168,,,,,-0.19713533,,,,,,,,-0.28051353,-0.29812598,-0.2924136,-0.28179458,-0.26965776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19774887,0.18640712,0.18797033,0.19309078,0.20065966,0.2060524,0.2020681,0.20411809,0.21342255,0.2131715,0.20731735,0.21153651,0.20549592,0.20800586,0.19664104,0.21169947,0.20773597,0.20363668,,,,,0.18806607,0.2176711,0.22452159,0.22710168,0.23725355,0.24447729,0.25187588,0.25570136,0.25334635,0.25472587,0.24587347,0.23546216,0.22830741,0.22686194,0.2230382,0.23095454,0.24291465,0.2530865,0.26200825,0.2668038,0.27451628,0.2792496,0.28754243,0.29792392,0.30288982,0.3085938,0.311329,0.3139254,0.3126791,0.31332633,0.3034073,0.29331535,0.27387676,0.25090253,0.2246851,0.19051906,0.14986272,0.13233031,0.09920274,,,,,,0.13421655,0.15471645,0.18327464,0.21143405,0.23318265,0.23926203,0.24844739,0.25162148,0.24731979,0.23947944,0.2309762,0.21472384,0.1929041,0.16218792,0.12468162,0.07639982,0.030940771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1869626,-2.3210447,-2.355401,-2.4355829,-2.4723725,-2.4906719,-2.5273976,-2.5776334,-2.5604758,-2.602038,-2.6177554,-2.6186752,-2.596779,-2.5534592,-2.478952,,,,,,,,,,,,,,,,,-0.97235286,-0.7687011,-0.52057326,-0.31999674,-0.12225896,0.021011919,0.12049371,0.22113156,0.2694655,0.271467,0.25524208,0.21922685,0.1583721,0.095053166,0.025317758,-0.026366562,-0.06964421,-0.09754774,-0.08450514,-0.079340905,-0.054005027,-0.03961432,-0.021777987,0.013735801,0.05244118,0.07835296,0.089071035,0.0925259,0.08959901,0.10017401,0.119778484,0.1275438,0.13992639,0.1381075,0.13222164,0.14349295,0.15279683,0.15616581,0.17351893,0.18333623,0.19157647,0.20920582,0.23162794,0.24095446,0.24626268,0.25455773,0.2648217,0.26634806,0.25062883,0.2195738,0.18038602,0.15643993,0.12704682,0.09262882,0.06328824,0.029251322,0.00798133,,,0.035687864,0.06804927,0.09224518
59.5,0.08663806,0.07651995,0.052966595,0.028681427,0.009236172,-0.037154578,,,,,,,,,,,,,,-0.361551,-0.36253804,-0.34541318,-0.3206882,-0.3074813,-0.28309977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19514407,,,,0.195731,0.0025283396,0.18901111,0.18648303,0.19601633,0.18451722,0.16898674,,,,0.22167581,0.2055179,0.2109118,0.2124992,0.22468461,0.23221466,0.23430513,0.23868679,0.23886852,0.23501463,0.22666885,0.21553405,0.21178284,0.2162177,0.22017221,0.23263612,0.24340092,0.26111946,0.26749355,0.27077687,0.2865271,0.2898311,0.29939684,0.30676913,0.31060326,0.31172854,0.3109342,0.31179103,0.3140282,0.3096387,0.30080622,0.2783624,0.2582685,0.22889382,,,,,,,,,,0.096538365,0.094928086,0.10828124,0.14431468,0.15346117,0.15957695,0.16281441,0.15895185,0.14765154,0.13400292,0.12550712,0.09559533,0.07342921,0.0325844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2434018,-2.325947,-2.416923,-2.4236155,-2.4799395,-2.5205579,-2.5302553,-2.5413506,-2.537117,-2.5254583,-2.5490274,-2.5804057,-2.52072,-2.5270994,-2.452738,-2.3461194,,,,,,,,,,-1.6997238,-1.647452,-1.6021662,-1.4826168,,-1.1405771,-0.95851654,-0.75238365,-0.56143576,-0.36078268,-0.19588801,-0.029435247,0.06684926,0.14549801,0.20137233,0.20605686,0.18502852,0.1299659,0.06984323,0.0025625825,-0.0728813,-0.1594414,-0.26125094,-0.37574917,-0.46204317,-0.44510886,-0.35522673,-0.25250095,-0.16907968,-0.11213833,-0.047505498,0.013880461,0.052276045,0.078449726,0.096836,0.09571144,0.103269726,0.12013823,0.13633189,0.15649232,0.15784939,0.16663201,0.16528589,0.16959412,0.17750965,0.18836126,0.18954168,0.19406906,0.21016513,0.21718337,0.22475004,0.22984347,0.24443397,0.25679278,0.2601266,0.25188762,0.22657554,0.20095488,0.18619628,0.17113371,0.14917825,0.124552056,0.10533781,0.094641864,0.08682792,0.07750797,0.07054715,0.08513075,0.09099792
60.5,0.09433584,0.08314018,0.05418116,0.02048552,-0.0057814717,,,,,,,,,,,,,,,-0.45584884,-0.4363577,-0.383463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20875512,0.0006814003,0.18741529,0.18189271,0.1738107,0.1854832,0.17939496,,,,,,,0.19303058,,,0.22202352,0.22696209,0.23468626,0.2317279,0.23449348,0.22916903,0.23411493,0.2395777,0.25027084,0.26488256,0.27270252,0.28295135,0.28764677,0.29419684,0.29732472,0.3046071,0.30593127,0.31033468,0.30876815,0.31532955,0.31664836,0.30319715,0.3030579,0.29156935,,,,,,,,,,,,,,,,,,0.08578578,0.070772216,0.06588207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.235123,-2.3144727,-2.381435,-2.4707541,-2.5303006,-2.5048213,-2.506473,-2.5527868,-2.5224113,-2.554967,-2.5315433,-2.512782,-2.5086732,-2.4544916,-2.3739681,-2.3216524,,,,,,,,,,-1.5024762,-1.4154184,-1.3517054,-1.2204014,-1.0663612,-0.8982645,-0.7498244,-0.5601032,-0.38000375,-0.21704426,-0.07938677,0.041955054,0.1141749,0.1460695,0.14685577,0.114313066,0.06452727,-0.033541486,-0.16356596,-0.3319364,-0.4948278,-0.674194,-0.8536644,-1.0575037,,,-0.8187135,-0.5465907,-0.34276947,-0.22660354,-0.13489458,-0.04804778,0.02762419,0.079440534,0.10145673,0.10449204,0.10792118,0.12279527,0.14243813,0.16278881,0.17377187,0.18491094,0.18472467,0.1846314,0.1816922,0.17658445,0.18549494,0.18065226,0.18287739,0.1896224,0.19170296,0.19319402,0.20034003,0.21130225,0.2277207,0.23384632,0.23241377,0.22543503,0.2168989,0.20687582,0.19346297,0.18611957,0.16538683,0.15499987,0.14521524,0.13452357,0.13320789,0.1158883,0.12670198
61.5,0.12121788,0.09832263,0.07209985,0.028454885,-0.011670232,,,,,,,,,,,,,,-0.59338045,-0.58393174,-0.5416913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19256997,0.18765135,,,,,,,,,,,,,,,0.24427135,0.2526812,0.2562961,0.26577753,0.26854664,0.25736386,0.2714141,0.27258787,0.27677917,0.284852,0.2896036,0.29227462,0.29987156,0.29665905,0.30498105,0.3073476,0.3094973,0.3101432,0.30132985,0.29479975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1726189,-2.2702336,-2.3339517,-2.3920527,-2.4859629,-2.469616,-2.53262,-2.5190082,-2.5264838,-2.5565403,-2.5101843,-2.5334728,-2.4844804,-2.438456,-2.378974,-2.3014407,,,,,,,,-1.5308783,-1.4690909,-1.3920643,-1.2988255,-1.1692704,-1.0168912,-0.83585113,-0.6915306,-0.53789675,-0.3786657,-0.24174023,-0.10328382,0.0042109787,0.08516574,0.106705666,0.11194357,0.0606665,0.009465545,-0.07132466,-0.25674978,-0.54238045,-0.9156828,,,,,,,,-0.76165104,-0.4774178,-0.338515,-0.23160283,-0.12905654,-0.02421692,0.059370667,0.09952444,0.12804309,0.13670321,0.14398468,0.14847678,0.15737104,0.16779047,0.17089963,0.1742057,0.16719082,0.15681143,0.14092153,0.13137247,0.11542599,0.1129217,0.11072731,0.11532988,0.121908545,0.13746935,0.15363546,0.17226067,0.18849838,0.20285438,0.21463506,0.21672277,0.22214054,0.2232052,0.21778163,0.21687111,0.20475347,0.2000638,0.19477275,0.18545698,0.16921675,0.14748418
62.5,0.1340544,0.11096406,0.082582936,0.05516301,0.017124489,-0.023378,-0.08346979,,,,,,,,,,,,-0.65990794,-0.6662525,-0.66620415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23029213,,0.24062529,0.26385975,0.2626127,0.27135807,0.2702761,0.27627343,0.28166664,0.28466526,0.2874126,0.29771525,0.30307782,0.30364582,0.30089802,0.29335958,0.2903281,0.27787465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2136192,-2.2943907,-2.363977,-2.4168901,-2.4541757,-2.5011756,-2.4867964,-2.4877203,-2.4678857,-2.4587708,-2.496872,-2.4153223,-2.4031754,-2.3303401,,,-2.056388,-1.9138855,-1.7887907,-1.7036096,-1.5735562,-1.4800475,-1.3702995,,,,-0.81401944,-0.6496565,-0.5173347,-0.39628828,-0.26532474,-0.1505642,-0.05211124,0.032749534,0.08475673,0.077710986,0.0329403,-0.03884673,-0.13479961,-0.30124873,-0.6098473,-1.0287778,,,,,,,,,-1.0000727,-0.68577385,-0.45240477,-0.29786453,-0.16835286,-0.068825155,0.015344739,0.0729343,0.11140543,0.13309225,0.14027968,0.14488883,0.14568977,0.1547713,0.15175728,0.14710525,0.11729255,0.09284857,0.059048876,0.023279756,-0.00066675246,-0.019819215,-0.030291006,-0.02424924,-0.010833606,0.009656608,0.044031933,0.074620694,0.1253599,0.17208531,0.20821021,0.22406459,0.23192106,0.23002735,0.22385794,0.2216699,0.21966732,0.21296206,0.20508651,0.19329692,0.17192303,0.15715335
63.5,0.12925681,0.1112282,0.09318313,0.070869416,0.03768283,0.009530649,-0.03677413,-0.06486999,-0.107617065,,,,,,,,,,,,-0.7391404,-0.7284145,-0.7041719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22829868,0.2442616,0.24475722,0.25408536,0.25391793,0.26344186,0.2632336,0.27415806,0.2719959,0.2891561,0.30247205,0.3073711,0.30006102,0.29561743,0.27880442,0.27427006,0.27419454,0.25968474,0.25835142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2111716,-2.2347105,-2.3336267,-2.3354945,,,-2.385323,-2.410357,-2.4508686,-2.432979,-2.3835912,-2.3303401,-2.240198,-2.1531925,-2.0444236,-1.8950837,-1.7852755,-1.66572,,,,,,,,-0.4472723,-0.39817125,-0.28742388,-0.17346251,-0.085704595,-0.012568623,0.024630308,0.033922046,0.0016238987,-0.059051782,-0.13895866,-0.29623848,-0.5865922,-0.99347174,,,,,,,,,,,-0.9106492,-0.62158877,-0.358802,-0.19045787,-0.09906638,-0.022769094,0.032159388,0.08301166,0.10506809,0.112846345,0.11803517,0.123410106,0.12620473,0.11900908,0.08929105,0.044829547,0.011911541,-0.040968806,-0.097841695,-0.16097474,-0.20138198,-0.22046094,,-0.20263432,-0.16165999,-0.1044087,-0.028405204,0.049918413,0.110314116,0.15323238,0.18208435,0.1972438,0.21285877,0.21945189,0.21547465,0.20435488,0.19386189,0.18407287,0.17630988,0.16248348,0.1375212
64.5,0.121507704,0.113247365,0.103161484,0.08543721,0.06234938,0.03165424,0.0062227994,-0.038365602,-0.07973571,-0.12546405,-0.20796368,,,,,,,,,,,-0.8024379,-0.83846027,-0.8477429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19972126,0.23974739,0.24562544,0.2577547,0.25845224,0.26515967,0.26829207,,0.2494954,0.26979607,0.27550465,0.29765826,0.29982772,0.29030606,0.29112142,0.28520897,0.2747629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3539095,-2.3264456,-2.2988112,,,,,,,,,,,,,,-0.43348637,-0.318702,-0.21849415,-0.12361352,-0.044053882,-0.01167655,-0.018612653,-0.049319178,-0.09836158,-0.15727475,-0.27318415,-0.46922928,-0.80220515,-1.2448893,,,,,,,,,,,,-0.6334843,-0.40478957,-0.23756023,-0.14993723,-0.07443905,-0.0049219728,0.044382483,0.085791916,0.093539566,0.10397014,0.09838727,0.09183316,0.07048181,0.04979296,0.004518777,-0.060851276,-0.14895731,-0.25846547,,,,,,,,-0.22264892,-0.06793606,0.021477342,0.097053334,0.13867937,0.16739614,0.18918857,0.19832532,0.1926884,0.1799471,0.16873506,0.15986484,0.1446077,0.14067847,0.1299446
65.5,0.110480905,0.104715884,0.09207249,0.090267956,0.07518473,0.045981765,0.022852689,-0.01516369,-0.052858546,-0.08876629,-0.14179069,-0.19594035,,,,,,,,,,,,-0.86625457,,,,,,,,,,,,,-0.19967991,-0.16537023,-0.1370365,-0.11208393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2162848,0.22562726,,,,,,,0.25429636,0.27669978,0.28222936,0.2754914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.123299,-2.177609,-2.226264,-2.2328534,-2.2120924,-2.1752632,-2.1060088,-2.0280957,-1.8996053,-1.7265501,,,,,,,,,,,,-0.17303616,-0.10279398,-0.050893128,-0.038454697,-0.059691846,-0.09188636,-0.15152991,-0.25597692,-0.4412407,-0.73618567,-1.0932658,,,,,,,,,,,,,,-0.3522992,-0.24243733,-0.18425155,-0.11480676,-0.06174779,-0.0072286725,0.032929182,0.050648496,0.06496224,0.0662961,0.0625335,0.034809083,0.010843992,-0.033948615,-0.108692184,-0.17001203,,,,,,,,,,-0.107027695,-0.024354786,0.057939515,0.11136596,0.14746468,0.16658293,0.17851868,0.17323788,0.1736196,0.15464404,0.14566925,0.13034406,0.120140314,0.11642581
66.5,0.10172516,0.1018222,0.09642938,0.089763254,0.074869305,0.06208706,0.039795905,0.014348537,-0.020561218,-0.057323784,-0.09125167,-0.1360318,-0.19807214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.103258386,-0.09103122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26764506,0.26674473,0.2645318,0.2668001,0.2612848,0.24665564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.978334,-2.0356045,-2.0749338,-2.1182256,-2.0506775,-1.9895873,-1.882774,-1.7405889,-1.6514838,,,,,,,,,,,,,-0.019907072,-0.07104024,-0.09562051,-0.12193543,-0.15633456,-0.24831316,-0.40195644,-0.6828774,-1.0855329,,,,,,,,,,,,,,,,,,,-0.08672832,-0.062302783,-0.027501076,-0.015811473,-0.009199932,-0.0042411983,0.0040203035,-0.01465629,-0.02456154,-0.06345853,-0.08738507,-0.13243596,-0.15911758,-0.20416704,-0.23899692,-0.2430198,-0.24250975,-0.24612014,-0.23205261,-0.18204483,-0.112690106,-0.029892132,0.031584248,0.08566809,0.12008305,0.14918749,0.16691695,0.16807167,0.16654786,0.15928465,0.14746892,0.14234978,0.13432673,0.11430615,0.116651684
67.5,0.100949705,0.09721336,0.09459022,0.088642895,0.07488826,0.06401774,0.046191275,0.019684017,-0.0025731027,-0.030445635,-0.07030779,-0.104136616,-0.13517232,-0.16022345,-0.2068237,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08795023,-0.09931764,-0.079432964,,,-0.019780487,-0.014168769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21251419,0.21936142,0.21472032,0.22098169,0.2345842,0.24004446,0.23982292,0.24444574,0.24223764,0.22841473,0.2179772,0.22661564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9553099,-1.934262,-1.896037,-1.8523521,,,-1.4921908,-1.3645608,,,,,,,,,,-0.25052008,-0.15420584,-0.10315691,-0.094105884,-0.14096743,-0.19183803,-0.23683721,-0.3227031,-0.460975,-0.72586745,-1.0510302,,,,,,,,,,,,,,,,,,,,,-0.10915389,-0.08666943,-0.08704767,-0.07794134,-0.07387765,-0.082966,-0.10756074,-0.12036461,-0.12818845,-0.1351768,-0.14213221,-0.13961525,-0.13749863,-0.13456203,-0.115387306,-0.09872995,-0.0818467,-0.039092153,-0.0013097525,0.045496956,0.07287872,0.10861486,0.13293904,0.1532711,0.15898038,0.15173075,0.15245895,0.15040475,0.14324646,0.13842711,0.13479325,0.11994091,0.10940793
68.5,0.09669423,0.090515435,0.08535731,0.08177894,0.07465914,0.0511266,0.0564965,0.037617624,0.018593043,0.00402233,-0.023465872,-0.053061128,-0.06704742,-0.100692436,-0.12687281,-0.17444158,,,,,,,,,,,,,,,,,,,,,,,-0.1610392,-0.13718958,-0.12903881,-0.104917645,-0.08965814,-0.06848872,-0.037698597,,-0.00304541,0.00043031573,0.021373004,0.032801926,0.038614273,0.067361966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.213493,0.24355689,0.22029461,0.21843378,0.2283108,0.22949007,0.23962627,0.2436388,0.24552661,0.24056661,0.23228478,0.22678326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.33237,-1.4044378,-1.4125142,-1.4857906,-1.4962027,,,,,,,,,,,,-1.5239654,,,,,,-1.7591884,-1.7634226,-1.7258928,-1.6510322,-1.5697308,,,,,,,,,,-0.43795773,-0.33730048,-0.23252217,-0.1615818,-0.1095546,-0.09008667,-0.09908913,-0.1499998,-0.20952547,-0.2686794,-0.35431212,-0.49366134,-0.6781451,-0.88417876,-1.101034,,,,,,,,,,,,,,,,,,,,,,,,,-0.18707879,-0.1675877,-0.21225733,-0.2284585,-0.21180989,-0.18727231,-0.16610456,-0.13551,-0.10046321,-0.07373315,-0.039365932,-0.00092978776,0.036187693,0.067251906,0.10190651,0.12454897,0.14212686,0.16193385,0.16200194,0.16868275,0.16387035,0.15307735,0.14482583,0.13204339,0.12831211,0.11691645,0.10980892,0.10518044
69.5,0.09743768,0.09147638,0.08627096,0.07831189,0.06957096,0.052025527,0.051549613,0.045372337,0.021945983,0.02044639,0.0122614205,-0.015558571,-0.029552847,-0.044464797,-0.063260555,-0.09624079,-0.11562434,-0.13245764,,,,,,,,,,,,,,,,-0.15602116,-0.14687198,-0.13097036,-0.12886558,-0.122869,-0.120602965,-0.09859404,-0.0899038,-0.067043096,-0.04517457,-0.041094303,-0.017308474,-0.009117216,0.00047117472,0.0033478737,0.00828144,0.060546547,0.04252918,0.056870446,0.07182033,0.083251044,0.092596844,0.10543102,0.11586271,0.12655744,0.13542257,0.112299666,0.1429694,,,,0.11887403,0.14316757,0.14784783,0.095608145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21671414,0.19353452,,,,,,,,0.19468926,0.2287765,0.23485214,0.24271916,0.25243244,0.2558393,0.22572741,0.22659963,0.2320415,0.23743416,0.23870435,0.24524371,0.24452248,0.2499519,0.23833726,0.23364408,0.22909422,0.22978023,0.20947987,,,,,,,,,,,,,,,,,,,,,,,,,0.2520728,0.25395826,0.25998276,0.26282108,0.2636647,,,,,,,,,,,,,,,-0.39145014,-0.43545687,-0.477024,,,,,,,,,,,,,,,,,-1.273407,-1.3117371,,,,,,,,,,-1.3244867,-1.3497113,-1.386776,-1.4341925,-1.4746051,,,,,-1.5879396,-1.5895208,-1.5492063,-1.524936,,,,,,,,,,,-0.3035125,-0.21621767,-0.15378562,-0.110432476,-0.09305529,-0.09361422,-0.1044115,-0.15073615,-0.215083,-0.32140744,-0.46341148,-0.65135276,-0.84462714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35271412,-0.3200335,-0.28095695,-0.21251854,-0.154214,-0.090146914,-0.040495217,0.009772822,0.05699119,0.08827071,0.12224741,0.13731769,0.15265158,0.16233048,0.16164553,0.16491334,0.15584163,0.15353711,0.14428268,0.13367666,0.1296162,0.12356812,0.11578643,0.10380098
70.5,0.100881666,0.09860411,0.08748007,0.08596867,0.08865315,0.07144073,0.068998665,0.052873045,0.04569441,0.03443882,0.045203596,0.033391654,0.017501175,-0.00050118566,-0.012743145,-0.021930516,-0.04945147,-0.060836643,-0.06656793,-0.08069439,-0.09073576,-0.10598555,-0.13405173,,,,,,,,,-0.12436439,-0.11914475,-0.11928655,-0.108264804,-0.094128236,-0.08767021,-0.073976755,-0.0580841,-0.046020865,-0.031082839,-0.017764658,-0.018393695,-0.011618316,-0.017810076,-0.010360748,-0.005510181,0.004444033,0.018294126,0.024424821,0.02260527,0.020110369,0.012971818,0.010015145,0.0014530122,0.021587342,0.011514932,0.014232859,0.014551133,0.011533976,0.026598781,0.037154675,0.047826648,0.06624234,0.07332632,0.088000745,0.15890808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19628325,0.16827604,0.17374381,0.17290623,0.17107107,0.17477049,0.1758677,0.17749846,0.1806428,0.17533426,0.17143711,0.1751552,0.17572081,0.1840182,0.18599142,0.19297673,0.19384786,0.19121207,0.20004593,0.19432935,0.21825844,0.21854979,0.22025245,0.22458842,0.23377322,0.23438741,0.2392379,0.23836124,0.23965834,0.23919523,0.23766765,0.23196734,0.23963338,0.22838825,0.23141104,0.22639373,0.20672244,0.18776453,0.16835555,0.14672458,,,,,,,,,,0.13523567,0.14358747,0.13913828,0.14117783,0.1748652,0.19390605,0.21008702,0.22897477,0.24571985,0.2659334,0.27904433,0.29169494,0.30685276,0.31151825,0.31496364,0.32133713,0.3162833,0.30746168,0.29146546,0.25854665,0.23208246,0.18824592,0.14045659,0.108742744,0.06564474,0.016117096,-0.05083108,-0.108308196,-0.16846327,-0.22341466,-0.29222047,-0.3326881,-0.38526076,-0.43488327,,,,,,,,,,,,,,,,-1.0379136,-1.0691501,-1.0936227,-1.1330266,-1.1458415,,,,,,,-1.1820607,-1.2245067,-1.2680902,,,,,,,,,,,,,,,,,,,,-0.34772223,-0.27959144,-0.19125545,-0.12521735,-0.09228028,-0.08120324,-0.093140766,-0.10535772,-0.137425,-0.16714835,-0.24453858,-0.37205845,-0.59156036,-0.8635639,-1.1984285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46107554,-0.3888166,-0.29653835,-0.24141547,-0.14646307,-0.08491425,-0.021667257,0.027014598,0.0721312,0.107087925,0.12850387,0.15222669,0.16509062,0.16958873,0.17074408,0.17138438,0.16769136,0.1647195,0.15700127,0.14238507,0.1292379,0.12220499,0.11053568
