38.5,,0.86155885,0.87071204,0.87662894,0.87673545,0.873739,0.87004906,0.86407363,0.8603751,0.85680825,0.8586845,0.8583474,0.8560369,0.8522829,0.8504866,0.8250322,0.8134623,0.82529515,0.8269169,0.82356566,0.81344193,,,,,0.79406345,0.791808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8483562,0.9940969,0.9863559,0.9980056,1.0011978,0.99867696,,,,,1.0067048,1.0360514,1.0524287,1.0674849,1.0704938,1.0718578,1.0701485,0.9453654,0.9363884,0.9277002,0.9357654,,0.90274596,1.0590321,1.1130536,1.1754346,1.2078092,1.2167574,1.2199339,1.2172483,1.2151223,1.21361,1.2087595,1.208063,1.2064009,1.2087396,1.2125344,1.2080575,1.2091169,1.2099912,1.2060192,1.2074978,1.2034435,1.2016892,1.2003589,1.197225,1.1938387,1.1949432,1.1915089,1.1914136,1.1919763,1.1871638,1.1871,1.1867611,1.1829883,1.183404,1.1824255,1.1777452,1.1781733,1.174923,1.1716974,1.1732268,1.1668303,1.1596171,1.1621102,1.1566243,1.1565655,1.1540234,1.1493552,1.146578,1.1452228,1.1403943,1.1382234,1.1360409,1.1350193,1.1323196,1.1317273,1.1296754,1.1297557,1.1271367,1.1255419,1.1266075,1.1219975,1.1210067,1.1229308,1.1201165,1.1215796,1.1200176,1.1167789,1.1158781,1.1127037,1.1091346,1.1105245,1.1094009,1.1044053,1.106668,1.1017333,1.1001861,1.0993023,1.093648,1.090419,1.0851178,1.0800662,1.0766039,1.0711734,1.0651703,1.0607958,1.0538405,1.0498602,1.0452738,1.0394924,1.0329903,1.026696,1.0173917,1.0044271,0.98584247,0.96269,0.9218223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1858835,1.178606,1.1766281,1.1782632,1.1891131,1.1888392,1.1696371,1.1650821,1.1659251,1.1671777,1.1640565,1.1526307,1.1438277,1.1377432,1.1350205,1.1282032,1.1254628,1.1182297,1.1151222,1.1173983,1.1116937,1.1092155,1.1100954,1.1046977,1.1015543,1.0974007,1.0918562,1.0903385,1.08874,1.0838993,1.081651,1.0730984,1.0707234,1.0676539,1.0578686,1.0525825,1.0479336,1.0420818,1.040984,1.0378413,1.0259998,1.0190288,1.0156746,1.0149462,1.0201205,1.0249059,1.0276475,1.0316255,1.0306207,1.0318987,1.0324049,1.0275383,1.0237772,1.0172024,1.0135525,1.0164123,1.0178483,1.0219154,1.0279151,1.0301495,1.0262351,1.0206776,1.0061827,0.9838714,0.95110476,0.8642431,,,,,,,,,
39.5,,0.8532454,0.8695108,0.8795552,0.886243,0.8848452,0.8782646,0.86924267,,,,0.84592223,0.8421639,0.8405652,0.8395033,0.8303895,,,0.806569,0.7984221,,,,,0.7490372,0.7737484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8574363,0.8538437,0.8779756,0.87711555,0.87419635,,,,1.0461206,1.0042598,1.028336,1.0489353,1.0599282,1.0685954,1.0769918,1.0716699,1.074127,1.0639743,1.0487654,0.9266982,,,1.1013105,1.0871121,1.1372769,1.1739994,1.1826584,1.1878319,1.1906809,1.1865721,1.1845647,1.1828661,1.1780137,1.1816428,1.1846337,1.1816365,1.184067,1.1839405,1.183213,1.1861179,1.1822255,1.1826441,1.183007,1.1814163,1.1807427,1.1802304,1.176003,1.1745187,1.172945,1.1684402,1.1680317,1.1667128,1.1678226,1.1699255,1.1660428,1.1645317,1.1649251,1.1601782,1.1593432,1.1594398,1.1570474,1.1570368,1.1554127,1.1529596,1.1524634,1.1498194,1.1441767,1.1445103,1.1403826,1.1374607,1.1375048,1.1358871,1.134401,1.1342342,1.1291151,1.1302333,1.1271378,1.1256454,1.1275518,1.1256075,1.1253469,1.1282824,1.1230497,1.1211811,1.1241018,1.1193914,1.1185223,1.118665,1.1176226,1.1175783,1.1178,1.1129825,1.1119593,1.1117423,1.1067102,1.1066873,1.1031234,1.1000743,1.0970287,1.0909233,1.0871319,1.0837011,1.0763938,1.0698928,1.0680218,1.0605506,1.0547323,1.0490983,1.039979,1.0368171,1.0305398,1.0216578,1.0140452,0.9950848,0.9729126,0.9402329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2644366,1.2270787,1.1862838,1.174712,1.16794,1.1664666,1.1642604,1.1642367,1.1670558,1.1766034,1.1780995,1.173414,1.1659614,1.1579361,1.1567081,1.1502223,1.1444259,1.1397357,1.1389445,1.140343,1.1433904,1.1425483,1.1432648,1.1432912,1.1402406,1.1364074,1.1357609,1.1333628,1.1330321,1.1319155,1.1268475,1.1239165,1.1226895,1.1167198,1.1129627,1.1080697,1.0927289,1.0868496,1.0803397,1.0712953,1.0610762,1.0430967,1.0292555,1.0232008,1.0184647,1.0236424,1.0306277,1.0313253,1.0372345,1.0375898,1.0347486,1.0341632,1.024856,1.0210092,1.0220689,1.0189918,1.0187443,1.0232424,1.0236564,1.0267513,1.0235298,1.012177,0.99826133,0.97398233,0.93734396,0.85406256,,,,,,,,,
40.5,,,0.8520328,0.8654726,0.872537,0.87620175,0.87240124,0.8641395,,,,0.82854134,0.8236274,0.82126075,0.81585056,,,,0.77595335,,,,,,,0.75086313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0288149,1.0109469,1.0235672,1.0434601,1.0569448,1.0615139,1.0668917,1.063806,1.0594611,1.059592,0.924703,,,1.0440304,1.055097,1.0884101,1.1116049,1.123973,1.1294398,1.1285812,1.1321033,1.1297845,1.1280854,1.1357372,1.1366836,1.1413879,1.1459697,1.1438081,1.148133,1.1516644,1.1482885,1.1519768,1.1506653,1.149159,1.1508743,1.1469893,1.1487062,1.1521103,1.1486453,1.1473993,1.148631,1.145841,1.1461216,1.1442494,1.144649,1.1461262,1.145211,1.1415977,1.1434536,1.1448936,1.1425875,1.1466146,1.1426482,1.1396383,1.1412472,1.1398289,1.1376485,1.1374687,1.1345885,1.1347263,1.1328768,1.1299736,1.1306468,1.1289445,1.1275146,1.1299014,1.1280599,1.1259359,1.12469,1.1261404,1.1240634,1.1259195,1.1219307,1.1234182,1.1266391,1.1209364,1.1235298,1.1225448,1.1194311,1.121222,1.1175917,1.1164365,1.1184274,1.1129943,1.1125801,1.1139684,1.1099082,1.1075101,1.1077232,1.0999485,1.0961468,1.0925369,1.0836344,1.0802524,1.0719045,1.0630689,1.0593904,1.0519512,1.0450166,1.0416919,1.0350928,1.0270249,1.021904,1.0074201,0.9886523,0.9612798,0.9220063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2348818,1.1993319,1.1936588,1.1912664,1.1913204,1.184685,1.1737508,1.1692667,1.1631966,1.1632035,1.1570948,1.1538628,1.1549453,1.1528729,1.1491671,1.1478705,1.1441705,1.1450682,1.1496437,1.1482009,1.1559873,1.1610862,1.1652855,1.1718512,1.1769111,1.1804752,1.1845187,1.1841754,1.1830125,1.1807308,1.176812,1.1775467,1.178298,1.176522,1.1706035,1.1583014,1.1416886,1.1284444,1.1173246,1.101328,1.0796959,1.0593815,1.0381596,1.0318947,1.0310127,1.0346049,1.0417006,1.0429146,1.0433489,1.0433236,1.0357966,1.0314462,1.0242093,1.0206174,1.0209153,1.0179497,1.0190971,1.0239005,1.0253676,1.0187774,1.0101857,0.9909784,0.9656476,0.93602675,0.8493878,,,,,,,,,
41.5,,,,0.8340951,0.8458133,0.85165346,0.85062927,0.8438751,0.8365244,0.82007694,0.7955975,0.8071779,0.80260915,,,,,0.76690185,0.7676146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0415056,0.999979,1.0120603,1.0275116,1.0392163,1.0401629,1.0505905,1.052461,1.0528013,0.9189855,0.9118459,0.8879351,1.0141968,1.0190016,1.0324616,1.0483892,1.055896,1.0614457,1.0703778,1.0690618,1.0709699,1.077234,1.0814908,1.0913287,1.0969914,1.0987817,1.1025119,1.1031908,1.1066825,1.1112894,1.1121927,1.1139493,1.1170037,1.1172507,1.119734,1.1212583,1.1217477,1.122942,1.1210723,1.1193881,1.1217993,1.121717,1.1208019,1.1238813,1.1228737,1.1215415,1.1229074,1.1184556,1.1232054,1.1255727,1.1245056,1.1252986,1.1262676,1.1249448,1.1253128,1.1276761,1.1229832,1.127583,1.1235347,1.1259693,1.124925,1.1240695,1.1236813,1.1256107,1.1223748,1.1229098,1.122386,1.1168103,1.1207623,1.120509,1.119719,1.1229305,1.120553,1.1202393,1.1225382,1.1201404,1.1199126,1.1229801,1.1205734,1.121786,1.1226065,1.1184814,1.1176597,1.1150411,1.1123854,1.1131047,1.1090102,1.1047416,1.1042192,1.0958452,1.0911583,1.0868936,1.0790994,1.0708216,1.0651498,1.0559206,1.0502164,1.0428609,1.0360755,1.0310102,1.0233746,1.0159631,1.0051688,0.98368305,0.9552498,0.925757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1865768,1.1726528,1.1754978,1.1753105,1.167886,1.1575767,1.1504102,1.1485181,1.1509087,1.1491745,1.154242,1.156086,1.1549039,1.1554687,1.1532928,1.1559831,1.1627517,1.1705338,1.1803696,1.1932309,1.2026327,1.2114916,1.2250051,1.2342898,1.2430873,1.2445556,1.2388406,1.2305828,1.225028,1.2206649,1.226323,1.2244383,1.2141323,1.199813,1.1810832,1.1621015,1.1456819,1.120338,1.092863,1.0696809,1.0484858,1.0432346,1.0438914,1.0455842,1.0488328,1.0496658,1.0479989,1.0465206,1.0427508,1.0363637,1.0321784,1.0216124,1.0188227,1.0192835,1.0184076,1.0180912,1.0152766,1.0015093,0.98452175,0.9611724,0.930699,0.8468287,,,,,,,,,
42.5,,,,,0.81006944,0.81379664,0.8168897,0.816514,0.81370604,0.8044619,0.78092444,,,,,0.7454151,0.7517602,0.7530767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002158,0.98823595,0.998822,1.0032896,1.015415,1.020827,1.0280569,1.039398,1.034237,,1.1035445,,,0.8930943,1.0226293,1.0293012,1.0278187,1.0247059,1.0288578,1.0290306,1.034273,1.0435764,1.0487325,1.0548439,1.0594579,1.0636766,1.0693595,1.0743487,1.0750817,1.0789411,1.0827644,1.0846752,1.0878208,1.0894316,1.092482,1.0964257,1.0954903,1.099222,1.0995299,1.0978538,1.100422,1.1001966,1.0973843,1.0995474,1.1024373,1.1001196,1.1041973,1.1068568,1.1059674,1.1077247,1.1099057,1.1094486,1.1097375,1.1111027,1.11375,1.1130891,1.1118162,1.1115803,1.1135516,1.1128541,1.1125772,1.1135268,1.1133358,1.1147714,1.1131706,1.1163819,1.1150843,1.1140809,1.1120341,1.1175853,1.1139567,1.1169784,1.1157035,1.1164623,1.1172984,1.1199613,1.1188333,1.1183792,1.1173327,1.116387,1.1183456,1.1168631,1.1160936,1.1157717,1.1135821,1.1123616,1.1106324,1.1061156,1.101321,1.0950772,1.0853981,1.0797234,1.0703788,1.061364,1.0516269,1.0448339,1.036102,1.031443,1.0253375,1.0198672,1.0152745,1.0007117,0.97786653,0.95497483,0.9215776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1467984,1.1212316,1.120727,1.1242598,1.1291203,1.1325804,1.1401024,1.1475141,1.1543082,1.1637213,1.1703019,1.1737323,1.1768241,1.1773561,1.1753404,1.1809564,1.1847017,1.1952871,1.2085922,1.2203063,1.2376388,1.2449329,1.2625719,1.281959,1.2952706,1.2983294,1.2942846,1.2852924,1.2756042,1.2702065,1.2705525,1.2675507,1.2587475,1.242989,1.2215867,1.2051446,1.1797985,1.1560986,1.1250881,1.0958273,1.0774465,1.0662465,1.0544369,1.0548737,1.0552927,1.0607353,1.0600536,1.054696,1.0526102,1.0463846,1.0339689,1.0248283,1.0196272,1.0162249,1.0163918,1.0134451,1.0074707,1.0015603,0.9833033,0.9567037,0.9321713,0.91087586,,,,,,,,,
43.5,,,,,,,,,0.77780277,0.7756966,,,,,0.7372958,0.7377361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0248084,0.99372715,1.0113363,1.0189874,1.0237484,1.0300757,,,,,1.098787,1.0254033,1.0042493,1.0004181,0.995598,0.9996809,1.0091162,1.0143386,1.0196267,1.0245631,1.0278032,1.0322534,1.0388756,1.0407054,1.0463129,1.04867,1.0526266,1.0571811,1.0621345,1.0653559,1.0687367,1.0685128,1.0712473,1.0734177,1.072813,1.0742196,1.0747225,1.0764663,1.075397,1.0780548,1.079347,1.0810705,1.0796715,1.0837461,1.085614,1.0844704,1.0905677,1.0917739,1.0916474,1.09418,1.0940396,1.096918,1.0976793,1.0984192,1.0993247,1.1004689,1.101336,1.1008039,1.1019611,1.1035666,1.1023513,1.1048126,1.1039982,1.1076012,1.1078876,1.1077057,1.1098573,1.1087348,1.1102983,1.1142893,1.1139578,1.1129583,1.115966,1.1148062,1.1155546,1.1176066,1.1146888,1.1171999,1.1147705,1.1137832,1.1145453,1.1103343,1.1075028,1.1053168,1.0973542,1.0932498,1.0850343,1.0770386,1.0671333,1.0580492,1.04804,1.040739,1.0344391,1.0283656,1.0217316,1.0154488,1.008215,0.99602383,0.97411805,0.9475929,0.9152361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0672872,1.0425386,1.0563253,1.0685399,1.0904734,1.108046,1.1281943,1.1449828,1.1633452,1.1761252,1.187327,1.1933684,1.1960917,1.1954547,1.1986455,1.206205,1.2139391,1.2217126,1.234231,1.245644,1.2574104,1.2821198,1.3181155,1.3498857,1.3555176,1.3533131,1.3447605,1.3363895,1.3222716,1.3155515,1.3041852,1.2924352,1.2766604,1.2607962,1.2402718,1.2197185,1.1891332,1.1558784,1.1245654,1.0974951,1.0854527,1.0714147,1.0636996,1.065835,1.0670774,1.0658636,1.0656103,1.0629208,1.0584466,1.0495493,1.0368412,1.0264992,1.0213624,1.0145218,1.0100709,1.0041387,0.9954343,0.98145634,0.96346354,0.93992805,0.9232823,0.9252373,,,,0.83100724,0.8198157,0.79028034,,
44.5,,,,,,,,,,,,,,0.7143585,0.71461606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0404234,0.97735167,0.99893296,1.0103254,1.0213299,1.0572526,,,0.8818984,1.026433,1.017253,0.99120796,0.9813275,0.9788303,0.9802562,0.98410463,0.9926941,0.9988302,1.0027153,1.0074672,1.0125296,1.0120096,1.0173154,1.0163039,1.0211228,1.0234419,1.0253003,1.0293335,1.0329459,1.0366573,1.04094,1.0414245,1.0470135,1.0501368,1.0490317,1.0496424,1.0487058,1.0492054,1.0503008,1.0543091,1.0549991,1.058793,1.0621464,1.0614247,1.0659289,1.0674522,1.0683926,1.0711219,1.0716786,1.0766826,1.0781786,1.0807424,1.0815187,1.0825951,1.083479,1.0845103,1.0898055,1.0902733,1.0915,1.0911629,1.0926577,1.0967805,1.0955598,1.0964271,1.0981426,1.1015712,1.1012886,1.104147,1.1067297,1.1090219,1.1101614,1.1097713,1.110961,1.1112485,1.1103711,1.1118696,1.1139635,1.113399,1.1147449,1.1141365,1.1103845,1.1082407,1.1037896,1.098661,1.0906628,1.0815158,1.0732737,1.0635849,1.0517999,1.0437313,1.0354834,1.0289557,1.0252882,1.0202304,1.0130324,1.0048792,0.98951286,0.9677941,0.9404628,0.899319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0051349,1.014744,,,1.1593212,1.1357951,1.1539953,1.1706762,1.1833055,1.1902881,1.1916506,1.1927187,1.1946839,1.2011238,1.2040371,1.2101004,1.2214477,1.2378681,1.2505133,1.2813623,1.3327057,1.3742418,1.3883358,1.3897705,1.3918971,1.3929192,1.3829486,1.3673353,1.3474038,1.329,1.313835,1.295121,1.2755947,1.2559552,1.232313,1.199238,1.1595207,1.125919,1.104074,1.0905464,1.0866883,1.0837294,1.0826422,1.082381,1.0773942,1.0722942,1.0709884,1.064718,1.0528078,1.0418919,1.0345471,1.0288293,1.0203308,1.0097415,1.0030438,0.9907105,0.97788286,0.96184814,0.94970053,0.9393679,0.9262655,0.8719367,0.86844814,0.86086035,0.84554327,0.8320099,0.78954756,
45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.025212,0.9828614,0.9917481,1.0047802,1.0131781,1.0095748,1.040045,1.0298693,1.0002787,0.98818517,0.9807166,0.97305655,0.9656575,0.9650892,0.9709518,0.97743714,0.9849025,0.98865306,0.9918518,0.99243844,0.993506,0.99249625,0.99384356,0.99536294,0.9984081,1.0000048,1.0038694,1.0063107,1.010586,1.0128393,1.0139714,1.016643,1.0192659,1.0223368,1.0241611,1.0249238,1.0265316,1.0257473,1.025814,1.0308247,1.028413,1.032936,1.0353951,1.039257,1.0445721,1.0457883,1.0482565,1.0515392,1.0523026,1.0524737,1.0591269,1.0625497,1.0657568,1.0695169,1.0699141,1.0722362,1.074309,1.0759546,1.077522,1.0790769,1.0807796,1.0850503,1.0879744,1.088475,1.0922862,1.0926421,1.095629,1.0992641,1.0992116,1.1009296,1.1066096,1.1069688,1.108942,1.110883,1.109612,1.110893,1.109121,1.1083992,1.1065893,1.1052115,1.1002381,1.0979401,1.0906225,1.0823774,1.0759642,1.0661678,1.0582848,1.0504175,1.0425014,1.0342956,1.0283741,1.0233558,1.0169487,1.0086702,1.0023766,0.990258,0.96581113,0.93732715,0.8971704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2159326,1.1881166,1.1760862,1.1698211,1.1690139,1.1720831,1.1769031,1.1825467,1.1887639,1.1976154,1.2104111,1.225756,1.2478582,1.2959815,1.3441141,1.3696992,1.3833144,1.4035318,1.4160326,1.413487,1.3986228,1.3753924,1.3570982,1.3403473,1.3280962,1.309947,1.2922935,1.265121,1.2320752,1.1948133,1.1586815,1.1262541,1.1172156,1.1090429,1.1017205,1.0953625,1.093499,1.0914149,1.0866916,1.0842229,1.0845551,1.081884,1.0723213,1.0605373,1.0481012,1.0344713,1.0152256,1.002897,0.9954538,0.99081624,0.98402584,0.97785306,0.96994334,0.9609537,0.95172215,0.93772346,0.9194243,0.8974967,0.87775886,0.85304266,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0410919,0.965348,0.9783037,0.9887216,0.9881044,1.0017245,0.9937291,0.97869444,0.9765385,0.97218585,0.9687719,0.96561813,0.96402097,0.96497494,0.96836585,0.9754732,0.97917503,0.98165333,0.9826368,0.98317945,0.9797797,0.9772279,0.9737588,0.9739121,0.9726361,0.9732591,0.9753046,0.9801798,0.98539734,0.9888294,0.99002147,0.9950148,0.99616134,0.9975203,0.9970646,0.9985262,1.0014395,1.0042987,1.0060207,1.0092244,1.0114429,1.0152118,1.0155826,1.0194031,1.0211228,1.0243995,1.0280607,1.0316125,1.0340699,1.0380249,1.0423793,1.044563,1.0492743,1.0497274,1.052917,1.0571482,1.060523,1.0622089,1.0655011,1.0679537,1.071179,1.074395,1.0752326,1.0803342,1.0842444,1.0872953,1.0904744,1.0946155,1.0948999,1.096272,1.0976489,1.1003284,1.100644,1.0999601,1.1022886,1.10385,1.1022949,1.1010715,1.1014841,1.0975437,1.0903455,1.0849828,1.0784729,1.0702913,1.0617079,1.0522523,1.0427182,1.0346653,1.0262501,1.0209715,1.0166452,1.0104227,1.0057479,0.99637634,0.9797313,0.95730376,0.92517835,0.8817837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1605688,1.2377431,1.2168515,1.2122662,1.2015681,1.1531492,1.1319578,1.1120025,1.1096795,1.114399,1.1233191,1.1366744,1.1495513,1.1613667,1.1752142,1.1888418,1.2216542,1.2695193,1.3049169,1.3292271,1.3637222,1.3977537,1.4107302,1.4033724,1.3877337,1.3692614,1.3532768,1.3389808,1.3226621,1.3086566,1.2867224,1.2578386,1.2240717,1.1910288,1.1591744,1.1407373,1.1317605,1.1200459,1.1095715,1.1028318,1.0967255,1.0900201,1.0837095,1.0841403,1.0859361,1.0823698,1.0769898,1.0615997,1.0468292,1.0269666,1.0076102,0.99517334,0.9914534,0.989403,0.9861673,0.9795681,0.9702426,0.95611656,0.9346402,0.91152406,0.8868024,0.86896163,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691733,0.95712626,0.96821105,,0.8494016,0.87064934,0.9637041,0.967572,0.9667382,0.9631233,0.963843,0.96490216,0.96767163,0.96985507,0.97431254,0.97898424,0.9819741,0.9838197,0.9824159,0.9773971,0.97234064,0.96620303,0.95996606,0.95483434,0.9548377,0.95441633,0.95811224,0.9614061,0.96388924,0.9659344,0.96936923,0.97137964,0.9742353,0.97715104,0.9784223,0.9800327,0.9837018,0.98515743,0.9866061,0.98898005,0.9926541,0.9950328,1.0005873,1.0035249,1.0058174,1.0078845,1.0103576,1.0134037,1.0173376,1.0218318,1.0245053,1.029388,1.0339148,1.0366024,1.0387769,1.0444868,1.045536,1.0485024,1.0530171,1.056684,1.0603526,1.064962,1.0667284,1.0712162,1.0738847,1.0790901,1.0826727,1.0850995,1.0862105,1.0904256,1.0954561,1.0965068,1.0975349,1.0964288,1.095935,1.0930053,1.0921253,1.0900544,1.088018,1.081182,1.0770228,1.0692786,1.0607002,1.0547218,1.0461403,1.0361228,1.0311701,1.0244156,1.0218649,1.0144892,1.0075223,0.99677026,0.9809805,0.9569038,0.9267451,0.8945975,0.7851873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2998095,1.3018513,1.3019034,1.2709138,1.2239692,1.1647497,1.0955094,1.0081661,0.96920216,0.95859545,1.0428193,,1.1307718,1.1088048,1.1280313,1.1447026,1.1595112,1.1840965,1.2151964,1.2464545,1.2764724,1.3184294,1.3623308,1.3854204,1.3872166,1.3743397,1.3613223,1.3430742,1.3340043,1.3166809,1.2995093,1.2794379,1.2528152,1.2263681,1.2017075,1.1762617,1.1585438,1.1418352,1.1275973,1.1183009,1.1085962,1.1015337,1.090543,1.0832853,1.0789938,1.0785189,1.0781797,1.074296,1.0584657,1.0429511,1.0232481,1.0051215,0.9927628,0.98571503,0.9833836,0.9765207,0.9689121,0.9559469,0.9394894,0.9185064,0.8938836,0.7980919,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0213941,0.96942365,,0.84456265,0.8640779,0.96719,0.9641348,0.96433365,0.96604383,0.9645146,0.96752304,0.9720088,0.97615695,0.98402596,0.9875473,0.99238276,0.9962584,0.9961276,0.99534076,0.9866853,0.9685537,0.9551746,0.94309044,0.9377209,0.9380481,0.93954974,0.94330776,0.94770646,0.9505818,0.95313543,0.9547432,0.958442,0.9607504,0.9636097,0.9655919,0.9693955,0.9722141,0.9755573,0.9785923,0.9822829,0.9824772,0.9857449,0.9897734,0.9901339,0.9938589,0.9962064,1.000391,1.0039568,1.0065988,1.0115588,1.0147471,1.01438,1.0217404,1.0248166,1.0282933,1.0334157,1.036304,1.0404623,1.0423112,1.0475838,1.0490013,1.0536401,1.0587565,1.064559,1.068586,1.0705502,1.0740238,1.0779375,1.0779805,1.0815935,1.0843942,1.0858877,1.0880758,1.0888896,1.0887737,1.0867306,1.0838002,1.0802768,1.0752858,1.0712984,1.0633876,1.0585334,1.0489583,1.041685,1.0324557,1.0252619,1.0214654,1.0127066,1.0049673,0.99236435,0.9684526,0.9409605,0.9062339,0.8607465,0.8185313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3004621,1.2742541,1.2517228,1.2121091,1.14464,1.0538237,,,,,,,1.0609512,1.0709443,1.099144,1.1246345,1.159356,1.176266,1.1927581,1.2061378,1.2264243,1.2705504,1.3184557,1.3500869,1.3576666,1.3522327,1.3395494,1.3247019,1.3074117,1.2905617,1.2735243,1.2536911,1.2324528,1.211689,1.1922598,1.17295,1.159817,1.1493071,1.1377938,1.1271343,1.1170013,1.1083816,1.0942063,1.0798218,1.0702245,1.0656104,1.06354,1.0606577,1.0468873,1.0292612,1.0047907,0.9850959,0.97409636,0.96782863,0.96282256,0.95619917,0.9484139,0.9364232,0.9233869,0.9082291,0.88704324,,,,
