45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08282857,0.09940076,0.09584533,0.10296501,0.101174094,0.09847332,0.09663138,0.0898847,0.09416038,0.09982406,0.102809034,0.10534336,0.107662044,0.10820123,0.108150944,0.1066221,0.1039097,0.10121255,0.098816164,0.096213125,0.09585201,0.095596634,0.09613854,0.095977746,0.096579626,0.09568953,0.09676967,0.09772464,0.09793632,0.097813986,0.09761932,0.09645929,0.096040994,0.096010104,0.09561343,0.09664745,0.09739508,0.09892656,0.099256724,0.09948958,0.10094195,0.0998346,0.10185676,0.10258331,0.10385015,0.10384779,0.10542507,0.10742315,0.10791691,0.109154984,0.110054374,0.11212639,0.113250814,0.11481798,0.11641972,0.11714821,0.11933196,0.1220295,0.12441673,0.1258889,0.12851064,0.13108966,0.13277256,0.13527395,0.13648625,0.13916388,0.14121726,0.14179054,0.14423469,0.14592639,0.1468616,0.14902829,0.14968437,0.15055701,0.15240622,0.15196231,0.15298238,0.15449563,0.15447325,0.15478797,0.15424415,0.15581815,0.15662988,0.15855259,0.16148737,0.16534512,0.17016529,0.1752409,0.18175378,0.18626723,0.1933096,0.19863376,0.20309918,0.20583466,0.20527832,0.20022124,0.19008392,0.17812595,0.15729222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16627873,0.17891164,0.19388008,0.21224003,0.22150002,0.2291565,0.22971107,0.23030183,0.23124981,0.23080423,0.22972482,0.22685334,0.21827126,0.20809071,0.19869506,0.19704254,0.18825747,0.18009154,0.17428556,0.17047799,0.16793731,0.16179538,0.14555153,0.13067403,0.1222211,0.11654121,0.11266306,0.10763846,0.097291365,0.08414967,0.06910226,0.05598244,0.047931254,0.046948195,0.051830962,0.05673258,0.060291007,0.06270546,0.0647084,0.06438883,0.06283602,0.05473581,0.044781312,0.039114565,0.04452625,0.058564633,0.07738072,0.09851542,0.124421865,0.14558798,0.15753148,0.16251433,0.16450094,0.16526973,0.1627804,0.15825108,0.15219113,0.14480975,0.1381441,0.12285589,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07236828,0.10016305,0.10171765,0.101418264,0.09894824,0.10333314,0.09947073,0.09887978,0.09972376,0.101875395,0.10617122,0.107908964,0.1099662,0.10960029,0.11147535,0.11045912,0.1083334,0.10509349,0.10180664,0.09926854,0.09904194,0.0976369,0.097787865,0.09634757,0.0957595,0.09597311,0.09652866,0.09734654,0.09713794,0.09729004,0.09738348,0.09685756,0.0967716,0.096527494,0.09715813,0.09748636,0.098723084,0.09874456,0.0998966,0.101376,0.10236029,0.10336887,0.10411745,0.10506875,0.10547714,0.106562965,0.107534274,0.108798474,0.11047508,0.111318514,0.11196648,0.11162038,0.11319692,0.114364326,0.11615685,0.118199475,0.12028836,0.122355066,0.12412729,0.12649904,0.1276969,0.13038865,0.13149202,0.13313782,0.13601977,0.13851869,0.1399727,0.14252535,0.14401238,0.14505342,0.14604275,0.1467567,0.1473881,0.14744593,0.14852832,0.14798866,0.14900392,0.14919087,0.14988685,0.15032552,0.15148848,0.15404226,0.15640262,0.15995327,0.1652163,0.17245379,0.17838657,0.18670465,0.19356531,0.20027995,0.20554258,0.20781061,0.20687053,0.20008877,0.18861116,0.17337528,0.15734652,0.13364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03818415,0.017080456,0.045496717,0.06348783,0.11011371,0.13809603,0.1679878,0.1879137,0.1974693,0.1972998,0.19819047,0.20169502,0.21152532,0.21678221,0.22133328,0.22044519,0.21297242,0.21041928,0.21124092,0.20452096,0.19402118,0.1843079,0.17728241,0.1728826,0.16986768,0.15431736,0.13881677,0.1290688,0.11995152,0.113951474,0.11042434,0.10297026,0.094196245,0.07583873,0.0573636,0.045556232,0.039430156,0.042865887,0.045646682,0.047117755,0.04611832,0.046389252,0.041356966,0.041201845,0.03476432,0.03387566,0.035457134,0.04752527,0.06162986,0.07569988,0.09469129,0.118740335,0.14324424,0.15732,0.16425067,0.16558012,0.16642225,0.16350004,0.1592777,0.15279266,0.14560062,0.13602847,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090304635,0.10019233,0.09754549,,0.0986201,0.10693676,0.101008184,0.10106511,0.10103018,0.10354433,0.10623037,0.10887762,0.11110586,0.11412609,0.11603163,0.115929104,0.113369726,0.10872083,0.10423276,0.100972824,0.099524155,0.09844465,0.09836301,0.0973836,0.097250976,0.09619109,0.09676932,0.09600036,0.09548548,0.09667031,0.09678248,0.097438194,0.09840943,0.09935685,0.10053027,0.100827724,0.10189549,0.10223535,0.10296271,0.10479204,0.106397405,0.10748139,0.10883135,0.11020738,0.11129586,0.11239345,0.11212775,0.113059,0.113187715,0.11384104,0.11358963,0.114097394,0.11479399,0.11559843,0.11669545,0.118611425,0.120535515,0.12171344,0.12362027,0.12605979,0.12742266,0.1293574,0.13068411,0.13310279,0.13428172,0.13556877,0.13752453,0.1395413,0.14061038,0.14151235,0.14283326,0.1433553,0.14384118,0.14426309,0.14350608,0.1428805,0.14200762,0.14318788,0.14441703,0.14626345,0.14949399,0.15497941,0.16037737,0.16736898,0.17688109,0.18533298,0.19489394,0.20148984,0.20700194,0.20814618,0.20504981,0.19637945,0.18323913,0.16552266,0.14627114,0.123946324,0.09934398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.047628284,-0.048140883,-0.041880578,-0.023109108,0.0022157133,0.034764275,0.073580846,0.098215446,0.120472625,0.13160548,0.1581995,,0.16725945,0.18996407,0.20377064,0.21556892,0.21767947,0.2145695,0.2158996,0.21554662,0.20784971,0.19818796,0.19024085,0.18164226,0.17382386,0.15414707,0.14803927,0.13587324,0.12276375,0.111717194,0.10110594,0.09399955,0.09348643,0.09228198,0.08074169,0.0620452,0.04115188,0.030858874,0.03065312,0.03195983,0.029647022,0.022837907,0.019217968,0.016677916,0.020669162,0.021444261,0.028401881,0.037097976,0.055578634,0.0705632,0.086115584,0.10499109,0.12994228,0.15034367,0.16334575,0.1684204,0.16792017,0.1660017,0.1645686,0.16005605,0.14887857,0.1476675,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08381261,0.08593765,,0.091370456,0.110469334,0.100867845,0.10327039,0.10212403,0.10308768,0.10516943,0.10837801,0.11147285,0.113918476,0.11700214,0.11804884,0.11810924,0.11605511,0.11224819,0.10653803,0.10199163,0.10037256,0.09997856,0.09815159,0.096848436,0.09619661,0.095096305,0.09596479,0.09637237,0.096877694,0.09778369,0.09868137,0.099662445,0.10122658,0.102645434,0.104471005,0.10508518,0.106591776,0.108809926,0.11018479,0.11084861,0.112527065,0.11316408,0.114233255,0.11613211,0.11731846,0.11801453,0.11873754,0.11903022,0.11848813,0.11898013,0.11895605,0.11946557,0.11958749,0.119280145,0.12005818,0.119826615,0.122076884,0.12303678,0.12427439,0.12551299,0.12805963,0.1296488,0.13153535,0.13374582,0.13430694,0.13626343,0.1374798,0.13853982,0.13891777,0.13980554,0.13987985,0.1397743,0.13920471,0.13879073,0.13841562,0.13771819,0.13867326,0.14039221,0.14263704,0.14796449,0.15461053,0.1623537,0.17205513,0.1814445,0.19070785,0.19985616,0.20423266,0.20509753,0.20126192,0.19157529,0.1765706,0.1583755,0.13749596,0.11457418,0.092106156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10124299,-0.10010189,-0.10021593,-0.084133804,-0.063969,-0.036232233,,,,,,,0.14713308,0.17219788,0.19420333,0.20692337,0.21264881,0.21392101,0.21355243,0.21140298,0.20042975,0.19638261,0.18842903,0.17932685,0.16924152,0.15946509,0.13942315,0.123999715,0.10999428,0.09815766,0.08515471,0.079051524,0.081888855,0.09002963,0.0875413,0.070184276,0.046875805,0.032560438,0.026699886,0.02665618,0.019466862,0.0072043687,0.002023816,-0.0025589615,0.0037828982,0.012906194,0.030477002,0.045792878,0.067552835,0.08505514,0.10033892,0.120665684,0.14354312,0.1598101,0.16545296,0.167872,0.16642341,0.16548952,0.16283001,0.15987861,0.14682111,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09126803,,,0.11195887,0.09363616,0.10285138,0.10327896,0.102772266,0.10521985,0.10760071,0.11132209,0.113445096,0.11663808,0.11746467,0.11818668,0.11871222,0.11660877,0.11136329,0.10457636,0.1019774,0.10211515,0.101833984,0.09963226,0.098112695,0.09782968,0.09754081,0.09844237,0.09924805,0.10002622,0.10170015,0.10317601,0.104148686,0.10661947,0.10746403,0.108911216,0.110827036,0.11146144,0.1140547,0.11584086,0.11757999,0.11822419,0.11984378,0.12013314,0.12144232,0.121776074,0.12167188,0.122524954,0.12252298,0.12274621,0.12366872,0.12449522,0.12489423,0.12437033,0.122884914,0.12267069,0.12372702,0.12538823,0.12572831,0.12785588,0.12883216,0.13126868,0.13139266,0.13354483,0.1352855,0.13538356,0.13715053,0.1379359,0.13886635,0.13855,0.13913219,0.13845855,0.13841622,0.13703361,0.13614431,0.13543256,0.13615586,0.13641669,0.1410766,0.14612035,0.15462951,0.16483068,0.17534831,0.18644442,0.19546919,0.20161614,0.20156205,0.19574207,0.18422306,0.1680255,0.14747265,0.12620305,0.1008248,0.072428875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16476808,-0.15117833,-0.14294364,-0.13695453,-0.12245573,-0.0998272,-0.07310723,-0.029642671,,,,0.053199783,0.101315275,0.13445163,0.17215906,0.1914171,0.2047336,0.21069103,0.21057014,0.20804398,0.20294577,0.19470492,0.18760347,0.17869431,0.16666417,0.15180592,0.14257836,0.1270216,0.118202165,0.10784806,0.09417319,0.07753946,0.07185614,0.077136084,0.09244546,0.09797324,0.08050655,0.056816623,0.038857207,0.029067501,0.022118002,0.014777437,0.002938956,-0.0016309023,-0.0041611195,0.0047831833,0.012534365,0.033224314,0.054495364,0.07779354,0.0995567,0.11696987,0.13860506,0.15699777,0.16487265,0.16519302,0.16444325,0.16376217,0.16103883,0.15826191,0.15675533,0.14994818,0.1425349,0.13528094,0.1259502,0.107209325
50.5,0.13397893,0.11633531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079984136,,,0.104750335,0.0925995,0.10107136,0.10085126,0.10182264,0.10437032,0.107541226,0.1106388,0.11287301,0.11568626,0.115049876,0.11726914,0.12966889,0.1281501,0.12702465,0.10815361,0.10379715,0.102298245,0.10229283,0.10218364,0.10114949,0.100660466,0.10099235,0.101576805,0.10297438,0.10316166,0.10391697,0.104907915,0.105703935,0.10713774,0.10842435,0.111681856,0.11355861,0.1164345,0.11909953,0.11964291,0.12126255,0.12279935,0.123993926,0.12502572,0.1257228,0.12701683,0.12792179,0.12817323,0.12858191,0.12832366,0.12792706,0.12753521,0.12776172,0.12684475,0.12787619,0.12665838,0.12686923,0.12882066,0.12973684,0.13096412,0.13310774,0.13473447,0.13696791,0.13966149,0.13894325,0.14083719,0.14086759,0.14139244,0.14125645,0.14067617,0.13934097,0.14017881,0.13848527,0.13847995,0.13837573,0.13781954,0.13976848,0.14242642,0.14708139,0.15335621,0.16226278,0.1716734,0.18256247,0.1914795,0.19611712,0.19513166,0.18688583,0.17365894,0.1548311,0.1324511,0.10867824,0.084195666,0.04576551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09476076,,,,0.04283823,0.09177491,0.1320456,0.16781,0.19182037,0.21165448,0.21634842,0.20987575,0.2024134,0.19357145,0.18378145,0.17633215,0.16354541,0.14977442,0.13445961,0.12667741,0.1184867,0.11244397,0.10321064,0.087982506,0.07105227,0.06408459,0.07121588,0.09079628,0.0978124,0.08216165,0.059657037,0.03993936,0.024871603,0.013428256,0.0076450408,0.00017151237,0.0003027022,0.0011422485,0.008704543,0.016426712,0.036613986,0.0579087,0.0833772,0.11382483,0.13977532,0.15660056,0.16201708,0.16228506,0.16023302,0.15668592,0.15304598,0.1507206,0.14804561,0.14843076,0.1681022,,0.13998854,0.12623319,0.13282035
51.5,,0.1326996,0.11862061,0.117570326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10060638,0.0973739,0.09678224,0.09645765,0.098738,0.103959806,0.10815366,0.11292005,0.11373773,0.11551588,0.11381818,0.10949135,0.11396716,0.1191796,0.12092829,0.10149692,0.10527938,0.10287774,0.101908304,0.103020996,0.10390957,0.10373624,0.10321807,0.102754466,0.10338681,0.104335785,0.10481332,0.105883025,0.10553342,0.10705296,0.10825902,0.11094317,0.11505539,0.11687494,0.11990951,0.12163382,0.12284939,0.12490717,0.12618998,0.12700728,0.12801126,0.12960595,0.13052037,0.13160211,0.13277227,0.13295996,0.13290885,0.1321343,0.13105625,0.13059276,0.12886336,0.12758552,0.12865114,0.13053787,0.13274503,0.13511805,0.13672696,0.13977416,0.14208807,0.14303286,0.14533524,0.1446219,0.14406246,0.14500293,0.14432073,0.14423911,0.14431989,0.14368854,0.14319089,0.14341284,0.14273012,0.14508037,0.1467556,0.14976579,0.15711702,0.16297857,0.1721063,0.18013272,0.1874977,0.19202408,0.19064784,0.1792402,0.16327736,0.14108796,0.114464805,0.088945895,0.06268263,0.029396012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041330263,0.10113557,0.14267482,0.17899883,0.20047483,0.21707201,0.21825884,0.21237843,0.19959924,0.1919754,0.17844108,0.16389334,0.14700413,0.1323272,0.11909513,0.11219157,0.10777052,0.10353336,0.094937935,0.076374784,0.053256825,0.043731153,0.04972391,0.067533374,0.076249614,0.07095973,0.055494905,0.03494039,0.017605245,0.004482895,-0.000897035,-0.00689207,-0.0042197704,-0.0024342835,0.007759273,0.016126782,0.03620185,0.05310954,0.07309933,0.10203993,0.1426034,0.15926886,0.15849546,0.15418181,0.14400429,0.1287915,0.12676996,0.1372002,0.13397479,0.13109574,0.13233283,,,,
52.5,,,0.13190539,0.12689406,0.122332916,0.12158127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09623398,0.09782237,0.0943918,0.09410797,0.095456764,0.09885553,0.10577993,0.109261245,0.11242341,0.11296351,0.11218303,0.109742306,0.104659855,,,,0.10392589,0.09312831,0.101555936,0.09806282,0.1004561,0.10399488,0.1057702,0.10612412,0.10473581,0.10427573,0.10288294,0.10365683,0.10385176,0.10437149,0.10487523,0.10768923,0.11089149,0.115571454,0.118843615,0.121388905,0.12284987,0.12488287,0.12655689,0.12769434,0.13273275,0.13325581,0.13400176,0.13568476,0.13239916,0.1324274,0.13182804,0.13036796,0.12862739,0.12655899,0.12525395,0.1258871,0.12450248,0.123731494,0.12741852,0.13028017,0.13441095,0.13771349,0.14202562,0.14518535,0.14753541,0.14879571,0.15068415,0.15147567,0.1513074,0.15050483,0.15083975,0.15037787,0.15137377,0.15241717,0.15342295,0.155229,0.15859222,0.16340694,0.16960299,0.17524388,0.18128204,0.18701614,0.19067708,0.19244671,0.18737723,0.17650884,0.15628849,0.12991253,0.10009328,0.07053347,0.042350307,0.01554358,-0.023790762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.158612,-1.1517829,,,,,,,,,,,,,,,,,,,,,,,,,0.06579372,0.12653638,0.16533437,0.19626746,0.2136496,0.2189673,0.21707223,0.21254344,0.2013701,0.18913141,0.17071535,0.15415764,0.1367805,0.12507829,0.11560972,0.107112154,0.10068406,0.08752331,0.07211387,0.05385311,0.037270486,0.032373518,0.036574513,0.05244015,0.06254473,0.060277194,0.048384786,0.032580763,0.016307265,0.0033656508,-0.0036723763,-0.009131581,-0.007947892,-0.010182276,-0.004418522,0.0026470125,0.023555502,0.041481227,0.061734915,0.08083542,0.13279963,0.15338677,0.15049128,0.14230244,0.13308239,,,,,0.11031173,0.12156097,,,,
53.5,0.12760714,0.13531971,0.13571718,0.13600865,0.12745756,0.10774553,0.09629297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092855185,0.09636414,0.095095366,0.09364074,0.09749426,0.10362319,0.10858708,0.111459136,0.11429499,0.11168387,0.109316625,0.10676243,0.09865504,,,,,0.11156239,0.10344004,0.100186676,0.09975099,0.10138766,0.10284689,0.103868224,0.10324447,0.10278471,0.1024184,0.103390045,0.10356362,0.10401029,0.106058806,0.10825294,0.11178113,0.11491302,0.116742484,0.11969009,0.12184787,0.123342976,0.12527707,0.12692603,0.12758338,0.12833706,0.1305162,0.13156453,0.13290311,0.13232449,0.1304628,0.12770772,0.12442451,0.117927946,0.11872403,0.11438043,0.1136926,0.11422036,0.11770271,0.12297117,0.12836249,0.13179359,0.13801712,0.14216506,0.14532468,0.14813736,0.14934632,0.1504193,0.15259477,0.15432987,0.15571731,0.15692204,0.15816015,0.1595262,0.16333166,0.16573554,0.17056872,0.17522937,0.1806453,0.18807644,0.1928275,0.1963841,0.19730636,0.19188184,0.1806427,0.15986031,0.12973173,0.09817928,,0.03104157,0.003415987,-0.029601328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2480503,-1.2775216,-1.2666068,,,,,,,,,,,,,,,,,,,,,,,,0.0432159,0.10147153,0.15255451,0.1825899,0.2049944,0.21296573,0.21162945,0.20868775,0.20179237,0.18671018,0.17253122,0.15471034,0.14138202,0.12672754,0.11233617,0.10173626,0.092675135,0.07986082,0.06713699,0.052660808,0.040844828,0.035147905,0.03862776,0.04727152,0.051707968,0.054674923,0.04710947,0.03467819,0.022254735,0.0079701245,-0.0049704313,-0.0074305385,-0.008893415,-0.0041441917,-0.0031522214,0.00069618225,0.0076182187,0.0259704,0.04148364,0.055144683,0.07838534,0.12827387,0.14003824,0.13615787,0.12658137,0.115982115,,,,,0.098989025,0.10150322,0.11260332,,,
54.5,0.116772816,0.13332623,0.13553897,0.13382769,0.12757806,0.11774413,0.10242447,0.084778234,0.064269826,,,0.02900152,0.021380723,0.014048487,0.014432296,0.0059826523,0.01112403,,,-0.014166117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09472355,0.09343647,0.091882974,0.09366572,0.092394784,0.09962453,0.103168316,0.09914418,0.099443264,0.10201132,0.10721583,0.10961156,0.11446042,0.11330555,0.112843916,0.10947707,0.10581901,0.102217846,0.09556118,,,,,,0.11628181,0.090743,0.09986971,0.09985738,0.10058814,0.10198624,0.101395704,0.10146932,0.10216266,0.101726115,0.10254247,0.10397448,0.10620393,0.1095288,0.1129396,0.11504758,0.11713828,0.119228,0.12111846,0.12299227,0.1250306,0.12674163,0.12910092,0.13017786,0.13228309,0.13456091,0.1340476,0.13369963,0.13141696,0.12831512,0.12518051,0.11918517,0.11520828,0.108324304,0.10931285,0.100373305,0.097485326,0.10180691,0.106975414,0.11088629,0.11836535,0.12476354,0.12971325,0.1361165,0.13931033,0.14413118,0.1461722,0.15081973,0.1547902,0.1582608,0.1636932,0.16721311,0.17115647,0.1754913,0.18026692,0.18584652,0.1915765,0.19812179,0.20199695,0.20167753,0.1966626,0.18681577,0.16927743,0.14291036,0.109510474,0.07319373,0.036530375,-0.0039272606,-0.03688799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3546886,-1.3750944,-1.372412,,,,,,,,,,,,,,,,,,,,,,-0.059354708,0.01794742,0.078547746,0.13577811,0.17294946,0.19676857,0.21059753,0.2146884,0.20700458,0.1973047,0.18316588,0.16446033,0.15079467,0.13629286,0.12388542,0.11077292,0.09716524,0.08428569,0.07278186,0.0627249,0.053332493,0.043408707,0.03997077,0.041286692,0.04763426,0.048272848,0.04618548,0.039733782,0.02870366,0.017184287,0.0055505782,-0.00694187,-0.017093077,-0.015353367,-0.009661153,0.0016104281,0.010339215,0.020582795,0.02932322,0.04827383,0.066594884,0.083157256,0.10708128,0.1298641,0.12958261,0.1198879,0.10775347,0.09438018,0.06628752,,,,0.06475667,0.07292098,,,,
55.5,0.11648658,0.12256147,0.12794189,0.12801372,0.12017983,0.10624206,0.09071006,0.070858836,,,,,0.021790758,,-0.0051638186,-0.018520817,-0.025379613,-0.033913314,-0.038889572,-0.039030597,-0.035567775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0876241,0.08773199,0.09424027,0.097265474,0.092640385,0.10033524,0.09984358,0.10071702,0.10573102,0.10947945,0.11119853,0.114272945,0.11371365,0.11505265,0.11188873,0.1091978,0.103957154,0.0982265,0.088823974,,,,,,,0.10121975,0.09341458,0.10037381,0.09912828,0.0991638,0.10048133,0.10116031,0.10201556,0.10338445,0.10415508,0.104085416,0.106778376,0.108966134,0.112389155,0.1139483,0.117413245,0.11975758,0.12229131,0.124463305,0.12710339,0.1294528,0.13065858,0.13386324,0.1365811,0.13799466,0.13923103,0.13902128,0.1374298,0.134539,0.13177341,0.12660474,0.12074615,0.11189425,0.10580564,0.09885993,0.08818759,,0.08429609,0.08778974,0.08944517,0.09294092,0.09905532,0.1067508,0.1143699,0.12512186,0.13361108,0.1413922,0.1490109,0.15633753,0.16353166,0.16900477,0.17377564,0.1776065,0.18250006,0.18671787,0.1902996,0.19560277,0.19673938,0.19381683,0.18763539,0.17407104,0.15334582,0.12475677,0.09179376,0.05236221,0.024974957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2880816,-1.3445835,-1.392082,-1.4395213,-1.4597287,-1.44563,-1.425832,-1.3903687,,,,,,,,,,,,,,,,,,,-0.19655907,-0.07365453,0.018406197,0.09354405,0.1495985,0.18625997,0.20906162,0.21557033,0.20792063,0.19434246,0.17918412,0.16290112,0.14591144,0.13385846,0.12157917,0.110135585,0.095923886,0.08412063,0.07219833,0.061463878,0.05574736,0.04669708,0.043111324,0.042169973,0.041189104,0.039833963,0.036643893,0.031211734,0.02503945,0.018217742,0.007146403,-0.004754573,-0.015041307,-0.01771243,-0.01252301,-0.0015058815,0.01531747,0.030389354,0.04422091,0.057398573,0.079853326,0.10161547,0.12062317,0.13535163,0.1390752,0.12852582,0.11208208,0.09282467,0.07763876,0.057624012,0.039826304,0.03810203,0.028954908,0.029835008,,,,,0.10838609
56.5,0.102512985,0.111204006,0.11329509,0.10755038,0.09995465,0.08721104,0.06718829,0.05028525,,,,-0.006579995,0.004592672,,,,-0.05788377,-0.06667239,-0.079963535,-0.08128698,-0.08338784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09613964,0.09195516,0.09538991,0.09486718,0.102266535,0.100695625,0.10974744,0.10444669,0.11378398,0.11021604,0.11491276,0.11195489,0.11494699,0.11058725,0.10844637,0.10266718,0.09692146,0.09232993,,,,,,,,0.107645296,0.093139246,0.099719726,0.099261865,0.100280814,0.10161742,0.10281831,0.10307805,0.10358259,0.10378324,0.10597076,0.10871724,0.1123907,0.11602723,0.11896957,0.121152535,0.12355403,0.1270361,0.12919447,0.13153367,0.13405009,0.13690996,0.13889873,0.14180702,0.14383945,0.14544433,0.14600752,0.1438657,0.14323543,0.13894531,0.13208365,0.12269204,0.11306043,0.103467874,0.090844706,0.0837479,0.07806109,,,0.068289846,0.067086026,0.073558375,0.081949405,0.09507955,0.10745473,0.12353718,0.13761725,0.1467757,0.15666276,0.16335663,0.16974527,0.1737662,0.17754388,0.18088281,0.18330258,0.1840998,0.18103996,0.17378868,0.16228727,0.14426014,0.12023744,0.09448268,0.060862787,0.030800425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2631316,-1.2982993,-1.3405945,-1.3842509,-1.4231243,-1.464556,-1.4947917,-1.5077074,-1.5042534,-1.4761375,-1.4385529,-1.3929186,,,,,,,,,,,,,,,,-0.48996037,-0.33994812,-0.19950055,-0.07949902,0.018867731,0.0986619,0.1559129,0.18998373,0.20571378,0.2063018,0.19951077,0.18880364,0.17976063,0.1647516,0.14556952,0.12986243,0.11371793,0.0977789,0.08246221,0.06729989,0.056174964,0.048490256,0.046695247,0.04684992,0.046443522,0.041677356,0.038430378,0.03289318,0.030049741,0.029588237,0.025650442,0.019334212,0.01384142,0.0102369785,0.00839521,0.0076503456,0.011909574,0.023011133,0.035304874,0.047790244,0.061936975,0.07848045,0.097020894,0.11548507,0.13056329,0.1399853,0.13984457,0.13036911,0.11501443,0.09081468,0.07069379,0.046359003,0.026542068,0.014256343,0.018532261,,,,,0.056606606,0.089984864
