50.5,0.33079395,0.38229647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3292128,,,0.36648902,0.39337096,0.39621744,0.39867333,0.40327483,0.40931734,0.41026688,0.41375247,0.41445315,0.41813987,0.41869393,0.42059538,0.40076673,0.39512175,0.39152527,0.41614723,0.40824294,0.4054711,0.40014002,0.3941958,0.39289036,0.39429754,0.39353958,0.39618847,0.39781314,0.40140718,0.40365896,0.40549508,0.41028416,0.41158244,0.41505164,0.4154308,0.42119926,0.42480323,0.42814115,0.43150517,0.43095973,0.43455875,0.43435097,0.4374276,0.4393703,0.44187504,0.44148776,0.4429158,0.44276187,0.44040623,0.44050694,0.44152433,0.44260508,0.44396874,0.4473117,0.44836795,0.45182264,0.4551697,0.45904145,0.46415368,0.4698662,0.4729869,0.47694838,0.48051128,0.4837652,0.48463008,0.4847879,0.4885647,0.49381644,0.49585238,0.49984592,0.50030553,0.50439525,0.50389946,0.50464195,0.50780636,0.5095875,0.5119226,0.5159611,0.5186554,0.5278078,0.5347096,0.53944063,0.5475423,0.5479051,0.54334944,0.5296498,0.50880194,0.47945216,0.43938386,0.38887885,0.33527184,0.22162789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009445034,,,,0.26016998,0.33621597,0.40045264,0.46152756,0.5030033,0.5404158,0.55411965,0.56125385,0.5604247,0.5581141,0.55527073,0.54967684,0.54496676,0.53956175,0.5349879,0.52846617,0.52201515,0.52284193,0.52099323,0.51873374,0.5201001,0.5139094,0.5016258,0.4852738,0.47099984,0.45877543,0.4511774,0.43954936,0.43380702,0.4257473,0.41845265,0.41084352,0.41115156,0.4108946,0.41352037,0.4172699,0.42859444,0.43397027,0.42886955,0.42924508,0.42791298,0.43726483,0.44098103,0.44154102,0.43873075,0.43312007,0.42673227,0.42120817,0.41539833,0.40642324,0.42668474,,0.35876337,0.34036028,0.33234626
51.5,,0.42109796,0.39250997,0.39080912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3608043,0.3902171,0.39298856,0.397951,0.40288058,0.40789682,0.4105983,0.41311452,0.4151964,0.41522118,0.41282567,0.41126665,0.3804293,0.39012775,0.3836414,0.41506702,0.40999168,0.41099408,0.40904665,0.40661222,0.4042284,0.4015224,0.40266997,0.4034877,0.4036503,0.40846,0.40987632,0.41031176,0.4114228,0.41305593,0.41240436,0.41401228,0.41618928,0.41990632,0.42207125,0.42364022,0.4286106,0.43188423,0.43618223,0.4397824,0.4412271,0.4441145,0.4458087,0.44484156,0.4448372,0.4443024,0.44279632,0.44032127,0.439244,0.43936503,0.44021052,0.44249448,0.44743106,0.45289382,0.4586414,0.46852517,0.47491252,0.47981504,0.48667723,0.48896635,0.49068692,0.48960373,0.4913699,0.49526417,0.49759677,0.5020559,0.5046927,0.5060911,0.5070089,0.5073215,0.508929,0.50676876,0.5122503,0.5127842,0.5182695,0.52699363,0.5353421,0.54275596,0.5483838,0.54933476,0.54258955,0.5250858,0.5023317,0.4664149,0.41771168,0.36394703,0.30409724,0.24239859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26376918,0.34971803,0.41505182,0.47274184,0.5117442,0.5440744,0.5499414,0.5535169,0.5487527,0.54548687,0.5398076,0.53207743,0.5234266,0.5183518,0.50754195,0.5049543,0.500274,0.5023688,0.50119555,0.50464493,0.505494,0.5037582,0.49606252,0.48341614,0.46793365,0.45490617,0.44083893,0.42856553,0.41755402,0.41031182,0.4012367,0.39257404,0.38828263,0.39028636,0.39447838,0.40651307,0.42148224,0.43445244,0.44069615,0.44413638,0.43732592,0.43746957,0.43733037,0.43206877,0.4214052,0.41304368,0.41097814,0.39920774,0.38965136,0.37633124,0.37763435,,,,
52.5,,,0.41570365,0.4193187,0.37421107,0.3543077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3521193,0.36090368,0.3913052,0.39809567,0.40025797,0.40506294,0.40871862,0.41065767,0.4114202,0.40968442,0.40791488,0.40650755,0.39906862,,,,0.4031913,0.40666184,0.40958017,0.4149769,0.4127299,0.4123235,0.41058928,0.4117999,0.4114255,0.41175655,0.41298905,0.41284642,0.4121978,0.41125885,0.4117965,0.41235462,0.411156,0.4138241,0.41549754,0.4199868,0.4226346,0.42447147,0.43002474,0.43677995,0.44234586,0.44585717,0.44689178,0.44808847,0.44563884,0.4465543,0.44413748,0.44038692,0.43851998,0.4354567,0.435127,0.43331155,0.43385637,0.43676674,0.4408393,0.45102558,0.46137202,0.47060674,0.48217928,0.4866411,0.4941525,0.49632722,0.49933517,0.50245184,0.5055995,0.50532705,0.5082078,0.5083758,0.51197165,0.5126935,0.5141261,0.5177915,0.5215773,0.52824396,0.532122,0.5379937,0.5435093,0.5510619,0.5584227,0.5583454,0.550199,0.53289044,0.5008702,0.46302944,0.40852326,0.34479648,0.28450772,0.21700923,0.15570386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1910961,-1.2563323,,,,,,,,,,,,,,,,,,,,,,,,,0.29820496,0.38157505,0.444714,0.4964396,0.52273023,0.54701,0.55373394,0.5523567,0.54454803,0.53636426,0.52354544,0.51319194,0.49929318,0.49117482,0.4891087,0.48511663,0.48244283,0.48189947,0.48187426,0.4888684,0.49362615,0.4906369,0.48650995,0.4748501,0.45943928,0.44681713,0.4309124,0.41942328,0.41348648,0.40283293,0.39146528,0.38199732,0.37324557,0.37052485,0.3752974,0.38621277,0.4021868,0.42283055,0.43885657,0.4400199,0.43616888,0.43388602,0.43043563,0.4165947,0.4033381,,,,,0.35947007,0.3512891,,,,
53.5,0.41167814,0.4113668,0.42740098,0.4352285,0.43702316,0.43194446,0.42044124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3943932,0.39186063,0.39214802,0.39558995,0.4010183,0.4076908,0.41081983,0.4110273,0.4117677,0.40551296,0.40404966,0.39679423,0.38929778,,,,,0.36063787,0.37632442,0.4129411,0.41461858,0.4137098,0.41297758,0.41433707,0.41427633,0.41817757,0.41718477,0.41527918,0.41396958,0.41285872,0.4107844,0.40980622,0.41134736,0.4126453,0.41540655,0.41672525,0.4215267,0.4236054,0.4269503,0.43143055,0.43725497,0.44048908,0.44230002,0.44519827,0.44728646,0.44631204,0.44363773,0.43716526,0.43345165,0.43091175,0.42859223,0.42977157,0.42678747,0.4257024,0.43108016,0.43842548,0.44719788,0.45569384,0.4656681,0.47785625,0.48478195,0.49274844,0.5003571,0.50546455,0.5081284,0.51171774,0.5157328,0.5157836,0.51643354,0.52145964,0.52249545,0.52386004,0.5306609,0.5361768,0.5419524,0.55031586,0.55582035,0.5632347,0.5649388,0.5584772,0.5451013,0.515064,0.4713355,0.4171213,,0.29428437,0.20080826,0.1203677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2129637,-1.2868125,-1.3270091,,,,,,,,,,,,,,,,,,,,,,,,0.2627692,0.35119313,0.42781588,0.479579,0.51906,0.54258865,0.5586514,0.55414295,0.5400148,0.5258242,0.51570755,0.50225544,0.49049854,0.48039493,0.47288448,0.4651896,0.46204194,0.4602088,0.4565409,0.4600294,0.46830624,0.47291547,0.47161996,0.4639873,0.4518646,0.44168127,0.42368162,0.4141706,0.41066065,0.40076572,0.39496034,0.38453853,0.37729824,0.37713462,0.37600574,0.3783772,0.3888352,0.40204334,0.41784838,0.42265904,0.41906178,0.41870087,0.41963574,0.4104273,0.39420176,0.38006854,,,,,0.34445623,0.33725265,0.27365246,,,
54.5,0.39027625,0.4082038,0.42701027,0.44368786,0.44522327,0.44364142,0.43424523,0.409496,0.3912843,,,0.35083374,0.3217068,0.26992634,0.2580699,0.24683277,0.24781011,,,0.21469754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39272532,0.37094325,0.37264442,0.38015315,0.38024914,0.39016327,0.39632875,0.39599216,0.39589077,0.4013991,0.40607175,0.4093605,0.4113258,0.40975088,0.40838736,0.40368333,0.39955384,0.3936281,0.3877453,,,,,,0.36821634,0.4062629,0.4103425,0.41294584,0.4145047,0.41809297,0.42114517,0.42040685,0.41786343,0.4143205,0.41141024,0.40859666,0.40743053,0.4123819,0.41271833,0.41485497,0.41490418,0.4160622,0.4206871,0.42360827,0.42959815,0.4340659,0.43765357,0.44214025,0.44697002,0.44820294,0.449207,0.44578257,0.443656,0.43802863,0.43209141,0.43010077,0.4250627,0.42167258,0.4246817,0.42265147,0.4219028,0.41932923,0.42669794,0.42900082,0.4377853,0.44792122,0.45855942,0.47218788,0.47953165,0.49233475,0.500403,0.50637305,0.51286775,0.5178128,0.52254426,0.5259058,0.5306696,0.5355565,0.54293805,0.5511258,0.55614763,0.56220776,0.5666225,0.56534755,0.56199276,0.5462982,0.519507,0.48202682,0.4266018,0.36861265,0.30172697,0.23372696,0.14447355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.279903,-1.3324015,-1.372091,,,,,,,,,,,,,,,,,,,,,,0.1669534,0.24016161,0.3263971,0.41090453,0.4738803,0.51521575,0.5424692,0.5534514,0.5531002,0.54245216,0.5232898,0.50463337,0.49347517,0.48260942,0.46934554,0.45710447,0.44813558,0.4427658,0.44116867,0.44158345,0.4397505,0.44276002,0.44510907,0.44518787,0.43726152,0.43064073,0.42227283,0.41606006,0.40706792,0.40004256,0.39552134,0.3896553,0.3834056,0.37771502,0.3776861,0.37868208,0.38113636,0.38584927,0.39475858,0.41356885,0.42707053,0.4286254,0.4239249,0.4210507,0.4157851,0.40097207,0.37944615,0.35610446,0.31903657,,,,0.31251165,0.29689774,,,,
55.5,0.36512518,0.38952923,0.41372535,0.4244869,0.43246153,0.42558205,0.41370848,0.38719043,,,,,0.2996636,,0.22890438,0.19907649,0.20714949,0.201488,0.20262419,0.20619045,0.21455878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3748862,0.36165193,0.37076718,0.37986976,0.38081202,0.39154437,0.40030926,0.40282097,0.40167186,0.40567362,0.40914834,0.41019258,0.41081002,0.4105996,0.40626577,0.39938018,0.3952529,0.38612998,0.39572304,,,,,,,0.41915935,0.40799886,0.41147366,0.41141057,0.41547525,0.41900134,0.42273423,0.4221113,0.41908625,0.4163784,0.41266283,0.41181976,0.41197982,0.413169,0.41356707,0.41592064,0.41730216,0.42250785,0.42618692,0.4310937,0.43385854,0.43931043,0.44265082,0.44714752,0.4499297,0.45004594,0.45177364,0.45067507,0.44647813,0.44630328,0.43887052,0.43385807,0.42459264,0.4160951,0.41106457,0.40826517,,0.41200176,0.39971244,0.40174413,0.40706202,0.41314954,0.4260077,0.4404565,0.4571578,0.47269663,0.48705128,0.49943894,0.5110357,0.5194147,0.52366734,0.5290785,0.5360443,0.5430108,0.5481562,0.5529935,0.55402523,0.5551973,0.5462816,0.533048,0.508535,0.47161645,0.42805016,0.3710054,0.3171725,0.258925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1498863,-1.2013474,-1.2443786,-1.3027066,-1.3433744,-1.3634889,-1.4051402,-1.4079503,,,,,,,,,,,,,,,,,,,0.015790228,0.19249304,0.32305935,0.41136345,0.4804326,0.52203,0.54554373,0.5588004,0.56060684,0.54575646,0.52309006,0.5028001,0.48578176,0.47056565,0.45771226,0.446482,0.43651757,0.42747676,0.42041308,0.41599587,0.420439,0.41950274,0.42426613,0.42285895,0.41686928,0.40809712,0.40522,0.40010715,0.39725333,0.3916983,0.3889546,0.3872424,0.3850017,0.38317585,0.382652,0.38406622,0.3860938,0.38762778,0.39742917,0.40822423,0.42340258,0.4345486,0.44004697,0.43526164,0.4277508,0.41514567,0.3957869,0.37041324,0.34285793,0.3142944,0.2881188,0.27589887,0.25451317,0.23683964,,,,,0.33989915
56.5,0.3421839,0.36104938,0.38169602,0.38975823,0.38919464,0.38114983,0.3648442,0.3421662,,,,0.28983894,0.25230604,,,,0.1590084,0.14928839,0.1508696,0.1605395,0.1516126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34312132,0.3730749,0.37812313,0.38182947,0.39160413,0.39589262,0.40449288,0.40435225,0.40686584,0.40720913,0.40970048,0.40843546,0.4077393,0.40229708,0.39947847,0.39526913,0.38806662,0.3910548,,,,,,,,0.4290742,0.41358632,0.41555336,0.42038944,0.42245194,0.4258482,0.42641166,0.42574832,0.42085594,0.41874385,0.41675493,0.4175113,0.41797274,0.41842535,0.4207364,0.42299622,0.4254322,0.43105006,0.4352292,0.43906528,0.44335133,0.4480085,0.4524451,0.45416147,0.45733446,0.4600833,0.46114838,0.46292084,0.45942047,0.45339158,0.44682163,0.4342135,0.4254447,0.41225764,0.39753303,0.38751072,0.37753153,,,0.37991983,0.369471,0.3817184,0.39268827,0.40740323,0.42816865,0.44988874,0.4704102,0.48334107,0.4960003,0.5050815,0.5144914,0.5196609,0.52550673,0.53055555,0.5345446,0.53237057,0.522511,0.50556016,0.48176613,0.45062014,0.40773925,0.36090425,0.3143558,0.22814476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0880558,-1.1054322,-1.1375922,-1.175908,-1.2209308,-1.2685238,-1.3052142,-1.3311751,-1.345935,-1.3386948,-1.3462504,-1.3323033,,,,,,,,,,,,,,,,-0.18755108,0.010833369,0.17149635,0.29818994,0.39948958,0.47257715,0.529534,0.5550051,0.56536746,0.56242687,0.55013597,0.5302952,0.5107877,0.49092236,0.4717152,0.45372653,0.4402873,0.42384335,0.41470933,0.40390503,0.39797002,0.39939594,0.40065864,0.4048013,0.40282395,0.4011662,0.39333892,0.39020804,0.38413852,0.3835841,0.3867418,0.38484958,0.38692087,0.39030743,0.39384478,0.39239904,0.39150798,0.3911486,0.3914343,0.39569774,0.40263292,0.41371012,0.42633724,0.43359137,0.43658486,0.4368525,0.42889068,0.41386658,0.3978368,0.37061948,0.34171644,0.30787912,0.2800398,0.25741217,0.24344376,,,,,0.29361582,0.31156117
57.5,0.30537933,0.31875518,0.33146152,0.33038247,0.31975043,0.29836282,0.27539185,0.24460931,0.21817559,0.1813215,0.16608264,0.12685128,,,,,,0.06809895,0.07104549,0.085433945,0.10217665,0.13480806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39607355,0.39024234,0.36980492,0.37691388,0.38235548,0.39147168,0.39394084,0.39476955,0.3966387,0.39743793,0.39901152,0.40103972,0.3984518,0.3963852,0.3910294,0.38612708,0.38062695,0.34403762,,,,,,,0.4261147,0.41322866,0.41519293,0.4190338,0.42238393,0.42800793,0.43021467,0.4307519,0.4306225,0.42756143,0.42133418,0.41891715,0.41627964,0.41654745,0.41951647,0.4235254,0.42770183,0.42881963,0.43472803,0.4391756,0.44264364,0.44590074,0.44971436,0.45678398,0.46063572,0.46320486,0.46741247,0.46859762,0.4669026,0.46518075,0.45730892,0.44891694,0.43760943,0.42037925,0.4032231,0.3849573,0.3660483,0.34987503,0.33437592,,,0.32880038,0.34106928,,0.3821222,0.40264568,0.41727132,0.43825462,0.45367372,0.45883015,0.46723166,0.4703706,0.47305587,0.47341588,0.4697256,0.4621408,0.44935697,0.42602837,0.39595827,0.35411933,0.3094234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1447185,-1.1290778,-1.1302892,-1.1344866,-1.1431072,-1.1549098,-1.1748188,-1.196891,-1.2168124,-1.2430073,-1.256687,-1.2656367,-1.2587298,-1.251811,-1.2132871,,,,,,,,,,,,,,,,,-0.031831462,0.1465506,0.28220838,0.38409722,0.4663997,0.5188549,0.55665106,0.56737036,0.56673926,0.5525625,0.53030765,0.5003235,0.46714443,0.43313608,0.4001929,0.3781425,0.36502436,0.35918072,0.35749635,0.36113784,0.36633766,0.3759086,0.38103196,0.3873858,0.38695136,0.3882446,0.3845894,0.3797331,0.37741557,0.37770492,0.38098094,0.3778207,0.38071567,0.38642424,0.38960913,0.39391598,0.39095017,0.3923341,0.39150032,0.39700103,0.40514693,0.4141828,0.42234212,0.4294993,0.43147594,0.43248102,0.42559594,0.41175622,0.39562905,0.37277418,0.34792802,0.3182517,0.28986073,0.26386583,0.24322583,,,,,0.30551746,0.28817657
58.5,0.29256594,0.29356068,0.2906737,0.27579305,0.25043502,0.2194838,,,,,0.03314227,,,,,,,,-0.028078081,-0.0068140044,0.015798599,0.045708466,0.03961567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39897504,0.37704074,0.37125576,0.3752417,0.38038978,0.3803309,0.38302293,0.38743833,0.3891584,0.39150354,0.38863602,0.39239058,0.38948238,0.3879236,0.38255253,0.34577918,0.34251833,0.33978036,,,,,0.39443916,0.40505987,0.41510355,0.4175695,0.41915157,0.42291948,0.42305246,0.4269848,0.4272178,0.42714578,0.42223337,0.4172768,0.41734797,0.41678888,0.418495,0.42128494,0.42499268,0.43127868,0.4372001,0.44145238,0.4467271,0.44802177,0.45492592,0.4592309,0.46521717,0.47007596,0.4724034,0.47551498,0.47704282,0.47523445,0.4696304,0.45842636,0.44250676,0.4273892,0.40578544,0.38817614,0.36673173,0.34094205,0.32104304,,,,,,0.34060177,0.35879347,0.37054813,0.38464347,0.39580318,0.40086854,0.40590823,0.406235,0.40420708,0.39806664,0.39035547,0.37831998,0.36103967,0.3363728,0.30681217,0.28163347,0.23931389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1851002,-1.2000347,-1.1901922,-1.1826408,-1.1753137,-1.1706307,-1.1687988,-1.1739664,-1.1816763,-1.1886786,-1.1852853,-1.1902966,-1.1780066,-1.1559279,-1.1406616,,,,,,,,,,,,,,,,,-0.0442081,0.09112416,0.25399253,0.3667697,0.44753373,0.5086013,0.5446603,0.5671716,0.5644444,0.54382586,0.50923085,0.46361607,0.41052333,0.35841498,0.31288615,0.27808076,0.25692534,0.25244907,0.2615731,0.27820343,0.29447976,0.30560732,0.3217401,0.34277186,0.37012482,0.3808852,0.38203746,0.37658077,0.36820933,0.3682795,0.37101886,0.38052014,0.38181356,0.3827295,0.3833779,0.38785174,0.39152053,0.3929434,0.39410752,0.39259034,0.39253142,0.3989547,0.40522707,0.41073552,0.41578665,0.42061627,0.42457703,0.42439193,0.41846576,0.40438047,0.38292968,0.36467674,0.3412494,0.31548345,0.2896969,0.26789325,0.2447008,,,0.2660171,0.27121332,0.28164923
59.5,0.28933552,0.2787336,0.25742263,0.23053022,0.16358764,0.0895494,,,,,,,,,,,,,,-0.13109045,-0.111329205,-0.074016266,-0.04521318,-0.014814565,0.022061545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32177764,,,,0.39214554,0.4377982,0.37319988,0.37300137,0.37779742,0.38005778,0.38131905,,,,0.35899195,0.40126753,0.4015542,0.40581265,0.40822428,0.40934896,0.41304392,0.41317412,0.41481644,0.41284832,0.40918112,0.40875235,0.40883392,0.41156057,0.4169027,0.4203997,0.42879257,0.43551874,0.43833095,0.44254875,0.4502885,0.45560822,0.4616659,0.46750623,0.47366726,0.47677705,0.4777696,0.47664136,0.47614354,0.46754554,0.45787293,0.4447686,0.42655626,0.40826654,,,,,,,,,,0.30730423,0.31783456,0.32192138,0.3272283,0.3336996,0.33111447,0.33292183,0.32833588,0.3170287,0.30626333,0.29661617,0.29168597,0.27741677,0.2527825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2649268,-1.2454282,-1.2237204,-1.2095286,-1.189126,-1.1781505,-1.1641797,-1.1625662,-1.1539017,-1.1474981,-1.1451546,-1.1363913,-1.1180904,-1.0866852,-1.058362,-1.0263678,,,,,,,,,,-0.7081686,-0.65552676,-0.5935237,-0.4694835,,-0.18346462,-0.04203519,0.10809243,0.23640408,0.352525,0.43291375,0.4923906,0.5218304,0.532168,0.5298588,0.49943832,0.4551944,0.39286402,0.33156925,0.2732264,0.22531907,0.16916914,0.10488058,0.025495963,-0.024274666,0.0034511497,0.069972776,0.15297733,0.22199596,0.25743616,0.2960948,0.33111092,0.3560366,0.36652312,0.36806798,0.3665395,0.36726367,0.37081674,0.37581852,0.3839724,0.38645494,0.38671,0.3862432,0.38707066,0.38780892,0.38818216,0.38590565,0.38410252,0.38616508,0.38893574,0.39180806,0.39737573,0.40388456,0.41327208,0.41879138,0.41401652,0.407268,0.3932606,0.38269728,0.36758387,0.3507408,0.3321225,0.31550503,0.30811578,0.29631072,0.2934522,0.28971383,0.28806266,0.28905842
60.5,0.30531937,0.28832415,0.25823477,0.22252242,0.14630733,,,,,,,,,,,,,,,-0.28100076,-0.25946444,-0.18356858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40264893,0.45009977,0.37192267,0.3685981,0.36905414,0.3804151,0.3815394,,,,,,,0.410326,,,0.41294375,0.3988069,0.40556243,0.4077755,0.41037378,0.4115928,0.41377544,0.42047843,0.42677706,0.4323901,0.44016653,0.44500637,0.45119303,0.45333645,0.46157584,0.467053,0.4716593,0.4764737,0.48089176,0.48073748,0.47900075,0.4737849,0.47080678,0.45943642,,,,,,,,,,,,,,,,,,0.29237127,0.27100107,0.27615166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2626681,-1.2387861,-1.2113612,-1.2008904,-1.177678,-1.1617374,-1.1520909,-1.1467754,-1.1367497,-1.1152337,-1.1041406,-1.084248,-1.0655606,-1.0311307,-0.99053454,-0.9572336,,,,,,,,,,-0.5737118,-0.51395446,-0.43394902,-0.31381693,-0.18864197,-0.040628437,0.09374606,0.21063338,0.32155663,0.40690222,0.4701901,0.5084443,0.5169556,0.49735537,0.45690832,0.39558247,0.3314595,0.24203454,0.13716587,0.01547826,-0.10960682,-0.2298121,-0.34716913,-0.5058038,,,-0.2837,-0.064780146,0.092182785,0.17344567,0.2318188,0.28588113,0.33174163,0.36162183,0.37268543,0.3695592,0.3661203,0.36691204,0.37399814,0.38273263,0.38813126,0.3902657,0.386807,0.37850124,0.371947,0.36363143,0.35731933,0.3524626,0.35015404,0.3503535,0.35135922,0.3552916,0.3622056,0.37191027,0.38463396,0.39633334,0.4039162,0.4035763,0.39766636,0.38685048,0.37824398,0.36840057,0.35274258,0.34387836,0.33393136,0.32972786,0.32838455,0.31441298,0.31948164
61.5,0.3408718,0.31749922,0.2845729,0.2437733,0.19102734,,,,,,,,,,,,,,-0.42705238,-0.41375682,-0.3820011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.329167,0.32801488,,,,,,,,,,,,,,,0.37225136,0.38049152,0.3806511,0.38509336,0.39397895,0.42753634,0.4298028,0.43625206,0.44224387,0.44857746,0.45756006,0.46344826,0.46869546,0.4742986,0.47905034,0.47936723,0.4776196,0.47514546,0.46585125,0.4565202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2089999,-1.1995325,-1.1708146,-1.154688,-1.1404344,-1.1324784,-1.1225513,-1.1200216,-1.1099535,-1.099866,-1.0791723,-1.0675138,-1.0423373,-1.0021976,-0.9747582,-0.935377,,,,,,,,-0.6640938,-0.6031099,-0.5422233,-0.4661829,-0.3633859,-0.19774237,-0.06545676,0.060732514,0.17698807,0.2851528,0.37413263,0.44210064,0.47997954,0.4991277,0.47970465,0.4275007,0.3601849,0.28655726,0.19879387,0.051199015,-0.16457854,-0.45311862,,,,,,,,-0.25166625,-0.010409764,0.08916658,0.15801452,0.23077142,0.29731858,0.3460544,0.3695321,0.38170248,0.38527197,0.38426346,0.37970683,0.37922314,0.37884048,0.37877718,0.37237072,0.35677677,0.33982036,0.32289818,0.30573148,0.29104114,0.27806383,0.2724038,0.27068955,0.27743286,0.2910702,0.30978993,0.32913637,0.3508431,0.37131414,0.38549504,0.39126307,0.39611596,0.3992504,0.3980938,0.394102,0.38405165,0.37730712,0.3744758,0.37038139,0.3619265,0.35209185
