55.5,0.331899,0.3525487,0.37318933,0.38573024,0.39142823,0.38769794,0.3775037,0.3571564,,,,,0.27882585,,0.22927319,0.19677666,0.1904175,0.18667044,0.18688822,0.19050606,0.19745952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34457114,0.32857296,0.33605245,0.34392852,0.34701008,0.35596284,0.36196595,0.36429614,0.36504415,0.36784613,0.3695993,0.37055853,0.37059614,0.369336,0.3651203,0.35964122,0.35222825,0.34181643,0.34450674,,,,,,,0.36473095,0.35218003,0.3586398,0.36097834,0.36467096,0.3676695,0.37069085,0.37286395,0.37439704,0.37502092,0.37488204,0.3749528,0.3760663,0.37705174,0.37779447,0.37970757,0.38113275,0.3828505,0.38529697,0.3877514,0.39044455,0.39343756,0.39665815,0.39974934,0.40224037,0.4030626,0.40364307,0.40279534,0.40021902,0.39634484,0.39109623,0.38606426,0.37917528,0.37297297,0.36730158,0.3598234,,0.36539814,0.36225674,0.3576667,0.360233,0.36729512,0.3769164,0.38829878,0.40322948,0.41662782,0.43182185,0.4453591,0.45688492,0.46792382,0.47406456,0.4807343,0.48631787,0.49143475,0.49610874,0.49804905,0.49883902,0.4963081,0.4888021,0.47509652,0.45363304,0.42142817,0.3805173,0.32965127,0.27356353,0.23442942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0240506,-1.0759336,-1.1206036,-1.173582,-1.2106346,-1.2267494,-1.2464066,-1.2475212,,,,,,,,,,,,,,,,,,,0.031249598,0.18668897,0.307013,0.39298773,0.45788974,0.49657768,0.5178614,0.52761555,0.5285158,0.5142924,0.4954933,0.47621462,0.4574281,0.44504872,0.43237838,0.42166874,0.41192132,0.40431347,0.39812386,0.39565367,0.3949771,0.39225942,0.38856,0.38228416,0.37478107,0.367631,0.36298805,0.35916224,0.35761976,0.3531332,0.34794798,0.34093505,0.33537197,0.33243212,0.33334792,0.3361872,0.34105554,0.34590337,0.35428363,0.36336252,0.37516007,0.38322216,0.38629937,0.3839953,0.37799016,0.36503592,0.34966594,0.32753938,0.3063597,0.28238907,0.25972414,0.24348325,0.22400488,0.21241117,,,,,0.30586135
56.5,0.31010887,0.3283225,0.34468246,0.3531663,0.35330266,0.3473528,0.332135,0.31329444,,,,0.26756388,0.22368926,,,,0.14887828,0.14317797,0.1384505,0.14700504,0.1425972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3080828,0.33484754,0.34046176,0.34547547,0.35371742,0.35734496,0.36499342,0.36517715,0.36940885,0.36837822,0.37048405,0.3677997,0.36740047,0.36285195,0.35809714,0.35231578,0.3438225,0.34346786,,,,,,,,0.37679788,0.3545765,0.36173794,0.36520073,0.36811167,0.37025705,0.3722485,0.37379465,0.37433445,0.37528136,0.37735242,0.37831068,0.380376,0.38169318,0.38293624,0.3840227,0.38518685,0.38725203,0.3896926,0.39256397,0.39621302,0.40047395,0.40378523,0.40659213,0.40930974,0.4117464,0.41307044,0.41267017,0.41077405,0.4061184,0.4005604,0.39075553,0.38219854,0.3716596,0.35636216,0.34533387,0.33718804,,,0.34051472,0.32726282,0.33682066,0.34704906,0.36180094,0.3781184,0.39872462,0.41687623,0.43097875,0.44435942,0.45505428,0.46496558,0.47055712,0.47518113,0.4776505,0.47796372,0.47373047,0.46421182,0.4481166,0.42763838,0.3971501,0.3588164,0.31676146,0.26616588,0.18533295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9680431,-0.98807365,-1.0195805,-1.0580233,-1.0956706,-1.136911,-1.171919,-1.196053,-1.206337,-1.2003016,-1.2063049,-1.1918525,,,,,,,,,,,,,,,,-0.15616983,0.014511429,0.1645718,0.2849881,0.38590977,0.45678273,0.5085359,0.5318756,0.5387046,0.53264797,0.5184314,0.4988624,0.48000923,0.46056783,0.44049567,0.4267134,0.41254315,0.4016912,0.39175135,0.38271168,0.37763813,0.37845492,0.3795527,0.38198882,0.3782663,0.37076375,0.36207467,0.35383123,0.348762,0.34674302,0.3469795,0.34587988,0.34478152,0.34287778,0.34154585,0.33936688,0.33977738,0.3401241,0.34180072,0.34674484,0.35678074,0.36761805,0.37741962,0.38339844,0.38594043,0.38449895,0.37831727,0.36507776,0.34936833,0.32652575,0.30404815,0.27689636,0.2516924,0.23231839,0.2178086,,,,,0.2615667,0.28259614
57.5,0.2792815,0.29219934,0.30132347,0.300677,0.2912128,0.27299702,0.25154307,0.22536923,0.19862022,0.16800563,0.15285978,0.12665491,,,,,,0.06677725,0.0713113,0.08873114,0.09763181,0.118556716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35175696,0.34812912,0.33623028,0.34231886,0.3454987,0.35245752,0.3531736,0.35714903,0.35838386,0.36030543,0.36050767,0.3611922,0.35824883,0.35558778,0.35048208,0.3448483,0.33979815,0.306747,,,,,,,0.36912462,0.35317707,0.3596643,0.36390266,0.3675713,0.37163004,0.37444156,0.37597123,0.37667507,0.37700528,0.37700778,0.37739983,0.37810895,0.38023466,0.38284078,0.38449222,0.38608855,0.38809717,0.3901091,0.39270523,0.39611113,0.39982277,0.40409133,0.40878794,0.41406834,0.41810915,0.42080808,0.42190358,0.42206317,0.419233,0.41354224,0.40559047,0.39407197,0.37970415,0.36165404,0.3461126,0.32643136,0.3103702,0.2932587,,,0.29680553,0.29937488,,0.3482563,0.36167708,0.36778882,0.3886203,0.4026268,0.41176397,0.42065907,0.42450178,0.42582664,0.42536825,0.4208097,0.4105547,0.39686605,0.3763306,0.3506737,0.3159268,0.26919413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0214673,-1.0148385,-1.0117373,-1.0178946,-1.0239387,-1.0353383,-1.0521141,-1.0718181,-1.0922829,-1.1124395,-1.1283743,-1.1367123,-1.132328,-1.1186879,-1.0927312,,,,,,,,,,,,,,,,,-0.021995163,0.1445886,0.2737358,0.37425306,0.4548374,0.50494653,0.53584105,0.5434502,0.54055727,0.52377474,0.5019847,0.47142604,0.43880323,0.40588638,0.37678802,0.35870734,0.3472168,0.34342968,0.34440115,0.3476971,0.35129192,0.35876068,0.36292642,0.36665058,0.36624843,0.36268333,0.3568202,0.3509407,0.3467312,0.3458396,0.3470088,0.34576872,0.34540197,0.34733403,0.35080048,0.3544328,0.35495585,0.353434,0.35178253,0.35324696,0.35995552,0.36927018,0.37770468,0.3831057,0.38581708,0.3854365,0.37908855,0.365803,0.3521173,0.33107436,0.31049633,0.2845963,0.25895113,0.23974063,0.20487832,,,,,0.29686242,0.25989214
58.5,0.2666786,0.26796332,0.26371872,0.2529701,0.23319764,0.20669925,,,,,0.0289219,,,,,,,,-0.02379155,-0.0054448103,0.015832482,0.044320643,0.055851445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34865466,0.33124927,0.3315934,0.33676818,0.34104753,0.3424058,0.34474713,0.3477044,0.34826308,0.34947628,0.34850305,0.3487616,0.34793028,0.3471185,0.34226024,0.31131265,0.30791578,0.30346647,,,,,0.35765553,0.3543685,0.35953206,0.36216554,0.36497352,0.3672347,0.36835825,0.3704289,0.3725437,0.37487417,0.37676224,0.3780283,0.37991232,0.38142276,0.38332117,0.3848806,0.38728255,0.39129895,0.39497662,0.39789686,0.40117565,0.40474275,0.40882942,0.41230255,0.41773418,0.42253748,0.42587614,0.4291456,0.42966402,0.4283756,0.42282036,0.41230652,0.39935985,0.38422608,0.36449292,0.3468446,0.3353577,0.29835606,0.27694374,,,,,,0.2989029,0.31860813,0.32547796,0.33940738,0.3505467,0.35637993,0.36159757,0.36332348,0.36211202,0.35803714,0.35016915,0.33632672,0.31961685,0.2954595,0.2649041,0.22888091,0.19536899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0701303,-1.0807574,-1.0731876,-1.0620853,-1.0573751,-1.0525703,-1.0506995,-1.0535618,-1.0594103,-1.0657362,-1.0689007,-1.0702145,-1.06089,-1.0430763,-1.0254667,,,,,,,,,,,,,,,,,-0.03423893,0.09688128,0.24390058,0.3511665,0.43524867,0.49374893,0.52628607,0.5424702,0.5359192,0.5158771,0.48112854,0.44076458,0.38969934,0.34073016,0.29832646,0.26644647,0.2474527,0.24333394,0.25178173,0.26805967,0.28397393,0.29502004,0.30599532,0.32771912,0.3485627,0.35824755,0.35855907,0.35393336,0.3468151,0.3428395,0.34415856,0.34838915,0.35256103,0.35489023,0.35571635,0.35966545,0.36367923,0.36498237,0.3637268,0.361835,0.36241093,0.3654284,0.36856642,0.37273178,0.37626508,0.37953597,0.3811931,0.37987164,0.37412363,0.36314958,0.34497216,0.326594,0.30362734,0.2798676,0.25905007,0.23359622,0.21345864,,,0.24793357,0.24499875,0.25624907
59.5,0.265079,0.25534827,0.23865537,0.21349005,0.15799646,0.080922455,,,,,,,,,,,,,,-0.114568055,-0.09637126,-0.063204385,-0.03890704,-0.022264576,0.0125478115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28451487,,,,0.35139206,0.366579,0.3330063,0.33562145,0.33717832,0.339093,0.34109062,,,,0.3191517,0.348081,0.35005647,0.35196352,0.35457674,0.35617682,0.35974848,0.36217743,0.36552504,0.36798513,0.3695592,0.3719437,0.375379,0.37894294,0.38267946,0.3862548,0.39040366,0.39349157,0.39647108,0.40062964,0.40403038,0.40878773,0.41372055,0.418604,0.4239049,0.4271374,0.42905954,0.42865983,0.4272021,0.42019936,0.41033188,0.39924702,0.3828056,0.35480377,,,,,,,,,,0.277001,0.29092994,0.29292256,0.28670147,0.28697845,0.2911922,0.29171422,0.2870246,0.27848503,0.2687872,0.26034454,0.25034538,0.2316374,0.20385182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.138979,-1.117651,-1.1011344,-1.0883911,-1.0694449,-1.0573665,-1.0479926,-1.0431727,-1.0375115,-1.0302706,-1.0245678,-1.0163391,-1.0040312,-0.97844714,-0.9464183,-0.9140488,,,,,,,,,,-0.6376923,-0.5901022,-0.5289994,-0.42451745,,-0.1550766,-0.030175515,0.10918442,0.23148547,0.33582273,0.41908264,0.47932175,0.51339775,0.5239,0.51662695,0.48536023,0.44267145,0.38320526,0.32345602,0.26363012,0.21544062,0.16914034,0.109920636,0.039374273,-0.0039078835,0.01242224,0.07788393,0.15521497,0.21744417,0.2488203,0.28326002,0.31514695,0.33671576,0.34765756,0.35193247,0.35126197,0.35025302,0.3503833,0.35266477,0.35764727,0.3603611,0.36039406,0.36184487,0.36380216,0.36426297,0.36272243,0.3604267,0.3603136,0.36044678,0.36099252,0.36372983,0.36841053,0.37321153,0.37783393,0.38024992,0.3770087,0.37046194,0.35883787,0.34647408,0.3305599,0.31355864,0.29766122,0.28228498,0.2734773,0.26542792,0.2546545,0.2533042,0.2603149,0.26339564
60.5,0.28009427,0.2612244,0.23744273,0.2059911,0.1428356,,,,,,,,,,,,,,,-0.25173503,-0.23315395,-0.17730466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35812855,0.36704382,0.33175987,0.33058327,0.33144218,0.34066668,0.33816555,,,,,,,0.37737706,,,0.37832406,0.35445863,0.36129203,0.36643803,0.36989194,0.37403008,0.37817982,0.38231406,0.38712242,0.39144924,0.3955611,0.3986881,0.40351745,0.40703353,0.4112994,0.41560477,0.41980693,0.42499456,0.42797446,0.42935404,0.42823794,0.42337203,0.41466486,0.40594816,,,,,,,,,,,,,,,,,,0.25315064,0.22979756,0.22468434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1376225,-1.1138568,-1.0944271,-1.0825244,-1.0607389,-1.0467876,-1.036435,-1.0290446,-1.0197859,-1.0056995,-0.9949832,-0.9793916,-0.9599497,-0.9276724,-0.89227533,-0.8566031,,,,,,,,,,-0.5155124,-0.4684317,-0.390914,-0.28438097,-0.17089145,-0.036822814,0.0856301,0.2037654,0.31005445,0.39319867,0.45322335,0.49445707,0.50880677,0.4931557,0.45383942,0.39624992,0.33389857,0.24861279,0.1481882,0.028998882,-0.08055531,-0.18762703,-0.28921375,-0.43830246,,,-0.2400632,-0.047311686,0.09900818,0.1718693,0.22195947,0.27142134,0.31469905,0.34197986,0.3519639,0.35144064,0.3501083,0.3502882,0.35298216,0.35909978,0.3642205,0.3641594,0.36136314,0.35642648,0.35110307,0.34399006,0.33735955,0.33224183,0.32944727,0.3290855,0.3313663,0.33662274,0.34247297,0.3495546,0.35644943,0.36419567,0.36931324,0.36772043,0.3614265,0.35145152,0.3412756,0.33039543,0.31735763,0.3077978,0.30071843,0.2969725,0.29548398,0.28606927,0.29565197
61.5,0.30966842,0.28770316,0.2600544,0.2250206,0.1802201,,,,,,,,,,,,,,-0.38122636,-0.36744797,-0.34116945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29161254,0.2931923,,,,,,,,,,,,,,,0.33272442,0.33563298,0.3445462,0.34880173,0.354868,0.38329712,0.3869554,0.39052922,0.39492425,0.40054008,0.4061515,0.4110915,0.4165972,0.41982266,0.42451945,0.42493072,0.42439786,0.4206255,0.41425577,0.4073301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0907148,-1.0769583,-1.0521057,-1.0396342,-1.0262293,-1.0166558,-1.0100609,-1.0036091,-0.9955668,-0.98554647,-0.97438776,-0.9571617,-0.9351583,-0.9024671,-0.8710388,-0.8433245,,,,,,,,-0.5934226,-0.534277,-0.48318884,-0.4060094,-0.31826353,-0.1761391,-0.059033573,0.061172117,0.16924165,0.272522,0.3598014,0.42424875,0.46383086,0.48375458,0.47141084,0.42782217,0.36474633,0.2921158,0.20807113,0.0704235,-0.12460909,-0.37532875,,,,,,,,-0.21005261,-0.0041035395,0.09518232,0.15607649,0.21920085,0.27816057,0.32332876,0.3458936,0.354076,0.35765612,0.35867217,0.3569654,0.3557969,0.35535237,0.35205498,0.3446877,0.33200243,0.31879917,0.30284074,0.2880129,0.27401754,0.26361588,0.25716227,0.25708067,0.26411062,0.2778083,0.29339147,0.30829048,0.32586518,0.34205908,0.35328937,0.3578555,0.36002773,0.360948,0.3595264,0.35481074,0.34692353,0.3404759,0.3366453,0.3338929,0.3286076,0.32123113
62.5,0.35255477,0.33174965,0.3022338,0.2693359,0.22984436,0.1796313,0.12568083,,,,,,,,,,,,-0.44400808,-0.45298338,-0.4429736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32842502,,0.3867248,0.38881403,0.3877775,0.3913221,0.39718562,0.4030768,0.407123,0.41351947,0.4173329,0.42157778,0.4215195,0.42145753,0.41902047,0.41041347,0.40198758,0.39300746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9784796,-0.98101836,-0.9716314,-0.97048146,-0.9715858,-0.9701646,-0.9669243,-0.9594441,-0.9516009,-0.90918773,-0.93800676,-0.9232722,-0.9033266,-0.8805618,,,-0.8024891,-0.7473453,-0.7124246,-0.6735136,-0.63436216,-0.5859792,-0.5381603,,,,-0.11353511,0.0045710923,0.113865286,0.20736223,0.2945935,0.36725044,0.41864896,0.44382575,0.4391633,0.39981848,0.33614475,0.2598244,0.16390999,0.032824643,-0.18406588,-0.45497507,,,,,,,,,-0.38328084,-0.1497931,0.0063161384,0.104913704,0.18170583,0.24435239,0.29659593,0.3338706,0.35534427,0.3638821,0.3589662,0.35185766,0.3467148,0.34200752,0.33370146,0.3180325,0.29153043,0.26437008,0.23271757,0.20409054,0.18010993,0.16339397,0.15411195,0.1516796,0.1578599,0.17568702,0.1997333,0.22697581,0.25874412,0.29082817,0.32467392,0.3514687,0.3687006,0.3746597,0.37267333,0.37775686,0.37305054,0.37145653,0.37197313,0.37166947,0.36934617,0.3642406
63.5,0.38371378,0.36783698,0.34236786,0.31107968,0.2761224,0.23124474,0.18410248,0.092151925,0.031083016,,,,,,,,,,,,-0.49186003,-0.48832813,-0.4662459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36907065,0.36970156,0.3777752,0.3844807,0.38981098,0.3964844,0.40205142,0.4105186,0.41108757,0.4145085,0.42780766,0.42827716,0.42045915,0.40673527,0.3977354,0.38996202,0.3563724,0.34260982,0.33713728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.88591295,-0.90037936,-0.90571374,-0.9135135,,,-0.9122571,-0.93608624,-0.94180566,-0.94773346,-0.94989413,-0.94018304,-0.9189294,-0.8894889,-0.8523707,-0.8132182,-0.7717673,-0.74064744,,,,,,,,0.09472847,0.12970418,0.20262294,0.28204182,0.34678224,0.38772643,0.39480555,0.37032264,0.31348002,0.24271896,0.15949328,0.034819912,-0.16896594,-0.4569395,,,,,,,,,,,-0.32673207,-0.13300677,0.045644216,0.15231347,0.21335456,0.26237172,0.30502045,0.33529654,0.35042006,0.3506529,0.34417778,0.33817127,0.32770455,0.30747825,0.27873105,0.24293962,0.20956308,0.16699523,0.11980794,0.07392093,0.03991025,0.01908087,,0.04171428,0.05331265,0.09317817,0.14361206,0.19396926,0.23358586,0.27108997,0.30607808,0.33951876,0.36405542,0.37673044,0.38234288,0.38515645,0.387705,0.3902895,0.39261484,0.39198726,0.38995358
64.5,0.40448987,0.3957786,0.37746128,0.35186154,0.319293,0.27978683,0.23769459,0.18815477,0.13266744,0.075583614,0.013987465,,,,,,,,,,,-0.5215349,-0.53613484,-0.5265373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32349268,0.3311308,0.33822003,0.345204,0.3487223,0.3490745,0.34971693,,0.4189885,0.41641682,0.4098079,0.38631436,0.39221057,0.37260562,0.3685949,0.35535505,0.35626012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99430126,-1.0068389,-1.0308378,,,,,,,,,,,,,,-0.008911785,0.078719966,0.15794122,0.23404849,0.29016164,0.31247944,0.30240327,0.26559234,0.20803614,0.14289032,0.049048163,-0.10286629,-0.3335419,-0.6563707,,,,,,,,,,,,-0.1842505,-0.0270125,0.10618492,0.16538176,0.21229383,0.2577192,0.29711124,0.32189918,0.32977444,0.3277714,0.31665272,0.2978114,0.27359578,0.24774058,0.21147165,0.16572215,0.09131107,-0.0030092304,,,,,,,,0.042260878,0.112661414,0.17485662,0.22862454,0.2698797,0.30588943,0.3357331,0.35561037,0.37058634,0.37870783,0.38847658,0.39687616,0.4021951,0.40499806,0.40669593
65.5,0.40612772,0.4020042,0.38994867,0.3695831,0.34230694,0.3084083,0.27488723,0.23123774,0.18664467,0.13526286,0.08443715,0.025451308,,,,,,,,,,,,-0.53336585,,,,,,,,,,,,,-0.10078673,-0.05346341,0.001177601,0.046598315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3091011,0.32047644,,,,,,,0.41057554,0.3833057,0.38396865,0.35721347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8922768,-0.9395678,-0.975713,-1.0102762,-1.0351238,-1.0449822,-1.058895,-1.0400519,-1.0071083,-0.957239,,,,,,,,,,,,0.108482316,0.16572605,0.217759,0.23104982,0.21799971,0.189493,0.14116466,0.060719103,-0.07918251,-0.28975928,-0.5530642,,,,,,,,,,,,,,-0.022471653,0.06659721,0.11147158,0.16128229,0.19778995,0.23696208,0.26544356,0.27599263,0.27937585,0.2768412,0.26650554,0.24692792,0.2216348,0.18411712,0.13134514,0.09000007,,,,,,,,,,0.08522549,0.14542036,0.20437047,0.24405073,0.27696317,0.3068221,0.33125946,0.3536582,0.3672392,0.38002878,0.38956892,0.3979477,0.40358275,0.4064544
66.5,0.40664494,0.40430048,0.39651373,0.38446215,0.36547878,0.34237158,0.31716633,0.28192815,0.24605256,0.20421083,0.15781957,0.114056565,0.059966438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16847156,0.19863668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43096042,0.3950554,0.37728736,0.37165904,0.3586998,0.3414391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.88745815,-0.9614182,-1.0084027,-1.0461947,-1.0640348,-1.0641652,-1.0437634,-1.0138843,-1.0022093,,,,,,,,,,,,,0.18007603,0.15996684,0.16522895,0.15109394,0.12430576,0.066050135,-0.047778618,-0.24609257,-0.5335594,,,,,,,,,,,,,,,,,,,0.15466933,0.16762467,0.19913267,0.21043031,0.21918152,0.22201015,0.21702598,0.2058718,0.19036463,0.16740134,0.14234026,0.10943568,0.083384044,0.0468845,0.0070263385,0.0043391157,0.0077985795,0.008244333,0.020227913,0.049605887,0.108530074,0.15291564,0.18920623,0.22427788,0.25270334,0.28114513,0.30771324,0.3282877,0.34648913,0.35841465,0.36949858,0.37953374,0.38917226,0.3971209,0.40179348
67.5,0.3938404,0.39492485,0.39246422,0.38845596,0.38107485,0.36847493,0.35379043,0.3305781,0.30364025,0.27063152,0.23382996,0.19548029,0.15351842,0.11312581,0.05580598,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25258547,0.2553622,0.28217512,,,0.33363882,0.3357262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42092654,0.4019897,0.39736888,0.4066456,0.41102448,0.41074887,0.4120613,0.40986934,0.4047597,0.39279282,0.38261822,0.33144367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99635047,-1.0293361,-1.0466099,-1.0723886,,,-0.95293355,-0.90428644,,,,,,,,,,-0.0050509446,0.053033963,0.10945205,0.13492718,0.12694316,0.10574729,0.07605928,0.017278485,-0.09239636,-0.2783706,-0.50601643,,,,,,,,,,,,,,,,,,,,,0.09055437,0.11706856,0.12668006,0.13836102,0.14802496,0.14737259,0.14194639,0.13411126,0.13012469,0.12459135,0.11921243,0.1179277,0.122637115,0.12855299,0.13999294,0.1560401,0.17420876,0.19548194,0.20597263,0.22159374,0.23771763,0.25739357,0.27556077,0.29522157,0.31231096,0.32382667,0.33635598,0.34765032,0.3603004,0.37212357,0.38146198,0.38759485,0.39037174
68.5,0.38151225,0.3868353,0.39067018,0.3924219,0.39252982,0.39088115,0.3861446,0.3759363,0.3610652,0.33731404,0.3100716,0.2791894,0.24278961,0.20860875,0.16279244,0.064112745,,,,,,,,,,,,,,,,,,,,,,,0.13732342,0.16505757,0.1920454,0.25101754,0.26196814,0.28977156,0.3209383,,0.34918225,0.3340897,0.33643183,0.2891712,0.2658045,0.26783517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34860617,0.36495298,0.40291688,0.41044956,0.4154068,0.4199232,0.42143252,0.4202633,0.41972023,0.41551837,0.40392196,0.3989942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5657576,-0.5813109,-0.58992606,-0.5922679,-0.5983137,,,,,,,,,,,,-0.71963054,,,,,,-0.9598761,-0.984531,-0.9954668,-0.9901957,-0.9793985,,,,,,,,,,-0.23206541,-0.10051774,-0.013004754,0.046515774,0.10092352,0.1339243,0.13989945,0.12111477,0.08787272,0.044528447,-0.022808159,-0.11579085,-0.24723978,-0.40385196,-0.5585333,,,,,,,,,,,,,,,,,,,,,,,,,0.056419414,0.08603623,0.07171918,0.06708437,0.084436506,0.10431911,0.1238087,0.14390735,0.1629526,0.18377276,0.20327242,0.22399661,0.24130782,0.25574756,0.2701307,0.2829289,0.2968315,0.30791995,0.3171726,0.32620806,0.33187747,0.33765262,0.34355286,0.34920588,0.35553873,0.36093813,0.3666687,0.37258527
