54.5,0.8014034,0.8342832,0.85669076,0.87246984,0.87650573,0.8792181,0.8739793,0.8566204,0.8287512,,,0.79555446,0.7745982,0.70734566,0.7221417,0.7134013,0.70615125,,,0.692104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77348685,0.7588032,0.7626324,0.7651266,0.7719176,0.78069866,0.78543365,0.7873871,0.7881477,0.7888718,0.793453,0.8001339,0.8018702,0.80658376,0.806418,0.79996055,0.7984519,0.79628575,0.78681445,,,,,,0.7544799,0.8116843,0.80309826,0.7995141,0.78613275,0.7794834,0.7756096,0.7771877,0.7771002,0.78414744,0.7865624,0.79192823,0.79390806,0.80162275,0.80341965,0.8061051,0.80724144,0.8136175,0.813572,0.81828,0.8227713,0.82574433,0.8252301,0.8293112,0.83125144,0.8303784,0.83577096,0.8348722,0.8307482,0.8288543,0.8251641,0.81175286,0.8109116,0.80356675,0.810622,0.8158307,0.80351937,0.80547285,0.8060924,0.8102272,0.81878346,0.8264418,0.8271922,0.8326214,0.84598863,0.85399985,0.86013573,0.87143004,0.8814792,0.89139986,0.8947364,0.9033652,0.9068825,0.91035926,0.9192925,0.9262794,0.93308794,0.93041104,0.93046653,0.9222922,0.9087688,0.8877441,0.85603046,0.812228,0.75199777,0.6807533,0.6128361,0.53406,0.4162918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.89761055,-0.92757493,-0.9493211,,,,,,,,,,,,,,,,,,,,,,0.52283883,0.62240535,0.71149457,0.7938056,0.8525013,0.88722765,0.9051615,0.9123291,0.916122,0.9021887,0.88420373,0.86314493,0.8526425,0.8379293,0.8291513,0.8179981,0.8086742,0.80372673,0.79802686,0.79454064,0.78979456,0.78097093,0.77087617,0.7677865,0.7621615,0.7573188,0.7555481,0.75085557,0.74814963,0.7389881,0.72746146,0.72039735,0.71655166,0.7079552,0.7140131,0.71506673,0.71935546,0.72815657,0.73748195,0.7574237,0.77374387,0.7838253,0.7835408,0.78872895,0.78389156,0.7763939,0.7554546,0.73248416,0.692554,,,,0.67681104,0.67230386,,,,
55.5,0.77898383,0.8063801,0.82974344,0.85038203,0.86075884,0.85767955,0.8515417,0.8349217,,,,,0.77009,,0.71464455,0.67672527,0.67362195,0.677575,0.6765527,0.6837775,0.70908856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.747901,0.7480285,0.7563912,0.7608203,0.76754975,0.771782,0.7745172,0.78341275,0.78706336,0.7934032,0.7953193,0.8009174,0.8005552,0.8024769,0.8021004,0.79827064,0.7934397,0.7845303,0.79269814,,,,,,,0.84172845,0.80939335,0.7995385,0.7894529,0.78041744,0.7794974,0.77961487,0.78387225,0.7875473,0.7877072,0.79034585,0.7971693,0.79792356,0.8033331,0.80283946,0.80796456,0.8152816,0.8128205,0.8201677,0.82534105,0.8288901,0.8351131,0.8326511,0.8381607,0.84205115,0.84139496,0.84198815,0.8441208,0.8411989,0.8338316,0.825992,0.81702864,0.8077739,0.8032072,0.79720485,0.79607284,,0.80563736,0.7906599,0.7795996,0.778297,0.78302133,0.7928121,0.80118454,0.81901944,0.8301879,0.8428036,0.85798895,0.87307817,0.88555586,0.8914246,0.89625597,0.8990241,0.90359104,0.91433275,0.9135989,0.91226184,0.9000655,0.8880693,0.8718047,0.84134954,0.8018459,0.75280327,0.687332,0.62253183,0.5801937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.712751,-0.78690803,-0.853875,-0.90675753,-0.9416986,-0.9630625,-0.9768476,-0.97831255,,,,,,,,,,,,,,,,,,,0.39052597,0.5656994,0.69747615,0.78542036,0.8512144,0.88193005,0.90011054,0.9047761,0.8976823,0.8790854,0.8554315,0.8321895,0.8055056,0.79285103,0.77347004,0.7688655,0.76111716,0.75415003,0.7469935,0.7451472,0.7459144,0.7380808,0.72888434,0.7187187,0.70820844,0.7049945,0.70915174,0.70899415,0.7020887,0.7021585,0.6962153,0.6907289,0.6771477,0.677056,0.6799648,0.6834336,0.6897207,0.6994606,0.70722234,0.7238198,0.74691784,0.76268595,0.77309895,0.7772317,0.77613413,0.7706286,0.7589137,0.73602504,0.7181317,0.6898569,0.6649035,0.6474238,0.6273122,0.60492724,,,,,0.7464589
56.5,0.74934036,0.77619284,0.7956966,0.8075068,0.8120171,0.80651575,0.7959662,0.7841329,,,,0.7345979,0.69981784,,,,0.59424007,0.59002143,0.61996114,0.6313904,0.6351115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70501053,0.7528106,0.75948405,0.76326525,0.77089703,0.77376056,0.78377455,0.7880815,0.7932375,0.79737526,0.80199564,0.8003952,0.8020875,0.7936866,0.7970857,0.7885309,0.78762424,0.7911654,,,,,,,,0.84702754,0.8041067,0.79637724,0.79104507,0.78925043,0.7804708,0.78053814,0.7885766,0.79021627,0.7900399,0.7945653,0.7986006,0.8008661,0.80592394,0.8097754,0.813643,0.81796855,0.8209616,0.8297273,0.83262944,0.834962,0.84003705,0.842218,0.84524417,0.8471998,0.8456613,0.8473209,0.8466245,0.8419738,0.8375882,0.829058,0.8185632,0.80647486,0.7989236,0.78350896,0.7683281,0.755443,,,0.77330035,0.7336957,0.74486583,0.75362366,0.76687264,0.78283495,0.80158824,0.8252679,0.8356892,0.848741,0.86331123,0.87366784,0.87803173,0.8825609,0.8839053,0.8824091,0.8747458,0.85695034,0.83590597,0.81225777,0.7744871,0.7239013,0.66936696,0.6114313,0.500078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67646855,-0.70183825,-0.7355189,-0.79184175,-0.8389198,-0.87474805,-0.9191782,-0.9391587,-0.9553648,-0.95629275,-0.9540657,-0.9514648,,,,,,,,,,,,,,,,0.1584164,0.3679423,0.53464323,0.65661836,0.76417524,0.83565384,0.88580436,0.90033966,0.9054974,0.88792115,0.8660919,0.8332906,0.8079354,0.7806256,0.75361854,0.7351214,0.72075176,0.707215,0.6973519,0.6873969,0.68390316,0.6856473,0.69191724,0.692099,0.6880945,0.6807643,0.6656828,0.6562393,0.65561825,0.6579694,0.6651572,0.6648847,0.66615325,0.66680086,0.66066724,0.6602925,0.65835285,0.66636205,0.67001766,0.6810054,0.6964306,0.7160121,0.74116296,0.754179,0.7672065,0.7784578,0.7816557,0.77029157,0.75317097,0.7333406,0.7085001,0.6812143,0.6550079,0.62967306,0.61779755,,,,,0.6868082,0.71357113
57.5,0.7077405,0.7266973,0.7433158,0.7422644,0.73938084,0.72099704,0.7067742,0.6788373,0.6583386,0.6170015,0.59203005,0.56874955,,,,,,0.5024129,0.5393458,0.55933815,0.5781315,0.5938953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79183257,0.7735439,0.7518204,0.75917363,0.7635422,0.77340513,0.77827704,0.7803881,0.78277314,0.7896566,0.7947576,0.79588604,0.7947843,0.7944554,0.787856,0.7864113,0.78239816,0.7190338,,,,,,,0.82286924,0.8067221,0.8020276,0.79382086,0.7899603,0.78972524,0.793636,0.7935512,0.7905199,0.7922113,0.7909181,0.7910479,0.79393244,0.80031645,0.80575025,0.8107642,0.8163404,0.8203755,0.8265594,0.8294244,0.8334736,0.8393398,0.84118813,0.8451707,0.8481501,0.8503997,0.8496313,0.84996593,0.85052,0.8484453,0.842257,0.83486784,0.8200756,0.805264,0.78442514,0.76270336,0.74220496,0.7176153,0.68214786,,,0.69751096,0.6896617,,0.75678015,0.76062804,0.76547873,0.78509146,0.79858565,0.8057306,0.814706,0.82036114,0.8182559,0.8173122,0.8089539,0.79563755,0.7787778,0.75260204,0.72389185,0.67502797,0.6186652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7425471,-0.7279903,-0.73031694,-0.75023156,-0.75137866,-0.76760584,-0.7960998,-0.82517976,-0.8483884,-0.8767835,-0.89323574,-0.88578457,-0.8912083,-0.87132174,-0.8537501,,,,,,,,,,,,,,,,,0.30423355,0.49186146,0.6264374,0.7359047,0.81092244,0.8679048,0.8957066,0.89841527,0.888269,0.86069953,0.82825494,0.7850123,0.7395218,0.69344985,0.65442526,0.6253725,0.6031232,0.5974135,0.5977541,0.6070635,0.6149933,0.62701607,0.63314134,0.638777,0.63941216,0.6385027,0.63299,0.62628007,0.6201031,0.62156093,0.6230453,0.62926847,0.62959397,0.6367094,0.64485645,0.6522144,0.65685934,0.6647298,0.6731558,0.682535,0.6961465,0.7153276,0.736694,0.7575385,0.76264584,0.7690754,0.77195925,0.7620105,0.750567,0.72874725,0.70735586,0.68502253,0.6546777,0.63209015,0.6035,,,,,0.6989293,0.6794398
58.5,0.6875969,0.6901021,0.6946018,0.689212,0.67198545,0.6410611,,,,,0.45840833,,,,,,,,0.43530926,0.45940578,0.48402947,0.5149788,0.5429504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806759,0.75922704,0.7581562,0.76463693,0.77142555,0.7738607,0.78012556,0.78247154,0.7918921,0.7886413,0.7923015,0.7975839,0.79527533,0.7922039,0.7857668,0.7315325,0.7307347,0.726721,,,,,0.81820035,0.8159899,0.8136306,0.80688775,0.8030411,0.79828453,0.7932956,0.7953464,0.79512286,0.7949082,0.7920376,0.7946164,0.79904586,0.80499464,0.8109026,0.8163709,0.81622696,0.8244623,0.82951355,0.83414954,0.83649594,0.83634895,0.8390837,0.8400725,0.8453898,0.853479,0.85359204,0.8596324,0.86059797,0.86496973,0.85625964,0.84171796,0.82845926,0.8091873,0.78066546,0.7584157,0.7453434,0.70094186,0.66041005,,,,,,0.6876799,0.700727,0.7118693,0.7229256,0.7296031,0.741776,0.7440845,0.74372053,0.74330586,0.7379046,0.72616017,0.7051479,0.6870907,0.6550276,0.6123688,0.58778006,0.5315609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8375885,-0.82187265,-0.80902916,-0.8040618,-0.80688775,-0.79860264,-0.80325234,-0.80299765,-0.811387,-0.82396597,-0.8452128,-0.83382314,-0.81525195,-0.8057219,-0.7901728,,,,,,,,,,,,,,,,,0.2625018,0.4023612,0.5746989,0.69443166,0.7710941,0.82879055,0.86067164,0.8754465,0.85662127,0.8234987,0.77740824,0.7223689,0.65582156,0.59097356,0.5383517,0.49670705,0.47195745,0.46453017,0.46577677,0.48276374,0.5006852,0.5083541,0.52204454,0.5570589,0.59511,0.60778713,0.61461675,0.60168374,0.59514534,0.5840893,0.5840693,0.5924448,0.5994018,0.60910577,0.6191484,0.6335063,0.6477373,0.6534147,0.65901697,0.6701856,0.6808406,0.69534844,0.7084249,0.72666687,0.74302787,0.7554137,0.76060003,0.7606413,0.7583741,0.7509352,0.731098,0.7173842,0.7015738,0.6740785,0.65623087,0.63562006,0.6096121,,,0.64071614,0.6710473,0.6757155
59.5,0.6809339,0.670139,0.65937287,0.63625175,0.5818256,0.50944155,,,,,,,,,,,,,,0.33891374,0.35422862,0.3941871,0.42370784,0.45194378,0.48427132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69982564,,,,0.824122,0.92581296,0.775558,0.7865316,0.7918317,0.8004895,0.80906004,,,,0.7357001,0.7942544,0.79318523,0.79282045,0.79218924,0.7912159,0.7915891,0.79313403,0.7948928,0.7944412,0.7927134,0.79545975,0.7983181,0.8047768,0.8113904,0.81145257,0.8214084,0.8248148,0.82365745,0.8298337,0.83364975,0.8358252,0.8437871,0.8472904,0.8539035,0.85995716,0.8637555,0.8649632,0.8638213,0.85421085,0.8399146,0.8194874,0.7993706,0.77131367,,,,,,,,,,0.6300829,0.6473933,0.6719782,0.63934016,0.64621913,0.6511798,0.6474414,0.6399264,0.6278118,0.6103349,0.6004574,0.5829568,0.55481094,0.53788054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9010547,-0.87542737,-0.85459596,-0.8416815,-0.82240385,-0.8129337,-0.807661,-0.8068177,-0.79567134,-0.78238773,-0.7854132,-0.7806737,-0.7594485,-0.73782414,-0.7121421,-0.68487453,,,,,,,,,,-0.38890713,-0.33973768,-0.25922382,-0.1555176,,0.12959275,0.2789415,0.41835833,0.543268,0.65591925,0.740322,0.7950989,0.8217609,0.8268964,0.81088734,0.7687741,0.71009064,0.63211423,0.55041003,0.46537507,0.40519273,0.35071287,0.2706887,0.16846745,0.100803934,0.11041847,0.2198285,0.32235134,0.39643088,0.43559033,0.4795292,0.5225935,0.5603228,0.57603216,0.58084524,0.5797504,0.57468593,0.57896215,0.5814323,0.5923731,0.59883356,0.6089773,0.6180158,0.638229,0.6496787,0.65900844,0.6635675,0.6739587,0.68080986,0.688439,0.70261675,0.719338,0.73418486,0.744024,0.75250447,0.7488593,0.7432058,0.73266315,0.7217464,0.71419394,0.6994206,0.6887994,0.6778177,0.67409277,0.66546357,0.661471,0.6567604,0.6662626,0.6768844
60.5,0.68668497,0.66856766,0.6498496,0.6205417,0.55771744,,,,,,,,,,,,,,,0.17720129,0.20167397,0.2747446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8286111,0.9767373,0.77983135,0.7749038,0.7781161,0.7948964,0.8001577,,,,,,,0.8504233,,,0.819415,0.79596746,0.8077284,0.812281,0.8124942,0.8142054,0.81961775,0.8219557,0.828076,0.82970375,0.83685064,0.83415055,0.8333587,0.8408785,0.84551746,0.8464715,0.85354424,0.8612886,0.86605316,0.86956006,0.8673802,0.86580044,0.85402536,0.84367,,,,,,,,,,,,,,,,,,0.5971796,0.560489,0.5671167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.90563625,-0.86905146,-0.8584876,-0.84504294,-0.8214846,-0.8031973,-0.803566,-0.8011819,-0.7891436,-0.7687685,-0.7548481,-0.7408788,-0.7263749,-0.69088334,-0.65953714,-0.63850904,,,,,,,,,,-0.27432656,-0.2182247,-0.13898908,-0.020427058,0.09400992,0.24407949,0.3750541,0.5012432,0.6173988,0.69823676,0.7515637,0.7780734,0.7857808,0.75551033,0.69870263,0.6203734,0.5456653,0.4334034,0.29952115,0.12643605,-0.037278276,-0.18901616,-0.35581142,-0.56763995,,,-0.28002083,0.032291982,0.23074877,0.31647292,0.3751759,0.44148287,0.51660705,0.5620335,0.5778373,0.5788218,0.5768312,0.5746493,0.5780447,0.59584206,0.60782796,0.61582416,0.61875814,0.625915,0.6285942,0.6314298,0.631748,0.6340707,0.63635814,0.6422782,0.65186715,0.658656,0.67347115,0.6840758,0.6943327,0.7100391,0.719793,0.7214194,0.7184164,0.7125053,0.7086814,0.701193,0.68834096,0.6867042,0.6867091,0.6932608,0.6945439,0.6910607,0.69282675
61.5,0.70822984,0.6905127,0.6610235,0.626861,0.57902443,,,,,,,,,,,,,,0.027226813,0.041383702,0.07336322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717748,0.7168854,,,,,,,,,,,,,,,0.74164075,0.74438167,0.74339694,0.74703807,0.7502447,0.81884867,0.82536685,0.82625175,0.82760596,0.83629674,0.8405715,0.844274,0.851932,0.85663027,0.8630016,0.8616225,0.8607003,0.85830796,0.8507597,0.84506005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8763985,-0.8507139,-0.8206544,-0.80601615,-0.7916016,-0.78365576,-0.776088,-0.7721427,-0.7519275,-0.7573989,-0.74795026,-0.73737854,-0.71055555,-0.6751612,-0.6435477,-0.63480455,,,,,,,,-0.367738,-0.32004628,-0.25803342,-0.18934965,-0.07972721,0.09697892,0.21613537,0.34942824,0.45766214,0.56063294,0.64555466,0.70440054,0.73555374,0.7381374,0.71483785,0.6487793,0.55632216,0.46036822,0.35242593,0.16215344,-0.13297687,-0.51693285,,,,,,,,-0.22715513,0.08472006,0.2087274,0.26898888,0.35113713,0.4446791,0.5152369,0.5524895,0.573347,0.5841915,0.58962476,0.5883448,0.58763236,0.5948533,0.59719515,0.5954655,0.589832,0.5887257,0.5760418,0.5640177,0.5517233,0.54371315,0.5406497,0.5435619,0.55661833,0.57736206,0.5983682,0.619961,0.64339125,0.66663957,0.68544096,0.6917561,0.69433177,0.7011288,0.70391476,0.70720655,0.7042445,0.70403033,0.7122094,0.71759975,0.72111183,0.716916
62.5,0.72852,0.7121776,0.68915445,0.6703348,0.6310568,0.5811094,0.5209948,,,,,,,,,,,,-0.06312619,-0.060730077,-0.048419803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552455,,0.87251043,0.83440536,0.83963966,0.8352341,0.83778846,0.8458391,0.8512853,0.8572282,0.8635784,0.87048167,0.8697135,0.8660964,0.8669933,0.85160434,0.83797663,0.8268259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.767055,-0.76832813,-0.75323355,-0.7462841,-0.7416864,-0.7444674,-0.7423175,-0.7273992,-0.7212313,-0.6971761,-0.74814624,-0.70765054,-0.6955764,-0.67630917,,,-0.60149777,-0.5539573,-0.51886195,-0.47518465,-0.4344782,-0.39065507,-0.3548087,,,,0.11846365,0.26451108,0.3820483,0.47630358,0.5583011,0.6272494,0.6695895,0.6864727,0.66488695,0.59790874,0.5046844,0.3961204,0.26871696,0.08407352,-0.2304561,-0.65795046,,,,,,,,,-0.54278153,-0.1589386,0.06202338,0.18787256,0.28963196,0.38558805,0.4656586,0.5320214,0.5741991,0.595331,0.5974445,0.58390796,0.57912624,0.5755218,0.5710346,0.55632514,0.5261996,0.5036817,0.4721701,0.44301122,0.41853058,0.40108088,0.39642388,0.40001673,0.4081468,0.43131244,0.46259448,0.49882567,0.5360235,0.57469475,0.6190738,0.65343034,0.67719233,0.6911803,0.6962895,0.6995731,0.7059802,0.7115714,0.7214691,0.7319178,0.73466617,0.73510605
63.5,0.73666507,0.7317186,0.71595985,0.69602245,0.67347646,0.62683094,0.5808126,0.48858318,0.42141595,,,,,,,,,,,,-0.10786908,-0.09649923,-0.09601735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8388573,0.82499087,0.836388,0.8332157,0.83410555,0.8403391,0.8415005,0.851147,0.85842675,0.85775274,0.8708997,0.8705423,0.86302614,0.85257155,0.8355735,0.82173854,0.75108826,0.73959064,0.72372365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6654159,-0.68489414,-0.68320495,-0.69001013,,,-0.69645023,-0.7240191,-0.73183733,-0.7328426,-0.7512038,-0.7481883,-0.7223589,-0.6932328,-0.6607335,-0.61707586,-0.5838884,-0.5463531,,,,,,,,0.29137692,0.36707798,0.450356,0.5211543,0.57070094,0.6104018,0.60421574,0.5554296,0.4696428,0.36841008,0.2560157,0.08081682,-0.21642335,-0.65064085,,,,,,,,,,,-0.506296,-0.1662642,0.09658692,0.24862596,0.3323198,0.40780175,0.47788846,0.53060263,0.56173897,0.56957704,0.5690609,0.563956,0.5505297,0.51557344,0.48149508,0.44097954,0.40873912,0.36581466,0.30638883,0.24702929,0.20854932,0.20060414,,0.21555719,0.24316671,0.2945807,0.3649942,0.42618933,0.46928462,0.5129158,0.55200493,0.5998583,0.6418116,0.6676029,0.6840706,0.69873554,0.7116946,0.7206652,0.7329422,0.7362513,0.7360394
64.5,0.74849063,0.751137,0.746228,0.73391145,0.7121638,0.6731576,0.63562787,0.58700305,0.5256661,0.46450198,0.39453498,,,,,,,,,,,-0.18117183,-0.1626605,-0.14244153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7529979,0.7525768,0.7652362,0.7708622,0.7676382,0.75627756,0.79678845,,0.89440566,0.8976961,0.898767,0.8380676,0.8325498,0.8072271,0.7829079,0.7688127,0.7604077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.80620813,-0.8158099,-0.8544024,,,,,,,,,,,,,,0.18984677,0.2978227,0.38179448,0.44990888,0.4973824,0.5030716,0.47076723,0.40148515,0.31574032,0.23070335,0.09799182,-0.11678474,-0.4711132,-0.9681361,,,,,,,,,,,,-0.28771704,-0.03828995,0.15308486,0.24362087,0.31844842,0.3982932,0.46882823,0.50257283,0.51969886,0.5227799,0.50991017,0.48359808,0.44616008,0.41207168,0.38059306,0.3321491,0.23783483,0.1181028,,,,,,,,0.2288135,0.3099325,0.4008129,0.45736688,0.49481642,0.54145724,0.5900824,0.62921953,0.659232,0.6764335,0.6964757,0.7169812,0.7331146,0.7403878,0.743352
65.5,0.74981844,0.7548292,0.75643325,0.74788904,0.73094344,0.69665754,0.66434276,0.61846554,0.5764313,0.521543,0.46752962,0.40032142,,,,,,,,,,,,-0.12922472,,,,,,,,,,,,,0.30618152,0.3516031,0.41615608,0.47087812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7216243,0.7324525,,,,,,,0.9120141,0.8560294,0.8456782,0.8195912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73286736,-0.7604018,-0.8012175,-0.8359378,-0.8593737,-0.8903969,-0.8922654,-0.8897424,-0.8561547,-0.8109359,,,,,,,,,,,,0.29698524,0.35429552,0.39586386,0.39074725,0.35324305,0.29804698,0.22834556,0.12057458,-0.0941303,-0.41912603,-0.8233142,,,,,,,,,,,,,,-0.09623407,0.06318679,0.13445424,0.21330902,0.27249765,0.3333114,0.3837815,0.41117674,0.42033923,0.4196289,0.41133577,0.38991708,0.3628525,0.31697404,0.24827743,0.19568047,,,,,,,,,,0.2805437,0.35666713,0.42581752,0.4650987,0.5033372,0.5456312,0.5862145,0.6207545,0.6425784,0.6669629,0.688761,0.70858705,0.7251089,0.7385153
66.5,0.7482179,0.7588078,0.76151454,0.76531863,0.7531755,0.7270662,0.70315725,0.6714844,0.63540864,0.5958534,0.54759055,0.49764526,0.44039857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6399844,0.6659632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95627147,0.889346,0.8741651,0.8513819,0.81127226,0.7848137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7176634,-0.8000097,-0.8401573,-0.88671947,-0.91934276,-0.91744804,-0.8982185,-0.88003635,-0.88455826,,,,,,,,,,,,,0.3400897,0.31685495,0.30300716,0.26106036,0.21435758,0.13012592,-0.037261218,-0.34658334,-0.7862987,,,,,,,,,,,,,,,,,,,0.20715636,0.24418044,0.27606112,0.30959684,0.32481408,0.33786106,0.33980092,0.33491665,0.32642052,0.30348364,0.28262544,0.24174725,0.22036459,0.18201573,0.13351437,0.12516917,0.14300707,0.14630449,0.17077218,0.21524778,0.29377037,0.3548893,0.40912506,0.44656134,0.47466913,0.5056216,0.53866905,0.56897706,0.5994318,0.6166043,0.63734496,0.6589458,0.68411547,0.69882876,0.7218284
67.5,0.7181741,0.7309432,0.7447744,0.7498609,0.7513418,0.748388,0.73346066,0.70854014,0.6908711,0.65623796,0.62689006,0.58380455,0.5392455,0.49260956,0.4223995,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934251,0.71098465,0.73048174,,,0.7870212,0.79132015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966871,0.9462103,0.9431443,0.94921786,0.9450004,0.9491497,0.9342384,0.9299688,0.91410345,0.8869892,0.8644563,0.7660911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8672188,-0.8854525,-0.91769433,-0.92059845,,,-0.84962857,-0.81478894,,,,,,,,,,0.13319547,0.1983424,0.25211346,0.26921892,0.23587015,0.19264694,0.14391515,0.060349606,-0.10632744,-0.40416178,-0.7561432,,,,,,,,,,,,,,,,,,,,,0.05343967,0.13678598,0.17015031,0.2014445,0.2294183,0.23961394,0.24869382,0.24233155,0.24365543,0.24503168,0.24511811,0.25231785,0.25957036,0.25914848,0.2849277,0.30957353,0.34085804,0.37551966,0.39865726,0.4241199,0.4439495,0.46513587,0.48281294,0.5033296,0.5268297,0.54751927,0.56729853,0.5900633,0.61738706,0.63956,0.65820575,0.67906153,0.6946538
