52.5,,,0.70728654,0.71864355,0.6810469,0.6518388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5924225,0.61561966,0.6439922,0.6406737,0.6429136,0.6498737,0.6570944,0.6628439,0.6667771,0.6689149,0.670307,0.66918284,0.6655232,,,,0.67357856,0.6706537,0.6693918,0.6632212,0.649326,0.63977385,0.63439274,0.6308306,0.62951326,0.6299426,0.63078094,0.6334023,0.6359802,0.63932914,0.64334506,0.6477822,0.65308607,0.65925735,0.66316634,0.66801554,0.6726427,0.6761972,0.6799819,0.6814689,0.6941231,0.6955762,0.6970748,0.6959322,0.6840842,0.6861683,0.6849603,0.6839913,0.6817678,0.67941034,0.6798511,0.68120414,0.68422014,0.68740654,0.690446,0.6967993,0.7034724,0.70995516,0.7167773,0.72206986,0.72729605,0.7322372,0.73481613,0.7381148,0.7409157,0.74152046,0.7441217,0.7456964,0.7474134,0.75017124,0.7541414,0.75717413,0.76255286,0.76826227,0.7726473,0.77781296,0.7796395,0.7819055,0.77949965,0.7720113,0.7585081,0.73789346,0.7052729,0.663997,0.60968876,0.5479291,0.48687008,0.4191413,0.35073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.72314036,-0.7512221,,,,,,,,,,,,,,,,,,,,,,,,,0.59791654,0.67109287,0.72252095,0.7670882,0.79425675,0.8168576,0.82618046,0.8256039,0.8188221,0.8122893,0.80067956,0.7905149,0.778643,0.7691794,0.7632052,0.7552938,0.7479896,0.7398851,0.7322623,0.72446924,0.71874183,0.7150034,0.71207577,0.7114423,0.70802045,0.7052647,0.70102406,0.6951614,0.6890541,0.68221307,0.6748427,0.67171264,0.66817945,0.6661704,0.67056245,0.67758834,0.68726224,0.6959424,0.69662434,0.68645126,0.6862705,0.69114983,0.6889339,0.6757619,0.65416205,,,,,0.6046559,0.60553974,,,,
53.5,0.68311083,0.7090258,0.72387606,0.7343414,0.7365419,0.7190149,0.7063226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6502925,0.6529081,0.6460032,0.6428313,0.64477754,0.65031385,0.6581808,0.6625753,0.6655761,0.66650337,0.66462034,0.6611695,0.65498775,,,,,0.61649287,0.63226503,0.67215437,0.6579567,0.64459133,0.6358677,0.6318786,0.62876904,0.62955207,0.6324046,0.6338939,0.63744634,0.64037764,0.64382887,0.6475244,0.6518912,0.65530753,0.66122895,0.66618943,0.67125577,0.6759959,0.6798434,0.6828458,0.6853862,0.6864984,0.6880212,0.689609,0.68972737,0.690901,0.687903,0.68485224,0.6796124,0.6735824,0.669446,0.6667968,0.6672674,0.6700748,0.67452955,0.6805921,0.68743443,0.69394445,0.7001067,0.7068967,0.7131287,0.718349,0.7235148,0.7281287,0.73327565,0.7396896,0.74373484,0.7470228,0.75026125,0.7513799,0.75550824,0.75972176,0.76400226,0.77040714,0.7761595,0.7818292,0.78453887,0.78451633,0.7782083,0.76576203,0.74465656,0.7143489,0.66997,0.6152938,,0.49072635,0.3951792,0.32245916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.765998,-0.81834763,-0.8387224,,,,,,,,,,,,,,,,,,,,,,,,0.55772203,0.6405322,0.70572937,0.7480545,0.78061306,0.8055449,0.818369,0.814421,0.801618,0.7840893,0.770826,0.7579366,0.74898386,0.7374171,0.7264348,0.7156564,0.70839983,0.6996422,0.68978727,0.6814726,0.6769745,0.6703897,0.67032933,0.67083794,0.67101157,0.6721806,0.6702601,0.6693845,0.669102,0.66705114,0.6620962,0.6566098,0.65194345,0.6506781,0.64884716,0.6520055,0.6614139,0.6750309,0.68325377,0.68319654,0.6740053,0.673226,0.6711851,0.662585,0.6481991,0.6289628,,,,,0.61798996,0.6043364,0.5554981,,,
54.5,0.6756237,0.7056189,0.7262189,0.74103844,0.74624854,0.7465891,0.73915523,0.7223945,0.7009801,,,0.65728885,0.640182,0.5757315,0.5896807,0.58241427,0.5808126,,,0.536179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64683616,0.63094646,0.6321476,0.63129866,0.63910884,0.647711,0.65014535,0.6513964,0.6485501,0.6487794,0.6521024,0.65718126,0.6589091,0.6623834,0.6619818,0.6590417,0.6575093,0.65484065,0.649812,,,,,,0.6246351,0.66479665,0.66024476,0.64970076,0.64180344,0.63680685,0.63428545,0.63414675,0.6335618,0.6352982,0.6378839,0.64011097,0.6458623,0.6503047,0.6551823,0.660395,0.6636865,0.66880685,0.6728074,0.6763412,0.6814433,0.6855203,0.6883447,0.6926777,0.69467986,0.69586384,0.6972111,0.697321,0.69556606,0.69278854,0.6860896,0.6780061,0.6750429,0.6674132,0.6709088,0.66489834,0.6557023,0.6582901,0.66229415,0.6657033,0.67427874,0.68088126,0.6873992,0.6954455,0.70246506,0.7111319,0.7187355,0.725654,0.73397446,0.74090326,0.7477733,0.75350213,0.75882906,0.764103,0.77224267,0.7784256,0.78335696,0.78732866,0.7866514,0.7799999,0.7667897,0.7460315,0.71709114,0.6789541,0.6234046,0.56151754,0.49537128,0.42450538,0.32471964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8352072,-0.868848,-0.8942862,,,,,,,,,,,,,,,,,,,,,,0.4337235,0.53232276,0.6141889,0.6874703,0.73810756,0.76815057,0.78795207,0.7974265,0.7954172,0.7835311,0.7629171,0.74288,0.7297651,0.715434,0.7054872,0.69353545,0.68388885,0.6744537,0.6664123,0.6600998,0.6537974,0.6444583,0.63481486,0.6251323,0.62095267,0.6223929,0.62871385,0.632843,0.6369965,0.6371491,0.635038,0.63261235,0.6295587,0.62602866,0.6267915,0.6270353,0.62663996,0.6298654,0.6400619,0.6544325,0.66776323,0.671474,0.66799146,0.6670159,0.66131514,0.65110266,0.63376814,0.6140262,0.5733958,,,,0.57555395,0.5672439,,,,
55.5,0.6589907,0.6823529,0.70544755,0.72160095,0.7297896,0.727488,0.7172184,0.69982123,,,,,0.6297187,,0.58094335,0.5502426,0.54652953,0.5460178,0.547019,0.5519955,0.56786597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275145,0.62344134,0.6286289,0.6311951,0.63373303,0.63700634,0.64107305,0.64593214,0.6478587,0.6508243,0.6544931,0.6571821,0.66053975,0.6620123,0.66043854,0.6576742,0.6542564,0.6495633,0.65921426,,,,,,,0.6888934,0.66465944,0.6537131,0.6448309,0.64008826,0.6376451,0.6377523,0.63881683,0.64023584,0.6409643,0.6419415,0.6444969,0.6482062,0.6527775,0.6572786,0.66185045,0.66833967,0.67182755,0.6775422,0.6812879,0.6860703,0.69018555,0.6928525,0.6972726,0.70085007,0.7031053,0.70350313,0.702655,0.6987919,0.6941783,0.68462557,0.6766407,0.6692071,0.66209745,0.65374,0.6503445,,0.6564038,0.6477459,0.63732713,0.6392374,0.6442161,0.6534657,0.66431564,0.6791356,0.6911351,0.7042615,0.7164351,0.7281624,0.74000734,0.74575824,0.751922,0.7582355,0.763704,0.7694447,0.7702401,0.76972586,0.7636691,0.7525262,0.73418,0.70868635,0.671477,0.62414825,0.5653647,0.5036437,0.45814517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67104906,-0.7388895,-0.79923606,-0.8511653,-0.8850947,-0.899792,-0.9142789,-0.9187735,,,,,,,,,,,,,,,,,,,0.33677688,0.48420116,0.60301805,0.6860284,0.7414777,0.7699539,0.7864343,0.7909498,0.78628963,0.76609504,0.7412264,0.71807504,0.6941569,0.6821198,0.6693021,0.66054666,0.6517152,0.643753,0.6344491,0.6282623,0.62219375,0.61367506,0.60429025,0.5934032,0.5838105,0.58131164,0.5846475,0.5907896,0.59644383,0.60081154,0.6018641,0.60088485,0.59806,0.59797466,0.601052,0.6039912,0.60701436,0.60851467,0.61657417,0.6302302,0.6464172,0.6606139,0.6685184,0.66734225,0.662653,0.6523607,0.6406683,0.62164414,0.60302293,0.5783502,0.5541944,0.5438597,0.524478,0.5079838,,,,,0.6334448
56.5,0.6364866,0.6581598,0.676052,0.68657625,0.6883051,0.6830395,0.6695806,0.6526303,,,,0.6000764,0.5787321,,,,0.4917016,0.48537382,0.49612635,0.5062446,0.50401735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5825354,0.6248103,0.62961364,0.6301859,0.63563365,0.6405866,0.6478838,0.6499026,0.6547664,0.6569656,0.660341,0.660881,0.661871,0.65929174,0.65675443,0.6547277,0.65170026,0.6579003,,,,,,,,0.69445693,0.6604907,0.6534421,0.6480528,0.6444076,0.6414229,0.64010316,0.63995713,0.6414287,0.642261,0.64645296,0.6510421,0.6554492,0.66036344,0.6650783,0.6695022,0.67395777,0.6777003,0.68335503,0.6869617,0.6907457,0.6964315,0.7009257,0.70365554,0.705743,0.70658433,0.7056298,0.7042417,0.69941425,0.69294846,0.6869791,0.676992,0.66809773,0.6574436,0.6425559,0.63123906,0.6218817,,,0.61389214,0.5962864,0.61002624,0.61784834,0.63083804,0.646221,0.6671537,0.68528044,0.6988059,0.71086603,0.72216994,0.73239696,0.7386087,0.7427084,0.7458341,0.74425775,0.7383034,0.7242849,0.70416576,0.6794062,0.6437968,0.59843117,0.54781616,0.4922261,0.40299854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.64656407,-0.66013247,-0.6922368,-0.7367,-0.77671427,-0.8179567,-0.851331,-0.87698066,-0.8905464,-0.8873864,-0.88988775,-0.88282055,,,,,,,,,,,,,,,,0.12980625,0.30719683,0.45346943,0.56800205,0.66339445,0.72996163,0.7732591,0.7916214,0.796876,0.78428453,0.7634985,0.7345305,0.70929736,0.68362045,0.6589967,0.6433297,0.628922,0.6186601,0.60879135,0.597841,0.58949673,0.5849443,0.58430314,0.5815834,0.5745545,0.56367886,0.5528937,0.546208,0.5458362,0.55430645,0.56320655,0.5697808,0.5756986,0.57891256,0.58004844,0.58198756,0.5852827,0.5898315,0.5937219,0.59748304,0.608492,0.62493503,0.64052445,0.6529068,0.66110486,0.66564184,0.66394717,0.6501835,0.6373191,0.6174417,0.59768516,0.57135135,0.54466915,0.52393353,0.51465875,,,,,0.5785757,0.603446
57.5,0.60086316,0.61803067,0.63045245,0.6334698,0.62559974,0.6075941,0.5879925,0.5653742,0.5383596,0.50066084,0.477819,0.45441782,,,,,,0.40868247,0.4247501,0.44073644,0.4552438,0.4793397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6511562,0.63724935,0.62110215,0.62784827,0.63221955,0.63816535,0.6400215,0.6455445,0.6497607,0.65493435,0.6589672,0.6601176,0.65974426,0.65636,0.6530078,0.6495723,0.64648956,0.5998915,,,,,,,0.6804541,0.6621742,0.657738,0.65375674,0.65056425,0.64970094,0.6492116,0.64863265,0.64742124,0.6460324,0.6463908,0.6478645,0.6519038,0.6567053,0.6629735,0.6681199,0.6720136,0.6768125,0.6814396,0.6848733,0.68930525,0.6931379,0.6972723,0.701225,0.70347595,0.7054888,0.7046314,0.7045419,0.70512164,0.70313776,0.6981411,0.69090044,0.6803693,0.66431594,0.64606583,0.6292704,0.60991186,0.5910881,0.5641832,,,0.56246775,0.56309974,,0.6127499,0.6269755,0.6350143,0.649994,0.663317,0.6729179,0.68228245,0.6863731,0.6871803,0.68487155,0.67852503,0.6649414,0.64751756,0.624014,0.592836,0.55124944,0.49937314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.70209986,-0.6910653,-0.69017446,-0.70228946,-0.7071545,-0.7185755,-0.7380592,-0.76003313,-0.78218615,-0.8041061,-0.8194782,-0.8263105,-0.8233756,-0.81136054,-0.799725,,,,,,,,,,,,,,,,,0.26806068,0.4190867,0.54307044,0.63968974,0.71307,0.7613193,0.7874472,0.7934695,0.78752327,0.76503295,0.73666817,0.69936055,0.65879685,0.61884534,0.5817105,0.5558105,0.5399154,0.5334983,0.5340554,0.5374537,0.53751916,0.54227895,0.54593873,0.5463546,0.54200286,0.5371787,0.5308821,0.524143,0.5211992,0.5259771,0.5337327,0.5396433,0.5451535,0.5542235,0.563091,0.57229674,0.5809966,0.58669806,0.59200805,0.59763324,0.6081701,0.62351763,0.63771033,0.6489443,0.656729,0.65939534,0.65569437,0.64248514,0.6320991,0.61413383,0.5956439,0.571467,0.5476948,0.5254484,0.50240576,,,,,0.6032901,0.5751612
58.5,0.5876575,0.59140235,0.5920638,0.5879841,0.5697906,0.5361321,,,,,0.36109713,,,,,,,,0.32887492,0.34979805,0.3711254,0.4011275,0.4120992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6433423,0.62307405,0.6262659,0.63194454,0.63741046,0.6395939,0.6439442,0.64968616,0.65287584,0.6547327,0.6547938,0.6549331,0.6555015,0.6544229,0.6498108,0.6090427,0.6087478,0.60400695,,,,,0.66777325,0.6692595,0.6687449,0.6649273,0.6607472,0.65780497,0.65403295,0.6538653,0.65396184,0.6528149,0.65285015,0.65425956,0.65713185,0.66036636,0.66428465,0.6689298,0.67346054,0.67962724,0.6842528,0.68849784,0.6919109,0.6944214,0.69660324,0.69834995,0.7016544,0.70483905,0.7077735,0.712167,0.7143862,0.7148707,0.7103732,0.70003444,0.6866175,0.6714715,0.64927924,0.6259114,0.6151432,0.5722805,0.54346657,,,,,,0.55825937,0.57473475,0.58287925,0.59275013,0.60279083,0.6088381,0.614393,0.6162602,0.61602134,0.61130285,0.60041535,0.5820866,0.5607064,0.5307628,0.4946339,0.4581476,0.41955286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78962666,-0.77062047,-0.7627761,-0.7525283,-0.74769014,-0.7430028,-0.7432353,-0.7463909,-0.75402355,-0.76283324,-0.7703728,-0.7697494,-0.7583141,-0.7441763,-0.73932266,,,,,,,,,,,,,,,,,0.22844374,0.35684085,0.50122225,0.6037667,0.6781967,0.72993433,0.76033205,0.7744098,0.76355773,0.7374089,0.696616,0.64968413,0.58928126,0.530867,0.48227838,0.44508442,0.42272824,0.416745,0.42217335,0.43658802,0.44746464,0.4506592,0.45977166,0.48613352,0.513207,0.5236454,0.52322143,0.5164169,0.5059325,0.49935958,0.5003853,0.50844455,0.519789,0.5293019,0.53866,0.5509029,0.56388795,0.5720262,0.5787276,0.5860976,0.5946725,0.60361725,0.61232066,0.62413985,0.6368927,0.6442691,0.64820623,0.646278,0.6409734,0.6324699,0.6185381,0.6058307,0.5881465,0.5681792,0.54951406,0.52425665,0.50353354,,,0.5419007,0.5613033,0.57064015
59.5,0.58225673,0.5772515,0.5672096,0.54571676,0.4905505,0.41557965,,,,,,,,,,,,,,0.22567676,0.25610602,0.29120442,0.31727323,0.33824664,0.37105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57529277,,,,0.6668466,0.75016135,0.6401939,0.64889824,0.65444267,0.6647594,0.67319965,,,,0.6060947,0.64886445,0.649275,0.65081906,0.6505958,0.6498767,0.6500198,0.6517995,0.6531689,0.6533713,0.6527727,0.6524256,0.6564445,0.6618989,0.66516584,0.67045474,0.676424,0.6793757,0.6817391,0.68524516,0.68726444,0.69185185,0.69637114,0.7000131,0.70566654,0.70938885,0.7131404,0.71531075,0.71682924,0.7111235,0.7014176,0.68783885,0.6696533,0.64076686,,,,,,,,,,0.5235385,0.53772515,0.542702,0.5250917,0.5255196,0.5308104,0.5300188,0.52386785,0.51186436,0.49976876,0.48761943,0.47066626,0.44594115,0.41862014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83825356,-0.8143609,-0.7961934,-0.7830188,-0.765882,-0.7533471,-0.7459688,-0.741092,-0.7371286,-0.7291959,-0.7254722,-0.7206099,-0.7096279,-0.686708,-0.65665966,-0.6356466,,,,,,,,,,-0.376531,-0.3279031,-0.25768018,-0.16310553,,0.10075643,0.23063223,0.35970882,0.47618335,0.5783407,0.65467626,0.70222926,0.7264534,0.73418593,0.7214721,0.6855981,0.63685954,0.56954974,0.5009459,0.42792472,0.3714163,0.31893247,0.24661592,0.15664294,0.09829675,0.11060342,0.20125775,0.2918805,0.3567301,0.3858585,0.41697302,0.4569278,0.48476604,0.49704248,0.5001633,0.4984482,0.49592847,0.49832988,0.5050662,0.51678973,0.5272946,0.5337591,0.542134,0.5544506,0.56570876,0.57146835,0.57470834,0.5799167,0.58612585,0.59189034,0.6023551,0.61548644,0.62770003,0.6343938,0.63703007,0.6337358,0.6292998,0.62061995,0.61358684,0.6039543,0.5931676,0.58236295,0.57225245,0.56815463,0.56121695,0.55463624,0.552029,0.5639378,0.57334524
60.5,0.58793426,0.5772005,0.56043726,0.5308074,0.46844175,,,,,,,,,,,,,,,0.09639253,0.117604576,0.18734483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788558,0.7730373,0.6436516,0.64339495,0.65222263,0.6652977,0.66516495,,,,,,,0.6975345,,,0.67732185,0.65456665,0.6629241,0.6696105,0.66891754,0.669148,0.67261934,0.6778171,0.68183327,0.68499964,0.6873417,0.6872082,0.68903655,0.6909324,0.69517344,0.6990711,0.7039298,0.70932,0.7136472,0.7169931,0.7190154,0.7206506,0.71057606,0.7007312,,,,,,,,,,,,,,,,,,0.47661486,0.45143855,0.44689283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.84596044,-0.8173771,-0.80095774,-0.7887579,-0.7673005,-0.7517108,-0.74521726,-0.7384297,-0.7289389,-0.7142965,-0.7049379,-0.6944447,-0.6769012,-0.6452875,-0.61480534,-0.5917683,,,,,,,,,,-0.27141613,-0.21932445,-0.14074713,-0.0376442,0.072808035,0.20137902,0.32240286,0.44104645,0.54265594,0.61417305,0.66261804,0.6914958,0.6970683,0.67383933,0.6245691,0.55754787,0.4889755,0.39560372,0.27619478,0.12784956,-0.011544183,-0.144976,-0.29091388,-0.4787748,,,-0.23208994,0.0424382,0.21253964,0.2883896,0.33121592,0.39197096,0.4492441,0.48474357,0.4965728,0.49619105,0.49340284,0.49448568,0.50337845,0.52007264,0.53325903,0.53927606,0.5431218,0.5462667,0.54809713,0.5451623,0.542547,0.5419763,0.5447834,0.55017173,0.5581329,0.5684718,0.57958525,0.5885416,0.5968564,0.6064648,0.6149468,0.6167024,0.6145282,0.6099543,0.60714364,0.602,0.5929543,0.59026,0.5904727,0.5928162,0.5928497,0.58832175,0.59540623
61.5,0.6095407,0.5943525,0.5709041,0.53917575,0.49095348,,,,,,,,,,,,,,-0.039291453,-0.022392703,0.0052573155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5936175,0.59794945,,,,,,,,,,,,,,,0.6200724,0.6211742,0.62226224,0.62806624,0.63302815,0.67832816,0.68043524,0.6812026,0.6822744,0.6852174,0.690809,0.69489825,0.7003994,0.7045985,0.7105621,0.712778,0.7130974,0.71285516,0.70923185,0.7031117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.81861013,-0.7945869,-0.7661957,-0.75492984,-0.73875207,-0.7286203,-0.7230735,-0.7163499,-0.70944744,-0.70147854,-0.6971331,-0.68162596,-0.66274536,-0.6276057,-0.6001709,-0.58422977,,,,,,,,-0.33816978,-0.29005134,-0.24867621,-0.18025047,-0.08147874,0.067076586,0.18243873,0.30002865,0.40024942,0.49704102,0.57473665,0.62472475,0.6515639,0.6596499,0.63730097,0.5799065,0.5017531,0.41735625,0.3245662,0.1618301,-0.09212695,-0.42354357,,,,,,,,-0.18351196,0.09453989,0.19827181,0.24672022,0.31764415,0.3955189,0.4529624,0.48312116,0.4960782,0.5036202,0.5063922,0.50688875,0.511564,0.5172185,0.5195962,0.52018946,0.5153738,0.509965,0.49815294,0.48577598,0.4745093,0.46751267,0.463901,0.46703508,0.47957847,0.4975846,0.51735115,0.5358797,0.5547637,0.57537085,0.591813,0.5979877,0.6019193,0.60768366,0.6123633,0.6144894,0.612296,0.6114604,0.61450434,0.6186435,0.6196381,0.6176427
62.5,0.6393366,0.6265817,0.60541344,0.58027714,0.5432187,0.4897108,0.43253812,,,,,,,,,,,,-0.11915735,-0.11534481,-0.10446501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624786,,0.7180492,0.69675815,0.6911049,0.6871386,0.6871532,0.6909684,0.6960061,0.705278,0.7119078,0.72021,0.7233424,0.7234468,0.7202729,0.7118239,0.7019909,0.69102275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7183776,-0.70789427,-0.6992892,-0.6970527,-0.69605005,-0.6945114,-0.6950608,-0.6819925,-0.67830545,-0.6573981,-0.68959004,-0.6578883,-0.6468201,-0.62909293,,,-0.5437796,-0.50625014,-0.46879396,-0.4370462,-0.39811054,-0.35382986,-0.31955123,,,,0.09750631,0.2279974,0.33439237,0.42144355,0.50050557,0.56259125,0.6002401,0.6143994,0.59574646,0.54016465,0.45984602,0.36576208,0.25621352,0.09930265,-0.17235845,-0.53974897,,,,,,,,,-0.4407076,-0.11424395,0.07395713,0.18460084,0.2726912,0.35170758,0.41626182,0.4687911,0.5023841,0.51705265,0.5133225,0.50209254,0.49892545,0.49846992,0.49398184,0.48261997,0.4592767,0.43742937,0.40814045,0.38159925,0.35985827,0.3463605,0.34042215,0.3405061,0.34932876,0.37116203,0.4006994,0.4314335,0.46667144,0.5031923,0.54249996,0.5746692,0.59487796,0.60433054,0.6076523,0.6140206,0.61898226,0.62394667,0.6302561,0.63782316,0.64054245,0.6430205
63.5,0.6566657,0.65211844,0.6368081,0.61504364,0.58622265,0.5444598,0.50065506,0.41634798,0.35469884,,,,,,,,,,,,-0.15533698,-0.14684565,-0.13770355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6936851,0.6859823,0.69368356,0.6902027,0.68708515,0.6915956,0.69734514,0.70957416,0.71663153,0.7184669,0.7331946,0.7298805,0.7215619,0.71114576,0.7008827,0.6894653,0.647533,0.63142985,0.6187761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.62857676,-0.6370337,-0.6404444,-0.646999,,,-0.65450126,-0.68051875,-0.6814611,-0.68215007,-0.69325376,-0.6908262,-0.6670005,-0.63959134,-0.60494596,-0.56894,-0.53388005,-0.50843817,,,,,,,,0.25464833,0.3307491,0.40541652,0.47235063,0.525788,0.55674535,0.5516486,0.507463,0.430306,0.34265888,0.24422213,0.09455219,-0.15841986,-0.5319232,,,,,,,,,,,-0.41595554,-0.11409371,0.10514329,0.23444684,0.30841166,0.3697104,0.4293239,0.47233242,0.49495053,0.49840122,0.495617,0.49150676,0.47817233,0.4514438,0.42215222,0.39007095,0.3615369,0.32141185,0.27038163,0.21592404,0.18155167,0.16966666,,0.17902714,0.20852904,0.25784418,0.32074785,0.37903973,0.4178376,0.45390353,0.49067113,0.5322204,0.56854385,0.5908702,0.6046207,0.6158134,0.6268142,0.63544255,0.645018,0.6498497,0.6539682
64.5,0.66980654,0.6720892,0.66541374,0.65086764,0.62522674,0.5892857,0.5500357,0.5055835,0.45072508,0.3936648,0.33015588,,,,,,,,,,,-0.21559589,-0.20540869,-0.18909551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6301969,0.63210815,0.64193445,0.64556295,0.6456013,0.6397773,0.66694194,,0.7652786,0.7609319,0.75583524,0.71564895,0.7034015,0.6823823,0.66796243,0.6522797,0.64155895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7419442,-0.7561582,-0.7814472,,,,,,,,,,,,,,0.17760809,0.2744114,0.34631923,0.41067964,0.45420063,0.46458763,0.43765658,0.3788377,0.30289653,0.22700319,0.11549312,-0.07344265,-0.37597877,-0.7926978,,,,,,,,,,,,-0.2191519,0.009187376,0.15936683,0.23637071,0.30012408,0.3656303,0.4202522,0.4513487,0.46294442,0.46517414,0.45417655,0.43100867,0.40093723,0.37576133,0.34476468,0.2985648,0.2127483,0.10202098,,,,,,,,0.184055,0.26850116,0.35201582,0.4042958,0.44272807,0.48360685,0.52669823,0.55926365,0.5835161,0.59826136,0.6155769,0.63256663,0.6472031,0.6571167,0.66339535
