37.5,0.23961249,0.24307103,0.24425347,0.24417718,0.2435965,0.24273245,0.24096608,0.23946424,0.23896848,0.23969765,0.24249038,0.24750523,0.2509821,,,,0.24820238,0.25002846,0.24864414,0.24525352,0.24096757,,,,0.2319718,0.22947271,0.22764139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23971738,0.24568476,0.24370997,0.2409679,0.22088233,0.20792179,,,0.2443726,0.24877132,0.25894243,0.2636223,0.26352084,0.26099515,0.2586979,0.23612322,0.23323095,0.2298013,,,0.22150505,0.2428985,0.24672191,0.25307316,0.25903174,0.26257062,0.26459786,0.26598185,0.26647344,0.2668363,0.2671883,0.26894972,0.2717737,0.2737045,0.2745066,0.27475378,0.27443057,0.27524635,0.27626038,0.2761842,0.2763773,0.27668154,0.27731052,0.2779405,0.27780983,0.27779505,0.27808037,0.27860463,0.27881157,0.279322,0.27937287,0.27969632,0.27992448,0.28006732,0.28023857,0.28052735,0.2800886,0.28017256,0.2797664,0.2797829,0.28002888,0.28034025,0.2798283,0.28008068,0.27985832,0.28036147,0.28063163,0.2805992,0.28113368,0.2816877,0.28200182,0.28199762,0.2820641,0.28185752,0.28180063,0.2816318,0.28145894,0.28197247,0.2821511,0.28205958,0.28239897,0.28231376,0.2823432,0.28248528,0.2827577,0.28311595,0.2834486,0.28394815,0.2843756,0.28523424,0.28526247,0.28545964,0.2857463,0.28604832,0.2861863,0.28641143,0.2867475,0.28737825,0.28755987,0.28826678,0.288146,0.28840327,0.28882283,0.2883664,0.28830925,0.28790966,0.2880491,0.28792882,0.28803816,0.28812808,0.2871815,0.2851463,0.28158885,0.2751179,0.2664939,0.2535771,0.22303472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37889647,0.37740126,0.3796114,0.3770156,0.37316942,0.37136665,0.3684142,0.3574145,0.34836736,0.34463942,0.34035814,0.3343828,0.328359,0.32359347,0.31955564,0.31626427,0.31285912,0.30855197,0.30725616,0.3077219,0.30796093,0.30604464,0.30447626,0.3032937,0.30196846,0.3001127,0.2981285,0.2957381,0.2931208,0.29055765,0.28688943,0.28325948,0.27889025,0.2749582,0.27148214,0.2694235,0.2672471,0.2631827,0.2603609,0.2568724,0.25355202,0.25027573,0.2484029,0.24912079,0.25208607,0.25501978,0.258193,0.26065964,0.26303136,0.26498717,0.2666727,0.26842883,0.27064332,0.27181658,0.27281266,0.27503565,0.27680108,0.27837738,0.28025064,0.2820192,0.2840179,0.28474206,0.28484058,0.28388265,0.28054172,0.2721107,0.25305018,,,,,,,,,
38.5,,0.24600932,0.25077927,0.25378555,0.25415888,0.25364682,0.2522802,0.24994558,0.24768847,0.24671935,0.24632744,0.24762683,0.24787584,0.24771433,0.24626629,0.24459577,0.24026377,0.23578167,0.23877281,0.23489064,0.23011081,,,,,0.21878833,0.21737072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19310752,0.22468278,0.22748083,0.23361541,0.23550127,0.23409882,,,,,0.23872508,0.2519711,0.26214802,0.26754442,0.27110463,0.26987836,0.26648918,0.24239357,0.23720759,0.2335344,0.23283628,,0.22286232,0.24007598,0.24370605,0.24691643,0.25060117,0.25516206,0.25747263,0.25723764,0.25627205,0.25743112,0.25918025,0.2615384,0.2632727,0.26530173,0.2663934,0.26664668,0.26715228,0.26861697,0.2694468,0.2697575,0.2698355,0.26983163,0.27046832,0.2706065,0.2705984,0.27123028,0.27208883,0.27281663,0.27324367,0.27293193,0.27292836,0.27276638,0.2723636,0.27330396,0.27336913,0.2737276,0.2742267,0.27462038,0.27462494,0.2750769,0.27499437,0.27465752,0.27506182,0.2752198,0.27527282,0.27643007,0.27618387,0.27710962,0.27799088,0.27827027,0.27852258,0.27891216,0.2791412,0.27938876,0.2795359,0.28006613,0.2806166,0.2806208,0.28090355,0.28113133,0.28125927,0.28169852,0.2820831,0.2824311,0.28333002,0.2839855,0.28426716,0.2846875,0.28466225,0.28492814,0.28586683,0.2860673,0.28661194,0.2875771,0.28796428,0.2888726,0.28960216,0.290246,0.29044828,0.29053503,0.29039365,0.29008904,0.28958067,0.28898466,0.28846383,0.2882527,0.2883723,0.2888082,0.28857765,0.28843862,0.28664842,0.2836297,0.27755207,0.26913992,0.25833267,0.23575602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37326446,0.37976956,0.38273907,0.3828958,0.38282692,0.3782664,0.3704449,0.3692005,0.3698227,0.36723718,0.36155894,0.35372645,0.34764284,0.3430688,0.34032995,0.33598435,0.33087245,0.32664126,0.32545346,0.32542425,0.3241442,0.32351276,0.32346186,0.32369944,0.32321185,0.32151207,0.3189813,0.31686193,0.31397465,0.30937064,0.30461928,0.29933363,0.2945113,0.29090276,0.28756526,0.28439176,0.28052703,0.2761707,0.27281883,0.2684815,0.26169237,0.25579044,0.2526916,0.25307247,0.25564525,0.25900552,0.2624938,0.2657584,0.26775533,0.26899922,0.2698869,0.27071986,0.27137858,0.2723067,0.27460894,0.27781463,0.27995682,0.28267735,0.28508574,0.2867306,0.28611872,0.28491828,0.28101677,0.2752441,0.26493523,0.24544254,,,,,,,,,
39.5,,0.24377823,0.25126785,0.25604343,0.2587088,0.25811303,0.2564901,0.2528258,,,,0.24593565,0.24500032,0.24387348,0.24155107,0.23863393,,,0.22731124,0.22310334,,,,,0.20686099,0.2088157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19500622,0.19840209,0.20538154,0.20610653,0.20890379,,,,0.2346005,0.23655285,0.24829097,0.25882173,0.26481444,0.27043152,0.27203393,0.27087474,0.26667744,0.26038542,0.2541747,0.23446415,,,0.25364518,0.24261846,0.24063033,0.24396972,0.24857047,0.25034636,0.24871576,0.2466849,0.24789228,0.25088027,0.2524988,0.25399667,0.2553492,0.25654042,0.25838858,0.2587535,0.25983244,0.26073104,0.2612779,0.26217335,0.26347485,0.26404443,0.2649137,0.26484266,0.26510233,0.26559502,0.2652595,0.2652072,0.26556146,0.26581377,0.26566595,0.26632917,0.26708165,0.2672152,0.26747137,0.26739314,0.2675082,0.26786074,0.26799324,0.2688754,0.26979926,0.26970747,0.27068496,0.27079898,0.2714027,0.27221718,0.27270988,0.2733315,0.2746024,0.27501008,0.27563184,0.27640876,0.27635202,0.27747014,0.2779162,0.2782918,0.27927777,0.27954978,0.28007516,0.2807095,0.28107345,0.28137657,0.28211394,0.28248456,0.28306508,0.2837918,0.28444108,0.28530824,0.28646562,0.28688172,0.2875554,0.28799966,0.28841013,0.28921622,0.29001674,0.29026046,0.29090804,0.29115555,0.29115438,0.2918112,0.29085,0.29068998,0.29051062,0.28978077,0.2892865,0.28889596,0.28865108,0.28896746,0.28856006,0.28650212,0.28248134,0.2743247,0.26350766,0.24725062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36893988,0.38152665,0.37261423,0.3714871,0.3716938,0.37207094,0.37282708,0.37544796,0.37871146,0.3800219,0.3769275,0.36956865,0.36403275,0.36052188,0.35732448,0.35386297,0.34795704,0.34364077,0.34142008,0.3406139,0.34094527,0.34151366,0.34413671,0.3466221,0.34794095,0.34840426,0.34831694,0.34676108,0.34395003,0.3386859,0.33127624,0.3249185,0.3180856,0.3131025,0.3094994,0.30748522,0.30308107,0.2990121,0.29481208,0.28942347,0.28111804,0.27127957,0.26294175,0.25899297,0.25825977,0.26136437,0.26502207,0.26851895,0.27062926,0.27145174,0.2710925,0.27158228,0.2718826,0.27366853,0.277144,0.28036997,0.28295004,0.28616208,0.28869012,0.29016483,0.28908828,0.28567782,0.2802933,0.27232814,0.2612682,0.24114412,,,,,,,,,
40.5,,,0.24416025,0.2512574,0.25442103,0.2555565,0.25494966,0.25219166,,,,0.24027756,0.23776124,0.23539867,0.23192091,,,,0.21775378,,,,,,,0.19864683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23492515,0.24012356,0.25080407,0.2582242,0.2643633,0.2669229,0.26808488,0.26590607,0.26188412,0.25776148,0.2350906,,,0.24356495,0.237517,0.23442657,0.23576754,0.24017937,0.24094763,0.23822716,0.23655802,0.23777726,0.2408037,0.24253197,0.2430316,0.24459904,0.2472111,0.24892734,0.25007352,0.25113022,0.25212002,0.25308588,0.25389418,0.25486207,0.25582764,0.2559088,0.25670356,0.25733122,0.2580094,0.2585921,0.25925016,0.25884208,0.25864607,0.25853288,0.25848147,0.2591015,0.25950807,0.25955975,0.26057205,0.26146966,0.26188818,0.26228383,0.26266977,0.2634994,0.2638726,0.264589,0.26571876,0.26666725,0.267499,0.2683726,0.26911494,0.27011213,0.27086,0.27156177,0.27268863,0.27397648,0.27483922,0.27555096,0.2764384,0.27683765,0.27774045,0.27858806,0.27932802,0.28025034,0.28100953,0.28174478,0.28274888,0.2838377,0.28431344,0.28499386,0.28562573,0.2862041,0.28697252,0.28790203,0.2892324,0.29030234,0.29128593,0.29201385,0.29236752,0.29297155,0.2930689,0.29310697,0.29271513,0.29258326,0.29168513,0.2905812,0.28981474,0.28945184,0.28898078,0.28883594,0.28872424,0.28782997,0.28621373,0.28117833,0.2721718,0.25999025,0.2406959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.345509,0.35089567,0.35267714,0.35624054,0.36234328,0.3660387,0.36972198,0.37315547,0.37511155,0.3734354,0.36926818,0.36753646,0.3673325,0.36656922,0.3634928,0.3591856,0.35508373,0.35195562,0.35059997,0.35088968,0.35416958,0.35949323,0.36493003,0.37053552,0.37419364,0.37721774,0.37872648,0.37556133,0.3692004,0.3608068,0.35181993,0.34385535,0.33742595,0.33285004,0.3295049,0.32519138,0.31992912,0.31493255,0.3098733,0.30125305,0.29027444,0.27819607,0.269125,0.26543677,0.2662112,0.2695387,0.2732519,0.2748702,0.27488375,0.2742513,0.2728142,0.27202114,0.27316365,0.27601036,0.27962407,0.28258064,0.28607014,0.29002696,0.29238164,0.29136977,0.28788084,0.28044337,0.27153745,0.26004955,0.23941524,,,,,,,,,
41.5,,,,0.2379608,0.24269742,0.24540181,0.2455528,0.24370244,0.24026102,0.23389165,0.2288284,0.23127685,0.22903463,,,,,0.21024473,0.20965187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23681895,0.23876326,0.24466933,0.25065663,0.25470707,0.25776502,0.2587943,0.25880936,0.2563807,0.23438849,0.22956505,0.22105332,0.2365222,0.2330448,0.23005983,0.22891329,0.23003954,0.2304468,0.22826174,0.22684255,0.22883806,0.23197556,0.23275106,0.23359862,0.23559009,0.23752786,0.23955032,0.24026124,0.2411638,0.24245997,0.24394633,0.24534692,0.24706548,0.2478877,0.24905695,0.24980399,0.2500944,0.25033158,0.25058854,0.25047392,0.2510583,0.25117657,0.25110543,0.25180236,0.25190338,0.2520273,0.2521302,0.25227958,0.25259358,0.25366023,0.2547189,0.25573716,0.2567657,0.2575628,0.25872636,0.2598283,0.2606226,0.26197535,0.26304248,0.26429167,0.26538703,0.26671752,0.26802894,0.26929435,0.27027377,0.27142996,0.27258155,0.27336243,0.27469712,0.27591625,0.27697542,0.278175,0.27882898,0.2794901,0.28051278,0.28149337,0.28230578,0.2834295,0.2846313,0.28606218,0.2872836,0.28783193,0.28915557,0.2901296,0.29070994,0.2917255,0.2920613,0.29255253,0.29292798,0.29286686,0.29267544,0.2930363,0.29269785,0.2925508,0.29213843,0.29100117,0.29015794,0.28917384,0.28891295,0.28906214,0.28803867,0.28578848,0.28099227,0.27104983,0.2579267,0.24349615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31678376,0.32902744,0.33700547,0.3460512,0.35302886,0.3577311,0.3613579,0.36445224,0.36811838,0.3704483,0.37267706,0.37250835,0.37040278,0.36850458,0.3650783,0.36378783,0.36469415,0.36836424,0.37371406,0.37991285,0.38622862,0.39166537,0.39917782,0.40455857,0.40483448,0.39944896,0.38886127,0.37806088,0.36737192,0.35731703,0.35171953,0.3485266,0.3440282,0.33843097,0.33247757,0.3277328,0.32063612,0.30944252,0.29539528,0.28247613,0.2735649,0.2713158,0.2726055,0.2748677,0.27669543,0.2768102,0.2757362,0.27481964,0.27387005,0.27323028,0.27394575,0.27545074,0.27872193,0.28276607,0.28775615,0.29176006,0.29244602,0.28897336,0.28204182,0.27275023,0.26108265,0.24022222,,,,,,,,,
42.5,,,,,0.22721855,0.22965471,0.23149808,0.23184489,0.22999407,0.2267974,0.22246286,,,,,0.20370543,0.20435217,0.20456344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2320237,0.23087382,0.23447084,0.23933439,0.24405637,0.24580729,0.24829024,0.24904379,0.24576555,,0.25122517,,,0.21238373,0.22890396,0.22681324,0.22428542,0.22156994,0.22097917,0.22217771,0.22399636,0.22467938,0.22536796,0.22685264,0.22948171,0.23080078,0.23208642,0.23373097,0.23553573,0.2368186,0.23805532,0.23870768,0.23981746,0.24066246,0.24139173,0.24234527,0.24300814,0.24328282,0.24415237,0.24416149,0.24373706,0.24348931,0.24330854,0.24396935,0.2445846,0.24501614,0.24627075,0.24682172,0.24754332,0.2485077,0.24936388,0.25018045,0.2510477,0.2522114,0.25370714,0.25551847,0.25643834,0.25816005,0.25960717,0.26088363,0.26244313,0.26359093,0.26502484,0.26697692,0.26832995,0.26979712,0.2709545,0.2719288,0.2728482,0.27433425,0.27546436,0.27640516,0.2783151,0.27953318,0.2808671,0.2821523,0.28320104,0.28447422,0.2855796,0.28650883,0.28784636,0.28872445,0.29009384,0.2917152,0.29253787,0.29331866,0.29395136,0.29385108,0.2940006,0.29353648,0.29283676,0.29235,0.29181772,0.2909107,0.29030487,0.28970897,0.28963122,0.29007035,0.29030484,0.29014847,0.28815758,0.28228003,0.27213472,0.259885,0.24162094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26294526,0.28241104,0.2918004,0.30402732,0.31704238,0.32911828,0.34103373,0.3514088,0.36106426,0.37011805,0.37740517,0.38197097,0.3846328,0.3846525,0.3823039,0.3814478,0.38197228,0.38405728,0.38828292,0.39367598,0.39952007,0.40454635,0.41341972,0.42354965,0.42765313,0.424253,0.41638076,0.40653244,0.39563817,0.3854241,0.37643105,0.3697612,0.3616603,0.35383993,0.34705937,0.34135985,0.3337247,0.32411605,0.31010142,0.29515252,0.28380945,0.2784548,0.27729318,0.27782613,0.27882105,0.27945814,0.27865386,0.2765845,0.2748998,0.27294227,0.27126107,0.27104485,0.2740917,0.27818048,0.28355518,0.28883773,0.2909105,0.28996477,0.28392443,0.27579066,0.26520595,0.25225544,,,,,,,,,
43.5,,,,,,,,,0.21349598,0.21214879,,,,,0.19927336,0.19873469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23713642,0.23426555,0.24018899,0.24258101,0.24275948,0.24486573,,,,,0.24381115,0.23020048,0.2248726,0.22116697,0.21881124,0.21846534,0.21883777,0.21939184,0.22038127,0.2216982,0.22323316,0.22411491,0.22477236,0.22616427,0.2277942,0.22948334,0.23061477,0.23202585,0.23333843,0.23449855,0.23522548,0.23512922,0.2352275,0.23528221,0.23521374,0.23602182,0.23606297,0.23652694,0.23732923,0.23771635,0.23796667,0.23864235,0.2392586,0.23977818,0.2407437,0.24191783,0.24311101,0.24486831,0.24612516,0.24730384,0.24819924,0.24941473,0.25124788,0.25282997,0.25480324,0.25667724,0.2583952,0.26012036,0.26192245,0.26340556,0.26514724,0.2662616,0.26783338,0.2697178,0.27131703,0.2727777,0.2739964,0.27532992,0.27610344,0.27749458,0.2790279,0.28045607,0.28217027,0.28365225,0.28563735,0.28737998,0.28878227,0.28987703,0.2907019,0.29154843,0.29231256,0.29285446,0.29308563,0.29340744,0.29297194,0.29220983,0.29171708,0.2910591,0.29102045,0.2912216,0.29168826,0.2920086,0.29204604,0.29244643,0.29324922,0.2932484,0.2921184,0.286571,0.27690807,0.26348633,0.2478844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23455703,0.24060638,0.25685024,0.27492532,0.29552278,0.31270427,0.3307748,0.34645173,0.362044,0.3751885,0.38473454,0.39139375,0.3946371,0.3942713,0.39454478,0.3953961,0.39718342,0.40024468,0.40341255,0.40681764,0.41030267,0.4209127,0.4358736,0.44557273,0.44661373,0.4418538,0.43510053,0.4252016,0.4141239,0.4015138,0.3909268,0.37905374,0.37036106,0.36296022,0.35637462,0.34756607,0.336519,0.32177514,0.30582103,0.2919787,0.2845428,0.2827542,0.28217715,0.28112382,0.28030562,0.27978036,0.2793532,0.27800438,0.27596942,0.27353537,0.27162844,0.27212524,0.27419245,0.27746752,0.28231898,0.2858322,0.28734297,0.28481206,0.27976894,0.2705854,0.26120344,0.2526184,,,,0.22293548,0.22411634,0.21540172,,
44.5,,,,,,,,,,,,,,0.1861153,0.18972339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23997895,0.22906137,0.23449397,0.23747043,0.23998044,0.24350943,,,0.21716648,0.23465703,0.23119381,0.2273133,0.22308816,0.22022194,0.2183328,0.21748786,0.21733198,0.21791492,0.21864007,0.21979155,0.22014213,0.22074373,0.22162482,0.22233306,0.22309884,0.22362565,0.22456935,0.22562626,0.22673535,0.2280109,0.22913216,0.22973968,0.22987625,0.22967602,0.22965181,0.22936034,0.22972296,0.23019181,0.23123501,0.23237975,0.23364921,0.23531647,0.23608467,0.23703974,0.2381571,0.23877187,0.2400493,0.24179776,0.24244496,0.2443811,0.24619646,0.2478111,0.2496657,0.2513089,0.2526188,0.25441188,0.25654012,0.25860113,0.26050255,0.26238787,0.26410326,0.26567355,0.26689324,0.26842776,0.27039304,0.2717714,0.27352855,0.2754957,0.27720755,0.27880496,0.28050184,0.2822671,0.2838066,0.2853842,0.28658298,0.28802618,0.28965527,0.29112223,0.29253098,0.292905,0.2939155,0.29404303,0.29386285,0.29306683,0.29245448,0.2917042,0.2910003,0.29056868,0.29048142,0.29175788,0.29278976,0.29439148,0.29614657,0.29695103,0.29730093,0.29582316,0.2905265,0.2805512,0.2672743,0.24653783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21047536,0.23210771,,,0.31940782,0.32449245,0.34595934,0.36264482,0.37612128,0.38504893,0.3906269,0.39293718,0.39532587,0.3973543,0.39940375,0.4009478,0.40267196,0.4056152,0.4090092,0.42023298,0.43830532,0.45055407,0.4540969,0.45318505,0.45183995,0.44851506,0.43967566,0.42621872,0.4122552,0.39783752,0.38824028,0.3799717,0.37135443,0.36101156,0.34930515,0.3356893,0.31961328,0.30429348,0.29451776,0.29164577,0.2900656,0.28891656,0.28648853,0.28492847,0.28263113,0.28117824,0.2785218,0.27620053,0.2744254,0.2745249,0.2751478,0.2762427,0.27934274,0.2816893,0.28463253,0.28509128,0.28407207,0.27994993,0.2759739,0.2709513,0.26534683,0.2542157,0.2513014,0.24700631,0.24033958,0.23331568,0.21471165,
45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23331435,0.22927634,0.23293518,0.23702055,0.23911944,0.23981717,0.24283075,0.23829041,0.2295821,0.22676441,0.22245407,0.22069769,0.22226226,0.22009607,0.21922606,0.21957839,0.2197277,0.22025774,0.2199205,0.21954845,0.21979249,0.21932092,0.21949098,0.2197376,0.22032568,0.22122799,0.22259247,0.2237189,0.2247703,0.22508389,0.2254467,0.22499467,0.22491252,0.22486669,0.2252648,0.22615342,0.22683793,0.2279362,0.22851238,0.22965845,0.23053014,0.23160398,0.23327246,0.23441258,0.23597924,0.23718663,0.23871996,0.24024227,0.2417101,0.24291456,0.24456997,0.24668245,0.24874179,0.25063476,0.25254092,0.25409782,0.2560771,0.2581695,0.25995314,0.26147887,0.26318362,0.26529053,0.2673075,0.26937234,0.27095455,0.2727523,0.27440763,0.27597123,0.27783072,0.2796629,0.28159234,0.28376672,0.28535444,0.28746808,0.28902143,0.2903054,0.29116186,0.2918718,0.2921315,0.2925718,0.29202336,0.2920749,0.2911492,0.29063797,0.29046693,0.290074,0.29109582,0.29202077,0.29458305,0.29685056,0.29904103,0.30085608,0.30159298,0.30160126,0.2995602,0.29447502,0.28349042,0.26934394,0.24751271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35653144,0.36367792,0.36895177,0.37579575,0.37959945,0.38448772,0.3880348,0.38974515,0.39161268,0.3945107,0.39777932,0.4004423,0.4065672,0.42165792,0.43649113,0.44195798,0.4442852,0.44832635,0.4503289,0.44627938,0.4358479,0.4254219,0.41360316,0.40444496,0.39679003,0.38764104,0.3775401,0.36551926,0.35174793,0.33635074,0.32045612,0.3079721,0.30174682,0.29804632,0.29519635,0.29260755,0.289946,0.2874296,0.28465536,0.28101206,0.27914926,0.27853444,0.2797655,0.27933607,0.27878642,0.27852786,0.2785832,0.28104424,0.28347337,0.28634858,0.2873065,0.28645208,0.28339094,0.27990875,0.27601472,0.27010113,0.26151904,0.25196713,0.24249992,0.22616719,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23433253,0.22563389,0.23138282,0.2327978,0.23651263,0.24071185,0.23615754,0.22693115,0.2252312,0.22370577,0.22336335,0.2229921,0.22197744,0.22173676,0.22225094,0.22335085,0.2240018,0.22408406,0.22382924,0.22287911,0.22215085,0.22065248,0.22010393,0.21924467,0.21907526,0.21956141,0.22039402,0.22160538,0.22264525,0.22352698,0.22365278,0.2238269,0.22350001,0.22356738,0.22428201,0.22502206,0.22601268,0.227712,0.22907525,0.23052351,0.23178402,0.23260285,0.2334921,0.23457977,0.23563018,0.2369168,0.2384593,0.23985803,0.24139194,0.24341892,0.24507369,0.24659796,0.24831514,0.2497138,0.2518704,0.25424767,0.25624633,0.25808078,0.25962448,0.26176187,0.26350227,0.26511666,0.2670483,0.2693068,0.27172208,0.27393618,0.2760557,0.27812004,0.27979347,0.28188947,0.2832459,0.2847453,0.28663576,0.28807878,0.28919962,0.2905014,0.2914669,0.29207602,0.29230395,0.2919177,0.29127574,0.29054195,0.29027033,0.29018706,0.29053876,0.29228288,0.29394346,0.29641053,0.2989343,0.3014328,0.30307436,0.30287227,0.3017686,0.29693273,0.28840107,0.27575,0.26011083,0.23687755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2684247,0.30766246,0.31515205,0.32889107,0.33805934,0.33862972,0.34442368,0.34636858,0.3505482,0.3522039,0.3559195,0.36130616,0.37090927,0.37653804,0.38254723,0.38620937,0.3934763,0.4064122,0.41358894,0.41654134,0.4246468,0.4334259,0.4375397,0.43641406,0.4311824,0.421447,0.41228232,0.40257162,0.39353257,0.38411105,0.37352815,0.3621762,0.3499201,0.33555713,0.32276008,0.31249967,0.3069608,0.30302414,0.29932103,0.29462045,0.2880701,0.28176236,0.27618942,0.27400404,0.27413875,0.27748173,0.27927667,0.27973717,0.27874598,0.27690014,0.2775729,0.27981418,0.2839801,0.28729847,0.28874528,0.28740996,0.28489232,0.27939996,0.27131724,0.26105684,0.25036475,0.24052694,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22187412,0.2228623,0.22515967,,0.21621731,0.21693985,0.2278067,0.22638786,0.2238708,0.2228986,0.2230327,0.22332533,0.22476567,0.22641513,0.22886312,0.23001331,0.23046838,0.22917819,0.22731195,0.22528565,0.22352602,0.22204342,0.22080661,0.21991035,0.21983932,0.21986973,0.22063173,0.22140664,0.22145881,0.22222614,0.223005,0.22390425,0.22446068,0.22601345,0.22677891,0.22774266,0.22833118,0.229011,0.23005645,0.23106337,0.23233949,0.23367327,0.23486619,0.23607087,0.23724754,0.238416,0.2398035,0.24089967,0.24232641,0.24412373,0.24575143,0.2473263,0.24894835,0.25057358,0.25207555,0.25399992,0.25598425,0.25828394,0.26038432,0.26244128,0.2647536,0.26694852,0.26882783,0.2707011,0.27311856,0.27481937,0.27668685,0.27859846,0.28072733,0.28269768,0.2848739,0.28654513,0.2879383,0.28890002,0.2890791,0.2891222,0.28928098,0.28928414,0.28918102,0.28873408,0.28865796,0.28964922,0.2907947,0.29296345,0.2959727,0.29832724,0.30247262,0.30464303,0.30614236,0.3051029,0.3022636,0.2961969,0.28634635,0.2730317,0.25599813,0.23602793,0.20002255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2876337,0.29808217,0.30193084,0.30157626,0.29862678,0.29522994,0.29171547,0.28434008,0.27796018,0.28516465,0.30786818,,0.33651432,0.34740764,0.35922155,0.3713381,0.37790635,0.38216805,0.3897947,0.39539352,0.39782706,0.4045623,0.41615757,0.42673314,0.429755,0.42555216,0.4194972,0.41135067,0.4028841,0.39354438,0.38322446,0.37248248,0.3612225,0.35091507,0.340327,0.3304194,0.32092077,0.31406707,0.30878255,0.30344018,0.29585826,0.2876823,0.279664,0.27270716,0.26999763,0.27078927,0.27424753,0.27766648,0.27895197,0.2785682,0.27545008,0.2758848,0.2773164,0.281681,0.2849332,0.2862355,0.28466138,0.28151032,0.27576068,0.2668439,0.25604147,0.22749442,,,
