45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26278007,0.2474979,0.24599287,0.24907768,0.24883452,0.24769418,0.25879544,0.25739384,0.24598882,0.24336962,0.23707964,0.23682678,0.2427111,0.24123296,0.24278039,0.24430642,0.24605714,0.2465558,0.24625683,0.24560346,0.24588934,0.24615486,0.24690025,0.24825555,0.24942154,0.25060776,0.25164685,0.25175768,0.2529971,0.25395337,0.25542444,0.255944,0.25701955,0.25816682,0.25878325,0.25906724,0.25833187,0.25852337,0.25828564,0.25947106,0.2600494,0.26035932,0.26082903,0.26265347,0.2628999,0.26450866,0.264552,0.26632017,0.26702046,0.2687288,0.26939282,0.2716433,0.27350062,0.2746679,0.27555585,0.2769339,0.27732074,0.27846092,0.279809,0.28073597,0.28058237,0.28134492,0.28272602,0.2839485,0.28435117,0.28513813,0.2863727,0.28685877,0.2876931,0.28844696,0.29004654,0.2912377,0.29187766,0.29284137,0.29356167,0.29418623,0.29421255,0.29398352,0.2938133,0.29281265,0.29161173,0.29075137,0.28964746,0.28758946,0.28672338,0.2859208,0.28519607,0.28469336,0.28451538,0.2840817,0.2830616,0.281397,0.2785495,0.27405742,0.2698477,0.26437134,0.25536275,0.24567027,0.23470956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37873217,0.37124348,0.3679792,0.36566615,0.3632148,0.36404327,0.36823887,0.37100583,0.37304088,0.37728223,0.38241172,0.3875766,0.39831066,0.42462948,0.4546619,0.46957016,0.4820851,0.49978402,0.5147849,0.5223591,0.52669626,0.5277486,0.5247529,0.52281433,0.51729745,0.51304483,0.5060177,0.49535188,0.4762903,0.44714457,0.41392928,0.39009404,0.3799664,0.37580532,0.37034297,0.36242598,0.3526412,0.34481502,0.3371874,0.32747316,0.31980246,0.3208387,0.3264256,0.3316345,0.32966,0.32086655,0.305966,0.29748446,0.29325607,0.29176247,0.2884481,0.28357685,0.27823496,0.2716635,0.26561385,0.25849804,0.2512958,0.24188606,0.23420474,0.21856396,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2638154,0.23803645,0.2448512,0.23897071,0.2425889,0.2485092,0.24776176,0.24093148,0.24224041,0.24213134,0.24149887,0.23954867,0.23829189,0.23751687,0.23845533,0.23882124,0.24026382,0.24112691,0.24127066,0.24140352,0.24240844,0.24249062,0.24236557,0.2429766,0.24341676,0.24416003,0.24474746,0.24592006,0.24676958,0.24769017,0.24931642,0.25037163,0.25084963,0.2515349,0.25165898,0.2525823,0.25243968,0.25315154,0.25461882,0.25598702,0.25686392,0.25764126,0.25850028,0.25900784,0.25988245,0.2613371,0.26295584,0.2633036,0.2644633,0.26590532,0.2673479,0.26870966,0.2694379,0.26978222,0.2709096,0.27234071,0.27382112,0.2755976,0.27609465,0.2783413,0.2794878,0.28025973,0.28152102,0.28340846,0.28403264,0.28576764,0.28713942,0.2881795,0.28895855,0.28957605,0.29032314,0.2904074,0.29150784,0.29161906,0.2914254,0.2925895,0.29339984,0.29269367,0.29197794,0.2910888,0.2893917,0.2876373,0.28620616,0.28480682,0.28456515,0.2840857,0.28405595,0.282633,0.2814935,0.2805511,0.2786115,0.27681428,0.27378958,0.269458,0.26410675,0.25603265,0.24652833,0.23512007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.392258,0.41042474,0.4051646,0.39925653,0.38619667,0.36396927,0.35233372,0.33910874,0.3353731,0.3349585,0.33889964,0.3453651,0.35342595,0.36007953,0.36752075,0.3727799,0.38442862,0.40227875,0.41652417,0.4284715,0.44938576,0.47399187,0.49754786,0.5156525,0.52806765,0.53147614,0.53116125,0.5295898,0.5281987,0.5251787,0.51369154,0.49692118,0.47030675,0.4410035,0.41448227,0.40123653,0.39355916,0.39024174,0.3813113,0.3694088,0.3589362,0.3443877,0.3329059,0.3246656,0.32414463,0.32790974,0.33302683,0.32937652,0.32076317,0.3092674,0.299511,0.2928506,0.2896471,0.28778082,0.28562304,0.28161138,0.2755292,0.26702854,0.25833154,0.25058216,0.23967502,0.23292023,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24216822,0.23899016,0.23553503,,0.21630873,0.21824747,0.23950988,0.24180889,0.24201235,0.24012777,0.23883095,0.23622477,0.23591357,0.23604676,0.23762229,0.23828994,0.23817533,0.23951182,0.23991826,0.24005562,0.2403324,0.23971853,0.24019873,0.24076223,0.24175006,0.24251693,0.24227628,0.24226172,0.24348316,0.24359924,0.2447617,0.24645618,0.24640185,0.24784651,0.24841113,0.2498002,0.2507999,0.2511065,0.25145984,0.25331375,0.25460353,0.25656998,0.25728542,0.2582636,0.25931063,0.2601344,0.26049972,0.26160133,0.2616812,0.2635187,0.26483306,0.26486456,0.26641974,0.26637867,0.26721957,0.26928025,0.27060598,0.2722413,0.27363202,0.2753057,0.2774561,0.27900714,0.28031862,0.28204885,0.28385708,0.2844951,0.2858981,0.28741616,0.28862566,0.2899736,0.29052246,0.29138774,0.2917384,0.29149234,0.29046294,0.29049572,0.2896084,0.28921285,0.28858134,0.28630537,0.28493303,0.28487843,0.28449744,0.2853331,0.28508168,0.2839968,0.28366533,0.28228813,0.28142542,0.2789814,0.27618888,0.2718563,0.265971,0.25851217,0.24848026,0.23727064,0.20851383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44185123,0.4506498,0.4501503,0.43543637,0.41241938,0.38000926,0.34394503,0.31564426,0.29678655,0.29570174,0.30345768,,0.33062425,0.33418387,0.34414992,0.35633272,0.36514056,0.37422884,0.383431,0.39290598,0.4023342,0.41777033,0.44269815,0.47272667,0.49819744,0.51295257,0.5193567,0.52291775,0.5251546,0.5250212,0.5249361,0.51403695,0.4960391,0.47236073,0.44686872,0.42742142,0.4178513,0.41182852,0.40584725,0.39458275,0.3805407,0.36828935,0.35476717,0.34191298,0.32890502,0.3254009,0.32547963,0.32695404,0.32109016,0.31269175,0.30285323,0.295451,0.28849322,0.28441674,0.28308925,0.2790228,0.27396786,0.2686125,0.261114,0.2522791,0.24540775,0.21385942,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26092452,0.23409712,,0.21245632,0.2132041,0.2383286,0.23886922,0.2397353,0.2382381,0.23753232,0.23697612,0.23649094,0.23628798,0.23774913,0.23959051,0.24032813,0.24152257,0.24198584,0.24245398,0.24200931,0.24088721,0.23940653,0.23852202,0.23926562,0.23984301,0.24044469,0.24003598,0.24063069,0.24158874,0.24216573,0.2428596,0.24448362,0.24473506,0.2465811,0.2478838,0.24899909,0.25135547,0.25210032,0.2540681,0.25675568,0.25772586,0.257805,0.25884318,0.2597784,0.2607677,0.26190627,0.26219797,0.26292133,0.26336613,0.26337802,0.262371,0.2621138,0.26274684,0.26407942,0.26589495,0.267104,0.26865008,0.2694412,0.2718771,0.27265403,0.27491283,0.2770519,0.2791835,0.28098908,0.2833453,0.28503394,0.2862894,0.28814062,0.28864694,0.28982967,0.29051983,0.2911636,0.2913062,0.29013854,0.28995472,0.2895136,0.2886876,0.28763068,0.2867526,0.28665462,0.28598928,0.28627822,0.2866391,0.2861619,0.2848959,0.28460455,0.28247577,0.28043276,0.2772305,0.27118623,0.26143143,0.25054228,0.23750533,0.22349387,0.20626178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44249895,0.442235,0.4309771,0.41289172,0.37932134,0.330267,,,,,,,0.3118537,0.3212921,0.33772147,0.3512794,0.3689587,0.3767808,0.3816697,0.38460025,0.38936156,0.40264732,0.42544886,0.45072693,0.47330934,0.4877842,0.49567348,0.5020824,0.5061974,0.5102365,0.5114119,0.50466806,0.48513526,0.46010768,0.43899834,0.42580777,0.4233883,0.42235464,0.41671383,0.40457344,0.3884893,0.3790158,0.36403102,0.3520938,0.33985454,0.3323734,0.3263126,0.32342687,0.3173278,0.3080479,0.29651284,0.287176,0.27983618,0.2762127,0.2745527,0.27046844,0.26636818,0.261037,0.2548252,0.24933225,0.24450962,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24653,,,0.21544793,0.2362847,0.23777652,0.23774463,0.23737507,0.23714852,0.23782584,0.23775929,0.23920563,0.23982854,0.24142076,0.24283451,0.24343565,0.24410784,0.2445265,0.24581866,0.24333614,0.24139386,0.23925179,0.23918757,0.23924035,0.2386861,0.23929676,0.23898391,0.23993121,0.2415786,0.24231628,0.24440385,0.24638143,0.24678005,0.24764365,0.24916425,0.25014377,0.25214937,0.25400764,0.2557853,0.2574327,0.25829232,0.25882497,0.25991797,0.26078454,0.26177818,0.2618506,0.26216325,0.26186398,0.26124915,0.25987184,0.25949886,0.25884837,0.25888714,0.26103777,0.26303568,0.26479998,0.2671317,0.26885298,0.27092713,0.2725007,0.27426502,0.27604637,0.27830106,0.27984694,0.28190857,0.28352466,0.2855519,0.28690428,0.2879681,0.28926888,0.2902369,0.29024673,0.2896713,0.28796238,0.28723943,0.2867053,0.28664443,0.28579363,0.28667337,0.2873745,0.2877822,0.28830945,0.287822,0.28630352,0.2850578,0.2815951,0.27736065,0.27045542,0.25811023,0.2412947,0.22322933,0.2001841,0.17903705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3261632,0.34467092,0.3442571,0.3464042,0.32283604,0.29204845,0.25552502,0.21365187,,,,0.24142182,0.28025746,0.29657003,0.31759128,0.3354733,0.3542983,0.36646575,0.37315816,0.37805527,0.38114876,0.39037657,0.4030763,0.42077026,0.4370666,0.4489792,0.46050343,0.46693444,0.4727934,0.47996464,0.48842233,0.492527,0.48556247,0.46775603,0.4426227,0.42206082,0.41759717,0.42194676,0.42355382,0.4194355,0.41023925,0.39964932,0.3896005,0.37456185,0.36138055,0.3486458,0.3424573,0.33593237,0.32979435,0.31880093,0.30356747,0.28925845,0.27951038,0.27397916,0.2731558,0.271204,0.26579988,0.26076484,0.25649333,0.25195152,0.24656728,0.24179351,0.23050481,0.22580221,0.21044646,0.21561858
50.5,0.21679822,0.26085362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21315946,,,0.2109402,0.23462215,0.23688674,0.23707613,0.2391137,0.23904985,0.23895784,0.23831919,0.23858783,0.2399053,0.2402892,0.24125832,0.21768254,0.21448216,0.21421483,0.24754277,0.2442905,0.24250567,0.24081123,0.23977369,0.2399868,0.23980024,0.24033469,0.24112701,0.2421171,0.24345571,0.24519414,0.24641061,0.24735628,0.24848416,0.24994718,0.25068784,0.25256908,0.25356057,0.2558356,0.25712126,0.25645187,0.25630522,0.25590512,0.2564065,0.25679198,0.2570504,0.25685412,0.2565407,0.25562668,0.25490522,0.25533938,0.25384,0.25418794,0.2549779,0.25719297,0.2603032,0.2623065,0.263421,0.26594263,0.26789063,0.27097857,0.2732605,0.2750091,0.2773315,0.27918172,0.28068173,0.28211215,0.28398344,0.2856356,0.28578764,0.28658685,0.2880513,0.28925785,0.28915915,0.28750855,0.28737637,0.28789672,0.28743434,0.2895284,0.29038942,0.29111218,0.29265684,0.29131317,0.2903861,0.28725693,0.28339472,0.2765111,0.26654416,0.25254792,0.23353548,0.20802595,0.18072678,0.12607734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14206272,,,,0.23290753,0.26525852,0.29010463,0.3148104,0.3327697,0.34819865,0.35882208,0.36472553,0.37080428,0.38205868,0.39468437,0.40658456,0.41644138,0.4250095,0.43032485,0.43587837,0.44045323,0.44420055,0.44977733,0.45802522,0.46696985,0.4677478,0.44843194,0.42645118,0.4118699,0.41272777,0.4191363,0.42256382,0.42430356,0.42296958,0.4146492,0.40591624,0.3854701,0.36578602,0.35101587,0.3455875,0.3433746,0.34156936,0.32651052,0.30025476,0.2792613,0.2759117,0.27573726,0.2738098,0.27039814,0.26353705,0.26044598,0.25695038,0.25414556,0.24643698,0.24764577,,0.233215,0.21409057,0.21378377
51.5,,0.2921471,0.27036726,0.27292556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20888506,0.23435798,0.23668097,0.23748395,0.23810548,0.2386904,0.23801881,0.23790494,0.23851399,0.23823646,0.23827124,0.24048194,0.20465732,0.21866119,0.21540621,0.24329063,0.24398303,0.24411389,0.24355447,0.24288538,0.24115482,0.24124923,0.2421316,0.24300514,0.24473932,0.24634778,0.2475386,0.24918099,0.25083646,0.25163284,0.25282225,0.25356036,0.2540724,0.2550929,0.25598973,0.25672573,0.2569906,0.25532854,0.25474554,0.25508577,0.25385904,0.25197786,0.2520823,0.24985471,0.24840885,0.24699004,0.2463007,0.24659288,0.24644622,0.24749607,0.25030965,0.25382403,0.2571152,0.26017985,0.26263586,0.26584214,0.26835978,0.2700417,0.27213508,0.27478144,0.2764681,0.27884328,0.28159782,0.2831613,0.28491512,0.28673083,0.28742388,0.28953028,0.28905717,0.2885093,0.28877908,0.2876803,0.28802353,0.28957292,0.29121172,0.29393166,0.29589868,0.29636702,0.295665,0.29296106,0.28685522,0.27938634,0.26800704,0.2511114,0.22955377,0.20305434,0.17116868,0.14012823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23492151,0.2692886,0.29453748,0.31766462,0.3364087,0.3491826,0.35672593,0.3602324,0.3643098,0.37361604,0.3863112,0.39637196,0.40133202,0.4045548,0.40742978,0.41185975,0.41484046,0.41652203,0.42061216,0.43285406,0.44572246,0.44757348,0.43517116,0.41695172,0.4049681,0.40707183,0.41457242,0.42184603,0.42840326,0.4320594,0.43175596,0.4276423,0.4103217,0.38474387,0.35652304,0.34350818,0.34210384,0.34073895,0.33048362,0.30058604,0.2735163,0.2736523,0.27571362,0.27079633,0.26569095,0.25420973,0.2543667,0.2513247,0.24499863,0.23910211,0.2418362,,,,
52.5,,,0.2849654,0.28470266,0.2600563,0.26240566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18989858,0.21260864,0.23523311,0.23578334,0.23673126,0.23861001,0.23769128,0.23731826,0.23688051,0.23569146,0.23560415,0.23447353,0.23375416,,,,0.2415256,0.2397824,0.24286485,0.24631424,0.24420673,0.24333629,0.24375507,0.24480173,0.24620023,0.24763379,0.24776171,0.24923863,0.2504462,0.2516612,0.25444835,0.25527936,0.25739795,0.25756523,0.25712478,0.25772476,0.25756237,0.2567615,0.2552474,0.25409147,0.25594693,0.25488502,0.25320417,0.25166908,0.24805674,0.24545956,0.2434555,0.2426264,0.24130616,0.24090591,0.24171686,0.24290842,0.245473,0.24888313,0.2512189,0.25461146,0.25766057,0.26143888,0.26551294,0.26842973,0.27132702,0.27486908,0.277009,0.27996457,0.28360984,0.28527302,0.28712893,0.28960925,0.2903481,0.29099435,0.29155627,0.29143453,0.2925328,0.29433545,0.29664853,0.2997071,0.3014605,0.30301055,0.30383104,0.3003798,0.29548496,0.287062,0.2728446,0.2556464,0.23056911,0.20052584,0.168843,0.13274348,0.10043408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09643191,-0.13056213,,,,,,,,,,,,,,,,,,,,,,,,,0.24206315,0.2763791,0.30335438,0.32614207,0.3386805,0.35477313,0.36520985,0.3675819,0.36653453,0.36871105,0.37220097,0.3740282,0.3732049,0.37318817,0.37622797,0.38036504,0.3853631,0.39214197,0.40129995,0.4126624,0.42868096,0.43112987,0.42406443,0.4082321,0.39748308,0.3991405,0.40899992,0.42023158,0.42993587,0.4388026,0.4405334,0.44158316,0.4291514,0.40235084,0.3711115,0.3515604,0.34792963,0.3480706,0.33525234,0.306773,0.2736153,0.26843804,0.2726481,0.2683527,0.26024875,,,,,0.22261077,0.22219251,,,,
53.5,0.2741929,0.28130808,0.29262242,0.30179033,0.30901754,0.30677673,0.3077597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23455465,0.23429093,0.23607099,0.23703992,0.2365736,0.23544702,0.23584627,0.2351709,0.234525,0.23406443,0.23191488,0.2300165,0.22989082,,,,,0.19757766,0.20835397,0.24448073,0.24507387,0.24534704,0.24578477,0.24613696,0.24707861,0.24825534,0.25039187,0.25157386,0.2526811,0.25319037,0.2539733,0.25526232,0.25702393,0.2569893,0.25723776,0.2580078,0.25665897,0.25654185,0.25473705,0.25372797,0.25319418,0.25201392,0.25082338,0.25126398,0.24918327,0.247158,0.24493942,0.24303503,0.2421803,0.24106473,0.24219698,0.24179831,0.24088523,0.24303687,0.24537376,0.24636766,0.24982408,0.2523629,0.25581414,0.2599321,0.2645235,0.26791492,0.27226728,0.27561772,0.27999488,0.2847477,0.28801337,0.29108986,0.29314825,0.29393688,0.29446894,0.2957425,0.29735255,0.2999333,0.30314964,0.305311,0.3072541,0.30777648,0.30531114,0.30115873,0.29314163,0.28139478,0.2633419,0.24130504,,0.18014857,0.1315409,0.08513222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.056051522,-0.092163146,-0.12395793,,,,,,,,,,,,,,,,,,,,,,,,0.21731117,0.261993,0.2983847,0.32197013,0.33917296,0.35404786,0.3675043,0.37041944,0.36452186,0.35878602,0.35603136,0.3549081,0.35326937,0.35254574,0.35183993,0.35367504,0.35679334,0.36505377,0.37518483,0.38798088,0.4033963,0.40942353,0.4072954,0.39868543,0.3899855,0.38654113,0.38977188,0.3984094,0.40713006,0.41605896,0.4243642,0.42448387,0.42371833,0.41093856,0.3917752,0.36867654,0.36095217,0.36149466,0.35840797,0.34287208,0.30980617,0.2760229,0.26712224,0.26421842,0.25913996,0.2532493,,,,,0.2298226,0.2182312,0.19807127,,,
54.5,0.25597197,0.2807726,0.29537457,0.30922362,0.3176849,0.32510298,0.3268719,0.32752448,0.31920248,,,0.28868237,0.27680436,0.23613033,0.26001507,0.25753906,0.2595495,,,0.22576454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23346579,0.2254996,0.22683541,0.22407609,0.23057473,0.23289898,0.23244035,0.23656803,0.23667288,0.23602101,0.23558524,0.23516029,0.23398702,0.233953,0.23300779,0.23073566,0.2299103,0.22767991,0.22918932,,,,,,0.20794308,0.24164836,0.24141231,0.24432638,0.24678855,0.24738503,0.24815911,0.24894156,0.24892399,0.25063157,0.25233945,0.25329533,0.2557316,0.2581105,0.25922602,0.25954002,0.258698,0.25890097,0.25825182,0.25640154,0.25630128,0.25594944,0.25456798,0.25421226,0.25370303,0.2535047,0.25257793,0.2506312,0.24908084,0.24859592,0.24589166,0.24404933,0.24598941,0.24514818,0.2481431,0.24810551,0.24474964,0.24635309,0.24641603,0.24652575,0.24862507,0.25069994,0.25324237,0.25742808,0.26209697,0.26707712,0.27340108,0.27786395,0.2838542,0.28855056,0.29194438,0.29563087,0.29798242,0.30012,0.30387315,0.30775952,0.31007978,0.31339496,0.31150398,0.3082549,0.30245218,0.2934033,0.28161564,0.26658252,0.2432976,0.2183828,0.18660168,0.15546972,0.09852687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037846178,-0.06103155,-0.08991334,,,,,,,,,,,,,,,,,,,,,,0.18646201,0.22919852,0.26573813,0.30118322,0.32947758,0.34433672,0.35173637,0.3590425,0.36312115,0.3614124,0.35550007,0.34996307,0.34527975,0.3415845,0.33901033,0.33927333,0.34088063,0.34368145,0.34882158,0.35953826,0.3718714,0.38034815,0.3821789,0.37739205,0.36988387,0.3666913,0.3695044,0.37271047,0.37619463,0.37965578,0.38084364,0.38427037,0.389941,0.39242977,0.39113593,0.37974256,0.36618066,0.3567981,0.35572654,0.3561939,0.35191053,0.33556873,0.3078376,0.28625336,0.27724594,0.2704396,0.2626945,0.25364462,0.23383737,,,,0.21834818,0.20587084,,,,
55.5,0.25473964,0.2698034,0.2868103,0.299374,0.31056243,0.3173876,0.31794307,0.31940565,,,,,0.288391,,0.26003706,0.2455562,0.24856228,0.25183082,0.255299,0.26009634,0.269258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22803232,0.22289278,0.22209576,0.22212484,0.22890264,0.22837707,0.2298415,0.23442496,0.23404661,0.23437622,0.2348915,0.23404598,0.2346553,0.23336636,0.23140869,0.22984399,0.22845238,0.22825816,0.23377718,,,,,,,0.251625,0.23923844,0.24241894,0.24527735,0.2468952,0.24788728,0.24749076,0.24847698,0.24855152,0.25007272,0.25126612,0.2525765,0.25557178,0.25631192,0.2572352,0.2569729,0.25649765,0.25567356,0.2555345,0.25491703,0.255174,0.2547784,0.2541547,0.25427186,0.25413558,0.25331432,0.25267157,0.25242037,0.25118226,0.24899477,0.24667776,0.24533759,0.24513099,0.24729276,0.24638224,0.2449637,,0.2499311,0.24882366,0.24182177,0.24139124,0.24227503,0.24526255,0.24983191,0.2545616,0.2595247,0.26681465,0.2732917,0.28011987,0.2863267,0.29009694,0.29544002,0.2999688,0.30338705,0.30622724,0.30757478,0.30653322,0.30331892,0.29691917,0.28744134,0.27456677,0.25777626,0.23689356,0.21053788,0.18131828,0.16209859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056411207,0.041218907,0.021487296,0.009616256,-0.011859596,-0.030268788,-0.060494184,-0.06797758,,,,,,,,,,,,,,,,,,,0.23354548,0.27132317,0.31554145,0.34360346,0.3612972,0.36602685,0.3656541,0.36436954,0.36787122,0.35938138,0.35029924,0.3427512,0.33546373,0.33232585,0.33022457,0.33095777,0.33342245,0.3367461,0.34034246,0.34536767,0.35532275,0.3614059,0.3637638,0.36001456,0.35392973,0.34817612,0.3466106,0.34925276,0.35259014,0.35695875,0.3585846,0.3621014,0.36349386,0.3675674,0.37070197,0.36780658,0.35972303,0.34778455,0.342295,0.34277976,0.33897334,0.33226353,0.31755376,0.30006722,0.2875961,0.2804361,0.2758353,0.26737365,0.25820482,0.24960911,0.23912147,0.23199284,0.21984631,0.2101365,,,,,0.24137875
56.5,0.24443756,0.25681892,0.27025485,0.28193137,0.28942466,0.29363245,0.2929552,0.28898418,,,,0.25354868,0.24428548,,,,0.23860402,0.2380864,0.2393362,0.24798441,0.2539817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2047652,0.22421972,0.22651799,0.2268853,0.22831577,0.23318806,0.23367515,0.23601669,0.23563066,0.23762147,0.23745143,0.2377636,0.23568776,0.23523417,0.2322386,0.23172063,0.2312981,0.23704636,,,,,,,,0.25682545,0.24096526,0.24540272,0.24835393,0.24938455,0.24867138,0.24718398,0.24695379,0.24666141,0.24796522,0.2508427,0.25283808,0.25447452,0.25549042,0.25435814,0.25402412,0.25319064,0.2519686,0.25245944,0.25253698,0.25310677,0.25414324,0.25481367,0.25515732,0.25412846,0.25355464,0.25393116,0.2543573,0.251844,0.25148517,0.25163266,0.24962282,0.24841312,0.24632639,0.24280435,0.23813319,0.23550853,,,0.24713369,0.2308647,0.23431477,0.23722881,0.24056739,0.24476278,0.25174582,0.25805086,0.26441225,0.270986,0.27757975,0.28395543,0.2896574,0.2933318,0.29407346,0.2922914,0.2888549,0.28097028,0.27062735,0.25794736,0.2408992,0.21967143,0.19643097,0.1668964,0.12141337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071379334,0.07982114,0.08271974,0.07541454,0.07416865,0.06321871,0.053295076,0.04105228,0.023109138,0.009714067,-0.014666796,-0.037012726,,,,,,,,,,,,,,,,0.26807487,0.3127533,0.35280553,0.37281626,0.39498204,0.40307587,0.40447387,0.3996229,0.39218614,0.38306153,0.37164983,0.35474417,0.3396001,0.32846805,0.321982,0.31961918,0.32106262,0.3248947,0.32951593,0.33311307,0.33724177,0.34242904,0.34890348,0.3521394,0.35252255,0.34837767,0.33945483,0.33176935,0.32575798,0.3244947,0.32615036,0.32936627,0.33381453,0.34002787,0.34627426,0.35250252,0.35539824,0.35272574,0.3430186,0.33377594,0.3281374,0.32582313,0.32315826,0.31685096,0.30680606,0.2961879,0.28871548,0.28139663,0.27740845,0.27082935,0.2624358,0.25321263,0.24160002,0.23052779,0.22188501,,,,,0.21448685,0.22903883
