47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4164747,0.41116357,0.4166839,,0.37007645,0.3750304,0.41509184,0.4178307,0.416152,0.4134785,0.41225684,0.4114564,0.41154557,0.41349596,0.41494736,0.41717535,0.42039883,0.42170882,0.4227839,0.42258483,0.41796798,0.41487646,0.41440448,0.4114297,0.4115004,0.41166246,0.41205364,0.4127262,0.4140725,0.41509917,0.41681337,0.41747853,0.4181119,0.41919997,0.41907534,0.4188386,0.41983032,0.42154354,0.4222648,0.4242115,0.42533565,0.42792124,0.4298427,0.43118346,0.4342392,0.43620715,0.4370681,0.43894538,0.44191304,0.44357026,0.44523856,0.44695365,0.44986922,0.4509309,0.4531827,0.45485768,0.45761806,0.4585271,0.46046975,0.46218872,0.46635145,0.4686951,0.47054082,0.47264436,0.47414398,0.47610384,0.47753155,0.47915208,0.4814216,0.48319846,0.4861259,0.48645967,0.48796415,0.4881622,0.48737752,0.48737496,0.4868826,0.485717,0.48388982,0.4816506,0.47871512,0.47622934,0.4735625,0.47164816,0.47007138,0.46844882,0.46770847,0.4663488,0.46445754,0.4622705,0.4599274,0.45554614,0.44736162,0.43689978,0.4221868,0.40479708,0.35211003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6920831,0.69988894,0.6975501,0.6797595,0.6500234,0.60935795,0.5639766,0.52299726,0.4933681,0.49130595,0.51416653,,0.56027555,0.55944157,0.57132345,0.5844346,0.59580404,0.6086968,0.625336,0.6390965,0.65690446,0.6877285,0.7274267,0.76569617,0.78713983,0.7895616,0.7908045,0.7884083,0.7872906,0.78125316,0.7746931,0.76063824,0.74101055,0.71158457,0.6831461,0.6619693,0.6515054,0.64827824,0.6413305,0.6293956,0.61484015,0.6019484,0.58365315,0.5663557,0.5508353,0.5427358,0.53637224,0.5306288,0.5185747,0.5037858,0.49104917,0.47815502,0.46799806,0.4640268,0.46403056,0.46457738,0.46188262,0.4557531,0.4453084,0.43095323,0.41594046,0.36806935,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4482947,0.416493,,0.3666091,0.37355492,0.41840315,0.4161253,0.4150802,0.41334862,0.41342187,0.41363192,0.41485667,0.41615307,0.4181417,0.420972,0.4225241,0.42515543,0.42836356,0.42849368,0.42493147,0.41947234,0.41311446,0.40876544,0.40727562,0.40693265,0.40748847,0.40806752,0.4104929,0.4105685,0.41092592,0.4118149,0.4121617,0.41246706,0.4132884,0.41444373,0.41649884,0.41761088,0.42024326,0.42163908,0.42310673,0.4243219,0.42671686,0.42803425,0.42942202,0.4311303,0.434223,0.43493205,0.436095,0.43749604,0.43851,0.44071156,0.44072133,0.44300747,0.44504017,0.4474149,0.44914258,0.45130813,0.45437953,0.45565045,0.45912695,0.4608013,0.46342713,0.46668816,0.46898484,0.47156394,0.47401428,0.47611666,0.47823656,0.4785294,0.48003292,0.48187703,0.4833852,0.48354012,0.48404557,0.4849539,0.48330373,0.48344508,0.48050386,0.47944915,0.47713253,0.47484845,0.4726805,0.47162053,0.4694887,0.46752036,0.46619964,0.46474692,0.46273947,0.4595461,0.4533084,0.4423574,0.4270899,0.40832525,0.38555312,0.36009112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695837,0.68601036,0.6720488,0.6478188,0.60497195,0.5439416,,,,,,,0.52798504,0.53939015,0.559915,0.57648695,0.6004553,0.6132398,0.61955106,0.62567705,0.6349369,0.6645794,0.70288306,0.7411082,0.76289177,0.77380383,0.77664983,0.77764964,0.7765794,0.7759025,0.77200586,0.76125985,0.7414802,0.71420825,0.68751514,0.67012936,0.66508573,0.6649961,0.6564562,0.64525306,0.63141686,0.619919,0.6029325,0.58511156,0.56435037,0.549794,0.53552246,0.5268246,0.5139992,0.49938115,0.48247743,0.46668303,0.45649642,0.45515457,0.4554482,0.45628655,0.45189726,0.44398358,0.43516725,0.4242686,0.4135795,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42949015,,,0.37237528,0.41289282,0.41698885,0.41608614,0.41360813,0.4139079,0.41548795,0.41727376,0.4212126,0.42428106,0.42682517,0.42890775,0.42971265,0.430823,0.43233648,0.433923,0.42562836,0.4176066,0.41055524,0.40690634,0.40417203,0.40381116,0.40579766,0.406138,0.4061021,0.40739632,0.40789014,0.40948468,0.4110251,0.41040754,0.4106632,0.4128832,0.41396636,0.41582844,0.41758096,0.41798115,0.4208731,0.4215275,0.4237507,0.4255774,0.42629,0.42853832,0.43019137,0.43020985,0.43078434,0.4310894,0.4313955,0.43367893,0.4355269,0.43638742,0.43794957,0.43986,0.44250888,0.4459895,0.44861805,0.4515903,0.45607075,0.4580747,0.45956185,0.46232313,0.46498162,0.46769565,0.47036853,0.47158343,0.4750926,0.47668418,0.4772324,0.47933966,0.47971138,0.47958466,0.4792442,0.47780865,0.47650212,0.47673315,0.47416806,0.47416162,0.47340554,0.47223344,0.4701427,0.46962398,0.4668426,0.46651113,0.46304268,0.45709008,0.4497589,0.43435255,0.41269845,0.38815084,0.35445768,0.3240124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5496551,0.5534924,0.5588397,0.56063855,0.5274955,0.48599774,0.4395721,0.39454854,,,,0.43888783,0.48494852,0.5038018,0.53251284,0.5545904,0.5819251,0.5994213,0.6111051,0.618657,0.6264527,0.6432896,0.668834,0.6991501,0.72500664,0.7396062,0.7482089,0.7507786,0.7524953,0.7530446,0.7553679,0.75483775,0.7465943,0.73028165,0.7074791,0.68586797,0.6758884,0.6729665,0.6708791,0.66294205,0.65195566,0.64235455,0.6329934,0.62115574,0.6072731,0.5837809,0.5668001,0.548653,0.5300595,0.510228,0.4902409,0.46886048,0.4542039,0.4490836,0.4508182,0.45148963,0.44758642,0.44062927,0.43519932,0.42808276,0.42029497,0.4130901,0.39338535,0.38684344,0.36791432,0.37368453
50.5,0.37817496,0.43817607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35414836,,,0.35970125,0.41497663,0.4154893,0.41695744,0.41781813,0.41663384,0.41854256,0.42088017,0.42164165,0.42512745,0.42709213,0.4269395,0.38056916,0.376582,0.3773612,0.43747503,0.4292814,0.42024738,0.4120041,0.4065351,0.40326196,0.40317205,0.40344864,0.4049245,0.40579787,0.40603334,0.40673435,0.40747428,0.40884972,0.40944347,0.4099521,0.4112887,0.41363722,0.4143688,0.41505504,0.41702116,0.41644165,0.41693762,0.41848236,0.41886783,0.42070296,0.42221284,0.42255974,0.4241399,0.4236822,0.423737,0.42451882,0.42573673,0.42700937,0.42900574,0.43076646,0.43344095,0.43725792,0.43930215,0.44300002,0.44685087,0.44918418,0.45324877,0.45616055,0.4586993,0.46218348,0.46435127,0.4674754,0.46861964,0.4698227,0.47093567,0.47294882,0.47403952,0.47570658,0.47561255,0.47519532,0.4748168,0.4746154,0.474665,0.4753041,0.47377145,0.47388786,0.4735406,0.47150105,0.47050712,0.46741432,0.46218216,0.45381135,0.44217992,0.42295632,0.39824846,0.3647234,0.32830286,0.24289033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28585362,,,,0.415869,0.46016407,0.491763,0.5227839,0.546697,0.56840765,0.58440405,0.59644276,0.60865486,0.62918377,0.6499141,0.67217433,0.69355875,0.7056609,0.7140379,0.7179769,0.7156149,0.71064484,0.70730525,0.70639473,0.7137158,0.71581566,0.71075094,0.69930565,0.6874154,0.68143773,0.6755709,0.6692929,0.6659913,0.6599914,0.64865327,0.6404606,0.62579113,0.6126765,0.59584856,0.5813398,0.5646804,0.5459579,0.519295,0.48446244,0.45623463,0.44990727,0.45080665,0.45129305,0.44854707,0.4411533,0.4355389,0.4308372,0.4255693,0.41712564,0.41856506,,0.39279422,0.37510484,0.3753016
51.5,,0.48051926,0.45404655,0.45655033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36361635,0.41054487,0.41507334,0.4171064,0.4166391,0.41919953,0.42029697,0.42099145,0.4231699,0.42251486,0.42272332,0.42598808,0.35917452,0.3791843,0.37725323,0.4289652,0.42935163,0.42716062,0.41957095,0.41290236,0.40618873,0.40306073,0.40344486,0.4029801,0.40368563,0.40642494,0.40718013,0.4088662,0.41053426,0.41016886,0.40970218,0.4108479,0.41029817,0.4127899,0.41358626,0.41399863,0.41589522,0.41593012,0.41649213,0.41717833,0.41714442,0.4163531,0.4170726,0.41622037,0.41619742,0.41649246,0.4155432,0.41737735,0.41964048,0.4216764,0.42402548,0.4264283,0.4300793,0.43312883,0.43684804,0.44214347,0.44568402,0.44796854,0.45200264,0.45533806,0.45637673,0.45983613,0.46320176,0.4649086,0.46882486,0.4698797,0.47154582,0.47357613,0.47275698,0.47217268,0.4723412,0.47209352,0.47125566,0.47239792,0.47266182,0.4739936,0.47529876,0.47356033,0.47299784,0.47051635,0.4639807,0.45632997,0.44230783,0.42127085,0.39285293,0.35723105,0.31532198,0.274097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41755646,0.4628778,0.49569058,0.5252438,0.5480348,0.56411105,0.5763816,0.5864558,0.59726274,0.6132508,0.6361159,0.6535138,0.664406,0.671725,0.6759906,0.6773764,0.67115915,0.6620054,0.6544378,0.6554437,0.6630667,0.6726762,0.67730033,0.68018055,0.6834786,0.6836008,0.67489153,0.6729317,0.67217386,0.66774213,0.65611315,0.6440699,0.6294066,0.61335063,0.5955992,0.5866409,0.5733294,0.5524966,0.5287989,0.48459572,0.44619083,0.4478748,0.45141053,0.44633004,0.440665,0.42475474,0.42606172,0.41937253,0.41160017,0.40173203,0.40507257,,,,
52.5,,,0.47372323,0.48182124,0.45042536,0.4333188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34265763,0.36739835,0.41415507,0.41473702,0.4167335,0.41916472,0.41819143,0.41972896,0.42097852,0.4182158,0.41890877,0.41813552,0.4157516,,,,0.42612904,0.42482227,0.42891127,0.43060052,0.41940215,0.4115489,0.40694404,0.40536845,0.40649685,0.40671563,0.4071707,0.40782773,0.40822917,0.40841877,0.41128725,0.4115988,0.41288882,0.41376993,0.41362375,0.41513467,0.4160141,0.41603562,0.4157601,0.41653174,0.41984075,0.41927052,0.41954297,0.41880912,0.4153633,0.41315162,0.4108966,0.41327226,0.41256994,0.41365963,0.41620487,0.41704857,0.42003906,0.42234698,0.42482972,0.4287954,0.434345,0.43784922,0.44326705,0.44687897,0.45053953,0.45412004,0.45659736,0.46116564,0.46458417,0.466294,0.4679206,0.47012645,0.4704306,0.47168177,0.47280777,0.47168988,0.47559488,0.47687808,0.4773953,0.48107952,0.4804002,0.47971025,0.47980747,0.47513866,0.46935207,0.46142244,0.44456443,0.42407852,0.39197552,0.3521141,0.30975795,0.26221,0.2203706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042087436,-0.08364722,,,,,,,,,,,,,,,,,,,,,,,,,0.4262513,0.46941805,0.5029397,0.53023,0.54581666,0.56801975,0.58520865,0.5922999,0.5970131,0.60380673,0.6108435,0.6154623,0.6177782,0.615996,0.61616915,0.61618423,0.61045694,0.60876095,0.60705006,0.6129041,0.6257003,0.63409746,0.6453849,0.6540167,0.667966,0.67500293,0.679548,0.6767967,0.6781359,0.6742784,0.66285527,0.6505959,0.63276565,0.6130922,0.5970348,0.59023327,0.5840066,0.57000643,0.54309,0.49696708,0.44793504,0.4384193,0.4439031,0.43995348,0.4292903,,,,,0.3856353,0.38011336,,,,
53.5,0.4598567,0.47563145,0.4901899,0.49981487,0.5102594,0.50076014,0.50040936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42188418,0.41699338,0.4138502,0.41414928,0.41526026,0.41408384,0.41718638,0.416967,0.41614646,0.4168109,0.41397554,0.41069043,0.41072643,,,,,0.35769287,0.36783463,0.43139747,0.42642713,0.41800624,0.412552,0.4101289,0.4088345,0.409544,0.4111307,0.41124666,0.4116057,0.4113456,0.4114448,0.4121651,0.41400802,0.4138918,0.41672432,0.41710323,0.4174102,0.41951448,0.41897035,0.41804063,0.419265,0.41820627,0.41812527,0.41848606,0.41664785,0.41544384,0.41362023,0.41193417,0.4132529,0.41473848,0.41631356,0.41580498,0.41600716,0.41722304,0.42076963,0.4213816,0.4248882,0.42889076,0.43147504,0.4362021,0.4412312,0.44533813,0.4497624,0.45438248,0.4583332,0.4646985,0.46765792,0.46939406,0.47257194,0.47386906,0.47450602,0.47676393,0.47589165,0.47941417,0.48154444,0.4833489,0.48450893,0.483414,0.47937155,0.47512382,0.4665524,0.4539809,0.43228,0.40371287,,0.32536036,0.24929725,0.19356488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011054456,-0.036739886,-0.075592875,,,,,,,,,,,,,,,,,,,,,,,,0.39656472,0.44842374,0.49574727,0.5247531,0.54542464,0.56723225,0.58592135,0.59066385,0.586218,0.582067,0.58095,0.5827986,0.58061916,0.57577264,0.56799895,0.5609368,0.5550524,0.5556965,0.56037855,0.56861246,0.5819484,0.5889454,0.59195477,0.59987235,0.6154477,0.63359326,0.65240085,0.6646742,0.67214,0.67260444,0.6659608,0.65316963,0.63921696,0.61915696,0.59882355,0.58312804,0.58661544,0.58670735,0.57840484,0.54994935,0.49998766,0.4496486,0.43542746,0.43011642,0.42471477,0.41903955,,,,,0.39675093,0.3787281,0.33821195,,,
54.5,0.44578928,0.47432896,0.49231064,0.50925595,0.5194982,0.5287633,0.5312159,0.5295902,0.5215703,,,0.48481166,0.46997643,0.40741593,0.43130088,0.427195,0.42758405,,,0.39414483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41956955,0.40271276,0.40364945,0.40219796,0.4111449,0.41634473,0.41618037,0.4159507,0.4142567,0.4133243,0.41258812,0.414892,0.41328034,0.41434154,0.41345626,0.41049194,0.41069254,0.40873984,0.40840042,,,,,,0.36529198,0.42539144,0.42271835,0.42093238,0.41857865,0.41633713,0.4158497,0.41530532,0.4145742,0.41474313,0.41437566,0.4148849,0.4167214,0.41746935,0.4193428,0.42126042,0.42129362,0.421888,0.42389423,0.4230038,0.4238969,0.42408797,0.4226877,0.4237163,0.4244073,0.42452425,0.42443597,0.42243373,0.42108423,0.4210766,0.41909343,0.41725552,0.4216423,0.42032525,0.4256879,0.42485034,0.4197087,0.4201692,0.4197334,0.4198512,0.42258015,0.42486113,0.42757827,0.4323236,0.43727592,0.44345322,0.45009452,0.45603478,0.46136802,0.46722287,0.4700699,0.47389972,0.47645462,0.48014712,0.48417264,0.486376,0.4878541,0.48990119,0.48748422,0.48340225,0.47630537,0.4649482,0.4525214,0.43513817,0.4047851,0.3728134,0.330241,0.28609926,0.20990331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03656155,0.0040237308,-0.03632343,,,,,,,,,,,,,,,,,,,,,,0.35146224,0.40103498,0.44981706,0.49391922,0.5297603,0.5484252,0.55995345,0.57104564,0.57909817,0.5747235,0.5688127,0.56304324,0.5585358,0.5517903,0.5461987,0.5398489,0.5347,0.5303221,0.5283709,0.53444153,0.54216254,0.5485102,0.54681087,0.5407081,0.5360531,0.5449729,0.5648748,0.5910965,0.6148819,0.6328342,0.6365275,0.63455015,0.62749475,0.6195166,0.61051565,0.5907466,0.57284206,0.56072783,0.56230706,0.5614259,0.5525908,0.52711105,0.4889934,0.4597538,0.44671202,0.43755227,0.42529804,0.41533232,0.39056203,,,,0.37984407,0.36045015,,,,
55.5,0.4401174,0.45921928,0.48146346,0.49799198,0.51227,0.5199427,0.51824456,0.51779366,,,,,0.47320548,,0.43193525,0.4132508,0.4140038,0.4176674,0.4225497,0.42943949,0.43927696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40823677,0.4008124,0.3993495,0.40453303,0.41103882,0.4103726,0.41179442,0.41389984,0.41038403,0.4111552,0.4123917,0.41169772,0.4147812,0.41262782,0.41163152,0.4101402,0.40863615,0.40694612,0.4219904,,,,,,,0.44177765,0.41886592,0.4206728,0.41988498,0.4195667,0.41895634,0.41933686,0.420282,0.4189849,0.41927052,0.4203697,0.4200936,0.42034018,0.4224516,0.4221741,0.4248489,0.42440164,0.42343897,0.4263231,0.42547953,0.42593807,0.42707366,0.42730317,0.429044,0.4310909,0.42935413,0.4294666,0.42983282,0.42762426,0.42507586,0.4210124,0.4207393,0.419672,0.42161065,0.42090356,0.41956544,,0.42455775,0.42075902,0.41128212,0.41086578,0.41204986,0.41467053,0.41978163,0.42634308,0.43217987,0.44109577,0.4496134,0.4558958,0.4639292,0.46761626,0.47194502,0.47709897,0.47998887,0.48298597,0.4821645,0.48061913,0.47528225,0.46764785,0.45589232,0.44107574,0.42076838,0.39491877,0.3610819,0.3262339,0.30270535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16226625,0.13900805,0.12184411,0.09101766,0.06692237,0.04214281,0.0028791428,-0.018777847,,,,,,,,,,,,,,,,,,,0.39447945,0.44949973,0.50985736,0.5484016,0.56556815,0.5723105,0.57069314,0.57360864,0.58235806,0.5718728,0.55924225,0.54899013,0.5406359,0.5332011,0.52468467,0.5187544,0.5153628,0.51448506,0.5139948,0.5158775,0.5225025,0.52565503,0.5253356,0.516703,0.50462806,0.5007931,0.50724995,0.5216999,0.5426664,0.56430274,0.57664263,0.58156633,0.5817876,0.5788226,0.5793664,0.57622105,0.56286895,0.54566264,0.5344672,0.5316429,0.52788985,0.516066,0.49788868,0.4741978,0.45868933,0.44957253,0.4432214,0.4333398,0.42114866,0.41074795,0.398493,0.39219612,0.3731153,0.35844088,,,,,0.42287478
56.5,0.4276223,0.44335344,0.46161386,0.47731113,0.48427427,0.48907542,0.48755664,0.48029602,,,,0.43693286,0.4206044,,,,0.3912698,0.39399555,0.40013987,0.41291606,0.41752255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35135704,0.40098733,0.40483892,0.4056907,0.40779603,0.41196698,0.41232115,0.41561422,0.41410986,0.4153294,0.41765183,0.41617566,0.4163863,0.4147225,0.41157177,0.41279718,0.41237694,0.42076695,,,,,,,,0.4457566,0.42106915,0.42344105,0.42364582,0.42332923,0.42234993,0.42068398,0.42069882,0.4210956,0.42223087,0.42429742,0.42580903,0.42650837,0.42746747,0.4276054,0.42639518,0.4266842,0.42482594,0.4270944,0.4274243,0.4286096,0.43117538,0.43256846,0.43342263,0.43364304,0.43303254,0.4331692,0.43289918,0.42993218,0.42839232,0.4279038,0.42481402,0.42235053,0.4196002,0.415352,0.40853783,0.406256,,,0.416058,0.3925509,0.39893287,0.40168792,0.40605506,0.41147023,0.42030466,0.4289493,0.43653876,0.44323543,0.44954687,0.45637202,0.46186376,0.46569815,0.46645632,0.4636844,0.45917657,0.44947505,0.43614948,0.4212076,0.39918673,0.37280273,0.3424601,0.31257856,0.24373099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17553115,0.19323957,0.19016707,0.18800747,0.18635571,0.16754657,0.151528,0.13575304,0.11831331,0.095054924,0.06078899,0.027253628,,,,,,,,,,,,,,,,0.4392012,0.49986356,0.55536187,0.58290416,0.6079841,0.6166135,0.61648357,0.6116095,0.6073891,0.5996685,0.5848448,0.5641109,0.54556805,0.5309341,0.5192922,0.51024246,0.50359654,0.5012953,0.50150406,0.50266373,0.5038198,0.5070637,0.51516134,0.51674694,0.51184124,0.49979112,0.48479348,0.4739203,0.47252074,0.47846252,0.49041086,0.5055697,0.5187191,0.5265099,0.5302485,0.5318497,0.5362751,0.5341888,0.5245294,0.5124214,0.50560373,0.5019889,0.5010032,0.494094,0.4815235,0.46876433,0.46070236,0.45123637,0.4461373,0.43838805,0.42879725,0.4152549,0.4000278,0.38761145,0.3785093,,,,,0.38418937,0.40387976
57.5,0.40656212,0.421083,0.43379706,0.44060495,0.4384622,0.43028778,0.4236779,0.41179818,0.39287984,0.36282355,0.34783843,0.34013376,,,,,,0.33513194,0.3531901,0.37730026,0.38777906,0.40665758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42301905,0.41395456,0.3966316,0.4022299,0.40872395,0.4095068,0.41098332,0.41381443,0.41580522,0.4170297,0.41992527,0.41965878,0.42000228,0.41708905,0.4150595,0.41329938,0.41242737,0.35066625,,,,,,,0.43746367,0.42202836,0.42429614,0.42678267,0.42620152,0.4253039,0.42441958,0.42303795,0.42325148,0.4245345,0.42553514,0.42622674,0.42687756,0.42628044,0.42798,0.4263773,0.4247734,0.42610198,0.42657185,0.42611024,0.4286161,0.4294656,0.42995661,0.4317302,0.43151173,0.43377042,0.43470523,0.434354,0.4362064,0.43604466,0.43527174,0.4338477,0.42841256,0.42160624,0.41257167,0.40354246,0.39832532,0.38991988,0.37435925,,,0.38198578,0.38456613,,0.40753877,0.4051851,0.40458554,0.40773207,0.41282967,0.41760954,0.4232989,0.4263693,0.42684478,0.42527044,0.4212383,0.41238654,0.40202892,0.38906953,0.37077448,0.34826794,0.32082194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060878098,0.1065954,0.15219223,0.17093468,0.19497979,0.20824623,0.21462744,0.21728432,0.21877003,0.21509516,0.21423179,0.21002823,0.19968748,0.18357468,0.15654409,,,,,,,,,,,,,,,,,0.6087094,0.6430539,0.67140245,0.67513597,0.67352116,0.66238123,0.64581037,0.62702656,0.61121404,0.59012604,0.56487066,0.5383396,0.51314247,0.49463257,0.47946906,0.4710194,0.46912766,0.4727202,0.4806822,0.48856783,0.49604344,0.5019336,0.5055151,0.50399005,0.49729252,0.48626876,0.47205752,0.45633596,0.4480112,0.44512808,0.44854206,0.45540568,0.46381056,0.4749844,0.4846615,0.49569473,0.5033707,0.5003903,0.49266255,0.4823752,0.47765833,0.4784603,0.4827379,0.48278373,0.47821936,0.4693706,0.45643917,0.44499877,0.44168723,0.43459076,0.42557985,0.41388807,0.40367755,0.3913035,0.36803818,,,,,0.42630243,0.39302033
58.5,0.40967125,0.41206455,0.41203856,0.4109363,0.40027994,0.3815117,,,,,0.2684319,,,,,,,,0.27944344,0.30667326,0.3286372,0.35793883,0.36982763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4196552,0.40486878,0.40383768,0.40721396,0.41166347,0.41229618,0.4127825,0.4175297,0.41694325,0.41958362,0.42100388,0.41894335,0.42288077,0.42060646,0.41573164,0.36529502,0.3670473,0.36280948,,,,,0.43397802,0.4268421,0.42838413,0.4299215,0.42831832,0.4277308,0.4243177,0.42359075,0.42494506,0.42642722,0.43075755,0.4311701,0.4308942,0.43126318,0.4302675,0.4287761,0.4277125,0.4270392,0.42761916,0.42812034,0.4292252,0.429079,0.429384,0.42985114,0.43348038,0.43638685,0.43940553,0.44292527,0.44660586,0.44685903,0.447222,0.44101644,0.43546593,0.4247797,0.4137698,0.40206584,0.40211844,0.37810698,0.36594504,,,,,,0.37689084,0.38130957,0.37811017,0.3788679,0.37933537,0.38058817,0.3821134,0.3835709,0.38343978,0.38071263,0.3741571,0.36675182,0.3569544,0.34168196,0.32752532,0.31376213,0.29590768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030072331,0.06307018,0.11451805,0.15645766,0.18400228,0.20613807,0.2203502,0.22905993,0.2343635,0.23980272,0.2450468,0.24932992,0.25401467,0.25399578,0.23602897,,,,,,,,,,,,,,,,,0.6219232,0.66359055,0.70069623,0.71268415,0.7014784,0.6844733,0.66203713,0.63584965,0.6062658,0.5780087,0.54540074,0.5161966,0.4842391,0.45651865,0.43724602,0.42623365,0.42133132,0.42935115,0.4395374,0.45007735,0.45576727,0.45875508,0.46386832,0.47531676,0.48384148,0.48393744,0.47562927,0.4612664,0.44446838,0.43437538,0.4321404,0.43518922,0.44061697,0.44426677,0.4488026,0.45729277,0.46632951,0.4704405,0.46767622,0.46002704,0.45412433,0.45340616,0.45340654,0.45699304,0.4595613,0.4576742,0.45334277,0.44636008,0.44227648,0.43883935,0.4323117,0.42724532,0.41988206,0.41144133,0.40035233,0.3799157,0.36683863,,,0.39667153,0.3992195,0.39568096
