32.5,,,,,,,,,,,,,,,,0.25703943,0.26603135,0.26992464,0.26951715,0.2582301,0.24574769,,,,0.24807097,0.2511306,0.25727355,0.26020396,0.26090184,0.257419,0.25309238,0.24665478,0.24068531,0.21984169,0.19329125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20148718,0.2058008,0.21856697,0.22716244,0.22956295,0.22777924,0.22420803,0.22552209,0.22525117,,,0.2101107,0.21864662,0.22881207,0.23409887,0.23650251,0.24084723,0.24552414,0.25233492,0.25552994,0.25593227,0.25564745,0.25403404,0.2552308,0.2555029,0.25587553,0.25641826,0.25747067,0.25777683,0.2596103,0.26029506,0.25966525,0.26049426,0.26030797,0.25949967,0.26002622,0.25918648,0.2590555,0.2574088,0.2579248,0.2584206,0.257658,0.25833017,0.25794223,0.2580925,0.25909984,0.2603932,0.26256242,0.26401234,0.2645219,0.2657488,0.26552498,0.26563936,0.26670504,0.26707965,0.2674124,0.26787388,0.27039796,0.26915678,0.27012956,0.2702436,0.26957893,0.27053866,0.26882887,0.26867902,0.26817274,0.26745236,0.26721352,0.26630443,0.2661122,0.2646885,0.2656023,0.26597297,0.26615268,0.2653313,0.2675591,0.2667673,0.26815516,0.2688462,0.2683796,0.2686692,0.2687376,0.26975346,0.27053267,0.27075455,0.27142775,0.2728421,0.2732386,0.27338678,0.27455944,0.2754326,0.27652824,0.27818212,0.27859136,0.28037474,0.2821499,0.28358558,0.2849509,0.28691953,0.28658557,0.28763002,0.28760716,0.2875083,0.28898305,0.29074997,0.28960276,0.2894901,0.2901867,0.2903223,0.29144728,0.2935837,0.29571313,0.29783428,0.29834807,0.30036068,0.30262578,0.2991051,0.29238862,0.28673264,0.26181465,0.2105397,0.16911305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26141408,0.27677003,0.28593498,0.28506166,0.2774507,0.26815832,0.26079243,0.2525457,0.24597774,0.24033429,0.23752227,0.23688212,0.23376933,0.2327408,0.23152389,0.23096742,0.23026556,0.23050661,0.23189113,0.23127852,0.2306329,0.22988386,0.23013936,0.22871307,0.22887649,0.22944215,0.22822538,0.2286028,0.22899301,0.22898354,0.22866319,0.2284764,0.2277008,0.22772285,0.2262895,0.22803095,0.22679321,0.22722778,0.22636425,0.22650528,0.22508469,0.22676459,0.22653481,0.22492747,0.22395425,0.22140303,0.22075154,0.21993326,0.21943104,0.21879296,0.21942745,0.22052209,0.22334862,0.22635534,0.22938944,0.23306543,0.23658663,0.2398099,0.24350967,0.24733205,0.24996161,0.25436413,0.2577442,0.26154134,0.26598442,0.26849186,0.27239546,0.27139312,0.26805097,0.25853616,0.2526489,,,,,,,,,
33.5,,,,,,,,,,,,,0.24209923,0.24643591,0.26432997,0.2742966,0.28149596,0.28344125,0.28401285,0.27514958,0.2680195,0.26226902,0.25912663,0.26021603,0.26275006,0.26413304,0.267582,0.26885366,0.27084357,0.269423,0.26625708,0.25710192,0.2500982,0.23751286,0.22128946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18691894,0.20615453,0.21802972,0.22304673,0.22222786,0.2179528,0.21442156,0.21438175,0.2155652,,,,,0.21788926,0.22865361,0.23022263,0.22796082,0.22076723,0.20309824,0.23736455,0.23933493,0.24099202,0.24147913,0.24084893,0.24309988,0.24314426,0.24376453,0.24763645,0.2504069,0.2519741,0.25256273,0.2527712,0.2533214,0.2529783,0.25158644,0.2518871,0.25188434,0.25085807,0.25000983,0.24889381,0.24900708,0.25110674,0.25096428,0.25033534,0.25029156,0.2507375,0.25276995,0.25343263,0.25491926,0.25648916,0.25843787,0.2595327,0.25947487,0.2595498,0.26093116,0.2616734,0.26140797,0.26108983,0.26220232,0.26237574,0.26304635,0.26260585,0.26304698,0.26311755,0.2627554,0.26236376,0.26227456,0.2606244,0.26045507,0.25932515,0.2601336,0.26085055,0.26148012,0.2612859,0.26146454,0.26228282,0.26238197,0.26333582,0.26363954,0.26479313,0.2654922,0.26582634,0.26675355,0.2675049,0.26925522,0.26897907,0.27050832,0.27195752,0.27277148,0.27308244,0.27499047,0.27653646,0.27641803,0.2785181,0.28091425,0.28145486,0.28349304,0.28479522,0.28594548,0.28671235,0.2876572,0.28864115,0.2885194,0.28872234,0.28997302,0.29030475,0.2910434,0.29154885,0.29221928,0.2929623,0.29472387,0.29728281,0.29909334,0.2998171,0.30100638,0.29960495,0.28712532,0.2757442,0.26333788,0.21450126,0.118693456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24613799,0.27465522,0.27755034,0.28072786,0.27046633,0.2603725,0.25323558,0.24315774,0.236978,0.23411919,0.23119125,0.22895662,0.22859822,0.22556257,0.22490156,0.22355822,0.22341101,0.22266153,0.22247484,0.22259375,0.22165367,0.22247365,0.22295167,0.22327466,0.22319905,0.22259754,0.22303724,0.22181995,0.22101624,0.22151703,0.22078729,0.2203814,0.21872616,0.21908443,0.21821056,0.2178846,0.21705306,0.21745719,0.21714453,0.21662386,0.21841596,0.21756609,0.21688092,0.21647905,0.21596475,0.21492665,0.21389656,0.2135023,0.21246712,0.21349545,0.21240093,0.2145048,0.21872316,0.22194172,0.22601938,0.23066217,0.23484361,0.23899356,0.24147238,0.2463557,0.24923423,0.25194833,0.2570585,0.26251227,0.26645428,0.2709213,0.27296534,0.27124712,0.26569766,0.2542897,0.23764734,,,,,,,,
34.5,,,,,,,,,,,,,0.26137215,0.26930612,0.2782178,0.2847245,0.2895032,0.29079863,0.29003698,0.28428665,0.27961364,0.27311116,0.26961523,0.26740175,0.26896515,0.26872775,0.27072856,0.27017775,0.27077073,0.26662546,0.26366255,0.2556947,0.24919146,0.23860455,0.22645289,0.21169433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19322008,0.19196738,0.20622474,0.21340398,0.2164149,0.21341221,0.20252845,0.20896746,0.2119388,0.19826767,0.20453854,,,,,,,,0.22195262,0.20635833,0.1964493,0.22385116,0.22853303,0.22806793,0.22722358,0.22849478,0.22865438,0.23052247,0.23270704,0.23656672,0.23993868,0.24154496,0.2421487,0.24485049,0.24373142,0.24389985,0.2431582,0.24456105,0.24241267,0.2422132,0.24174033,0.24298887,0.24319102,0.24300079,0.241363,0.24324904,0.24212548,0.2436499,0.24583544,0.24759543,0.24945636,0.2511903,0.2508738,0.2526464,0.25188476,0.25358945,0.25400448,0.2545954,0.25550738,0.25633746,0.25637877,0.25774816,0.2560367,0.25620705,0.25625986,0.25414997,0.25522244,0.25567344,0.25592142,0.25543976,0.25643754,0.2570768,0.25572193,0.25660115,0.2560808,0.2571119,0.2581671,0.2588577,0.25899702,0.2596646,0.26128936,0.26160496,0.26274535,0.26363248,0.2653094,0.26595277,0.26673478,0.2680546,0.2704047,0.2719084,0.27251506,0.2742682,0.27583987,0.27653635,0.27774575,0.2802564,0.28292382,0.28428325,0.28604227,0.28669232,0.2879886,0.28839582,0.2887142,0.28920174,0.28805605,0.2885102,0.29025418,0.29112676,0.291698,0.2918778,0.29383242,0.29552567,0.29916087,0.29904127,0.30053014,0.29845107,0.28816235,0.27291077,0.25868833,0.23178431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29545832,0.30414322,0.28150725,0.2698049,0.25630605,0.24389829,0.23924378,0.23397514,0.22985631,0.22540155,0.22383282,0.2217705,0.21962413,0.21560003,0.21568692,0.21546261,0.2147384,0.2142548,0.21394745,0.21293804,0.21313725,0.21274716,0.21357249,0.21374261,0.21516909,0.21528487,0.2145289,0.2146381,0.21384381,0.21316761,0.21256675,0.21114762,0.21096852,0.2109628,0.2104644,0.21019322,0.20967682,0.20748296,0.20825045,0.20644057,0.20549703,0.20585154,0.20614089,0.20662197,0.20691916,0.206488,0.20744409,0.20819135,0.21061052,0.21084757,0.21355341,0.2160423,0.2193806,0.22282305,0.22853422,0.23293722,0.23814592,0.24189574,0.2454418,0.25000554,0.25376233,0.25940835,0.26323846,0.2683646,0.2718405,0.2730045,0.2701917,0.26258612,0.25206316,0.23698835,0.23137513,,,,,,
35.5,,,,,,,,,,,,,0.26638934,0.27367747,0.28120077,0.28552574,0.28957033,0.2896024,0.2869953,0.28220266,0.2782581,0.27205253,0.26926637,0.26735672,0.26822454,0.26221606,0.265329,0.2617677,0.25931227,0.25376162,0.24970168,0.24453577,0.23569903,0.22066894,0.2143229,0.20331965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18580677,0.18824705,0.20328374,0.21034004,0.20974042,0.19950901,0.18876785,,,0.19394004,0.19980392,0.22249354,0.22432452,0.22496007,,,,,,,0.19327316,0.19280002,0.21541837,0.21491183,0.2126611,0.21153052,0.21024328,0.20994978,0.21683878,0.22398166,0.22665738,0.2286064,0.22979793,0.23282835,0.23494473,0.23505904,0.23514153,0.23405325,0.23522316,0.23443665,0.23435842,0.23381941,0.234742,0.2345335,0.23463364,0.23611458,0.2347162,0.23466481,0.23660782,0.23878662,0.24002206,0.24188665,0.24314605,0.24441276,0.24560615,0.24659434,0.24590893,0.24665453,0.24753645,0.24787936,0.24867561,0.24921376,0.24848185,0.24944301,0.24930376,0.24903825,0.24855943,0.24926221,0.25067222,0.24977137,0.2510147,0.25152016,0.25249398,0.25294417,0.2540027,0.25387532,0.25388822,0.25542456,0.25570512,0.25634795,0.25808287,0.25977808,0.2606454,0.26160192,0.26240307,0.26407215,0.265319,0.26715767,0.27001923,0.27265233,0.27431303,0.2764585,0.27627933,0.27668917,0.27791852,0.27868074,0.28072795,0.28164822,0.28272533,0.28407013,0.28635162,0.28706804,0.28722495,0.2871762,0.28731763,0.28803778,0.2879746,0.2894282,0.2907598,0.29023826,0.29269087,0.29586488,0.29708382,0.29903415,0.29915568,0.28954774,0.27330768,0.2618896,0.22868589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31948513,0.30594197,0.29109386,0.26979947,0.2540578,0.24895911,0.24162988,0.23487844,0.22832076,0.22541322,0.2204401,0.21960875,0.21413694,0.21194187,0.2100023,0.21013156,0.20834127,0.20627639,0.20653942,0.2064667,0.20633706,0.20678157,0.20644729,0.20548098,0.20651096,0.20643918,0.20622988,0.20618877,0.20534047,0.2044068,0.20255694,0.20205714,0.19899602,0.19883496,0.19764644,0.19838303,0.1987545,0.19747779,0.19761094,0.19724743,0.19767256,0.19655167,0.19840391,0.200413,0.2007561,0.20236513,0.20241167,0.20388487,0.20588908,0.2078267,0.2123179,0.21617055,0.21925417,0.22538593,0.22969411,0.23549916,0.23918976,0.24295762,0.24670972,0.2505287,0.25567654,0.25939348,0.26439422,0.26746058,0.2690909,0.2677465,0.26286185,0.25405976,0.24059515,0.23912467,0.1952601,,0.22871107,0.23285781,0.23216426,
36.5,0.2442165,,,,,,,,,,,,0.27088907,0.27379775,0.2779823,0.27804923,0.28159162,0.2801925,0.2793649,0.2752272,0.2711842,0.2652049,0.26501012,0.26260403,0.2606235,0.25869173,0.254739,0.2461111,0.24191463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16720587,0.19743173,0.2037507,0.20114866,0.2103987,0.20439713,,,0.17961153,0.19910853,0.21730801,0.21849602,0.21669453,0.21122137,0.20146637,,,,,,0.20354757,0.20305994,0.19691063,0.19048212,0.18812098,0.18815054,0.18580768,0.19389273,0.20717394,0.21120484,0.21332748,0.21470845,0.21912853,0.22354679,0.22423169,0.22445863,0.2233995,0.22456117,0.22505747,0.22471957,0.22446097,0.22295947,0.2244885,0.22320834,0.22411783,0.2242385,0.22501746,0.22704539,0.22887903,0.23156595,0.23130131,0.23258445,0.2346744,0.23585388,0.23763993,0.23867539,0.23968463,0.24013276,0.24207856,0.24187474,0.24388914,0.24375789,0.24333808,0.24341317,0.24384172,0.24356474,0.24590172,0.24687442,0.24655183,0.24722895,0.24783605,0.24855815,0.24961612,0.25108957,0.2524525,0.2532635,0.25331485,0.25394005,0.25453866,0.25575292,0.2580158,0.25878143,0.26018897,0.26124132,0.26310116,0.26585215,0.26768738,0.2689659,0.27028412,0.2722863,0.2733238,0.27414656,0.27466145,0.27589077,0.27717555,0.27953023,0.2810639,0.28231746,0.28448027,0.28541982,0.28595954,0.2858839,0.28643858,0.28591287,0.2859398,0.28657877,0.287884,0.2884484,0.29004666,0.2910276,0.29329458,0.29583758,0.2966417,0.29291672,0.2781389,0.2611385,0.23856257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33879983,0.32570758,0.3218899,0.30155113,0.28417015,0.27319735,0.26115587,0.25380614,0.2458691,0.23852883,0.22924504,0.22492504,0.21965499,0.2161279,0.21185209,0.20917648,0.20800628,0.20581222,0.20500775,0.20297687,0.20239799,0.2020374,0.20139696,0.20144495,0.20202117,0.20207126,0.20044075,0.2021785,0.19892924,0.19953412,0.195974,0.19430119,0.19289432,0.19163546,0.1892787,0.1901489,0.18935709,0.19030894,0.19017912,0.18930064,0.18976371,0.18987991,0.1889576,0.19000733,0.19226675,0.19389318,0.196392,0.19790567,0.20105469,0.20468482,0.20858978,0.21333846,0.2179555,0.22236283,0.22751279,0.23407674,0.23824072,0.24159585,0.24463731,0.24809748,0.25276738,0.2553171,0.2597885,0.2617734,0.26325727,0.26271743,0.26297176,0.2571128,0.24937065,0.23740616,0.19497296,,0.22615032,0.23357704,0.23807433,0.24163765
37.5,0.2516879,0.256884,0.2590554,0.2611299,0.25914696,0.2568367,0.25266576,0.25039917,0.2485035,0.25159788,0.2569571,0.26368228,0.2698198,,,,0.27196714,0.2675122,0.26778984,0.2627528,0.25786743,,,,0.24849631,0.2456017,0.23671904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14896327,0.18291955,0.18853807,0.1873212,0.20219111,0.18922608,,,0.17999242,0.20375909,0.22021405,0.23023653,0.23108442,0.22304836,0.21156839,0.22798017,0.22581148,0.21812691,,,0.2064152,0.19081828,0.18065871,0.1650144,0.16347477,0.15991437,0.16191815,0.17496794,0.18850312,0.19249599,0.1930515,0.19705278,0.20536137,0.2106683,0.2118463,0.20962974,0.20866321,0.20932916,0.21033314,0.21111234,0.21015918,0.20973028,0.21194221,0.21393754,0.21428043,0.21385752,0.21545881,0.21608992,0.2175338,0.2182045,0.21972644,0.22098158,0.22245027,0.22482733,0.22782613,0.22823493,0.2302243,0.2327499,0.23284554,0.23435716,0.23568413,0.23511223,0.23785189,0.23846447,0.23925756,0.24203129,0.24151327,0.24214579,0.24354596,0.24412692,0.24494943,0.24646233,0.24668688,0.24835582,0.24868,0.24978624,0.25136873,0.25131917,0.25384462,0.25463557,0.2560389,0.2577526,0.25784153,0.2606076,0.2614541,0.2633351,0.26482034,0.26772344,0.26926005,0.27101672,0.27247912,0.27381134,0.27347106,0.27535474,0.27657974,0.27791554,0.27912953,0.2808993,0.28276992,0.28382355,0.28429413,0.28592163,0.28692633,0.28716677,0.2871742,0.2871596,0.28751558,0.28832576,0.28993458,0.29196972,0.2928722,0.29259047,0.29090318,0.28230917,0.2678023,0.24664329,0.19517763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33372766,0.33940426,0.34515852,0.3403182,0.322805,0.30261075,0.28547308,0.28135562,0.27342767,0.26164407,0.25128388,0.24209557,0.23501194,0.23037922,0.22372152,0.2189416,0.21566445,0.21176021,0.21017702,0.20875567,0.2061475,0.20369786,0.2025904,0.20141853,0.20054755,0.20185651,0.20134799,0.20041679,0.19864823,0.19739829,0.19459407,0.19292669,0.18758874,0.18412206,0.1817128,0.18067746,0.18073438,0.18147838,0.18172479,0.18179898,0.18224828,0.18139674,0.18034998,0.18117611,0.1830131,0.18483253,0.18778877,0.1899555,0.19411257,0.19780988,0.20158055,0.20787418,0.21413673,0.22192796,0.22821182,0.23352954,0.23725173,0.2419855,0.2438444,0.24719045,0.25089574,0.25166392,0.2558612,0.25616708,0.25800082,0.25643873,0.25503746,,,,,,,,,
38.5,,0.26161402,0.26674503,0.2713649,0.27179292,0.27051857,0.267686,0.2642159,0.25982168,0.2605096,0.2579602,0.26186872,0.2632939,0.2648404,0.2639634,0.2651703,0.26124102,0.2593406,0.2546265,0.24921423,0.24441627,,,,,0.22939225,0.22582029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13903974,0.1353585,0.15892737,0.16738683,0.16843015,0.17411727,,,,,0.19007076,0.20545907,0.22305708,0.23605117,0.24226983,0.23953667,0.23063025,0.24201754,0.23399223,0.22394376,0.2195217,,0.20637792,0.19621618,0.17711622,0.152678,0.14661409,0.14840633,0.15745379,0.16803479,0.17550623,0.1782944,0.17685242,0.18005884,0.18896264,0.19476822,0.19567443,0.19590348,0.1954827,0.19906907,0.19928966,0.19987857,0.20008457,0.20083715,0.20153973,0.20287107,0.20472498,0.20292315,0.2058914,0.20889224,0.20766091,0.2083044,0.20886193,0.2098209,0.21306114,0.21649793,0.21860723,0.22222139,0.22424917,0.22640991,0.22752357,0.2284524,0.22959098,0.23100677,0.23244071,0.23365092,0.23568934,0.23648931,0.23939456,0.23881656,0.241134,0.24153832,0.24206632,0.24328597,0.24459136,0.24469876,0.2471051,0.24889466,0.24899878,0.25191438,0.25204828,0.25207955,0.25407767,0.2560668,0.256881,0.26043206,0.26123074,0.2617481,0.2653564,0.26584136,0.26823318,0.26992577,0.2719372,0.27246338,0.27463412,0.27539408,0.27717197,0.2797436,0.2804309,0.2821787,0.28367203,0.28504097,0.28596798,0.28678098,0.28698483,0.28728452,0.28669363,0.2868479,0.28811002,0.28947747,0.2915028,0.29308707,0.29268366,0.29110074,0.28418165,0.2722843,0.25506866,0.21762137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3267675,0.34924805,0.3562138,0.3498981,0.3358496,0.3284468,0.32379502,0.31835645,0.30371445,0.2866212,0.27478856,0.26503998,0.25820202,0.24975559,0.24385664,0.24088623,0.23374994,0.22794028,0.22473541,0.21882996,0.21544437,0.21203111,0.21140876,0.21207242,0.21023971,0.21047978,0.20890054,0.20783167,0.20494889,0.20203216,0.19795425,0.19246018,0.18764846,0.18151762,0.17682798,0.17668271,0.17597055,0.17452656,0.17450751,0.17369062,0.17388685,0.17102672,0.16994482,0.17220658,0.17420366,0.17827556,0.18232417,0.18753196,0.19089276,0.1939262,0.19788699,0.20548648,0.21530557,0.22342029,0.23112431,0.23715772,0.24218027,0.24584661,0.24877527,0.25007203,0.25093126,0.25220215,0.2526657,0.2523412,0.24803878,0.2446059,,,,,,,,,
39.5,,0.25523606,0.26266795,0.27264082,0.2742232,0.27345762,0.27061492,0.26789716,,,,0.26064375,0.26114944,0.2607413,0.25868005,0.255686,,,0.24216917,0.23475309,,,,,0.22090861,0.2158896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13553517,0.15603858,0.16206245,0.17324357,0.17913252,,,,0.17807764,0.19257048,0.20267163,0.21587816,0.22746886,0.23805234,0.2384201,0.2375427,0.22972406,0.22128183,0.21270412,0.23277348,,,0.1809684,0.18136325,0.15759714,0.15185608,0.15651858,0.16428226,0.16750114,0.17031749,0.17104049,0.17369242,0.1793154,0.18201841,0.18247597,0.18535227,0.1855787,0.18897821,0.19208317,0.19176018,0.19119185,0.19282688,0.19425714,0.19672523,0.19782902,0.19804682,0.19810563,0.19897333,0.2001157,0.19928607,0.1990693,0.19958238,0.20365016,0.20571505,0.21097432,0.21412888,0.21452224,0.21624099,0.2174913,0.21967585,0.22136353,0.22238095,0.2245534,0.22662126,0.22705281,0.22975798,0.23142281,0.23206687,0.23430154,0.2369961,0.23778209,0.23922268,0.24129595,0.24157292,0.24437587,0.24614866,0.2459834,0.24752605,0.24939941,0.2496251,0.25200748,0.25190297,0.25464165,0.25641364,0.25646853,0.25882804,0.2602526,0.2621796,0.2648751,0.26522675,0.26831162,0.2709049,0.27137956,0.27313882,0.2754449,0.2771482,0.27911586,0.28074968,0.2819583,0.28298736,0.2848218,0.28557032,0.28684926,0.28722668,0.28608853,0.28727406,0.28835046,0.2880074,0.28999716,0.29143375,0.29290736,0.292692,0.28724486,0.2786426,0.26361606,0.23432507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29485482,0.3148627,0.30754268,0.32067725,0.32820135,0.3317423,0.3381303,0.34642577,0.3449406,0.32917812,0.31801602,0.30801633,0.298136,0.29070938,0.28371626,0.2771188,0.26739553,0.2603971,0.2503031,0.24520728,0.23982409,0.23537602,0.23424089,0.23260225,0.2325838,0.23075621,0.22898825,0.2295377,0.22717832,0.22363783,0.2174581,0.20821318,0.19910409,0.18950292,0.1796945,0.17403093,0.17428361,0.17179552,0.1728438,0.16998044,0.16771379,0.16596912,0.16261694,0.15977517,0.1637228,0.16702229,0.1725728,0.1774418,0.17983273,0.18337433,0.18881784,0.19595717,0.20616244,0.21786726,0.22925204,0.23782814,0.24508007,0.2471908,0.24969916,0.2516663,0.2517702,0.25232726,0.25062335,0.24774897,0.24298677,0.23779358,,,,,,,,,
40.5,,,0.25470966,0.26436147,0.26708817,0.2689,0.26712972,0.26624927,,,,0.2563885,0.25440302,0.252651,0.24788386,,,,0.23372304,,,,,,,0.19962642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16488546,0.18734892,0.20796563,0.21562697,0.22616696,0.23061833,0.23277475,0.22990653,0.22555976,0.21545616,0.2315076,,,0.19042797,0.17999482,0.16505781,0.16151671,0.1644575,0.16842595,0.16909418,0.16592175,0.1699397,0.1784139,0.18059997,0.1801987,0.17742866,0.18044081,0.18390977,0.18679835,0.18843003,0.19003762,0.19073802,0.19164987,0.19137892,0.19251089,0.19417918,0.19527315,0.19499905,0.19592088,0.19762303,0.19729617,0.19718063,0.19736616,0.19803974,0.20100254,0.2038853,0.20423959,0.20880069,0.21021594,0.21228456,0.21576175,0.21559203,0.2170079,0.21866699,0.21949726,0.22178,0.22408707,0.22524421,0.22722882,0.2300817,0.23216684,0.23354611,0.23495223,0.23509283,0.23838677,0.23973067,0.24223079,0.24408773,0.2449753,0.24700405,0.24815881,0.24810076,0.25059968,0.25169075,0.25250828,0.25591892,0.25737453,0.258631,0.26071194,0.2625099,0.26355326,0.26656112,0.26810092,0.27000582,0.27343187,0.2740289,0.2775702,0.2783733,0.2797507,0.28265053,0.28322673,0.28359956,0.2857753,0.2856769,0.28608748,0.28558877,0.28557593,0.2872387,0.28882372,0.28989443,0.29181924,0.29355913,0.29181954,0.2875345,0.27603155,0.2574215,0.22582765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24822828,0.22277829,0.23652393,0.24876821,0.26453406,0.2899518,0.31360382,0.33336616,0.34403676,0.34449384,0.34037417,0.33777225,0.3330263,0.3272627,0.31915182,0.30689904,0.2957728,0.28530997,0.2745753,0.26811922,0.26708722,0.264526,0.26482612,0.26298013,0.2611633,0.25723618,0.25323057,0.24867055,0.24489681,0.24111605,0.23170546,0.22015625,0.20461763,0.19229878,0.18208244,0.17311752,0.17021544,0.16760312,0.16420528,0.16339654,0.15890244,0.15479633,0.15280564,0.15182777,0.15702206,0.1632793,0.16510919,0.17043726,0.1725011,0.175712,0.1842008,0.19402358,0.20522267,0.21939328,0.23051023,0.24085759,0.24646515,0.25006753,0.25383025,0.2538476,0.25258392,0.25035718,0.24480619,0.23716156,0.23443973,,,,,,,,,
41.5,,,,0.24794272,0.254019,0.2578172,0.25814465,0.25770903,0.25377905,0.2452799,0.2509569,0.24671161,0.24055567,,,,,0.22305623,0.21849404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18559206,0.1776696,0.20184036,0.20949695,0.21619396,0.22273743,0.22256063,0.22141337,0.2157775,0.23251007,0.21583542,0.21877152,0.18201357,0.18423456,0.17925902,0.17126991,0.17411232,0.1732931,0.16457535,0.16085738,0.17181006,0.1826841,0.1846894,0.18303484,0.18042706,0.18239033,0.18481748,0.18613862,0.18784264,0.18837209,0.19091976,0.19216342,0.19210629,0.19270405,0.19420736,0.1942328,0.19466664,0.19358929,0.1938062,0.19524652,0.19446109,0.19507176,0.19553745,0.19811805,0.19954573,0.20093147,0.20127413,0.20286596,0.20450705,0.20674461,0.20843714,0.20895027,0.21293972,0.2141136,0.21458316,0.2165643,0.21848169,0.21979001,0.22342753,0.22429731,0.22615026,0.22865024,0.23042549,0.23264128,0.23507343,0.2369787,0.23908117,0.24208581,0.24337,0.24525039,0.24700557,0.24791482,0.25002345,0.25202262,0.2530198,0.25531176,0.2572792,0.25888377,0.26132262,0.26347297,0.26589918,0.2672205,0.26806223,0.27109313,0.27285042,0.27510148,0.27664208,0.27872342,0.2800277,0.28083166,0.28080004,0.28207806,0.28361693,0.2843815,0.2857883,0.28714263,0.28753805,0.28984097,0.29202598,0.29435873,0.29595965,0.2949763,0.28891468,0.27613574,0.25799578,0.22858675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14630705,0.1665003,0.19626638,0.23058766,0.2665729,0.29454377,0.31589878,0.33063826,0.3414815,0.34553245,0.34847838,0.34453818,0.33977896,0.33007717,0.31754556,0.30840278,0.30130473,0.296556,0.2949332,0.2902145,0.28834504,0.28279817,0.27621302,0.26687086,0.26206273,0.25566435,0.25394684,0.24588284,0.2353898,0.2209597,0.2077094,0.19658673,0.18396136,0.1742138,0.17190275,0.16522828,0.16242236,0.15870589,0.15298863,0.14820066,0.14664404,0.1471378,0.15102336,0.155618,0.15739642,0.15899996,0.162497,0.16781299,0.1780645,0.18772888,0.2014667,0.21394457,0.22758509,0.23764011,0.24707843,0.25294805,0.25285837,0.2522048,0.24952058,0.24401717,0.23754616,0.23339015,,,,,,,,,
