56.5,0.21687883,0.22845861,0.23859887,0.24335572,0.24375261,0.23917228,0.2288164,0.21537115,,,,0.17277043,0.16337782,,,,0.11003439,0.10913228,0.1036631,0.109521106,0.110083014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17927073,0.19743967,0.20001933,0.20190787,0.2066658,0.2081266,0.21308678,0.21280552,0.21658486,0.21582688,0.21785314,0.21636556,0.21690512,0.21382935,0.21088938,0.20708507,0.20277965,0.20364356,,,,,,,,0.22145422,0.20459923,0.20973401,0.21070004,0.21215045,0.21304533,0.21383834,0.21425109,0.2148909,0.2151888,0.21664755,0.21827579,0.22018336,0.22214216,0.22405657,0.2259857,0.22755453,0.22893578,0.23069915,0.23270424,0.23480952,0.23754857,0.23950943,0.24171631,0.24354859,0.24481355,0.24494246,0.244698,0.24272381,0.23999391,0.23662585,0.23053399,0.22536951,0.21873581,0.21015178,0.20334503,0.19903216,,,0.19942532,0.19033822,0.19578096,0.20176458,0.21095788,0.22094415,0.23391028,0.24544263,0.25396678,0.2625768,0.26945537,0.27647337,0.28063712,0.28382742,0.2857833,0.28601703,0.28346407,0.27760324,0.26725903,0.25445566,0.23506798,0.21036367,0.18384086,0.15279137,0.1031245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.59035355,-0.6005008,-0.62165624,-0.6468241,-0.6701032,-0.69586325,-0.7184093,-0.7333549,-0.7396537,-0.7346852,-0.73703164,-0.7311236,,,,,,,,,,,,,,,,-0.061370306,0.044291526,0.14187177,0.21669228,0.27920756,0.3236832,0.3548859,0.3686356,0.37266493,0.3685559,0.3583445,0.34423465,0.33113477,0.31707603,0.30235216,0.29155716,0.281236,0.2736704,0.2660918,0.25960764,0.25481963,0.25494194,0.25360957,0.25437096,0.25160235,0.24534932,0.23747493,0.22919893,0.2236166,0.22105044,0.21924476,0.21673684,0.21500954,0.21311526,0.21168095,0.21051426,0.21138093,0.21370065,0.21714444,0.22262211,0.23236234,0.24327978,0.25294188,0.2591378,0.26230642,0.26178795,0.2582516,0.24938306,0.23875925,0.22311364,0.20858614,0.19183886,0.17532197,0.16195308,0.15804152,,,,,0.18185456,0.20000187
57.5,0.19907412,0.2067327,0.21228531,0.21190874,0.20559683,0.19280802,0.17774732,0.16153818,0.14263494,0.11674361,0.104676425,0.092353374,,,,,,0.059092708,0.061875574,0.07524832,0.07940264,0.09756901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20258126,0.20082007,0.19842766,0.20158654,0.20281464,0.20671302,0.20741205,0.21072881,0.21142428,0.21296093,0.21335676,0.21443659,0.21257293,0.21110487,0.20738232,0.20426597,0.20056525,0.18020906,,,,,,,0.2151045,0.20480101,0.20847937,0.21086468,0.2123942,0.21423857,0.21589291,0.21626475,0.21631844,0.21562332,0.2158771,0.21679537,0.21841095,0.22096695,0.22350486,0.22571777,0.2277402,0.22953553,0.2311886,0.23306108,0.23530474,0.23805203,0.24069715,0.24346194,0.24621747,0.24836159,0.24926446,0.24962038,0.24962665,0.24834894,0.244775,0.24016115,0.23303801,0.22427502,0.21272063,0.20307545,0.19260365,0.18233015,0.17204274,,,0.16988458,0.17073673,,0.2013672,0.21107687,0.21321101,0.22764874,0.23697585,0.24333532,0.24942127,0.2525608,0.2537315,0.2535769,0.25096092,0.24441378,0.23588237,0.22292311,0.20613866,0.184021,0.15356795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6199704,-0.6168398,-0.614085,-0.6213619,-0.6253369,-0.63243645,-0.6429655,-0.65593815,-0.6686454,-0.6811023,-0.6911619,-0.69609225,-0.693095,-0.6828778,-0.6665593,,,,,,,,,,,,,,,,,0.025446618,0.12809175,0.20992541,0.2729814,0.3222942,0.35419083,0.3731035,0.37853947,0.3760354,0.3648017,0.34954455,0.32986346,0.308247,0.2859684,0.2656613,0.2518515,0.24340002,0.24031185,0.24004172,0.24071367,0.24093264,0.24512969,0.24603902,0.24761775,0.24560246,0.24126686,0.23549841,0.22882901,0.22419995,0.22134906,0.21968241,0.21620934,0.21475008,0.21520948,0.21809189,0.22105078,0.22224168,0.22098114,0.22011083,0.22268511,0.23095554,0.24014914,0.24919227,0.25555876,0.2602704,0.26196402,0.25741255,0.2476866,0.23900968,0.22563948,0.21296483,0.19734405,0.18116601,0.16953187,0.14584048,,,,,0.20531607,0.1855285
58.5,0.19277708,0.19326112,0.19045028,0.18224558,0.16921356,0.15176569,,,,,0.036266237,,,,,,,,0.001448383,0.013599547,0.027681028,0.04587172,0.05428066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20371403,0.19165002,0.19366668,0.19782728,0.20067725,0.20158018,0.20337066,0.2057625,0.20611854,0.20724596,0.20671904,0.20703703,0.20668034,0.20602222,0.20320237,0.18425696,0.18224551,0.17871645,,,,,0.20786247,0.20820934,0.2101607,0.21202199,0.2132169,0.21451087,0.2145208,0.21537596,0.2159002,0.21623383,0.21659423,0.2180218,0.22007792,0.2221335,0.22424719,0.22630554,0.22884639,0.23166761,0.23448737,0.23676658,0.2387366,0.24115199,0.24272813,0.24469797,0.24775073,0.2502697,0.2519169,0.2539184,0.2543639,0.25429022,0.2511978,0.24478264,0.23677091,0.22726566,0.21469656,0.20505613,0.19697796,0.17409079,0.16132668,,,,,,0.1720264,0.18510087,0.18837112,0.19731307,0.2040976,0.20845763,0.21284726,0.21461923,0.21488675,0.21275152,0.20762475,0.2002782,0.18957311,0.1734466,0.15394093,0.1292031,0.10927147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.65572745,-0.6609881,-0.6566773,-0.6500981,-0.6465441,-0.6438519,-0.6436005,-0.6460832,-0.64857394,-0.6530173,-0.6555829,-0.65397245,-0.6486801,-0.6357558,-0.6220073,,,,,,,,,,,,,,,,,0.015850898,0.10306667,0.19197425,0.25978804,0.31119597,0.3480089,0.36965737,0.37991685,0.37616593,0.36355016,0.3409944,0.31583595,0.28441185,0.25328082,0.22554581,0.20309293,0.18980415,0.18742226,0.19091414,0.19770779,0.2039918,0.20772228,0.21037364,0.22383213,0.23622382,0.24107936,0.23953179,0.23438375,0.2285628,0.22500256,0.22287215,0.2239127,0.22559154,0.22600156,0.22533976,0.22748156,0.23016295,0.23071793,0.22955415,0.22727793,0.22786948,0.23170958,0.23666042,0.24170557,0.2466165,0.25147328,0.25571537,0.25565574,0.25262192,0.2446959,0.2332151,0.22322538,0.20995411,0.19584738,0.18279281,0.16247182,0.15077525,,,0.17432508,0.17993128,0.18527628
59.5,0.19331008,0.18656267,0.175333,0.15825658,0.12331243,0.07419282,,,,,,,,,,,,,,-0.05478889,-0.043045446,-0.022223588,-0.0040578316,0.0028438226,0.025208035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16565202,,,,0.20770274,0.23319684,0.19878785,0.20113902,0.20312439,0.2043129,0.20586653,,,,0.18564428,0.20243369,0.20508784,0.20575637,0.20754318,0.20802553,0.21027222,0.21120332,0.2123849,0.21257709,0.2137496,0.2152123,0.21795765,0.22107616,0.22456372,0.22792816,0.23121208,0.23331241,0.23528133,0.23756394,0.23942938,0.2419848,0.24474378,0.24725354,0.250807,0.25302923,0.25476658,0.25474146,0.2543573,0.25004053,0.24430554,0.23746032,0.22758684,0.21179254,,,,,,,,,,0.15971065,0.1657523,0.1676188,0.16548376,0.16539998,0.16763948,0.16829629,0.16557324,0.16086772,0.155052,0.14955604,0.1453698,0.13378713,0.114765756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6966122,-0.68367964,-0.673433,-0.6657808,-0.6543874,-0.6467875,-0.6410886,-0.63761586,-0.63463145,-0.62901944,-0.62557524,-0.619707,-0.6116743,-0.5961215,-0.5747423,-0.5525449,,,,,,,,,,-0.37670913,-0.3455368,-0.3043327,-0.2390817,,-0.07131225,0.014458436,0.104420386,0.18430485,0.25119427,0.303785,0.34050915,0.36325404,0.37191492,0.36764395,0.349789,0.32355174,0.2867857,0.2517874,0.21552442,0.18498471,0.15405746,0.115129374,0.07150329,0.046676476,0.054853033,0.09332176,0.13384177,0.16753544,0.17969161,0.20013665,0.21863593,0.23118415,0.23741435,0.2384589,0.23648219,0.23411274,0.230839,0.22957864,0.23148797,0.23343937,0.23326856,0.23353305,0.23394729,0.23374642,0.23156518,0.22895807,0.22880279,0.2303304,0.23175797,0.23448548,0.23833841,0.24322347,0.24788837,0.25052094,0.249241,0.24559589,0.23917189,0.23448199,0.22655405,0.21762946,0.20976356,0.20085667,0.1950489,0.18953261,0.18082754,0.18026286,0.18841708,0.19064017
60.5,0.20254229,0.19005993,0.17516409,0.15336233,0.11247493,,,,,,,,,,,,,,,-0.14117423,-0.12530911,-0.08142607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21691892,0.23347598,0.19854543,0.19921051,0.2011867,0.20715283,0.20432606,,,,,,,0.23199277,,,0.22841893,0.2071888,0.21137214,0.21530086,0.21683063,0.21931057,0.22199433,0.2255347,0.22900888,0.23249288,0.23497422,0.23659821,0.2385742,0.24078217,0.2428816,0.24592263,0.24829751,0.25200778,0.25399923,0.2552436,0.2547822,0.25482148,0.24950255,0.24211042,,,,,,,,,,,,,,,,,,0.15238266,0.1324096,0.13011628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6959391,-0.68046063,-0.6697651,-0.6615571,-0.6487668,-0.63939613,-0.6337155,-0.62912524,-0.62290394,-0.6143688,-0.60678256,-0.59676415,-0.5843054,-0.5647312,-0.54096246,-0.5179353,,,,,,,,,,-0.29589158,-0.26845625,-0.21581705,-0.14886671,-0.0771283,0.008750591,0.08781981,0.16664973,0.23666635,0.2886787,0.32683554,0.35275146,0.3632232,0.3557229,0.33260503,0.29902583,0.26083383,0.20840567,0.14808121,0.07503115,0.008598342,-0.055832252,-0.112191744,-0.20727357,,,-0.096033685,0.021013735,0.10532056,0.14255542,0.17049173,0.19809845,0.22234915,0.23730028,0.24141786,0.2390877,0.23596905,0.23349142,0.23270199,0.23539326,0.23918287,0.24040127,0.23924392,0.2349379,0.22948194,0.22309048,0.21771072,0.21419342,0.21244211,0.21211776,0.21324833,0.21616267,0.22045378,0.22580424,0.23172283,0.23849721,0.24333142,0.24488278,0.2434889,0.23888867,0.2352759,0.23071426,0.22420043,0.2190956,0.21537878,0.21214126,0.21086122,0.20255463,0.20831771
61.5,0.21934181,0.20636724,0.18807055,0.16511117,0.13772732,,,,,,,,,,,,,,-0.2226862,-0.21313077,-0.19641952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17073195,0.17458406,,,,,,,,,,,,,,,0.19356225,0.19557759,0.20127647,0.20393018,0.20783558,0.22468382,0.22818625,0.23057392,0.23309448,0.23614953,0.23952577,0.24210922,0.24591942,0.2481264,0.2517111,0.25255933,0.25311184,0.25164473,0.24933052,0.2459966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67436284,-0.6573118,-0.6420178,-0.633849,-0.6251927,-0.6199652,-0.61508685,-0.61128134,-0.60753715,-0.5999917,-0.59390604,-0.58139974,-0.566963,-0.5461157,-0.52620715,-0.50796956,,,,,,,,-0.34444353,-0.30430707,-0.27449268,-0.22068812,-0.16727608,-0.07882791,-0.0045736004,0.07384933,0.14532739,0.21284175,0.26809326,0.3090418,0.33541343,0.34839985,0.34300995,0.31837326,0.28094262,0.23761228,0.1869737,0.104734465,-0.011783955,-0.15733126,,,,,,,,-0.07775269,0.045199387,0.102449104,0.13825363,0.17358369,0.20655018,0.229427,0.24112703,0.24336515,0.24243964,0.2403731,0.23747608,0.2364979,0.23644795,0.23630674,0.233285,0.22524446,0.21647598,0.20453165,0.19371244,0.18355478,0.17615293,0.17092812,0.1695909,0.1732004,0.18156065,0.19176376,0.20296027,0.21619123,0.22879626,0.23829421,0.24341056,0.2468778,0.25060013,0.25137258,0.24881287,0.24410239,0.24041875,0.23731239,0.23473644,0.23040456,0.22587979
62.5,0.24706136,0.23356883,0.21438411,0.19277635,0.16689385,0.1366031,0.09886851,,,,,,,,,,,,-0.26365665,-0.266782,-0.25997767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18549967,,0.22734721,0.22818428,0.22900164,0.23099528,0.23447365,0.23824291,0.2404029,0.24470471,0.24738553,0.25189975,0.25266457,0.25381008,0.25248924,0.24912663,0.24398394,0.24171962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5970501,-0.5959292,-0.5913292,-0.59167266,-0.5915112,-0.58989733,-0.5885466,-0.5821779,-0.57447547,-0.5616288,-0.5707089,-0.559656,-0.54767597,-0.53151864,,,-0.47998658,-0.44602144,-0.42258516,-0.39859432,-0.37389985,-0.3434707,-0.31443393,,,,-0.042992596,0.033098944,0.1058213,0.16703826,0.22537318,0.27291584,0.30638048,0.32417348,0.32353306,0.30112454,0.263717,0.21626101,0.15842727,0.079393096,-0.050847404,-0.20849036,,,,,,,,,-0.17830333,-0.03848103,0.053414807,0.112533085,0.15755568,0.19243772,0.22060232,0.23949504,0.24973078,0.2510859,0.24465966,0.23719966,0.23318061,0.23058681,0.22701854,0.2191414,0.2026889,0.18485297,0.16436324,0.14556253,0.12930842,0.118588254,0.11140192,0.10961834,0.11234772,0.12241538,0.13679895,0.15477864,0.17777017,0.20220734,0.22703478,0.24624026,0.25839537,0.26181144,0.25899965,0.26135907,0.25904143,0.25676727,0.2560533,0.2564458,0.25598922,0.2533127
63.5,0.26584965,0.25473815,0.23791036,0.218013,0.19596732,0.16847493,0.14034666,0.082288824,0.04281923,,,,,,,,,,,,-0.29113603,-0.28772426,-0.27032173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21924081,0.21934837,0.22418053,0.22757943,0.23013377,0.23386635,0.23612463,0.2413484,0.24285932,0.24768502,0.25536555,0.25666955,0.25849926,0.24751826,0.24288797,0.23877634,0.2166109,0.20753224,0.20558119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5319933,-0.54672784,-0.54966587,-0.5517302,,,-0.5511997,-0.5686211,-0.5716499,-0.57370716,-0.5748489,-0.56974286,-0.55250573,-0.5335857,-0.5106116,-0.4863235,-0.45879826,-0.4362108,,,,,,,,0.08646061,0.11203744,0.16452244,0.2166555,0.2603846,0.28897935,0.2964796,0.2836165,0.2505504,0.20687631,0.15460692,0.0796921,-0.043618083,-0.21429528,,,,,,,,,,,-0.1457363,-0.028171627,0.0778695,0.13837288,0.17569646,0.20553647,0.22958848,0.24466512,0.2503482,0.2472343,0.23856722,0.23301998,0.22601867,0.21439652,0.19733626,0.17351769,0.15095931,0.12418624,0.093549564,0.06340211,0.042390894,0.030755686,,0.03727539,0.048869107,0.07475418,0.1083384,0.1448317,0.17023681,0.1949061,0.21895923,0.24065433,0.25636092,0.2641174,0.26690322,0.2659443,0.2653442,0.26480836,0.266792,0.26888326,0.26987723
64.5,0.2750115,0.2694104,0.25666693,0.23975852,0.2207627,0.19760157,0.17262773,0.14248936,0.10657891,0.07053123,0.03546426,,,,,,,,,,,-0.31134954,-0.31880236,-0.30960754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18332492,0.1972829,0.20147827,0.20613553,0.20799734,0.20663847,0.21221265,,0.24947843,0.25202334,0.25161406,0.23567843,0.24501707,0.22743377,0.22505024,0.21330777,0.21352844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.60241383,-0.6097264,-0.6243311,,,,,,,,,,,,,,0.024680287,0.08503453,0.13645905,0.18537003,0.22292599,0.24119939,0.23929967,0.21994685,0.1856771,0.14502135,0.08774285,-0.0018408182,-0.1377479,-0.32920328,,,,,,,,,,,,-0.062311195,0.03702393,0.11247447,0.14727682,0.1754184,0.2027122,0.22554448,0.23675814,0.23848487,0.2350229,0.22548983,0.21121636,0.19598897,0.1805678,0.15686613,0.12676574,0.07787039,0.017972816,,,,,,,,0.030851785,0.080620766,0.13001613,0.16698436,0.19657558,0.22049102,0.23859593,0.248386,0.25497413,0.2583587,0.26293746,0.2673777,0.2705296,0.27357352,0.27658162
65.5,0.2724289,0.2693104,0.2599242,0.24679798,0.23159581,0.21324465,0.19482216,0.16913362,0.14115907,0.10884682,0.07425076,0.0376014,,,,,,,,,,,,-0.3239749,,,,,,,,,,,,,-0.03350025,-0.005431625,0.029972224,0.0595537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18867518,0.19638821,,,,,,,0.25535992,0.2328726,0.24412611,0.2183018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.53865874,-0.569154,-0.5912649,-0.61126494,-0.6267651,-0.63287914,-0.6409935,-0.62857294,-0.6083164,-0.5773637,,,,,,,,,,,,0.103955686,0.14466658,0.18007609,0.19257233,0.18873152,0.17365141,0.14498965,0.09548292,0.011783792,-0.11243358,-0.28027645,,,,,,,,,,,,,,0.03905677,0.08989507,0.11748834,0.14672576,0.16603105,0.18958642,0.20241697,0.20630112,0.2052936,0.20060505,0.1920109,0.17860658,0.16229728,0.13767342,0.10224821,0.071037374,,,,,,,,,,0.072992094,0.111991495,0.15159959,0.18020403,0.20142472,0.21870989,0.23315,0.24687503,0.25469464,0.26076484,0.2659557,0.26998323,0.27253908,0.27388605
66.5,0.27543116,0.27184954,0.26478288,0.25561967,0.24395536,0.23076545,0.2181124,0.19828697,0.17652668,0.15099753,0.12165451,0.092010334,0.069300644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13661723,0.1513631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26133117,0.25729117,0.23823817,0.23239566,0.22738329,0.22162339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5373951,-0.57930195,-0.60940385,-0.63317686,-0.644624,-0.64365304,-0.63073933,-0.61171836,-0.60560507,,,,,,,,,,,,,0.15816891,0.14782895,0.15552469,0.15101796,0.13439418,0.09840011,0.03000524,-0.085838415,-0.2627838,,,,,,,,,,,,,,,,,,,0.1386565,0.14973657,0.16409206,0.16821076,0.17037027,0.16767688,0.16095892,0.15336964,0.14441293,0.12938206,0.112222604,0.08890475,0.06605573,0.04993944,0.033376068,0.029487683,0.032761484,0.028124318,0.03288839,0.049841944,0.08254173,0.11328421,0.13888663,0.16466111,0.18565679,0.20519352,0.223271,0.23678732,0.24808322,0.25422835,0.25952548,0.26410735,0.26808706,0.2716735,0.27452028
67.5,0.2711662,0.26954225,0.2669867,0.26160136,0.2564435,0.24804541,0.24006617,0.22679713,0.21185209,0.19288813,0.17092273,0.14656642,0.118206896,0.09296994,0.05114055,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17224391,0.18201154,0.1992187,,,0.22929499,0.23482181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25271523,0.25119534,0.25219873,0.25683975,0.26004097,0.2616295,0.2600147,0.25789532,0.25415263,0.2476574,0.24233368,0.21374418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6051554,-0.6223673,-0.6336873,-0.6410128,,,-0.57224375,-0.538776,,,,,,,,,,0.033555564,0.07349907,0.113345236,0.13554482,0.13549468,0.12492835,0.107130826,0.07188822,0.005817609,-0.1038174,-0.23218238,,,,,,,,,,,,,,,,,,,,,0.10890312,0.11793743,0.12116058,0.124922544,0.12579258,0.12131722,0.114650145,0.10807706,0.105269805,0.099768735,0.095700644,0.094484776,0.09388374,0.0944317,0.101267666,0.109515525,0.11893316,0.13186654,0.14319266,0.1581832,0.1720087,0.18751943,0.20260291,0.21769364,0.229288,0.23704217,0.24527323,0.25134325,0.257596,0.2637214,0.26770478,0.2706431,0.2718908
68.5,0.2664664,0.2677432,0.26860964,0.2684736,0.26779684,0.2646839,0.26214257,0.25643465,0.24752174,0.2345235,0.21914247,0.2011746,0.17910936,0.15461825,0.12506315,0.07388707,,,,,,,,,,,,,,,,,,,,,,,0.11217363,0.1261261,0.14205806,0.1778426,0.18549839,0.20238498,0.22050963,,0.23814182,0.22891833,0.23019783,0.20180723,0.1911159,0.20061207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22263886,0.23656736,0.25437537,0.25698736,0.26052013,0.26364297,0.26434705,0.26454976,0.2636267,0.26130968,0.25581634,0.2528847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.349874,-0.36171564,-0.3670014,-0.36821732,-0.3717419,,,,,,,,,,,,-0.4333266,,,,,,-0.5767673,-0.59294283,-0.5997272,-0.59276694,-0.58328485,,,,,,,,,,-0.107910715,-0.031103564,0.028421445,0.06943083,0.10818178,0.13336837,0.14158835,0.13517068,0.11776088,0.0915402,0.049611863,-0.0069883494,-0.085091844,-0.17726791,-0.27649444,,,,,,,,,,,,,,,,,,,,,,,,,0.07500272,0.0927517,0.07999734,0.07178422,0.080042124,0.0898826,0.099183805,0.10857576,0.118704654,0.12994833,0.14174265,0.15503281,0.1687302,0.18020853,0.19322094,0.20425768,0.21590047,0.22537717,0.23333585,0.24067733,0.2447321,0.24810518,0.2512113,0.2537326,0.25722584,0.25895178,0.2612278,0.26385647
69.5,0.262637,0.26431394,0.26551303,0.26664275,0.2695712,0.27314356,0.27464983,0.27414057,0.2724498,0.2678809,0.25861567,0.24645089,0.23091422,0.21477647,0.19483556,0.15318649,0.13000368,0.090806365,,,,,,,,,,,,,,,,0.05440811,0.071013674,0.094375536,0.10219972,0.114260934,0.12641163,0.13595639,0.1472008,0.17992663,0.18996869,0.19784872,0.20141117,0.20385697,0.20501335,0.20431818,0.1987528,0.18797259,0.17558905,0.17594759,0.1751533,0.17530406,0.1756005,0.17543468,0.17736183,0.18067981,0.17719184,0.16996203,0.19520356,,,,0.16114238,0.16991332,0.17528117,0.17772031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22545055,0.22982322,,,,,,,,0.2208029,0.2261363,0.23368521,0.23614311,0.23926844,0.2422696,0.26115558,0.262792,0.26423532,0.2656478,0.26769936,0.2689366,0.26740646,0.2659775,0.26320085,0.2567264,0.2520591,0.22656862,0.22045363,,,,,,,,,,,,,,,,,,,,,,,,,0.21496443,0.22575377,0.2329328,0.2353812,0.23984705,,,,,,,,,,,,,,,0.0063436567,-0.0085327355,-0.03076603,,,,,,,,,,,,,,,,,-0.2839007,-0.2780883,,,,,,,,,,-0.35069773,-0.37323484,-0.40212756,-0.4400325,-0.449798,,,,,-0.53316784,-0.55123,-0.5510079,-0.5607854,,,,,,,,,,,-0.016871635,0.04211209,0.08147304,0.116778985,0.1380995,0.14985195,0.15080275,0.1378022,0.11113229,0.06957195,0.007578157,-0.07051158,-0.1613139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041352388,0.05611593,0.07255129,0.09379405,0.11161641,0.13193169,0.1499009,0.16789982,0.18388914,0.19689947,0.21017453,0.21906894,0.22538222,0.23037693,0.2343303,0.2373468,0.24022265,0.24394482,0.2474376,0.24889068,0.2515211,0.25440383,0.25790048,0.2609602
