33.5,,,,,,,,,,,,,0.12222992,0.12252903,0.13031048,0.1340191,0.13863598,0.13773042,0.13879848,0.1336919,0.1315211,0.12838928,0.13090058,0.1245701,0.12524906,0.1220611,0.12362682,0.1225839,0.12509501,0.123297915,0.12344819,0.11945797,0.11737853,0.10991699,0.10440892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06525138,0.077044286,0.08518049,0.08982687,0.089695156,0.08830719,0.08867428,0.088288456,0.089263536,,,,,0.084648184,0.09302493,0.09360783,0.08809463,0.051154204,0.041802794,0.10025081,0.099905096,0.09792269,0.09445159,0.09228056,0.09040363,0.09348363,0.094753824,0.09537734,0.0950139,0.095614865,0.09649077,0.09669006,0.09646563,0.09530159,0.09516333,0.09534492,0.09467881,0.094465,0.09351421,0.09293735,0.092425115,0.09276985,0.092935234,0.09198736,0.09172422,0.09140433,0.0909949,0.0915422,0.090960905,0.09189046,0.092621334,0.09373048,0.094300225,0.093713,0.09510097,0.09560248,0.09689972,0.0973406,0.09860291,0.099093765,0.10097835,0.10188733,0.10297507,0.103827015,0.104554944,0.10485297,0.10496344,0.104447015,0.10544039,0.10471172,0.105026595,0.104118876,0.10496833,0.104499884,0.10475513,0.10484696,0.10491458,0.104618624,0.105155654,0.10462391,0.104978904,0.104572706,0.10458141,0.10437228,0.10434824,0.10428868,0.10481624,0.105244935,0.105902046,0.10578235,0.10638932,0.10707233,0.108016215,0.10862231,0.11058672,0.11157402,0.112467095,0.11402231,0.11477924,0.11498854,0.11544891,0.116143785,0.11677032,0.11675685,0.11696379,0.117076464,0.1170559,0.11697665,0.116476655,0.117255524,0.11706191,0.11794369,0.11779428,0.11810899,0.120011926,0.12021906,0.1149753,0.110546365,0.10685298,0.08917538,0.0614938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12656038,0.14400229,0.14487132,0.1378234,0.12007158,0.10831432,0.1044324,0.10009378,0.096590415,0.09401895,0.093318395,0.09352801,0.09383127,0.09422988,0.092675634,0.09187508,0.092948124,0.09312358,0.0936723,0.09295259,0.093916655,0.094691835,0.09550067,0.09527376,0.09468011,0.0943905,0.09245566,0.09175208,0.09150114,0.09148298,0.0914831,0.0905635,0.09095683,0.09161259,0.09045581,0.090203434,0.08946715,0.08849732,0.08754225,0.08561177,0.08725462,0.0870391,0.08663243,0.086964235,0.08785177,0.08801577,0.0885469,0.089388356,0.090381585,0.09038907,0.09057026,0.09109121,0.0926521,0.09488745,0.096604355,0.0982192,0.098574825,0.100102715,0.10227901,0.10616894,0.11026677,0.11363863,0.115643024,0.117149495,0.120385595,0.1261265,0.13118532,0.13350487,0.13169628,0.1254961,0.120572925,,,,,,,,
34.5,,,,,,,,,,,,,0.12884507,0.13030174,0.1361986,0.13779265,0.14173603,0.13910736,0.13879752,0.1344145,0.13150558,0.12750974,0.12822942,0.12618303,0.12662326,0.123020396,0.123613544,0.12255326,0.124588795,0.122105956,0.121888414,0.118008494,0.115930036,0.11078589,0.106352136,0.09979828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06992624,0.07004459,0.077752486,0.082970716,0.085273206,0.08539485,0.07758553,0.08155907,0.08594159,0.0746475,0.0830217,,,,,,,,0.08591151,0.08410056,0.061742462,0.09057719,0.090300806,0.088835925,0.08332,0.08144422,0.08433798,0.08436324,0.08646701,0.08707439,0.088684775,0.09127877,0.0926967,0.09408356,0.09295124,0.092269525,0.092605375,0.09303847,0.092404045,0.0916628,0.08971228,0.089573406,0.08822171,0.087984934,0.08796652,0.08678911,0.08603271,0.08705554,0.08714198,0.08744288,0.086719535,0.08756868,0.08783425,0.08725557,0.08803712,0.088226594,0.08983754,0.08969676,0.09087205,0.09177188,0.093387134,0.09448094,0.09592748,0.09684448,0.09728028,0.098915294,0.09890523,0.09979872,0.101399146,0.10090148,0.10131939,0.101464815,0.10072489,0.10052515,0.10070252,0.1010427,0.10066892,0.10175491,0.101400964,0.101380736,0.10193568,0.10227204,0.102585375,0.10283329,0.10316114,0.102691285,0.1030686,0.10350827,0.10403305,0.104148954,0.10445172,0.104804255,0.10593758,0.10650914,0.107417256,0.10883693,0.10980633,0.11208279,0.11299623,0.11374268,0.11418908,0.114663854,0.11479612,0.11484405,0.114941016,0.1150715,0.11550963,0.115380466,0.11557654,0.11580916,0.116430596,0.11714987,0.11777237,0.11751646,0.11779683,0.11783287,0.113951705,0.1087074,0.1048253,0.0942047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14897104,0.15427658,0.13465819,0.11694885,0.10457871,0.09709549,0.095457226,0.09507124,0.09306121,0.08954224,0.08935518,0.08983477,0.089397974,0.08792336,0.087794796,0.08838087,0.089449294,0.088769935,0.088378854,0.08905409,0.08902198,0.08929773,0.09063139,0.09030643,0.090442404,0.08931445,0.08818954,0.0878127,0.08707552,0.08589259,0.08566974,0.08518802,0.08640939,0.08591803,0.08543389,0.08413744,0.08308239,0.079572484,0.0804448,0.0798712,0.079762734,0.080103025,0.08130705,0.08354687,0.0850068,0.08666444,0.0879694,0.08912072,0.08973025,0.08934246,0.090369746,0.09241697,0.09451301,0.09708666,0.09814833,0.099321775,0.10049004,0.10253071,0.10577391,0.10917384,0.11187448,0.11276151,0.11606663,0.1217418,0.1281917,0.13253802,0.13334648,0.13051409,0.12162976,0.11374276,0.10804715,,,,,,
35.5,,,,,,,,,,,,,0.13136792,0.13236491,0.13700041,0.13774283,0.14090183,0.13709067,0.13454607,0.12979063,0.12691334,0.12200874,0.12415569,0.12436127,0.12516758,0.1194315,0.122028515,0.11968669,0.121032044,0.123014554,0.12304442,0.11848068,0.1171386,0.11302434,0.10930185,0.103133686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06712971,0.06945915,0.07696857,0.08137608,0.08224285,0.07757479,0.069846936,,,0.07259352,0.07846083,0.09151787,0.09187762,0.087968044,,,,,,,0.078691155,0.05842407,0.08283953,0.08105321,0.075610474,0.07135606,0.06992328,0.06849851,0.07270326,0.077648245,0.07915089,0.08379857,0.086121574,0.087353654,0.088107765,0.08866117,0.08840806,0.089651324,0.08887795,0.087871276,0.086343564,0.084531754,0.08367925,0.083348125,0.0829223,0.08212934,0.08091815,0.081339434,0.080990605,0.08174548,0.07979171,0.08039849,0.08063525,0.08027515,0.080683984,0.08129084,0.08179775,0.08203894,0.08236676,0.08406474,0.085126355,0.08658215,0.08829869,0.088737406,0.09060425,0.09173803,0.0917656,0.092798494,0.09363341,0.09488602,0.09477437,0.09512361,0.09526102,0.09601509,0.096496515,0.09641899,0.09692114,0.09746885,0.09812892,0.098595425,0.09900623,0.09952752,0.100050315,0.101041935,0.10030533,0.10079032,0.101648055,0.102636375,0.10269111,0.103965916,0.10477403,0.10538093,0.10585863,0.106301606,0.1063947,0.10725844,0.108360745,0.10961434,0.11041137,0.11125311,0.112008885,0.11287282,0.113628715,0.11333242,0.11277589,0.113120094,0.11313536,0.11324771,0.11409923,0.1142083,0.114655904,0.116577424,0.11672717,0.116491415,0.11614044,0.11229829,0.10635506,0.101753354,0.089060165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15722843,0.1550928,0.13486505,0.11340177,0.099292174,0.097968996,0.09512618,0.09411064,0.09115627,0.08922564,0.08866396,0.08798371,0.08629545,0.08540313,0.08507144,0.08637277,0.08589425,0.08433673,0.08470129,0.08657273,0.08602827,0.086375624,0.08615794,0.08699937,0.085803054,0.08484839,0.08395659,0.083240464,0.08157719,0.08058604,0.07993832,0.08019758,0.0800409,0.07963321,0.07940486,0.07862041,0.07702329,0.07588283,0.07385917,0.0724552,0.07252436,0.073105745,0.07471546,0.07772902,0.08130359,0.084436476,0.08487668,0.08625906,0.0866917,0.08794209,0.08968902,0.092281364,0.095226735,0.09709774,0.099165514,0.100135304,0.10070148,0.10325419,0.10553692,0.10881537,0.110093094,0.11253663,0.11589659,0.12119497,0.12601034,0.12928137,0.12921214,0.12578313,0.11743611,0.11289026,0.09226996,,0.115933836,0.11618747,0.1158901,
36.5,0.12096423,,,,,,,,,,,,0.133726,0.13293602,0.13471283,0.13193019,0.13464165,0.13131656,0.12995215,0.12569848,0.12368205,0.120495915,0.12143093,0.119169645,0.12087585,0.11978699,0.11953849,0.11530012,0.11356197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059167624,0.07516969,0.078193605,0.07772408,0.08154428,0.0777667,,,0.06203293,0.076832235,0.08633895,0.08828272,0.08834189,0.08509488,0.08120205,,,,,,0.070690304,0.07250059,0.06472421,0.05830352,0.05339183,0.050964564,0.050861657,0.05759956,0.06547478,0.069834545,0.07421471,0.07716495,0.07967883,0.080573164,0.08178797,0.08148625,0.08221745,0.08230853,0.08235314,0.0808167,0.08024539,0.07857848,0.07681587,0.0769152,0.07651646,0.07497974,0.07495566,0.07494821,0.07464866,0.074024364,0.07424182,0.07268405,0.07242991,0.07131572,0.07194999,0.072751746,0.07396309,0.075424656,0.076115966,0.07755777,0.07958619,0.080665536,0.08115157,0.08264692,0.08371214,0.08404272,0.08550639,0.086712584,0.08738618,0.08845823,0.08938332,0.0898116,0.090869404,0.0909456,0.092382215,0.09306396,0.09390155,0.09454669,0.095278315,0.09589035,0.097111806,0.096995436,0.09793832,0.098795876,0.09993516,0.10098687,0.10203317,0.102763034,0.10376663,0.10408216,0.10475394,0.105848216,0.10548037,0.10599808,0.106257424,0.10819182,0.109375454,0.10956334,0.1108744,0.111524075,0.11245279,0.11169522,0.11213541,0.11111724,0.11117396,0.111283354,0.11149458,0.11156181,0.11260725,0.11415619,0.1156329,0.11591909,0.115598105,0.11332355,0.10698423,0.10064788,0.09168564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16092281,0.16837785,0.15893114,0.13659331,0.12088662,0.11430873,0.104633585,0.10319774,0.09920299,0.09514338,0.09240864,0.09232804,0.09043349,0.087672934,0.08609387,0.08580793,0.08642124,0.08501181,0.08374151,0.08510246,0.08381036,0.08347073,0.08264247,0.08467237,0.08550468,0.08516887,0.0837136,0.081905365,0.080015466,0.07880622,0.07713048,0.07561567,0.0754257,0.07474375,0.074392796,0.07462364,0.073896974,0.0720451,0.07058523,0.0685354,0.06659757,0.06584382,0.06580648,0.06848944,0.07233627,0.07569778,0.07819542,0.08102401,0.08337549,0.085139334,0.08713973,0.089424565,0.09350314,0.09662613,0.09838871,0.1009272,0.10140018,0.10234667,0.104989156,0.107169695,0.108877964,0.109654516,0.11117836,0.114705294,0.11875646,0.123117164,0.12177263,0.120179065,0.114617094,0.11196223,0.09653635,,0.112665005,0.11677553,0.11912236,0.12011598
37.5,0.121954754,0.12369305,0.124507174,0.12467701,0.12331936,0.12294257,0.1225802,0.12168805,0.12089767,0.12239897,0.12591197,0.12868108,0.13122332,,,,0.12390883,0.124244675,0.12506779,0.12071405,0.118346564,,,,0.11423877,0.111491844,0.1111469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05807145,0.073834375,0.07306596,0.07282959,0.07856533,0.06975238,,,0.06483083,0.0798449,0.086860046,0.09368232,0.09576192,0.09025631,0.08648781,0.0942621,0.09364426,0.090365395,,,0.08192939,0.0636407,0.048501804,0.032330036,0.025204703,0.030745849,0.04016246,0.04925649,0.056302294,0.05952491,0.06294602,0.06629178,0.069993734,0.071901694,0.073462486,0.07312554,0.07328204,0.07361458,0.07345343,0.07350953,0.07244108,0.07081023,0.07101934,0.07072982,0.06932308,0.06897375,0.06857635,0.068498865,0.06777209,0.06608266,0.06590912,0.06624572,0.0648855,0.06485997,0.065567404,0.06536847,0.066927925,0.06704505,0.067820296,0.0702494,0.071183905,0.07190717,0.07372999,0.07499086,0.075628854,0.07760434,0.07828715,0.079777524,0.08146914,0.0823046,0.08418658,0.084387235,0.08544724,0.08696519,0.08825594,0.08875924,0.09052133,0.090321615,0.092040055,0.09370591,0.09438249,0.09494308,0.09562323,0.097249016,0.098504744,0.10004138,0.10103275,0.10193728,0.103447765,0.103458874,0.105453484,0.105376616,0.105759695,0.106992155,0.10669292,0.108109266,0.10897365,0.1086376,0.10960546,0.11046501,0.1108282,0.1115839,0.11184789,0.111580744,0.111172505,0.110748686,0.111484945,0.11216567,0.112464115,0.114902124,0.115718395,0.1150191,0.11328923,0.10886788,0.10289629,0.09317879,0.073066026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16674054,0.17837837,0.17813978,0.16698238,0.15146741,0.13675722,0.123609915,0.123180375,0.11640598,0.11063333,0.10429539,0.10220426,0.10038374,0.09801529,0.09494527,0.09353998,0.09224826,0.08892682,0.08673304,0.0871305,0.086379945,0.085914806,0.08377779,0.08622421,0.087857,0.08794821,0.08741677,0.0859133,0.08455595,0.08204832,0.07946042,0.07820744,0.07450602,0.072608635,0.069947906,0.07028453,0.06948299,0.0693214,0.06649052,0.06495735,0.06253963,0.060419373,0.059392594,0.0601807,0.06278896,0.06702071,0.06924352,0.072073765,0.076406434,0.0787767,0.079240896,0.08134047,0.0858934,0.09405021,0.09868038,0.10039421,0.10128031,0.10159948,0.10252663,0.104812056,0.106974475,0.107772246,0.10833216,0.1100209,0.113153264,0.11667343,0.1149963,,,,,,,,,
38.5,,0.12515827,0.125482,0.12603462,0.12435871,0.12333548,0.12442556,0.12484662,0.12228415,0.123651356,0.12057676,0.121948764,0.124097764,0.12601554,0.12423712,0.1253379,0.12241764,0.11518572,0.11841092,0.113945454,0.11224723,,,,,0.10196747,0.103178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04897599,0.045015827,0.05828821,0.06320762,0.062461674,0.067417465,,,,,0.072896466,0.07959636,0.08868012,0.09469834,0.10138077,0.10098135,0.09529125,0.101890564,0.0975976,0.093839675,0.09052985,,0.08438065,0.07389693,0.04429795,0.01610583,0.01481241,0.026342973,0.0358866,0.043115124,0.04645519,0.04958266,0.052966952,0.0561938,0.059078768,0.061884075,0.06342547,0.06417051,0.06480278,0.065658525,0.065826684,0.06536619,0.06388906,0.06373331,0.06408039,0.06329638,0.062450513,0.06205131,0.06385529,0.06224601,0.060782686,0.059935838,0.059966117,0.059404954,0.059769094,0.059322134,0.05986862,0.060861602,0.06163229,0.06315228,0.06272125,0.063997164,0.06521411,0.065947205,0.066892594,0.069334164,0.0715196,0.07257016,0.0746204,0.07528877,0.07675564,0.07766878,0.07884252,0.079645894,0.08131579,0.08255953,0.08397627,0.085492775,0.0865689,0.087366216,0.0893925,0.08996123,0.09178633,0.09287764,0.09437083,0.09586895,0.0974413,0.099295504,0.1005255,0.101971336,0.10271956,0.10340355,0.10403726,0.10476314,0.10598252,0.10675274,0.107781366,0.10955947,0.109973505,0.11056323,0.11135226,0.11139234,0.11226291,0.11203116,0.112161525,0.11148988,0.11064458,0.11116168,0.111613415,0.11202226,0.11361183,0.11458618,0.1157294,0.11510019,0.110631086,0.10417117,0.09620502,0.083133146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1720986,0.18571913,0.18620342,0.17258179,0.15667497,0.15455475,0.1526142,0.14740166,0.13770424,0.12459098,0.11905868,0.11621471,0.114361525,0.11085203,0.107094154,0.103590265,0.099601686,0.09750751,0.094619334,0.092707336,0.093333304,0.09186642,0.094219,0.09574872,0.09767687,0.09919385,0.09927898,0.09755258,0.09477682,0.090935886,0.086549796,0.08193394,0.07695914,0.07255584,0.06963704,0.07002619,0.06952224,0.066676974,0.06266985,0.059534304,0.057466947,0.056194626,0.055065304,0.055599466,0.05696466,0.06092854,0.064682715,0.06922024,0.07236532,0.07328946,0.07447506,0.078177124,0.08660495,0.09316239,0.09795116,0.099620186,0.10130522,0.102172114,0.1036279,0.10616418,0.10765098,0.10714134,0.10799333,0.1089585,0.111459285,0.10907303,,,,,,,,,
39.5,,0.12380539,0.122765504,0.12553993,0.12481181,0.123348616,0.12241312,0.123180196,,,,0.11801186,0.12010327,0.12211877,0.12043558,0.11929662,,,0.111019805,0.10698421,,,,,0.100163534,0.09370968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040716782,0.05377318,0.062305026,0.06796,0.06802698,,,,0.057495393,0.07042609,0.076122634,0.08301074,0.09019533,0.09826936,0.098405905,0.10046444,0.09498153,0.089888245,0.084919095,0.09490424,,,0.07297722,0.0538792,0.026142344,0.023671672,0.030376613,0.033252433,0.037809804,0.03845471,0.042286247,0.048864126,0.051663846,0.05034153,0.051555783,0.054369986,0.0575274,0.058754854,0.05902542,0.05853208,0.058503322,0.05903537,0.0585171,0.05995632,0.05927205,0.058280095,0.05884488,0.058871403,0.058097363,0.056916535,0.05583054,0.055968612,0.056935266,0.055789337,0.057414755,0.05742982,0.05777456,0.058671117,0.058910295,0.06034898,0.062659636,0.06261519,0.06378988,0.06540705,0.06695639,0.06939142,0.07002465,0.071610495,0.07263156,0.07344497,0.073433265,0.07521259,0.07684111,0.07695153,0.07954333,0.08082938,0.08226531,0.08488917,0.08526233,0.08680977,0.088627234,0.08977765,0.09093603,0.092476696,0.09372787,0.095675796,0.097072475,0.09896522,0.100988105,0.10192736,0.10402095,0.10549598,0.10575966,0.10690933,0.10796814,0.10863089,0.110060886,0.111225255,0.11100393,0.11187287,0.11207317,0.1125111,0.11309697,0.11270236,0.112190075,0.11185186,0.11170005,0.11111459,0.112390876,0.112890534,0.11371478,0.11464045,0.11282827,0.10834193,0.09959333,0.090851665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139343,0.16219261,0.16912866,0.17410924,0.17701507,0.17753977,0.17486101,0.17558344,0.16900797,0.15414953,0.14731084,0.1428166,0.13750657,0.13328427,0.12906696,0.12588811,0.122521795,0.11798351,0.11302723,0.1095931,0.107539706,0.107603,0.10902442,0.10970731,0.11190532,0.11507075,0.118314445,0.11902435,0.115553945,0.11101066,0.1062644,0.099664904,0.091389,0.081730455,0.07420975,0.07005109,0.071278125,0.06855215,0.0649886,0.06167239,0.057959974,0.054992914,0.052024037,0.04969378,0.04987309,0.052022077,0.056453824,0.062082753,0.06495643,0.066204205,0.06654411,0.07074952,0.07900954,0.08678953,0.09302142,0.098638564,0.10245354,0.10351261,0.104377486,0.10407095,0.105451204,0.106123336,0.10694005,0.10722763,0.10877448,0.1050556,,,,,,,,,
40.5,,,0.12289814,0.123524174,0.121052325,0.119961925,0.119113505,0.12083169,,,,0.11606023,0.11641994,0.116545334,0.11415465,,,,0.10728064,,,,,,,0.086116575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058322065,0.06605839,0.07922542,0.08384086,0.09077949,0.0942487,0.09587086,0.094854444,0.09304682,0.08648741,0.09604366,,,0.070865385,0.05658838,0.038428262,0.03671494,0.038678527,0.038957596,0.036271945,0.03107354,0.04188601,0.051976934,0.052016176,0.049239174,0.04879743,0.05291479,0.05601246,0.05585543,0.056726135,0.057167664,0.057283916,0.056800365,0.05754935,0.057199277,0.056496903,0.055584468,0.055876486,0.056589015,0.05624722,0.055620387,0.05435387,0.054374903,0.053941935,0.05492273,0.05509241,0.05564948,0.056527674,0.057770334,0.0590441,0.060807876,0.06115163,0.062417015,0.06326163,0.06419928,0.06556787,0.067293,0.06818359,0.06918361,0.0701787,0.07106675,0.07219607,0.07255281,0.07390542,0.07522746,0.077044465,0.07838039,0.08045737,0.08212597,0.08297153,0.0844258,0.0862172,0.087841555,0.089168556,0.09005127,0.09279793,0.09426902,0.0961688,0.098031156,0.09965512,0.10137469,0.103466846,0.10484939,0.10597094,0.10770082,0.10853631,0.11006453,0.11117006,0.11196172,0.11267985,0.1134539,0.11329567,0.11381392,0.112958476,0.11244727,0.112525485,0.11144781,0.11115965,0.11113134,0.111402094,0.11277567,0.11353172,0.1138635,0.111630335,0.10611875,0.096486375,0.08635338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11666004,0.12435913,0.13422284,0.13988858,0.14740711,0.16177803,0.17371832,0.1813493,0.18180862,0.17648762,0.17000675,0.16868551,0.16426933,0.15968284,0.15588018,0.14962998,0.14298186,0.1352062,0.13067588,0.12779084,0.12758091,0.13026343,0.13260747,0.13409746,0.13518922,0.13472264,0.13323952,0.13106735,0.1287464,0.12498152,0.12250658,0.11432665,0.1012723,0.088651836,0.0796942,0.0753618,0.07071413,0.0677547,0.06511201,0.062485263,0.05611244,0.050488383,0.04585819,0.043394744,0.045121938,0.051139116,0.055571325,0.05929502,0.059250087,0.05890315,0.060736313,0.06623945,0.07288097,0.080667324,0.08898359,0.09921384,0.10446933,0.10502704,0.104264155,0.10396578,0.10410849,0.10455378,0.10495807,0.10551407,0.10240668,,,,,,,,,
41.5,,,,0.11715238,0.1183151,0.11672185,0.11614731,0.11659594,0.114693746,0.1177316,0.10809545,0.11264389,0.115225874,,,,,0.098407984,0.09975405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063597724,0.05648078,0.076688774,0.08257697,0.08373302,0.08904904,0.089469776,0.0898452,0.08636845,0.09617394,0.0768548,0.09130216,0.06521021,0.061852,0.056556284,0.051615804,0.050965667,0.04520634,0.032220095,0.02858933,0.044504724,0.055055983,0.0547553,0.05099351,0.051101997,0.05536086,0.056832887,0.056336455,0.05637289,0.056991942,0.057559498,0.058335774,0.057681985,0.057928666,0.05739881,0.05642902,0.056540675,0.05578266,0.054048993,0.054659262,0.053692587,0.053362258,0.053435355,0.052899025,0.053720005,0.05547466,0.05513013,0.05668766,0.05744181,0.058281496,0.059679233,0.060774766,0.06143692,0.063640006,0.06392939,0.06517017,0.06553819,0.0666789,0.06725267,0.06825298,0.0689561,0.070496865,0.07176259,0.07300137,0.07473152,0.0765616,0.07860957,0.08016316,0.08122584,0.083451755,0.08528377,0.08665548,0.08818791,0.08984005,0.090933025,0.09289237,0.0949283,0.09631099,0.09908102,0.10096647,0.103303954,0.105301715,0.106101215,0.10788909,0.10888814,0.10986381,0.11029214,0.11081511,0.1110917,0.11138848,0.112372294,0.111551024,0.11143704,0.11163751,0.111230865,0.11148424,0.11109253,0.11113019,0.111938745,0.112748176,0.11376495,0.114419855,0.11134058,0.105351314,0.09514512,0.087947585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07553497,0.099120155,0.11373444,0.13301742,0.1525916,0.1668463,0.17471299,0.1777141,0.18289468,0.18348852,0.18240836,0.17922345,0.17428042,0.16685492,0.1582938,0.1540758,0.15324317,0.15340382,0.15541242,0.15732625,0.15769409,0.15334666,0.1470641,0.13861105,0.13389686,0.1319569,0.13169822,0.1335675,0.12986463,0.120260686,0.10576405,0.09115498,0.08476117,0.07680513,0.072648466,0.07026465,0.06809583,0.061284333,0.049641088,0.042042255,0.039009735,0.039853036,0.045596942,0.052458048,0.0555903,0.055220522,0.05382611,0.054320537,0.055696808,0.05940707,0.06509408,0.07269978,0.08619528,0.09809673,0.1041215,0.105404675,0.104698636,0.10291563,0.1018875,0.10122791,0.10228403,0.09944341,,,,,,,,,
42.5,,,,,0.10751355,0.11075154,0.1110326,0.10969576,0.1078527,0.10674815,0.10461834,,,,,0.09462425,0.09504993,0.09514643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068590924,0.056466773,0.07528784,0.06867621,0.08121031,0.08080004,0.082026996,0.08037202,0.0784557,,0.039040424,,,0.07220001,0.06015096,0.058701515,0.0540896,0.04717748,0.04462394,0.049065717,0.052982964,0.051881813,0.05074788,0.05197166,0.055502072,0.056245603,0.055120245,0.054771453,0.057288177,0.057575233,0.058345012,0.056344114,0.056068167,0.055068433,0.055963956,0.05450523,0.054812297,0.05381167,0.05313462,0.052810892,0.051753424,0.050563343,0.050580658,0.051423974,0.05295442,0.053692617,0.05429542,0.0550839,0.056465015,0.057754926,0.0584111,0.059319414,0.059549116,0.060506776,0.061255887,0.06271017,0.063190185,0.06374395,0.06461049,0.0665297,0.067676865,0.068430215,0.07076579,0.07249195,0.07493672,0.07615105,0.077859804,0.07982709,0.08147296,0.08334786,0.08497465,0.087258965,0.08866497,0.09057067,0.09285407,0.094809115,0.09697123,0.09822116,0.10002948,0.10253288,0.1042738,0.105691984,0.10749934,0.108715504,0.110016994,0.11097145,0.11070409,0.11095686,0.11083136,0.110517986,0.110257216,0.109664306,0.10997854,0.11015984,0.11078032,0.11112245,0.11202342,0.1129051,0.11500723,0.11600744,0.116680846,0.11458358,0.10854945,0.10024047,0.0921033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017187327,0.046096638,0.06428021,0.08471918,0.107523695,0.12677762,0.14497471,0.1577555,0.17121458,0.18109217,0.18725526,0.19058451,0.19058448,0.18663841,0.17969245,0.17675373,0.17480984,0.17274013,0.17231277,0.17365524,0.1732781,0.16821301,0.15734904,0.14022961,0.128625,0.12553445,0.12513956,0.12770878,0.12917113,0.12539807,0.11738272,0.10408789,0.08890329,0.07807623,0.071416974,0.07158218,0.07023701,0.062121615,0.050403967,0.042090952,0.036219165,0.03648351,0.04415652,0.05127248,0.05513201,0.055608943,0.054427758,0.05407454,0.052588254,0.05222541,0.05158274,0.053183332,0.06436763,0.07926361,0.092446186,0.10015663,0.10206954,0.10313508,0.10135609,0.09877625,0.09964214,0.09889567,,,,,,,,,
