55.5,1.0651834,1.0985842,1.1445026,1.172765,1.2010436,1.2145586,1.2097881,1.2023143,,,,,1.1501219,,1.0861958,1.0530387,1.0523546,1.0724261,1.0758736,1.0860102,1.110188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1219316,1.1104553,1.1105187,1.1189752,1.123164,1.123821,1.1281022,1.1249892,1.1388998,1.1454093,1.1447823,1.1463931,1.157104,1.1599284,1.1571459,1.1535316,1.1426487,1.1623594,1.1871779,,,,,,,1.2463539,1.1842073,1.1626334,1.1485169,1.1391338,1.1354104,1.125453,1.1274161,1.1310205,1.1280833,1.1491623,1.1467042,1.1401169,1.162149,1.1641893,1.1677856,1.1634158,1.1704446,1.168947,1.1654625,1.1728116,1.1835136,1.1777166,1.1781521,1.1825608,1.179347,1.1715591,1.1723151,1.1601044,1.1631908,1.1581839,1.1601465,1.1526843,1.153745,1.1568509,1.1572232,,1.1762084,1.138412,1.1166966,1.1239743,1.1242071,1.1300174,1.146919,1.1538682,1.1693035,1.1975353,1.2020674,1.2239777,1.2385399,1.2501802,1.2496867,1.2590218,1.2559614,1.2551398,1.2554405,1.2400366,1.2286706,1.2041011,1.1812948,1.1513357,1.1148347,1.0575297,1.0034093,0.9368433,0.9090953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50034755,0.46173465,0.41777986,0.3846634,0.3185976,0.26205146,0.19233423,0.16024011,,,,,,,,,,,,,,,,,,,0.8337539,0.99238026,1.1012161,1.1479369,1.1911107,1.1957799,1.2028016,1.1959207,1.187533,1.1659017,1.1498457,1.140456,1.1236591,1.1124296,1.1014324,1.104969,1.0950174,1.1006169,1.102284,1.1025028,1.1142035,1.1057262,1.0968666,1.088263,1.0756258,1.0700641,1.0544506,1.0630226,1.0704945,1.075152,1.0695888,1.0610082,1.0533867,1.0528297,1.0463653,1.0557507,1.0645974,1.0559832,1.0566238,1.0619088,1.0657663,1.0708597,1.0742294,1.0705076,1.0701663,1.0680444,1.0606492,1.0393918,1.0168746,0.99193746,0.9731313,0.95188195,0.9246149,0.88701814,,,,,1.0246896
56.5,1.0293405,1.0623477,1.0969377,1.1208411,1.1328745,1.151884,1.1563793,1.1325501,,,,1.0830473,1.0960572,,,,0.94002223,0.95819145,1.0336665,1.0489216,1.0535511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96740246,1.1034708,1.1210995,1.1149833,1.1305082,1.1291567,1.143085,1.1399219,1.1357617,1.1503239,1.1481847,1.1525096,1.1479417,1.1547393,1.1617442,1.1515152,1.1487803,1.1793077,,,,,,,,1.2507029,1.1900413,1.1682703,1.1536112,1.1447579,1.1494828,1.1447556,1.1441056,1.1466894,1.1455851,1.1577613,1.1651207,1.16894,1.1736387,1.1696289,1.1680342,1.172405,1.1739081,1.174978,1.1685588,1.1696715,1.1775975,1.1755905,1.18091,1.1849377,1.1795422,1.1841826,1.1750422,1.1757379,1.1712801,1.1665107,1.1499131,1.1546309,1.1468073,1.1393695,1.129974,1.1191545,,,1.1548653,1.0773014,1.08867,1.0990013,1.0969226,1.1175007,1.1354722,1.1607181,1.1745979,1.1917197,1.1967214,1.2025036,1.2190943,1.2147707,1.2164387,1.2081897,1.1906546,1.176155,1.1460495,1.1195351,1.0729277,1.0257562,0.9603057,0.9216939,0.7355078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47492498,0.5590453,0.54721063,0.503664,0.5137374,0.49998552,0.4785784,0.4246812,0.38507056,0.35771275,0.28452528,0.21509743,,,,,,,,,,,,,,,,0.8861674,1.0409285,1.1315095,1.192843,1.2366308,1.2503798,1.2447734,1.2368853,1.2229805,1.1868627,1.1553646,1.1247855,1.0968363,1.0822026,1.0670958,1.0468119,1.0431376,1.0275171,1.0302819,1.0358742,1.0522926,1.040473,1.0571845,1.0644773,1.0513594,1.0345554,1.0164881,0.99068815,0.98897076,0.9887657,0.9931934,0.9980353,1.002852,0.9988013,1.0055256,0.99721575,0.9997164,1.0034881,0.9983453,1.007545,1.0180795,1.0192854,1.0362585,1.0535808,1.0485258,1.0618255,1.0706325,1.0554224,1.0452383,1.033665,1.012048,0.98836434,0.958246,0.9315529,0.9212002,,,,,0.96997863,0.9746344
57.5,0.97647095,1.0026834,1.0403558,1.0481709,1.0467855,1.034348,1.0315038,1.0131068,0.9849156,0.96484077,0.9464015,0.91314256,,,,,,0.847401,0.9519773,0.9828309,1.0155649,1.0439563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1684178,1.1363714,1.1105921,1.1005824,1.120722,1.1366436,1.1359094,1.1367738,1.1429179,1.1366233,1.1522242,1.1670244,1.1598483,1.1582172,1.1500165,1.1505662,1.1500558,0.97310764,,,,,,,1.2359536,1.2041085,1.1868889,1.1799672,1.1635132,1.1575565,1.1560775,1.154706,1.1549796,1.1594684,1.1622946,1.1598818,1.1625712,1.1585679,1.1663918,1.162284,1.167418,1.164406,1.1694895,1.1729317,1.1719754,1.1780381,1.1798385,1.1853267,1.1789336,1.1802235,1.1822052,1.186538,1.1839833,1.1810663,1.1817325,1.172153,1.1710824,1.1488,1.1237543,1.119677,1.0968857,1.0797033,1.0434648,,,1.0623453,1.0530134,,1.1069096,1.0885376,1.0988384,1.1062739,1.1222057,1.126024,1.1418126,1.1416248,1.13882,1.1303772,1.126109,1.1010777,1.0827856,1.0631313,1.0290041,0.9810157,0.9309262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.287538,0.367732,0.4631136,0.4938454,0.5032786,0.5420814,0.5810331,0.52443904,0.5614572,0.5639007,0.53744704,0.5241998,0.5354315,0.5162267,0.4656558,,,,,,,,,,,,,,,,,1.1902254,1.2741033,1.3295367,1.3293657,1.3214953,1.296505,1.267186,1.2380842,1.1993892,1.1555585,1.1100305,1.0600951,1.0210214,0.9909867,0.96211064,0.9492066,0.9431318,0.93594664,0.9541491,0.96569705,0.98910534,0.9892115,0.9983851,1.0033072,0.99796414,0.98660785,0.9637878,0.9481564,0.9364784,0.9310469,0.9315462,0.9349586,0.9368379,0.93894446,0.9554864,0.95110273,0.9601026,0.9699918,0.9681001,0.9794185,0.9888035,1.006547,1.0216575,1.0415136,1.0428741,1.0458379,1.0428846,1.0357329,1.0276551,1.0198135,1.0018966,0.97877645,0.9546211,0.93618095,0.9210899,,,,,0.9698596,0.9505802
58.5,0.9644363,0.97100085,0.9788048,0.9758634,0.9599321,0.9295733,,,,,0.7888874,,,,,,,,0.8134822,0.8540472,0.90767187,0.94537365,0.9976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1753244,1.1342801,1.116703,1.1166945,1.1320033,1.1444017,1.1263504,1.1467217,1.1527593,1.1642091,1.1563734,1.1637951,1.1686655,1.1609263,1.1484958,1.0048361,0.9976737,1.00592,,,,,1.2223744,1.2132797,1.2133855,1.2002007,1.179039,1.1742517,1.1612333,1.1558045,1.1702846,1.1669145,1.173751,1.17224,1.1762052,1.1743784,1.1663218,1.1716853,1.1734948,1.1763366,1.1771746,1.1778318,1.1794802,1.1865636,1.1814946,1.1786497,1.175559,1.1827009,1.1916661,1.1882946,1.1902379,1.19592,1.1906471,1.1692637,1.1658605,1.1434197,1.114748,1.1029577,1.0894724,1.0452523,1.0330598,,,,,,1.036582,1.0335828,1.0412818,1.034532,1.0473288,1.0429041,1.047569,1.0521977,1.0544736,1.0490003,1.031144,1.0112929,0.9983045,0.9627137,0.92780197,0.9264561,0.873011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17370147,0.29010326,0.38570362,0.43532193,0.47005522,0.54454285,0.5561986,0.55043584,0.57607704,0.5911549,0.5544715,0.60468906,0.64728594,0.562068,0.5795046,,,,,,,,,,,,,,,,,1.2023523,1.2607077,1.3564266,1.3633957,1.3499255,1.3172781,1.2679424,1.2275224,1.1682519,1.1279197,1.0546217,1.0025569,0.9452368,0.8920574,0.8515743,0.83483255,0.816764,0.8283579,0.8412128,0.85599846,0.86722565,0.8757595,0.89487886,0.9224638,0.94705737,0.9570943,0.9579339,0.92879164,0.90574336,0.898006,0.88375866,0.8841777,0.8926479,0.907568,0.9120203,0.92073536,0.92201614,0.9330789,0.9374024,0.93940854,0.95248103,0.9661177,0.97397804,0.99051225,1.0070336,1.0121725,1.0188484,1.022126,1.0168641,1.0069299,1.0027981,0.98963106,0.97680116,0.96710646,0.9487062,0.94047797,0.92319393,,,0.9497186,0.95254385,0.9484574
59.5,0.9649626,0.95584846,0.93574774,0.9142246,0.82841456,0.7517965,,,,,,,,,,,,,,0.7004061,0.7340046,0.7873419,0.82977855,0.86197627,0.90941775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9493543,,,,1.2418406,2.0531492,1.1552429,1.1614835,1.1677885,1.1990653,1.2309936,,,,0.99043715,1.2027364,1.1906269,1.1850533,1.1710556,1.1648704,1.1626452,1.1627283,1.1702864,1.1769105,1.1739743,1.179975,1.1902921,1.1864855,1.1873386,1.1902918,1.1835068,1.1836095,1.1747595,1.1791291,1.1917655,1.1860547,1.1789129,1.1927757,1.1904807,1.1956258,1.1916183,1.1967454,1.1966199,1.1893767,1.1696101,1.1479936,1.1247817,1.1155156,,,,,,,,,,1.0006334,1.0218952,1.0189998,0.96311533,0.9647019,0.96551496,0.9547639,0.949023,0.9319941,0.91882366,0.9117875,0.9125178,0.9020207,0.8882023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08993065,0.1884402,0.32045096,0.41935802,0.48600692,0.5225649,0.55401963,0.5911433,0.5898901,0.61244035,0.61920506,0.6508998,0.6586262,0.691618,0.679577,0.6890018,,,,,,,,,,0.58366185,0.6593859,0.7429575,0.8590125,,1.1175802,1.1989107,1.2860787,1.3323301,1.3772264,1.3523779,1.3151531,1.2591914,1.2051625,1.1414355,1.063976,0.9869189,0.91847944,0.8413322,0.7781507,0.7346722,0.7085562,0.6667508,0.6107622,0.569986,0.6001669,0.67988724,0.7544494,0.8120996,0.81883025,0.8388787,0.87976164,0.90121317,0.9047446,0.89610267,0.88537633,0.87597656,0.8663514,0.86744153,0.8730818,0.8781502,0.8788271,0.8903212,0.9051366,0.90758145,0.91409874,0.91858745,0.91667604,0.9288378,0.93885314,0.9542831,0.9695823,0.9845327,0.9910198,0.99209625,0.98683053,0.9832604,0.97684985,0.97375774,0.97720957,0.9684404,0.9607806,0.95046496,0.9550736,0.9474665,0.9506248,0.94571936,0.94247484,0.95551103
60.5,0.96669066,0.94054663,0.918198,0.8838404,0.7937856,,,,,,,,,,,,,,,0.5039801,0.5458462,0.6346749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2522765,2.1259577,1.144347,1.1593659,1.1799494,1.2008209,1.1994364,,,,,,,1.2746294,,,1.223686,1.1722999,1.1873574,1.1970003,1.1953288,1.2011197,1.213304,1.2147951,1.2095586,1.2037514,1.1989068,1.1944667,1.1963198,1.1866511,1.1946502,1.18747,1.2029963,1.206528,1.2017852,1.2140917,1.2058363,1.2063755,1.1930718,1.1875124,,,,,,,,,,,,,,,,,,0.9526111,0.8943907,0.9266801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07619226,0.22862244,0.3699193,0.40394282,0.500058,0.53913885,0.5639235,0.6334872,0.5748877,0.6953023,0.6648102,0.71016383,0.74510676,0.7597863,0.771612,0.76665294,,,,,,,,,,0.65053165,0.72943866,0.79841715,0.88490486,0.98659927,1.123205,1.2171044,1.2649477,1.3109419,1.3097048,1.2821388,1.2459643,1.1785728,1.0994709,1.0048519,0.91750145,0.8349668,0.74150944,0.6354382,0.51608443,0.4128843,0.3119914,0.21922171,0.09896195,,,0.3269065,0.5607048,0.6872135,0.73676586,0.7727828,0.8087957,0.8494109,0.88504446,0.8850058,0.8766228,0.86199033,0.85438156,0.8552997,0.86054474,0.86601967,0.872576,0.87581944,0.87771,0.87451744,0.8715207,0.8693455,0.86633676,0.87019545,0.877709,0.8917155,0.90407366,0.92009425,0.93002933,0.9325417,0.9358504,0.9473515,0.9498948,0.9522034,0.95430183,0.9579673,0.9488204,0.9475497,0.93952847,0.95164454,0.96192455,0.9636971,0.95757824,0.9740771
61.5,0.9870416,0.9724144,0.9392035,0.90041393,0.8370441,,,,,,,,,,,,,,0.341934,0.3678195,0.40095726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98245174,0.99148643,,,,,,,,,,,,,,,0.9955064,0.99900544,1.0049634,1.0137622,1.0256013,1.2057428,1.2076218,1.1984887,1.1930338,1.1898651,1.1941638,1.1998229,1.2024466,1.2096344,1.2176368,1.2215807,1.205883,1.2000568,1.1901581,1.1753978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12960118,0.24818295,0.33658016,0.50338036,0.52108496,0.6005976,0.60705125,0.62418646,0.70260334,0.69691795,0.72411317,0.72399217,0.77799964,0.8271957,0.7736719,0.7568516,,,,,,,,0.5297973,0.55052733,0.59814775,0.64162916,0.72935295,0.89351964,1.006028,1.1016207,1.169359,1.2280318,1.2572353,1.2288824,1.2118827,1.1529872,1.0795504,0.97547466,0.87429905,0.7600635,0.66956985,0.5337488,0.32953173,0.076015115,,,,,,,,0.36529475,0.58752036,0.65977097,0.6770982,0.73121524,0.7869184,0.8280579,0.8526859,0.869005,0.8702092,0.8629113,0.8495579,0.849114,0.8490835,0.84935915,0.84843546,0.8343264,0.82699955,0.8106077,0.7976928,0.7864799,0.7768872,0.7734398,0.77256095,0.7818378,0.8068376,0.8273259,0.8444306,0.8681736,0.886534,0.90946555,0.91453534,0.9298059,0.94155633,0.9533239,0.962916,0.95884633,0.96035886,0.96813196,0.99398875,0.99755555,1.0010016
62.5,1.0486817,1.026974,0.9999448,0.9632468,0.91039836,0.85220253,0.8040434,,,,,,,,,,,,0.28209013,0.27009025,0.27727708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0094712,,1.2574079,1.2058758,1.2079237,1.1976987,1.2049652,1.2078974,1.2137613,1.2178262,1.2252312,1.2258444,1.2168818,1.213623,1.2086204,1.1881955,1.1766816,1.1619959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37138957,0.47520322,0.53985274,0.6318327,0.65911263,0.6530572,0.70437175,0.697365,0.7240725,0.7402581,0.70822257,0.73130465,0.7112024,0.69326276,,,0.5588145,0.5329438,0.50156003,0.4685897,0.4522805,0.4269975,0.43820113,,,,0.7951963,0.9175645,1.0228863,1.0824564,1.1193824,1.1565876,1.1488054,1.1128429,1.0395081,0.933661,0.8296826,0.7118679,0.5837792,0.46329176,0.23371024,-0.031596303,,,,,,,,,0.13671416,0.3921088,0.5406791,0.6204932,0.68094206,0.74147105,0.7920621,0.83490187,0.85949486,0.86909086,0.87322724,0.8459225,0.8336989,0.8229629,0.8211953,0.8006225,0.7761508,0.7453227,0.72355187,0.68302214,0.6573305,0.6452452,0.639281,0.6390446,0.6433155,0.65730023,0.68345416,0.7187674,0.74231136,0.78068745,0.8294232,0.868292,0.9002696,0.92409396,0.940044,0.9556949,0.96737,0.9792793,1.0068994,1.0249459,1.039515,1.0483588
63.5,1.1023235,1.0863706,1.0512578,1.0139896,0.9726174,0.9161394,0.8599877,0.7248844,0.6483174,,,,,,,,,,,,0.23469496,0.23758328,0.26927546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2008024,1.1780584,1.192061,1.2037327,1.2064633,1.2091571,1.2330432,1.2427021,1.2416948,1.2271206,1.2414193,1.2239661,1.2035766,1.1854331,1.1776255,1.1594394,1.0024285,0.9883323,0.97488564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55990934,0.63806444,0.5818494,0.6465679,,,0.7223439,0.64914304,0.6682039,0.6363043,0.57998013,0.51007766,0.51689214,0.49110496,0.40945667,0.37012416,0.35171515,0.30540276,,,,,,,,0.8516457,0.89318645,0.96248436,1.0126264,1.0289366,1.0151856,0.9750076,0.9032483,0.80873775,0.6867676,0.59893835,0.445565,0.24022044,-0.024647713,,,,,,,,,,,0.15512544,0.37517074,0.5420585,0.63786066,0.6988969,0.73441327,0.799207,0.822865,0.8450903,0.83521616,0.8353877,0.83375394,0.80623245,0.772263,0.7341798,0.6966388,0.6698309,0.6215111,0.57218325,0.51170444,0.48869956,0.47001305,,0.48907232,0.5027826,0.5350331,0.5930997,0.63717884,0.67420316,0.7124782,0.75720036,0.8162193,0.87082076,0.901105,0.92900574,0.9744588,1.0000703,1.0248415,1.0451057,1.075504,1.0952003
64.5,1.1337324,1.1242146,1.119347,1.0862824,1.0414567,0.9899424,0.9347688,0.87570214,0.7960361,0.72038037,0.679814,,,,,,,,,,,0.15638757,0.19561847,0.24580882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246906,1.0123749,1.0179813,1.015163,1.015202,1.0176173,1.060424,,1.3098855,1.2616965,1.2336053,1.1106304,1.0925252,1.0630527,1.0249525,1.016897,1.0077119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.453066,0.38586968,0.29698908,,,,,,,,,,,,,,0.62094265,0.7163071,0.78613,0.82292485,0.85897183,0.83817697,0.80409247,0.7295667,0.6369473,0.553951,0.44198218,0.28773588,0.069233656,-0.23238486,,,,,,,,,,,,0.25355142,0.44262826,0.55689657,0.61653215,0.66034853,0.72030556,0.7642902,0.7807009,0.78864276,0.79092944,0.77335393,0.73883367,0.7062268,0.67861223,0.6493789,0.60079163,0.51909935,0.4127887,,,,,,,,0.5031999,0.5503405,0.6211385,0.6574339,0.6933827,0.7416125,0.8026724,0.8562102,0.90214133,0.9507886,0.98797184,1.0377196,1.0691411,1.0982819,1.116308
65.5,1.1380892,1.1296747,1.1295869,1.1065125,1.0758452,1.0258582,0.9900195,0.9267572,0.86768496,0.8057545,0.7478148,0.66841817,,,,,,,,,,,,0.25667742,,,,,,,,,,,,,0.530312,0.6051112,0.6822463,0.7519405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693458,0.9837198,,,,,,,1.2638173,1.1319069,1.0941885,1.0755894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43794954,0.3980407,0.33175308,0.27853352,0.21656859,0.13737613,0.05107385,-0.024754345,-0.10626441,-0.14102602,,,,,,,,,,,,0.6022635,0.6540685,0.69098794,0.68764603,0.6491922,0.5999179,0.5388824,0.45065105,0.30076838,0.09872836,-0.18359184,,,,,,,,,,,,,,0.4083075,0.4799576,0.54095453,0.57545817,0.6014519,0.63628244,0.67631435,0.69357604,0.69710445,0.6914372,0.6778239,0.6599561,0.6256044,0.5932416,0.5185694,0.48701125,,,,,,,,,,0.52363515,0.5785165,0.6284437,0.657721,0.6956817,0.744593,0.79707277,0.8601177,0.9076963,0.963007,1.003095,1.0456258,1.0874392,1.1151574
66.5,1.1152797,1.133145,1.1428169,1.1418271,1.110626,1.0901259,1.0533962,1.0041713,0.96303546,0.9142326,0.8500458,0.80299646,0.7267356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914888,1.0195475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3220248,1.1854388,1.1509327,1.1189477,1.0707176,1.0489204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2952683,0.21436036,0.13194734,0.06569934,-0.025895596,-0.12659693,-0.1838423,-0.25150216,-0.33641607,,,,,,,,,,,,,0.5984278,0.5878368,0.58483833,0.5608711,0.5216538,0.4567964,0.3416948,0.1468699,-0.14229685,,,,,,,,,,,,,,,,,,,0.6511638,0.614263,0.6132602,0.6126175,0.62484264,0.63916856,0.6387679,0.6273622,0.6162442,0.5972792,0.5738745,0.53297,0.507852,0.4768812,0.43528625,0.42078114,0.43821207,0.43113655,0.44305265,0.47322255,0.5370304,0.58754086,0.61800927,0.6457677,0.6669447,0.6949631,0.7325573,0.76976454,0.8226263,0.8649446,0.9153621,0.95717216,1.0062314,1.0504475,1.0816604
67.5,1.0767114,1.1004686,1.1259377,1.1258224,1.1224222,1.1211138,1.1130075,1.0918994,1.0594494,1.0095714,0.97692424,0.9246321,0.87446594,0.8288834,0.74053085,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1967106,1.1754178,1.1975939,,,1.2585825,1.2438916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4005517,1.3438022,1.3540154,1.3537004,1.3267822,1.3224818,1.3158164,1.3130007,1.287818,1.2636298,1.2516487,1.0380455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044858932,-0.0865556,-0.18477648,-0.23359191,,,-0.38985288,-0.43290362,,,,,,,,,,0.39505547,0.44428915,0.5164832,0.5556666,0.53718543,0.50933427,0.47400293,0.42198202,0.30246988,0.11398235,-0.10623592,,,,,,,,,,,,,,,,,,,,,0.6065664,0.5359125,0.5490873,0.5591891,0.57754785,0.57158285,0.5729311,0.5551438,0.56413746,0.5477468,0.549109,0.55513763,0.54407513,0.5347656,0.54908717,0.5708729,0.58963317,0.6192411,0.6356256,0.63602054,0.6494632,0.66427183,0.67281526,0.69173837,0.7239475,0.75101995,0.78864,0.823983,0.8768843,0.920647,0.9655596,1.0029202,1.0385575
68.5,1.0280702,1.0641065,1.0921497,1.1048856,1.1378894,1.1547089,1.14704,1.1468867,1.1401235,1.115984,1.0834785,1.0519724,0.9975643,0.96831703,0.89404356,0.70152736,,,,,,,,,,,,,,,,,,,,,,,0.9265758,0.9957584,1.0383065,1.1489098,1.1642932,1.2100698,1.2479279,,1.2691603,1.2518716,1.232567,1.1263168,1.0489824,1.0543997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1840124,1.1859802,1.3599156,1.36874,1.3702598,1.3559798,1.3483393,1.3319335,1.3268585,1.3088958,1.2757194,1.2568667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42937887,0.41066685,0.42870137,0.4425539,0.45195323,,,,,,,,,,,,0.15852743,,,,,,-0.11404014,-0.17847729,-0.24202734,-0.2942372,-0.34602648,,,,,,,,,,0.12517378,0.2868232,0.373124,0.43460038,0.4988771,0.5255182,0.5362761,0.5209493,0.48971188,0.4507897,0.39447525,0.29426455,0.15957257,-0.0032353997,-0.13095915,,,,,,,,,,,,,,,,,,,,,,,,,0.52101976,0.5565762,0.54646873,0.5509077,0.558675,0.5656518,0.57579076,0.58747065,0.6015831,0.6093723,0.6273641,0.64201045,0.6601895,0.6590079,0.6750881,0.6756973,0.6841641,0.6995008,0.71739215,0.7261774,0.7545501,0.77574706,0.80168873,0.83762425,0.87291217,0.9112396,0.9445214,0.9781294
