48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15050359,0.1449962,,0.13407046,0.1420213,0.14952727,0.14856677,0.14667007,0.14551996,0.14562576,0.1465768,0.14807233,0.14963375,0.15149963,0.15277424,0.15372433,0.15380655,0.15332761,0.1519409,0.15013431,0.14772838,0.14590566,0.1449249,0.14448357,0.14429992,0.14439318,0.14424425,0.14458339,0.14474949,0.14522414,0.14558972,0.14596733,0.14641015,0.1474475,0.14825939,0.1492557,0.15047999,0.15183088,0.15310244,0.15420999,0.15508579,0.15600364,0.15720895,0.15876693,0.16034244,0.16208085,0.16351683,0.16486505,0.16577113,0.16640912,0.16685927,0.16726735,0.16761199,0.16829236,0.1689306,0.16986132,0.17100345,0.1719065,0.17307393,0.17395434,0.17517136,0.17645428,0.17791374,0.17935231,0.18047383,0.18141863,0.18258703,0.18336187,0.18409617,0.18459429,0.18506008,0.18574339,0.18588205,0.18559119,0.18570414,0.1859725,0.18590929,0.18603198,0.18682203,0.18775198,0.18936,0.19165413,0.19435495,0.1976787,0.2005338,0.20369223,0.20511925,0.20479713,0.20192671,0.19588076,0.18602066,0.1738696,0.1595957,0.1445486,0.1266979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18360996,0.18534735,0.18082981,0.17554826,0.16792808,0.15527302,,,,,,,0.21672705,0.23158963,0.2451646,0.256414,0.26681268,0.2707634,0.27141404,0.2702089,0.2668607,0.26917186,0.27299988,0.2777283,0.28036192,0.28017986,0.27733907,0.27376762,0.26904717,0.26345065,0.25686035,0.24811672,0.23918876,0.230828,0.22280516,0.21594869,0.2122148,0.21101844,0.20901601,0.20392871,0.19699247,0.18930838,0.18347378,0.17876533,0.1770324,0.17751397,0.18150942,0.18690346,0.19079979,0.19075291,0.1876315,0.18704383,0.18936783,0.193027,0.1955767,0.19640861,0.19531916,0.1926639,0.18847118,0.18342863,0.17675239,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15045992,,,0.14003755,0.14954235,0.14883964,0.14749545,0.14665398,0.14738707,0.14828935,0.1502453,0.1520757,0.15376933,0.1550413,0.1558326,0.1559458,0.1555481,0.15449776,0.1529559,0.15101859,0.14924441,0.14720835,0.14629018,0.14570926,0.14525396,0.1452271,0.14516845,0.14564937,0.14614406,0.14654554,0.14707175,0.14782302,0.14811538,0.14873879,0.14934453,0.15000069,0.15154672,0.15291819,0.15472658,0.15592332,0.1570306,0.15833658,0.15989631,0.16129984,0.16272256,0.16417783,0.16529383,0.16593198,0.1667121,0.1666209,0.1667517,0.1670009,0.16699898,0.16734602,0.16811907,0.16930547,0.17081727,0.17195553,0.17299938,0.17427804,0.17555386,0.17686027,0.1778201,0.17848536,0.17957711,0.18071267,0.18171747,0.18253542,0.18328384,0.18427384,0.18471624,0.18481345,0.1844519,0.1839542,0.18378076,0.18396606,0.18471226,0.18618524,0.18807304,0.19120981,0.19449551,0.19793548,0.20164952,0.20387001,0.20623645,0.2049753,0.20068803,0.19334875,0.18143561,0.16527121,0.14820752,0.12712537,0.10665369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09562599,0.1126403,0.11776082,0.12344218,0.117458485,0.110717475,0.103476204,0.09785542,,,,0.14928855,0.18172656,0.20520063,0.2271282,0.24185117,0.2559109,0.26406592,0.26601622,0.2658788,0.26502514,0.26383692,0.26540342,0.2676097,0.2687537,0.26771453,0.2670252,0.2646884,0.2627053,0.25987235,0.25556126,0.2486455,0.24129312,0.23398405,0.22746214,0.2208446,0.21485318,0.2121325,0.21053083,0.2074432,0.20187904,0.19507524,0.18848884,0.18381672,0.17956206,0.1778979,0.17838326,0.18278073,0.18870376,0.19311823,0.19270141,0.18908773,0.18928419,0.19163011,0.19455782,0.19553772,0.1943295,0.19205956,0.18924016,0.18546614,0.18106368,0.17637214,0.16769181,0.16251004,0.15163215,0.15262976
50.5,0.15580708,0.16842414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13486649,,,0.13589646,0.14827111,0.1478147,0.1474233,0.1477526,0.14887394,0.15003406,0.15178336,0.15271404,0.15425095,0.1546877,0.15515217,0.14545487,0.14434437,0.14437789,0.15520653,0.15271343,0.15087289,0.14909083,0.14788444,0.14727494,0.14711133,0.14722872,0.14743201,0.14736895,0.14743368,0.14746408,0.14751005,0.14741933,0.14818123,0.14885095,0.150169,0.15154125,0.15338649,0.15497318,0.15618594,0.1565166,0.15778609,0.15889522,0.15989752,0.16146204,0.16290958,0.163892,0.16476609,0.16511977,0.16522588,0.16496596,0.16461106,0.16468024,0.16516267,0.16589485,0.16683984,0.16776612,0.16941337,0.17099746,0.1726317,0.1741383,0.17568529,0.1769809,0.17852086,0.17974563,0.18034494,0.18088092,0.18158104,0.18221298,0.1825206,0.18292826,0.18351904,0.18430439,0.18450648,0.18445873,0.185085,0.18641056,0.18796022,0.19036217,0.19277634,0.19642648,0.19991992,0.20308216,0.20588483,0.20592523,0.20357527,0.19774054,0.18813045,0.17426664,0.15637472,0.13434711,0.11140829,0.07046553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039066695,,,,0.13965578,0.17334555,0.19979426,0.22384825,0.2402865,0.25508118,0.2612607,0.26153076,0.26108447,0.26181486,0.26281154,0.26397908,0.26306528,0.26071012,0.2584038,0.25671914,0.25489926,0.2523888,0.24839288,0.24418241,0.24010165,0.23547274,0.23070142,0.22679481,0.22145472,0.21595173,0.21153216,0.20706101,0.20296444,0.19805044,0.19356297,0.18834712,0.1841322,0.17990087,0.1782593,0.17813875,0.18245828,0.18833,0.19230919,0.192815,0.19197956,0.19492483,0.1955114,0.19482026,0.19334953,0.19000468,0.18715914,0.18471028,0.18193133,0.17791125,0.17989658,,0.16601652,0.15302576,0.15505202
51.5,,0.18802692,0.1754703,0.17679295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13740613,0.14688316,0.14600916,0.14569269,0.14653698,0.14893733,0.15078126,0.15261054,0.15347931,0.15401036,0.1531901,0.15274209,0.13734825,0.14304224,0.14179179,0.15254387,0.1525953,0.15258744,0.15140265,0.1507963,0.14978525,0.14911263,0.14879587,0.14842816,0.14834371,0.14858563,0.1484052,0.14840178,0.14883803,0.14913622,0.14989212,0.15061831,0.15189667,0.15357864,0.15521823,0.15662384,0.15800239,0.15892957,0.15958789,0.16073443,0.16084193,0.16181041,0.16223043,0.16257104,0.16292556,0.16272174,0.16229905,0.16230738,0.16250774,0.16284184,0.16346073,0.16366433,0.16532263,0.167835,0.1697206,0.17185979,0.17364487,0.17548212,0.1771854,0.1784777,0.1794375,0.18020326,0.18118055,0.18215023,0.18286036,0.1835695,0.18443298,0.18527794,0.18542227,0.18589474,0.18625075,0.18707837,0.18895654,0.1909825,0.19421536,0.19796309,0.20251678,0.20530342,0.20736,0.20737027,0.2035416,0.1963249,0.18496248,0.16861027,0.14790109,0.12466211,0.098659925,0.07154547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14086682,0.17861298,0.20637903,0.23035836,0.24637663,0.2584969,0.26215026,0.2609355,0.2575807,0.25786525,0.25847387,0.25762603,0.25380564,0.24979588,0.24616203,0.24439277,0.24321133,0.24062191,0.23680559,0.2333023,0.22988173,0.22709349,0.2240782,0.22137062,0.21745579,0.21231604,0.20698416,0.20150737,0.19710194,0.1935897,0.19022602,0.18678436,0.18425415,0.18044019,0.177392,0.17624007,0.17891552,0.18247682,0.18474364,0.18503252,0.18935132,0.1952849,0.19515839,0.19122997,0.18629836,0.1768653,0.17574087,0.17521395,0.1719734,0.16809078,0.17139329,,,,
52.5,,,0.18882942,0.1864142,0.17348216,0.16947399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12390079,0.13803524,0.1463255,0.14408897,0.1446188,0.14658223,0.14915645,0.15063207,0.15210004,0.15190385,0.15192035,0.15030254,0.14838703,,,,0.1478425,0.14900927,0.15092954,0.15183268,0.15144889,0.1512625,0.1511941,0.15066756,0.15027364,0.14967352,0.14902622,0.14880814,0.14877947,0.14936616,0.15030898,0.151214,0.15304361,0.15419696,0.15541837,0.15697171,0.15873975,0.15954715,0.16065225,0.16128701,0.165548,0.16596358,0.16597682,0.16572696,0.16201119,0.16129014,0.16005981,0.15902591,0.1581827,0.15742485,0.1579503,0.15885189,0.15958995,0.16076913,0.1628553,0.16518612,0.16803612,0.17065899,0.17400323,0.17620993,0.17802596,0.17988755,0.18149345,0.18296199,0.184071,0.18466009,0.18604375,0.1870471,0.18774018,0.18889512,0.19011432,0.19146197,0.19418168,0.1970814,0.2006155,0.20465805,0.2079283,0.21108975,0.21276882,0.21138203,0.20694286,0.19864172,0.18495041,0.16707554,0.14331383,0.1170725,0.090609066,0.061765112,0.03172142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4806838,-0.4922083,,,,,,,,,,,,,,,,,,,,,,,,,0.15512134,0.19266765,0.21976152,0.24108915,0.25316522,0.26288706,0.26623964,0.26498908,0.26013923,0.25591478,0.2503818,0.2449335,0.23839717,0.23333709,0.23069006,0.22908062,0.22784983,0.22552992,0.22237782,0.2208179,0.2205589,0.21989511,0.21881749,0.21688847,0.21322507,0.20892818,0.20453233,0.2000653,0.1967339,0.1933496,0.19082896,0.18874489,0.18661675,0.18242301,0.17854662,0.17693259,0.17933527,0.18203735,0.18266949,0.18129851,0.18686382,0.1910272,0.19067885,0.18543187,0.17778423,,,,,0.1486136,0.15434155,,,,
53.5,0.17931497,0.1872733,0.1939359,0.19786267,0.19963999,0.19271536,0.18839444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14799748,0.14911152,0.14697605,0.14532232,0.14600386,0.1478186,0.15014832,0.1511412,0.15159236,0.15088327,0.14937064,0.14715418,0.14408913,,,,,0.12718149,0.13694526,0.1511446,0.15186697,0.15147911,0.15115191,0.15069881,0.15002005,0.14991559,0.15018749,0.15021206,0.15052135,0.15057321,0.15090269,0.1519672,0.15330204,0.15416354,0.15603542,0.15741788,0.15878372,0.16001861,0.16107513,0.16159682,0.16207358,0.16238025,0.16272372,0.16266085,0.16222394,0.16143268,0.15967582,0.15757594,0.15598278,0.15320453,0.15367278,0.15313081,0.15351011,0.15468873,0.15715064,0.15958719,0.16267085,0.16546743,0.16896544,0.17176457,0.1745123,0.17706323,0.17918766,0.18151976,0.18358174,0.18656345,0.1887034,0.19041511,0.19221021,0.19340654,0.1951006,0.19707504,0.19968913,0.20346786,0.2076247,0.21171474,0.21452199,0.21687259,0.21594055,0.21147186,0.20273915,0.18944484,0.17031515,0.14735407,,0.09179321,0.056379844,0.020782841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49576318,-0.5213686,-0.5306319,,,,,,,,,,,,,,,,,,,,,,,,0.13216764,0.17991124,0.21415485,0.23580186,0.2517904,0.2619523,0.2677576,0.2666958,0.26061472,0.25166798,0.24452645,0.23705927,0.23037443,0.22308609,0.21787007,0.21464685,0.21252222,0.21261126,0.21182647,0.21246754,0.21444625,0.21474746,0.2142852,0.212952,0.21016812,0.20681301,0.20242652,0.19849958,0.19495216,0.19136901,0.18778668,0.18566392,0.18410084,0.18377712,0.18172762,0.17946047,0.18003075,0.18433613,0.18692088,0.18701093,0.1857682,0.1872447,0.18563822,0.1814657,0.17529625,0.16734159,,,,,0.14902751,0.14794652,0.1391507,,,
54.5,0.17075731,0.18633908,0.1949981,0.20098531,0.20362619,0.20320849,0.19942094,0.19357857,0.18152253,,,0.15184572,0.14115074,0.11645222,0.12592132,0.12172685,0.12261664,,,0.09748081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14414561,0.14092456,0.14180812,0.14129645,0.1440401,0.14787087,0.14951116,0.14956571,0.1486926,0.1483242,0.14989527,0.15092766,0.15169418,0.15139227,0.15040651,0.1484138,0.1464792,0.14440365,0.14251128,,,,,,0.13358413,0.14718325,0.149032,0.15030727,0.15069175,0.15057442,0.14994845,0.1496808,0.14980827,0.15043496,0.1508744,0.15158135,0.15265208,0.15407774,0.15516742,0.15646136,0.15735707,0.15849847,0.15969765,0.16020961,0.16099265,0.16186789,0.16282938,0.16351612,0.16425963,0.16468745,0.16423355,0.16314864,0.16158272,0.1600645,0.15811163,0.15598197,0.15659712,0.1545223,0.15412785,0.15116411,0.14833574,0.15113874,0.15327287,0.15525143,0.15896371,0.16235813,0.16535088,0.16917983,0.1727089,0.17679508,0.18007411,0.1836906,0.18728246,0.19086407,0.19468392,0.19748783,0.20036641,0.20310779,0.2070427,0.21125132,0.21500953,0.21894373,0.2203132,0.21927692,0.21461976,0.20581067,0.19306843,0.1761914,0.15232913,0.12663855,0.09757325,0.0686212,0.0283615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52481276,-0.541344,-0.55208266,,,,,,,,,,,,,,,,,,,,,,0.07311744,0.1283312,0.17145906,0.20953426,0.23652728,0.25239685,0.26142406,0.26497665,0.26384205,0.25847605,0.24882573,0.23845191,0.2310685,0.22312696,0.21655843,0.21076865,0.20688012,0.20526285,0.2041806,0.20535707,0.2061282,0.20698589,0.2064229,0.20453548,0.2021465,0.20054324,0.19950572,0.19735162,0.19405669,0.18933748,0.18401395,0.17950225,0.17589454,0.17480557,0.17526712,0.17609963,0.17684868,0.17823686,0.18125898,0.18679191,0.19223103,0.19353783,0.1929525,0.1915695,0.18631858,0.178863,0.16917922,0.16006015,0.1394994,,,,0.13203584,0.13224626,,,,
55.5,0.16852725,0.17838164,0.18806034,0.19437021,0.197339,0.19549014,0.19030365,0.18443696,,,,,0.14396308,,0.1138684,0.10458372,0.10410086,0.10284292,0.10290885,0.10492719,0.10983618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14092991,0.14016177,0.14043245,0.14143384,0.14348933,0.14629056,0.14739254,0.14907593,0.1504874,0.15160382,0.15229107,0.15270123,0.15311089,0.15284531,0.1506533,0.14860678,0.14603887,0.14396812,0.1447504,,,,,,,0.1510513,0.14752837,0.14829731,0.14886971,0.14898232,0.14883144,0.14901312,0.15027149,0.15119876,0.15141213,0.15203236,0.15282732,0.15391053,0.15491767,0.15572198,0.1569852,0.15779933,0.15891707,0.16017535,0.1609627,0.16183561,0.16285664,0.16405185,0.1656475,0.16652177,0.16667977,0.16662306,0.16621892,0.16495931,0.16318324,0.1603406,0.15788776,0.1546871,0.15558903,0.15229978,0.14860621,,0.14510648,0.14586815,0.14465064,0.14619397,0.14856653,0.15341021,0.1583939,0.16493262,0.17050108,0.17672211,0.18217336,0.1876162,0.19300042,0.19683494,0.20108347,0.20459893,0.20837063,0.21181192,0.21432874,0.21557434,0.21463123,0.21058168,0.20312294,0.19188818,0.17572178,0.15544268,0.13004613,0.1024175,0.07980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44750994,-0.47729144,-0.50543267,-0.529825,-0.5474833,-0.55358166,-0.5609146,-0.5483563,,,,,,,,,,,,,,,,,,,0.051000588,0.11349626,0.1703231,0.21331874,0.24327421,0.2597083,0.2671704,0.26922455,0.26745063,0.25763857,0.24610741,0.23528802,0.22461298,0.21814917,0.21217102,0.2074069,0.20344536,0.20115192,0.19984281,0.19913255,0.20088653,0.20072769,0.20039454,0.19811605,0.19487427,0.19140735,0.1893482,0.18847914,0.18769619,0.1846605,0.18090008,0.17601448,0.1723683,0.17059278,0.17152227,0.17267048,0.1740342,0.17572032,0.179328,0.18402007,0.190864,0.1961135,0.1983925,0.19711621,0.19380067,0.18653868,0.1777674,0.16629918,0.15618835,0.14401838,0.1333952,0.12965897,0.12002889,0.115113795,,,,,0.15813987
56.5,0.1594416,0.16836067,0.1762915,0.1800649,0.1804021,0.17700742,0.169846,0.16057363,,,,0.12169112,0.115927264,,,,0.08756527,0.08373725,0.08094898,0.08434675,0.08680278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12763251,0.14011198,0.14297664,0.14346528,0.14634348,0.1479163,0.15173173,0.1516977,0.15444699,0.15367481,0.15553917,0.15460876,0.15486392,0.15236843,0.1499475,0.1474746,0.14523698,0.14743115,,,,,,,,0.15501457,0.14728509,0.14814888,0.1485469,0.1488159,0.14888805,0.14925985,0.14985496,0.15036018,0.15146919,0.1530698,0.15468554,0.15605414,0.15720503,0.15799052,0.15862995,0.15951915,0.16059501,0.16145356,0.16279162,0.16415805,0.16588318,0.16773635,0.16889222,0.17008558,0.17082311,0.17100717,0.17056875,0.16956177,0.1676571,0.16522701,0.16085029,0.15696833,0.15192115,0.14686601,0.14229545,0.14022626,,,0.13624784,0.13049889,0.13553698,0.14042404,0.14689879,0.15397862,0.16353309,0.1716564,0.17779817,0.18389833,0.18914266,0.19479503,0.1985236,0.20149703,0.20397617,0.20448528,0.20287104,0.19810629,0.19021223,0.17952769,0.1644628,0.1455246,0.124175474,0.09695495,0.06429747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4348317,-0.4414889,-0.45697618,-0.47444838,-0.49302754,-0.511852,-0.52774876,-0.53940815,-0.5443255,-0.5426711,-0.53919786,-0.5323757,,,,,,,,,,,,,,,,-0.047523502,0.034477077,0.105614714,0.16124697,0.20945285,0.24462903,0.2674784,0.27738953,0.27958632,0.27515492,0.26665348,0.25447568,0.24271414,0.23097476,0.21947056,0.2117196,0.2052587,0.20101115,0.19735451,0.1944029,0.1924953,0.19214731,0.19516267,0.19704595,0.19623096,0.19234078,0.18718316,0.18200824,0.17874198,0.17733674,0.17719424,0.17614186,0.17524427,0.17377724,0.17323694,0.17261,0.17217691,0.1716986,0.17198041,0.17362586,0.17911358,0.18456246,0.19099493,0.19563355,0.19744508,0.19625182,0.19287848,0.18628144,0.17844927,0.16732548,0.15624651,0.14306264,0.13061757,0.12110025,0.11592875,,,,,0.13061178,0.14578818
57.5,0.1453864,0.15164389,0.15591103,0.15624565,0.15253438,0.14421499,0.1334437,0.12234063,0.10657544,0.08648801,0.074923925,0.066937245,,,,,,0.0473225,0.048555776,0.056312483,0.061236564,0.07506107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14081202,0.14253156,0.14057328,0.14310196,0.14425032,0.14770363,0.14776763,0.15055013,0.15211783,0.1537266,0.1542164,0.15476683,0.15313758,0.15135384,0.14875552,0.14667003,0.14403568,0.1294265,,,,,,,0.14830728,0.1454017,0.14629352,0.14770302,0.14832082,0.14926562,0.1502892,0.15076743,0.15091097,0.15167478,0.15212722,0.15326488,0.15459591,0.15613125,0.15777063,0.15879168,0.15960069,0.16080534,0.16182168,0.16272433,0.16428441,0.16588314,0.16790132,0.16988868,0.171443,0.17287147,0.17361553,0.17433679,0.1744625,0.17389241,0.17133094,0.16763048,0.16272756,0.15620472,0.14779861,0.14053927,0.13543889,0.12826341,0.11896778,,,0.11707969,0.117874816,,0.13821463,0.14687464,0.15261883,0.15917437,0.16567446,0.17041478,0.17510974,0.17768382,0.1790017,0.17935768,0.17747337,0.17256887,0.16559552,0.15538116,0.1421182,0.12477996,0.10369044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.45775026,-0.45455498,-0.45209065,-0.45714608,-0.4592741,-0.4641501,-0.4716922,-0.48086026,-0.49052003,-0.5005034,-0.5079129,-0.51072747,-0.5084149,-0.50151163,-0.49027732,,,,,,,,,,,,,,,,,0.027826684,0.09634648,0.15790936,0.2066745,0.24444515,0.26926383,0.28207055,0.28514495,0.2827936,0.27329212,0.261412,0.24579394,0.22973694,0.2130434,0.19760239,0.18761253,0.18151486,0.18034074,0.18084826,0.18225025,0.18340428,0.18562452,0.18856207,0.19063583,0.18979742,0.18636523,0.18206671,0.17680687,0.17276537,0.17046982,0.16912656,0.16679437,0.16615452,0.16846737,0.17202406,0.17448087,0.17512545,0.1729394,0.17089531,0.17096014,0.17531656,0.18171152,0.18868464,0.19318786,0.19580701,0.19562842,0.19146834,0.18434736,0.17809278,0.16850245,0.15897201,0.14683804,0.13454002,0.12328138,0.10819146,,,,,0.14510275,0.13588445
58.5,0.14036433,0.1414523,0.13980883,0.13578907,0.12758209,0.112720236,,,,,0.025071092,,,,,,,,0.005171482,0.013680656,0.023290046,0.036406722,0.0423244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14391966,0.13830578,0.1403747,0.14319141,0.1451192,0.14624788,0.14782737,0.149779,0.15032318,0.1509076,0.15040655,0.15046872,0.14980552,0.14929982,0.14668797,0.13398951,0.13263778,0.13071786,,,,,0.14362006,0.14740214,0.14700389,0.14800596,0.14874576,0.14937936,0.14948088,0.15025207,0.15073718,0.15175956,0.1530149,0.15431657,0.15568426,0.15692823,0.15839238,0.1596526,0.1612928,0.16306126,0.16458525,0.16588706,0.16722396,0.16865844,0.17000547,0.17148612,0.17354998,0.17544605,0.17705849,0.17886119,0.17948468,0.17914322,0.17642464,0.1717961,0.16583373,0.15891288,0.15001945,0.14104356,0.13785522,0.122953124,0.112083755,,,,,,0.11682075,0.12548989,0.1314489,0.13700393,0.1417477,0.14496067,0.14807612,0.1494854,0.14975996,0.14805503,0.1443879,0.13914393,0.13067222,0.1181454,0.10309514,0.085124366,0.066551775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49464548,-0.4860312,-0.48262787,-0.47665933,-0.47444114,-0.47113073,-0.47052133,-0.47236025,-0.47475067,-0.47751817,-0.47976726,-0.4794009,-0.47541323,-0.46617517,-0.45675403,,,,,,,,,,,,,,,,,0.017652258,0.0822505,0.14555794,0.19810098,0.23653422,0.26439422,0.2807107,0.28773218,0.28425208,0.27345398,0.2555837,0.23690149,0.21401475,0.1919161,0.1724193,0.15755983,0.14951724,0.14784381,0.15042143,0.15526147,0.15914321,0.16080116,0.16405827,0.17295295,0.18247479,0.18625255,0.18423623,0.17935398,0.1730906,0.16749799,0.1645411,0.16443728,0.16562028,0.16637541,0.16723314,0.17047006,0.17332736,0.1736952,0.1730108,0.1717412,0.17240573,0.17520075,0.17827861,0.18265092,0.18639119,0.18938099,0.19141832,0.18977043,0.18694516,0.1816217,0.17333403,0.16579439,0.15542127,0.14541021,0.1357887,0.118582875,0.11043703,,,0.122738466,0.1336261,0.13480133
59.5,0.14067379,0.13697886,0.13070953,0.11948928,0.09664002,0.06799792,,,,,,,,,,,,,,-0.041935675,-0.029399704,-0.013801439,0.0016868201,0.004867106,0.021212175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12054948,,,,0.1458825,0.17166355,0.14328256,0.14542164,0.1469634,0.15054692,0.1527659,,,,0.1289178,0.13907237,0.14089228,0.14210966,0.14291625,0.1434043,0.14447163,0.1461137,0.14794181,0.14956091,0.15068798,0.15176366,0.15370622,0.15583715,0.15803136,0.15982161,0.16186608,0.162616,0.16359709,0.16551398,0.16672696,0.16906686,0.17160809,0.1737672,0.17665605,0.17829466,0.17996438,0.18020467,0.17975818,0.17669287,0.17278476,0.1671879,0.15968527,0.14818788,,,,,,,,,,0.10807816,0.1143297,0.11117341,0.11060962,0.11186174,0.11440412,0.114743784,0.11269452,0.109009415,0.104593895,0.09975914,0.09360383,0.08433813,0.07149824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5127113,-0.5029423,-0.49453714,-0.48853806,-0.4792001,-0.47322577,-0.46860284,-0.4660798,-0.4633742,-0.45994696,-0.45731425,-0.45384082,-0.44836673,-0.43666014,-0.42114654,-0.40604684,,,,,,,,,,-0.2760936,-0.25270352,-0.21896254,-0.17224714,,-0.053100765,0.016077414,0.07945137,0.14032593,0.19158544,0.23227006,0.25935274,0.27601972,0.2834547,0.2805816,0.2678984,0.2487033,0.2208422,0.19408354,0.16758087,0.14574006,0.12335884,0.09591492,0.06677779,0.049348112,0.054819085,0.08166827,0.11121224,0.13339761,0.14438659,0.1554005,0.16949517,0.17939027,0.18315579,0.18245149,0.17825982,0.17296617,0.16809727,0.16640165,0.16877905,0.17111716,0.17165765,0.17187344,0.17094986,0.16963737,0.1682073,0.16721956,0.16898927,0.17231688,0.17505021,0.17776231,0.18026285,0.1832913,0.18589772,0.18715952,0.18638003,0.18367161,0.17895198,0.17463854,0.16829026,0.16211581,0.1564912,0.14962615,0.14573565,0.14124325,0.13172406,0.1305721,0.1370584,0.13912676
