58.5,0.23557048,0.23658207,0.235053,0.23046198,0.2227526,0.21209362,,,,,0.13620134,,,,,,,,0.15304725,0.1726874,0.18911569,0.20879686,0.21750334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24332497,0.23243356,0.22941372,0.23028219,0.23400268,0.23452139,0.23409538,0.2362341,0.23609623,0.23764244,0.23833328,0.23726946,0.23968431,0.23760803,0.23586833,0.20594546,0.20614171,0.20354337,,,,,0.24075903,0.23693433,0.23988174,0.24397883,0.24520154,0.24648982,0.24555528,0.24713954,0.2486511,0.2523933,0.2572135,0.25968415,0.2602374,0.25956222,0.25760618,0.25573555,0.25371134,0.25146347,0.2504882,0.2493161,0.24961165,0.25041446,0.25054038,0.25116485,0.25524184,0.25788072,0.26067516,0.2627046,0.26523024,0.26567778,0.26557595,0.26159608,0.25710702,0.24924928,0.2410078,0.23819527,0.23260516,0.2167398,0.21101892,,,,,,0.21493399,0.21981615,0.21802595,0.21969566,0.22079644,0.22198728,0.22435603,0.2258135,0.22612785,0.22434048,0.22006549,0.21508783,0.2084191,0.19815788,0.18853745,0.1734032,0.16379482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059256792,-0.02197498,0.015017331,0.04931742,0.071567655,0.08516362,0.0981814,0.10527003,0.11101931,0.114705056,0.121626854,0.12218377,0.12685692,0.12442064,0.11425397,,,,,,,,,,,,,,,,,0.4159856,0.45126027,0.47526145,0.48286414,0.47495693,0.46114305,0.44285148,0.42161974,0.3974678,0.37285328,0.3468139,0.32470018,0.30397707,0.28629276,0.2762647,0.27477753,0.27881247,0.28702912,0.29522473,0.30243132,0.30493218,0.30812526,0.31065756,0.31833085,0.32193995,0.31906012,0.3147983,0.30651957,0.29709798,0.29189253,0.29059747,0.2919175,0.29220384,0.2931887,0.29351035,0.2985603,0.30456728,0.30735785,0.30408764,0.2980066,0.2955786,0.29526407,0.28966913,0.2832033,0.2805525,0.27932483,0.2754804,0.27165422,0.2687593,0.26513344,0.2624058,0.26042655,0.25806737,0.25271308,0.24625294,0.22081643,0.21286881,,,0.22827445,0.23361397,0.22974242
59.5,0.23972449,0.23290332,0.22343029,0.20995054,0.1774426,0.12854126,,,,,,,,,,,,,,0.10652057,0.11612069,0.14174277,0.16448106,0.15565646,0.17550752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17741926,,,,0.24737932,0.38569847,0.23600292,0.23914799,0.24118395,0.24740824,0.25099957,,,,0.20176122,0.22998059,0.23454952,0.23715581,0.23731552,0.2399439,0.24065134,0.24117848,0.24404246,0.2481462,0.25143158,0.25293705,0.2545343,0.2544995,0.2540694,0.25177664,0.25065476,0.24687266,0.24528822,0.24707088,0.24685746,0.24884039,0.25136432,0.25568727,0.25974053,0.26374286,0.2658244,0.26916617,0.26899818,0.2678557,0.26380086,0.26002586,0.25101584,0.23879603,,,,,,,,,,0.20593171,0.20895907,0.20797874,0.19984522,0.19616225,0.1957227,0.19524834,0.1914263,0.18810835,0.18446392,0.18329342,0.18439618,0.1803375,0.1730552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.100939184,-0.051426917,-0.006318271,0.030303627,0.063508004,0.085633695,0.10239956,0.11130902,0.12441799,0.13094977,0.14068237,0.14917856,0.1601643,0.16919285,0.17887756,0.16942027,,,,,,,,,,0.13619298,0.16483289,0.19881558,0.24226016,,0.3546735,0.40738693,0.45162886,0.48332787,0.4960218,0.49493778,0.4784345,0.45888984,0.43807662,0.4105926,0.37987244,0.35105422,0.3186502,0.29402664,0.2786496,0.27066776,0.26148692,0.24832925,0.23193285,0.22480392,0.23878166,0.25989974,0.2784321,0.2944321,0.2990651,0.30340946,0.30869073,0.31131148,0.3084302,0.30344382,0.29877087,0.29439044,0.29053608,0.29052082,0.28945458,0.28754652,0.2832402,0.2833305,0.28600198,0.28730437,0.28301668,0.27667052,0.27168643,0.2690939,0.26615676,0.26292196,0.26135093,0.26252005,0.26231566,0.26255903,0.260673,0.2591659,0.256807,0.2574699,0.2570181,0.2578779,0.25750965,0.25302267,0.25160775,0.24754557,0.22568278,0.22397825,0.23664293,0.2363737
60.5,0.24616691,0.23563313,0.22300242,0.20651679,0.17111608,,,,,,,,,,,,,,,0.024028435,0.042041652,0.08047648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269486,0.38920212,0.23435387,0.23799028,0.24360774,0.25251654,0.25198212,,,,,,,0.27524233,,,0.25496352,0.23020194,0.232916,0.23703855,0.2394593,0.24133298,0.24403131,0.24597877,0.24564388,0.2476859,0.24720319,0.24661028,0.2478213,0.25107872,0.2528422,0.25584716,0.26099876,0.26405853,0.26883826,0.2693589,0.27140057,0.27393657,0.26969388,0.26854664,,,,,,,,,,,,,,,,,,0.19103613,0.17865129,0.1781004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09638628,-0.038753986,0.009959966,0.04307735,0.08300683,0.10239816,0.11654204,0.12880522,0.13846943,0.1523653,0.16003183,0.1730941,0.18669927,0.19803777,0.2023044,0.19979572,,,,,,,,,,0.1733879,0.19492278,0.22978045,0.27552876,0.3203068,0.37785113,0.41645157,0.45546532,0.48005572,0.4873203,0.48006466,0.46533802,0.4428442,0.41361585,0.37916636,0.3441354,0.3106606,0.27351522,0.23742387,0.19892707,0.16427606,0.13741206,0.1156104,0.06830867,,,0.15021078,0.22082426,0.26861918,0.28327352,0.2890513,0.29848197,0.30708253,0.3103055,0.30776197,0.30105385,0.29565313,0.29115665,0.28803658,0.28720033,0.28573468,0.27957612,0.27237886,0.26647872,0.26218122,0.25659132,0.24952713,0.24307814,0.23853959,0.23617548,0.23489755,0.23645203,0.23993927,0.2434442,0.24714254,0.25242153,0.25754592,0.25932312,0.25908935,0.25923118,0.25993764,0.2620136,0.26061633,0.25787026,0.2536299,0.2523641,0.25075546,0.24560559,0.25033504
61.5,0.25922406,0.2504302,0.23750535,0.22020817,0.19962937,,,,,,,,,,,,,,-0.040318854,-0.03325618,-0.021459982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19849989,0.20410864,,,,,,,,,,,,,,,0.20665884,0.2071278,0.20955735,0.21131241,0.21314311,0.23359224,0.23747972,0.24038596,0.24328262,0.24603194,0.25110713,0.2555844,0.25876725,0.2630774,0.265401,0.26955336,0.26962772,0.27100927,0.26921618,0.2673691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09460771,-0.03113386,0.026742756,0.06353226,0.10072842,0.123455375,0.13939914,0.1522148,0.16142341,0.17061529,0.18022925,0.19163793,0.20641488,0.21784467,0.21914235,0.2150025,,,,,,,,0.12948678,0.15300314,0.16531762,0.19994038,0.22842854,0.28338072,0.32766628,0.3799203,0.41612154,0.4494894,0.46565145,0.46727517,0.45937628,0.4428061,0.41378745,0.3774044,0.33649537,0.29750386,0.26019782,0.20770311,0.13712153,0.04776649,,,,,,,,0.16524395,0.23516773,0.26520178,0.27373457,0.28782076,0.29954165,0.3073898,0.3103719,0.3053322,0.3000908,0.2951088,0.29059517,0.2864818,0.28136313,0.2739802,0.26376262,0.25092345,0.2391802,0.22750501,0.21830277,0.20901802,0.20132048,0.19601196,0.19391671,0.19695356,0.20582841,0.21634868,0.22603723,0.23738556,0.24954066,0.25763232,0.26183802,0.26470047,0.27014408,0.275101,0.27388698,0.26869512,0.2674148,0.26745436,0.26775336,0.2623999,0.26015306
62.5,0.30769014,0.29262426,0.27429765,0.25365287,0.23051494,0.2057543,0.16837025,,,,,,,,,,,,-0.06433858,-0.069297396,-0.06677267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19341412,,0.24610606,0.23936315,0.23905486,0.24283476,0.24657542,0.25177446,0.25526133,0.25715277,0.26114002,0.263072,0.26697454,0.2679645,0.2705641,0.27039278,0.2680226,0.26723605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03373179,0.07461867,0.11221528,0.13702759,0.15404677,0.16248164,0.17549723,0.18350601,0.19299254,0.20009863,0.19189528,0.19331986,0.19389904,0.18501335,,,0.13726509,0.1322718,0.11883849,0.109798044,0.10102981,0.10126537,0.105917335,,,,0.25971946,0.30323848,0.35412687,0.38683045,0.41744494,0.4322703,0.436867,0.42732644,0.4059683,0.37138873,0.33171868,0.28748962,0.24147388,0.18346271,0.10095741,0.008160368,,,,,,,,,0.0946067,0.18493532,0.23024131,0.2561362,0.27658546,0.29304856,0.30548328,0.3148413,0.31615806,0.31167406,0.300463,0.29031214,0.28287646,0.27572677,0.2667459,0.25343576,0.23587684,0.21762535,0.2017032,0.18801752,0.17548856,0.16786699,0.16109948,0.15726234,0.1577914,0.16356678,0.17635193,0.1918757,0.20502882,0.2200174,0.24269506,0.265334,0.278911,0.2832597,0.28089598,0.28323942,0.27959424,0.28045142,0.2861461,0.29598004,0.30572388,0.30907845
63.5,0.3517964,0.33660206,0.31157386,0.28576335,0.2603943,0.23168096,0.20650175,0.14939512,0.11427759,,,,,,,,,,,,-0.08665398,-0.077441156,-0.06927773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24077904,0.2344079,0.23852114,0.24092051,0.2450516,0.24674453,0.24888618,0.2532602,0.25586456,0.25749344,0.27350295,0.27622318,0.28124428,0.26885957,0.26982233,0.26886973,0.24312603,0.24175051,0.23768398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11923346,0.13615009,0.15161443,0.16254738,,,0.17980668,0.16597855,0.16334319,0.15858507,0.14417589,0.12896621,0.11335063,0.10029018,0.0858472,0.06986436,0.056580752,0.04145223,,,,,,,,0.29352733,0.3143369,0.34142694,0.37358013,0.39363015,0.398767,0.38717854,0.36195353,0.32393268,0.27998847,0.23261596,0.17833084,0.10099183,-0.008179963,,,,,,,,,,,0.0968678,0.1730948,0.23155546,0.25916377,0.2785523,0.29588336,0.3096366,0.31615257,0.31695905,0.31072435,0.2968715,0.28403574,0.26979887,0.25489384,0.2388131,0.21972626,0.19962426,0.18163334,0.16138616,0.14199416,0.1293965,0.11843366,,0.12783957,0.12858987,0.14130308,0.16174093,0.18422365,0.2006298,0.22206411,0.24713568,0.26933664,0.28618306,0.2965079,0.30136454,0.3017653,0.3037077,0.3078011,0.31586418,0.33169752,0.34945112
64.5,0.34886533,0.34152544,0.3245921,0.3068327,0.2854814,0.25969076,0.235256,0.20935124,0.17647487,0.14458191,0.11430294,,,,,,,,,,,-0.085537806,-0.08479619,-0.06818153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1945059,0.20910457,0.21099907,0.21345519,0.214616,0.21376641,0.22630696,,0.26435554,0.26373225,0.26634103,0.24162427,0.2637515,0.2407554,0.24543418,0.24168016,0.24197331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08628592,0.06278354,0.030442327,,,,,,,,,,,,,,0.19210291,0.2363796,0.26816636,0.29938897,0.3229906,0.33123857,0.3227012,0.2981096,0.26252663,0.22611836,0.18124926,0.12629856,0.04220242,-0.07341774,,,,,,,,,,,,0.1273107,0.1961974,0.23447537,0.25616118,0.26940936,0.28367013,0.30053383,0.30617815,0.30536348,0.2958747,0.2807912,0.26025376,0.24493949,0.2303944,0.21239516,0.18894653,0.15689018,0.1158718,,,,,,,,0.12578723,0.14745685,0.17986292,0.20411333,0.23158121,0.25864273,0.28023916,0.29109463,0.3004727,0.30803895,0.31790257,0.32509783,0.32990438,0.33547264,0.3460706
65.5,0.34666896,0.3416095,0.33173978,0.3179518,0.30052146,0.27782735,0.26090333,0.23596331,0.2110729,0.18222943,0.14808801,0.12237307,,,,,,,,,,,,-0.08502841,,,,,,,,,,,,,0.04746575,0.07705523,0.1106672,0.14137667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2042729,0.20928961,,,,,,,0.2699096,0.23854,0.26110986,0.23399119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08552933,0.07275307,0.050954252,0.024846256,-0.005850911,-0.034988374,-0.072090715,-0.09969258,-0.12617123,-0.14128342,,,,,,,,,,,,0.19788264,0.22563449,0.25406694,0.27028525,0.2668486,0.2516641,0.22810917,0.18948928,0.13236968,0.055257395,-0.06610256,,,,,,,,,,,,,,0.1802566,0.20740522,0.22097975,0.23918675,0.2503019,0.26823497,0.27304623,0.27183756,0.26625687,0.25876,0.24906543,0.23619616,0.22192788,0.20521867,0.17890435,0.1521759,,,,,,,,,,0.14652465,0.1710094,0.20113075,0.22694544,0.2466439,0.2672931,0.287584,0.3080927,0.32152635,0.33168316,0.3370602,0.34324563,0.34445468,0.34773558
66.5,0.35391155,0.34852964,0.3404132,0.33110476,0.32112467,0.3056819,0.29295272,0.27289432,0.25415286,0.2308111,0.20446257,0.17391337,0.15052336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24793237,0.26899546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28714624,0.29075128,0.24894014,0.24248797,0.2422325,0.23880807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02470252,-0.0032497346,-0.03769526,-0.07291788,-0.107492,-0.13899484,-0.16232589,-0.1894854,-0.22352217,,,,,,,,,,,,,0.20912382,0.20431256,0.22284923,0.23123738,0.22254926,0.19655561,0.14922951,0.076653615,-0.039529577,,,,,,,,,,,,,,,,,,,0.20447147,0.21529299,0.2296885,0.230599,0.22843257,0.22215801,0.21490183,0.20775801,0.20198959,0.19309494,0.17888135,0.16448458,0.15290621,0.15013802,0.14393683,0.14001113,0.14416568,0.13874425,0.1434955,0.15087155,0.15878539,0.17514232,0.19252321,0.21617335,0.24160674,0.2661491,0.2887067,0.3083979,0.324993,0.33430153,0.34179503,0.345819,0.3507103,0.3545917,0.3551728
67.5,0.35848054,0.3574391,0.3544042,0.34855065,0.34320715,0.33465406,0.32732576,0.31679857,0.30458292,0.28434056,0.26542994,0.24252859,0.20919912,0.18775162,0.15777972,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2858158,0.29662535,0.3151269,,,0.334638,0.33825344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2896377,0.28329122,0.28303382,0.28233504,0.28406876,0.28342783,0.28236404,0.27695343,0.27181807,0.27069235,0.26971304,0.24582182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09699535,-0.12455946,-0.15557003,-0.18522143,,,-0.24521229,-0.24966596,,,,,,,,,,0.12055809,0.13450813,0.1692015,0.19622615,0.21054709,0.21522395,0.21021956,0.19103342,0.14455108,0.070461914,-0.008788958,,,,,,,,,,,,,,,,,,,,,0.18060987,0.18088058,0.18332079,0.18750677,0.18946101,0.19052577,0.18935353,0.19105646,0.18754482,0.18542469,0.18143204,0.18263866,0.1831933,0.18254578,0.18632802,0.19085288,0.19665846,0.20023966,0.21199214,0.22168806,0.23374002,0.2487533,0.2677223,0.28666708,0.30317938,0.3163704,0.3287828,0.33541858,0.34310225,0.3495959,0.35430044,0.35679165,0.35805228
68.5,0.35300136,0.35542405,0.35819525,0.35849702,0.36117515,0.3603723,0.36007613,0.35578734,0.34903798,0.3385545,0.3242126,0.30602428,0.28170133,0.2539195,0.22746372,0.17093766,,,,,,,,,,,,,,,,,,,,,,,0.21247447,0.23413834,0.25346902,0.2930112,0.30426782,0.31639415,0.3305345,,0.33574796,0.32708898,0.3232363,0.28545046,0.27577636,0.2785606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24963221,0.26317608,0.28001258,0.28387326,0.28497332,0.28725025,0.28678998,0.2855056,0.283939,0.28126577,0.2797805,0.27915096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04758194,0.055158973,0.06733009,0.07790354,0.075104415,,,,,,,,,,,,-0.010152072,,,,,,-0.13066557,-0.15407795,-0.17785436,-0.1995215,-0.2247233,,,,,,,,,,-0.012924917,0.044820786,0.10528691,0.13410053,0.16832882,0.1940549,0.20625326,0.21116953,0.20910469,0.19444363,0.16789468,0.1312168,0.082231164,0.024713635,-0.06440858,,,,,,,,,,,,,,,,,,,,,,,,,0.16547334,0.18207863,0.17690375,0.1757988,0.18523662,0.19102083,0.19555762,0.19920453,0.20327255,0.2085523,0.21498889,0.2239056,0.23301084,0.24035183,0.25114852,0.263024,0.27675265,0.28867608,0.30091548,0.30951154,0.317326,0.32266614,0.32636368,0.33167607,0.33435887,0.33834124,0.34358883,0.34630144
69.5,0.34649658,0.35075605,0.35657346,0.36124963,0.36735845,0.37459594,0.3786273,0.3812803,0.38148803,0.37958527,0.37259084,0.36176658,0.34332526,0.3267899,0.30343336,0.26181513,0.23441593,0.17920336,,,,,,,,,,,,,,,,0.1333218,0.15336493,0.18500632,0.19855589,0.21385942,0.2283637,0.23930588,0.2496003,0.2843419,0.29269004,0.29819176,0.30125105,0.29889393,0.29712212,0.29175022,0.2900224,0.26136068,0.24327672,0.23991236,0.23456246,0.22962901,0.22473168,0.21863648,0.21817131,0.2201187,0.21926641,0.24546516,0.23608851,,,,0.23938741,0.19483948,0.20151736,0.21871631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24387999,0.2402901,,,,,,,,0.2513256,0.2609994,0.26503044,0.2613036,0.26178154,0.26326877,0.28435785,0.28607136,0.28691995,0.2878414,0.28929102,0.28982174,0.2897908,0.28870976,0.2869374,0.28598416,0.2839833,0.25945738,0.25594375,,,,,,,,,,,,,,,,,,,,,,,,,0.24035189,0.24653398,0.24531603,0.25176713,0.24207145,,,,,,,,,,,,,,,0.1699188,0.16651401,0.15123281,,,,,,,,,,,,,,,,,0.13190724,0.14549355,,,,,,,,,,0.044097334,0.021303743,-0.0061199665,-0.040551513,-0.062458426,,,,,-0.1429945,-0.16497755,-0.18222311,-0.20819394,,,,,,,,,,,0.07236181,0.11176581,0.14671981,0.17804009,0.19656539,0.21115002,0.22009094,0.21681201,0.20136085,0.17783642,0.14245003,0.09032917,0.02707076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18178351,0.1945722,0.2014737,0.21024895,0.2168625,0.22152552,0.22806546,0.2381496,0.24595243,0.25578743,0.26938918,0.2819337,0.29115576,0.29745,0.30769122,0.30966347,0.31219894,0.31650567,0.31790268,0.32141495,0.323996,0.3283599,0.33449358,0.33975798
70.5,0.34049922,0.34665328,0.35624596,0.36577976,0.37625808,0.3841328,0.39131492,0.39510107,0.39633673,0.39507216,0.3931735,0.38524693,0.3713593,0.35515934,0.3340637,0.31317726,0.29019564,0.26659292,0.2458039,0.2155869,0.19674905,0.17874533,0.17266318,,,,,,,,,0.16518213,0.17713407,0.18430997,0.1970393,0.21016672,0.22203547,0.23244432,0.24273328,0.24951078,0.25520536,0.25731298,0.25683123,0.25682175,0.25447845,0.25299308,0.2505234,0.2481122,0.24579108,0.24060786,0.23304027,0.2283259,0.22117817,0.21479571,0.20902418,0.21212307,0.22446114,0.22572887,0.23740569,0.24682821,0.25354296,0.26095676,0.26445824,0.2709145,0.27642146,0.281402,0.23993483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28029594,0.27991515,0.27949375,0.28163487,0.28405064,0.28514382,0.28760606,0.2877581,0.28867993,0.29248497,0.29385847,0.29386678,0.29158586,0.28557402,0.29020777,0.28969488,0.28989545,0.28890595,0.29057133,0.29266024,0.28801167,0.28840664,0.28748298,0.2908355,0.2908571,0.2929243,0.29270926,0.29369175,0.29364887,0.29374218,0.29354987,0.29329145,0.29308888,0.29323,0.2940808,0.2934962,0.29351074,0.28965652,0.28743753,0.290193,,,,,,,,,,0.28571206,0.28154236,0.2775625,0.27617824,0.28088278,0.2845331,0.28354102,0.28450292,0.28532767,0.285729,0.28775656,0.29233867,0.2964701,0.29982263,0.30279797,0.30326307,0.30335793,0.30399492,0.303824,0.30245847,0.3011136,0.3009395,0.2952576,0.29114303,0.29002613,0.27995348,0.25379676,0.24759445,0.23806873,0.23189548,0.22300072,0.21608081,0.20654841,0.19182537,,,,,,,,,,,,,,,,0.14345431,0.1402664,0.14804602,0.13752246,0.13167843,,,,,,,0.053041637,0.027454376,-0.0029473305,,,,,,,,,,,,,,,,,,,,0.042732067,0.06495732,0.12763107,0.16086677,0.18510105,0.20485598,0.21645142,0.21834266,0.2123878,0.20426899,0.18762442,0.1551741,0.1013381,0.037512496,-0.037399128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16174452,0.18519121,0.20449266,0.2157015,0.22514677,0.23079026,0.23711404,0.24443722,0.25362813,0.26134318,0.26807946,0.27602547,0.28203604,0.293598,0.2964623,0.30100977,0.30672118,0.30697507,0.31194067,0.31375465,0.31899476,0.32625243,0.3316847
71.5,0.34142256,0.34906077,0.3578356,0.3662501,0.37385082,0.38179114,0.38691682,0.39162987,0.3923592,0.39282015,0.38810536,0.3814277,0.36917868,0.35495582,0.33597237,0.3196159,0.30024016,0.28170744,0.26526433,0.2419487,0.22301567,0.2059437,0.19196972,0.1737623,0.16649896,0.15849724,0.15341005,0.14999472,0.14802684,0.14628392,0.15242404,0.15827684,0.16401236,0.17277841,0.18159917,0.18932661,0.19525552,0.19845632,0.201045,0.20157892,0.20200057,0.20341063,0.20379508,0.20350602,0.20419584,0.20131546,0.19583566,0.19069932,0.18407255,0.17935148,0.17389666,0.17129824,,,,,0.19952258,0.20204541,0.20775554,0.21426184,0.2242643,0.23638421,0.25090945,0.26459384,0.27700853,0.28637514,0.243509,0.22215486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21467045,,,,,,,,,,,,,,,,,,,,0.2611898,0.24904585,0.25428945,0.2502422,0.25233382,0.25075534,0.2547904,0.25512326,0.27981105,0.28291315,0.28349227,0.2837405,0.2844414,0.2843324,0.28440884,0.28460118,0.28519306,0.2847974,0.28639925,0.2861663,0.2863746,0.28486305,0.28429946,0.28480536,0.28425702,0.28502226,0.28605968,0.28616318,0.2858224,,0.29263288,0.28472364,0.28602976,0.2864958,0.28854543,0.2910166,0.29315788,0.29519865,0.29655507,0.29737827,0.29829577,0.2980826,0.29851317,0.2978375,0.29739457,0.29691544,0.29622915,0.29551187,0.29560107,0.294406,0.29841548,0.2980978,0.30056643,0.30280188,0.30400324,0.3045464,0.30645517,0.30837777,0.3088544,0.3107881,0.31212997,0.31418073,0.31741673,0.32100254,0.32306257,0.32419497,0.32506707,0.32547173,0.3270384,0.32775253,0.3283472,0.32853675,0.32864434,0.328485,0.32853478,0.327664,0.32600382,0.3250987,0.32431847,0.32370576,0.3220578,0.31899887,0.31317186,0.3057037,0.2735322,,,,,0.23383868,0.229312,,,,,,,,,,,,,,,0.10811237,0.1065004,0.108700044,0.107979655,0.11095706,,,0.086921126,,,,0.06860167,0.06377643,0.036284253,,,,,,,,,,,,,,,,,,,0.028920949,0.053842597,0.09518645,0.1303227,0.16088602,0.18493626,0.20439225,0.2157703,0.22102976,0.21272533,0.20361981,0.19540673,0.18416882,0.16153151,0.12436907,0.06584777,-0.009126678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18749203,0.19154352,0.20364472,0.21243608,0.2215113,0.2320295,0.24245492,0.2539731,0.26158923,0.26739472,0.27216515,0.27539533,0.2858082,0.28972796,0.29593652,0.30127385,0.30269638,0.30824596,0.30976462,0.3156873,0.32354286,0.32972103
