45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28663126,0.27227193,0.27261835,0.27649146,0.27883253,0.2776533,0.28549102,0.28268772,0.27301988,0.26913023,0.263249,0.26214072,0.26454854,0.26482093,0.26807493,0.27222905,0.276388,0.27799198,0.27742904,0.27750123,0.27647233,0.27634698,0.2761373,0.27705777,0.27898997,0.280075,0.28047502,0.28060064,0.28139576,0.28279606,0.2836063,0.2844292,0.2850266,0.2853071,0.28618163,0.2859564,0.28593037,0.28544426,0.2859446,0.28596312,0.2863749,0.28793162,0.28890222,0.28992307,0.2909007,0.29235846,0.2944772,0.2957085,0.29742825,0.29877,0.30013007,0.3019113,0.30276355,0.3043173,0.30488366,0.3061324,0.3069104,0.30853805,0.30883768,0.30964246,0.30906618,0.31021562,0.3103927,0.3105409,0.3109994,0.31149572,0.3113971,0.31276077,0.312849,0.31480485,0.31538564,0.31639588,0.3178774,0.31840634,0.31877798,0.31871614,0.3188585,0.31838006,0.3180209,0.31735688,0.31588775,0.31582856,0.3142519,0.31190655,0.31053093,0.30952275,0.30807653,0.30770278,0.30608678,0.30579692,0.30591637,0.3042099,0.30161902,0.29793838,0.29445404,0.28948945,0.28061426,0.27085012,0.2566343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4202795,0.41108137,0.4102095,0.40727824,0.40412182,0.40574944,0.40888718,0.41087252,0.4140947,0.41963318,0.42451558,0.4300033,0.43925154,0.4614257,0.4892422,0.5068388,0.52506125,0.5456624,0.56191325,0.57188296,0.57349735,0.5723098,0.56739223,0.56194085,0.55739415,0.552851,0.5469144,0.537288,0.5174518,0.48642635,0.4462965,0.4183,0.40376264,0.40173554,0.39888415,0.3925388,0.38190612,0.373401,0.3671713,0.35926878,0.35244554,0.35412174,0.36390543,0.36743066,0.35816687,0.34913057,0.33889192,0.3309453,0.32651716,0.32343063,0.32012603,0.3162437,0.31118232,0.30460918,0.29745692,0.28937572,0.28059345,0.26940072,0.26131967,0.24348974,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2877162,0.26386368,0.2686549,0.26751092,0.26775673,0.27142978,0.26975107,0.26425263,0.2654684,0.26414037,0.26188314,0.26064962,0.26027402,0.26124898,0.26330277,0.26585242,0.26682895,0.26882106,0.27092627,0.2717011,0.271164,0.27029854,0.26991987,0.27015096,0.27089286,0.27163714,0.27226305,0.27220857,0.27344367,0.27462834,0.27522698,0.27550587,0.27665588,0.2767685,0.27632862,0.27679873,0.2779144,0.27827352,0.28028938,0.28121048,0.28296626,0.28391796,0.28481436,0.28532356,0.28664392,0.28826326,0.289476,0.29144475,0.29269427,0.29345858,0.29500347,0.29681882,0.2974887,0.29868114,0.29959577,0.30158025,0.30336764,0.30380088,0.30497837,0.3056818,0.30652726,0.30644354,0.30665725,0.30707628,0.30906752,0.31012136,0.3110529,0.31198373,0.31244308,0.31341246,0.31459934,0.3152606,0.3154934,0.31597933,0.31672442,0.31718862,0.31751114,0.3164962,0.31545323,0.31482866,0.31254736,0.31063333,0.30917868,0.30806014,0.3066116,0.30570543,0.30490512,0.30571443,0.3049521,0.30441025,0.30273432,0.30061176,0.2986176,0.29440576,0.28896058,0.28046262,0.27147448,0.25615004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42384914,0.4440266,0.43980023,0.4406867,0.42714372,0.40359157,0.39151847,0.37910056,0.37664494,0.37698498,0.3802925,0.38621154,0.3949433,0.40112263,0.40703893,0.41246715,0.42369366,0.44234955,0.45915776,0.4762938,0.5010137,0.52895993,0.5562171,0.574759,0.5847486,0.58516276,0.5825305,0.5798799,0.57688504,0.57484543,0.5646452,0.54787695,0.51710534,0.47901073,0.4451366,0.42567343,0.41891152,0.41560364,0.40767467,0.39534146,0.38386095,0.3720672,0.36343303,0.35562617,0.35369298,0.35853332,0.36137474,0.35414964,0.34571314,0.33992654,0.3331857,0.3268973,0.32126647,0.31859198,0.31812975,0.31375504,0.30789268,0.29871854,0.28780085,0.27768674,0.2657237,0.2589934,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25874895,0.25826597,0.25911784,,0.23380941,0.23808685,0.2595152,0.26374173,0.26265043,0.261581,0.25938678,0.25846407,0.2591484,0.2598067,0.2613217,0.26280007,0.2639906,0.26643246,0.26832962,0.26880622,0.26744443,0.26653683,0.26698244,0.26672697,0.26764834,0.26674467,0.26736158,0.26780465,0.26871687,0.26888916,0.2694187,0.27017242,0.27143496,0.27232802,0.2725147,0.2739457,0.2752293,0.27572703,0.27763093,0.2788218,0.2798238,0.2816014,0.2825744,0.28357816,0.2845201,0.28559998,0.2864079,0.28688407,0.28816092,0.28929406,0.29134652,0.29268768,0.29421803,0.294697,0.29578787,0.29713312,0.29862785,0.29922923,0.3006713,0.3017628,0.30310938,0.3041718,0.3051088,0.3062032,0.30616963,0.30771667,0.30802882,0.30931792,0.3103816,0.3126523,0.3140024,0.314747,0.31503895,0.31493556,0.3149387,0.3136298,0.3125448,0.3119629,0.31007534,0.308379,0.306699,0.3054309,0.30474824,0.30496344,0.30546063,0.3056234,0.30656242,0.30617517,0.30513296,0.30301943,0.3005458,0.29668003,0.2908537,0.28276587,0.27272794,0.26131397,0.22594851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4760995,0.48555368,0.48474234,0.47226542,0.44880652,0.41717768,0.3811273,0.3558808,0.33450133,0.33551323,0.34426588,,0.3663429,0.37526345,0.38455337,0.39400166,0.4024106,0.41121045,0.42227876,0.43504834,0.45004305,0.4716659,0.50325036,0.54038984,0.56840706,0.5824523,0.5889484,0.5883368,0.5888479,0.58641684,0.5854497,0.5771407,0.5604812,0.5333868,0.50111324,0.47061038,0.4510166,0.43917942,0.4323988,0.42035773,0.40799743,0.39587545,0.379575,0.36815065,0.35995072,0.35695225,0.35528934,0.35474557,0.34691155,0.33894795,0.33202815,0.3254648,0.31844646,0.3155051,0.3150403,0.3118189,0.30725285,0.3005435,0.29127645,0.28035375,0.27059987,0.23598854,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27870697,0.25769806,,0.23075497,0.23458147,0.26092294,0.26047817,0.26112002,0.26008403,0.25944167,0.25926712,0.26007465,0.2605327,0.26156172,0.2626337,0.26365924,0.26589656,0.26869294,0.27028635,0.2704348,0.2677067,0.2654667,0.26563588,0.26502848,0.26507837,0.26568353,0.26589376,0.2670158,0.26726258,0.2664934,0.26819208,0.26866972,0.26931867,0.27108455,0.272597,0.27479088,0.27663875,0.27790698,0.27920508,0.2800517,0.28070265,0.28135183,0.28209728,0.2824927,0.28284523,0.28465757,0.28442365,0.28545824,0.28605667,0.28703877,0.28774408,0.28821558,0.2888543,0.29112738,0.29239118,0.29344153,0.29494494,0.29593825,0.29748654,0.2987618,0.2997561,0.301055,0.3023016,0.30388004,0.30526057,0.30676013,0.30733776,0.30844834,0.30889332,0.310082,0.3118026,0.31278315,0.3126352,0.31231517,0.31142914,0.31031653,0.30956906,0.3073181,0.3065299,0.30446482,0.3040543,0.30407286,0.30478844,0.30571717,0.30619073,0.3060536,0.3055187,0.30307716,0.3003977,0.29450586,0.28638303,0.2753421,0.2624899,0.24660265,0.23010458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47975594,0.4779185,0.4675963,0.44852045,0.41577023,0.36879668,,,,,,,0.3508128,0.3593629,0.37466916,0.386813,0.40308714,0.41326088,0.42062247,0.42737746,0.43637174,0.45699763,0.48680058,0.5218398,0.5503416,0.56662667,0.57404363,0.5762963,0.5773398,0.5781455,0.57843053,0.57405233,0.56076056,0.53941184,0.51174325,0.48741376,0.4700647,0.45937204,0.4458369,0.43181598,0.4179112,0.40814444,0.39235345,0.3795801,0.3709852,0.36598358,0.35857114,0.35419297,0.34511012,0.33552337,0.32663843,0.3171731,0.3093086,0.30725986,0.30706,0.3030425,0.29804975,0.29112285,0.282959,0.27590367,0.26885995,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26905888,,,0.23707609,0.2577861,0.2602322,0.25967276,0.25923565,0.25960344,0.26088,0.26092198,0.26319218,0.26460433,0.2651869,0.26651007,0.2674602,0.26842546,0.2702766,0.27211034,0.27058753,0.26798058,0.26554558,0.26589417,0.26504004,0.26441586,0.2659761,0.26575634,0.26588184,0.2667583,0.2682824,0.26915765,0.27126476,0.27160588,0.27312854,0.27429786,0.27414817,0.27535197,0.27560478,0.2762839,0.27765834,0.27816206,0.27887148,0.27941868,0.279339,0.2802986,0.27997005,0.2805282,0.2806361,0.28091744,0.28094664,0.28147227,0.28296983,0.28332603,0.28547487,0.28706565,0.28875193,0.2909642,0.29315612,0.29453266,0.29632097,0.29794982,0.29867136,0.3005599,0.30098718,0.30294025,0.30441946,0.30480236,0.30654487,0.3070771,0.30801964,0.3096797,0.3102483,0.30952224,0.30817074,0.3060948,0.3048934,0.30468667,0.30312183,0.30307305,0.30346626,0.30409017,0.30459765,0.30594435,0.30488303,0.3056656,0.30277857,0.29855222,0.29193008,0.28090852,0.26489267,0.2480177,0.2247876,0.20242311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3639058,0.37778148,0.3796159,0.38225502,0.35812467,0.32850254,0.29254508,0.25749367,,,,0.2874478,0.31959662,0.33350006,0.35356814,0.3694309,0.38790807,0.40153202,0.4104194,0.41658962,0.42388114,0.43640894,0.45548567,0.4799852,0.5037478,0.52204794,0.534467,0.54067045,0.54321605,0.54408807,0.54607344,0.55041635,0.5489066,0.5408906,0.526913,0.5099133,0.49474627,0.48262602,0.47251284,0.46031624,0.4452715,0.4298985,0.41751832,0.40228307,0.39076164,0.3810395,0.37781045,0.36997724,0.36187467,0.35048997,0.33519858,0.32175118,0.31072333,0.30327156,0.3041461,0.30308184,0.29642242,0.28880042,0.28427178,0.27863672,0.2730039,0.26781827,0.25502303,0.24973978,0.23299617,0.23275357
50.5,0.23851025,0.28658682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23039135,,,0.22951174,0.25871915,0.25958425,0.26095012,0.26119006,0.261366,0.26190883,0.26241845,0.2626362,0.26450527,0.2652372,0.26533687,0.2402733,0.23836192,0.23832524,0.27350384,0.27081397,0.26901025,0.26619095,0.26542348,0.26588947,0.2657096,0.266058,0.2673332,0.2677599,0.26796058,0.26955324,0.27058974,0.27181247,0.2728353,0.272933,0.27404076,0.27475822,0.27497292,0.27574882,0.27572775,0.27495557,0.2743665,0.27441472,0.27359796,0.27370113,0.27340633,0.27303654,0.27376765,0.27332872,0.27279067,0.27297258,0.27331835,0.27433676,0.27573797,0.2779524,0.28028202,0.28257024,0.2845494,0.287872,0.29038286,0.29251444,0.29484472,0.29658598,0.29887366,0.30012304,0.30188125,0.30262518,0.30308932,0.30360094,0.3032246,0.30489004,0.30559763,0.30625176,0.30663157,0.30525655,0.30522048,0.30450568,0.30440268,0.3050852,0.30506095,0.3059426,0.30678678,0.30574888,0.3065826,0.30548704,0.30234587,0.2958181,0.28780586,0.27370793,0.25554132,0.23198,0.20565178,0.14447698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17872435,,,,0.27349076,0.30262694,0.32495248,0.3475141,0.36588633,0.38127923,0.39175436,0.397132,0.40648216,0.4194516,0.4359089,0.4534194,0.4692098,0.48136708,0.49119312,0.49656415,0.498878,0.4965899,0.49461433,0.49656525,0.5005182,0.5067563,0.5083092,0.5025574,0.49816436,0.4966729,0.49361306,0.4843303,0.4760282,0.464845,0.44842082,0.43237948,0.41134644,0.3938648,0.38284567,0.38159353,0.37772995,0.37217236,0.35878396,0.333846,0.31229305,0.30394605,0.30443725,0.304044,0.30022925,0.29044205,0.2851126,0.28188923,0.27863485,0.27163815,0.27381626,,0.25522128,0.2378515,0.2360088
51.5,,0.3203206,0.30045876,0.30200163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23188204,0.2566798,0.26060927,0.261201,0.26103774,0.26247954,0.26212326,0.26203507,0.26264033,0.26258296,0.26236275,0.2648978,0.22873461,0.24000525,0.23980111,0.2675113,0.2690979,0.27022895,0.2692496,0.26763895,0.2660632,0.2660954,0.26683542,0.2676045,0.26850593,0.2713133,0.27216828,0.27389795,0.2754346,0.27587515,0.27538937,0.2756052,0.27517205,0.27628595,0.2768689,0.2765766,0.27680942,0.2746036,0.27368993,0.27252895,0.2706632,0.2689141,0.26806462,0.26615244,0.2656436,0.26504028,0.26408562,0.26436162,0.26467487,0.26651588,0.2697648,0.27246052,0.27477682,0.27810004,0.2810652,0.28456825,0.28777653,0.28981587,0.29293776,0.29512683,0.29633877,0.29887956,0.29994085,0.30041617,0.30173972,0.301425,0.30306372,0.30432034,0.30445588,0.30323455,0.30403107,0.30319053,0.30366153,0.3047747,0.30554846,0.3075322,0.30958414,0.3082834,0.3081327,0.306781,0.3031784,0.29706866,0.28769726,0.27237374,0.25240713,0.22701246,0.19619665,0.16736704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274912,0.30473134,0.32807004,0.3503336,0.36677682,0.37745172,0.38551718,0.39028406,0.39643773,0.4079336,0.4238143,0.4372444,0.44543442,0.450878,0.45589906,0.45829812,0.45660433,0.4535123,0.45010853,0.4520654,0.458261,0.46503162,0.469966,0.47439605,0.4825789,0.49211693,0.49361366,0.4942966,0.49414733,0.48730075,0.47195238,0.45364445,0.4270513,0.40321714,0.3812428,0.37681663,0.3775353,0.37286222,0.35875475,0.32878196,0.30214405,0.30341274,0.30686948,0.30170405,0.29426658,0.2776572,0.2767709,0.27486327,0.26898152,0.26349705,0.26465353,,,,
52.5,,,0.31555927,0.32016903,0.29535684,0.29048884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2147417,0.23467204,0.26020995,0.2604879,0.26190647,0.2626677,0.26186928,0.26137853,0.26149866,0.2602697,0.2598338,0.25885084,0.258542,,,,0.26507714,0.26506805,0.26839,0.27139282,0.26864398,0.2668763,0.26738992,0.26753628,0.2700676,0.27162874,0.2728837,0.27449575,0.2752911,0.27639169,0.27794376,0.2779573,0.2794327,0.27959073,0.27928025,0.28069463,0.2803337,0.2784848,0.27650812,0.2747105,0.2754799,0.27345824,0.27133316,0.2690636,0.2664799,0.26415995,0.2621476,0.26260012,0.26145095,0.26083,0.26216912,0.26387417,0.2666469,0.26859817,0.27061647,0.27395523,0.27707192,0.28066215,0.28447682,0.28739947,0.29023424,0.29326552,0.29578975,0.297997,0.30024865,0.3002646,0.3015531,0.30284652,0.30214155,0.3032113,0.30355683,0.30277893,0.3051855,0.30791438,0.31023607,0.31338724,0.31408834,0.31529373,0.31544656,0.31169575,0.30847627,0.30191568,0.29018202,0.2755437,0.25307846,0.22503746,0.19427589,0.15900156,0.12936494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05985126,-0.09433755,,,,,,,,,,,,,,,,,,,,,,,,,0.28217852,0.3114056,0.33613572,0.35633725,0.36752275,0.38127807,0.39322987,0.39614874,0.39803344,0.40069437,0.40548348,0.40931678,0.41081265,0.41083086,0.4113273,0.4134645,0.41476727,0.41662127,0.41841057,0.42369384,0.43086803,0.43718126,0.44377676,0.45060444,0.4638418,0.47856677,0.4941914,0.501198,0.50683564,0.5061643,0.49700055,0.47959685,0.44908512,0.41613936,0.38678968,0.37778646,0.38078812,0.37986243,0.36593923,0.33674222,0.30326,0.29700044,0.30300078,0.29741797,0.2859256,,,,,0.24707928,0.24671921,,,,
53.5,0.3055818,0.32087103,0.33191764,0.34071487,0.34804755,0.33769974,0.33720106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2623754,0.26182765,0.26096255,0.26208183,0.26174656,0.25882888,0.25958,0.2585393,0.2589271,0.2590294,0.2571095,0.25463355,0.25533104,,,,,0.22212325,0.23467393,0.27002266,0.27022532,0.269304,0.26790255,0.27006635,0.2718602,0.27372783,0.27661988,0.27798113,0.2792188,0.27989852,0.2796895,0.28009406,0.28097853,0.28089738,0.28263426,0.28243113,0.28164202,0.28096834,0.2794647,0.27728283,0.2763515,0.2742994,0.27356586,0.27170423,0.26994964,0.26805982,0.2663135,0.2649189,0.26377907,0.26336318,0.2632497,0.26408514,0.26432556,0.26549315,0.26749605,0.2687512,0.2706173,0.2739543,0.2759331,0.2793864,0.2825778,0.28487864,0.28787073,0.29072785,0.2936379,0.2984586,0.30077666,0.30196965,0.30366263,0.30403268,0.30473065,0.3056926,0.30675787,0.3094566,0.313605,0.3160023,0.31853566,0.31946385,0.31681487,0.31321186,0.30717266,0.2972663,0.2822648,0.26025128,,0.20340307,0.14967054,0.11075044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025908887,-0.055149496,-0.08783418,,,,,,,,,,,,,,,,,,,,,,,,0.25274992,0.29872274,0.33106273,0.3515099,0.36611736,0.3786082,0.3920246,0.39548963,0.3907867,0.38463086,0.38314098,0.38298288,0.38324174,0.382572,0.3807793,0.37836623,0.37749746,0.38319182,0.39041683,0.39980143,0.40968645,0.4111241,0.4115068,0.41339383,0.4225071,0.4386459,0.46010256,0.47579426,0.4910158,0.49951214,0.5037626,0.49535587,0.4808084,0.44877332,0.41293246,0.38544458,0.38456926,0.39168018,0.39019722,0.37306026,0.3413003,0.3062212,0.2940928,0.29075626,0.28657746,0.27989596,,,,,0.256697,0.24304646,0.2202971,,,
54.5,0.29227346,0.31919467,0.3348238,0.347054,0.35572046,0.36195138,0.36385936,0.36713445,0.35646182,,,0.32278633,0.31654674,0.27530524,0.3008538,0.29948884,0.29737356,,,0.28048036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.261403,0.25174338,0.254637,0.25241524,0.259417,0.26234812,0.26145506,0.26339385,0.262048,0.26025754,0.25864828,0.25980616,0.25855255,0.25845435,0.25780064,0.25587752,0.25575525,0.25504544,0.25438914,,,,,,0.23221451,0.26628768,0.26620364,0.2695219,0.27190575,0.27278668,0.27512044,0.27691454,0.27755484,0.27963746,0.2812091,0.28189993,0.28311965,0.2844546,0.28545463,0.28636312,0.28515023,0.28517723,0.2848001,0.28350228,0.28194347,0.28061363,0.27846718,0.27752984,0.27696696,0.27527943,0.2744661,0.27344456,0.27173316,0.27128932,0.26907417,0.26644155,0.26857242,0.26759297,0.26914433,0.27073604,0.267947,0.26862398,0.26882452,0.26966524,0.27076042,0.27261436,0.2743783,0.27683648,0.27952027,0.28289995,0.286781,0.29057682,0.29441604,0.29882112,0.3011924,0.3037247,0.30546257,0.30719265,0.31207618,0.31432405,0.31728232,0.32154703,0.32186258,0.3204826,0.31591475,0.307525,0.29795054,0.2850385,0.2634845,0.23895541,0.20833334,0.17525089,0.119628586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0035767257,-0.025726795,-0.055315763,,,,,,,,,,,,,,,,,,,,,,0.22466026,0.2680154,0.30264324,0.33456767,0.3602566,0.37236577,0.37746024,0.38247293,0.3855695,0.38253006,0.37674963,0.37017322,0.3666335,0.36419523,0.3629348,0.36296627,0.3626472,0.36338097,0.3639261,0.37246814,0.38282597,0.3908456,0.38987988,0.3820821,0.3775034,0.38062137,0.39492306,0.4133361,0.43202007,0.44579613,0.4517954,0.4547235,0.459122,0.45590562,0.4448965,0.4191336,0.39460808,0.37869018,0.3799982,0.3841598,0.3814472,0.36434406,0.33706027,0.31576514,0.30483237,0.29726204,0.28862977,0.28100085,0.25804952,,,,0.24483062,0.2306743,,,,
55.5,0.29414803,0.30866227,0.32507795,0.33719084,0.34808958,0.3538345,0.35496366,0.35693118,,,,,0.32735315,,0.3023855,0.285655,0.2888891,0.2924823,0.2969804,0.30188325,0.31048036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25394416,0.2513978,0.25158244,0.25229505,0.2581734,0.2577275,0.2586804,0.26069823,0.25889248,0.25891897,0.25902587,0.25814953,0.25942564,0.2585854,0.25715354,0.25721136,0.2556636,0.25488555,0.26337928,,,,,,,0.27260754,0.26540533,0.2686603,0.27245113,0.27569222,0.27809852,0.27872956,0.28092173,0.2809274,0.2813984,0.28258303,0.28307003,0.28403747,0.28526574,0.28444114,0.2849958,0.28382257,0.28285038,0.2818086,0.28059804,0.27924392,0.27811924,0.27688462,0.27697656,0.27671832,0.27577886,0.27538192,0.27545264,0.27425754,0.27183378,0.26884812,0.26771894,0.26758686,0.26961824,0.26952422,0.26880407,,0.27092588,0.2702551,0.26481205,0.2645127,0.26449183,0.2668614,0.2694462,0.27290466,0.27599874,0.28195354,0.28743082,0.29243267,0.2980131,0.29979128,0.30373043,0.3072758,0.31000882,0.31419337,0.31470162,0.31518772,0.31345528,0.30858502,0.30120087,0.29032,0.27529618,0.25740978,0.23224996,0.20545322,0.18654472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09027439,0.076152,0.058441937,0.04384041,0.021425426,0.0024968386,-0.02482599,-0.039277554,,,,,,,,,,,,,,,,,,,0.26866332,0.30399054,0.34832132,0.37699658,0.39106473,0.39443254,0.39071047,0.38843018,0.3885728,0.37912348,0.36897928,0.36049592,0.35311982,0.34947756,0.34887543,0.34998122,0.3527485,0.3555987,0.3583098,0.3606758,0.36851996,0.37383354,0.37349623,0.36775786,0.35940838,0.35732543,0.35970563,0.3703009,0.3842371,0.39579138,0.4026693,0.40438426,0.4033301,0.4031381,0.40609956,0.40289098,0.3900962,0.3730877,0.36556405,0.3673674,0.3663156,0.3585214,0.34446213,0.32645154,0.31597885,0.3081783,0.30275354,0.2943147,0.2860874,0.278088,0.26796585,0.26294434,0.24940142,0.24073419,,,,,0.28184688
56.5,0.28411216,0.29551136,0.30950725,0.32108456,0.32741654,0.33095223,0.32930863,0.32581252,,,,0.29021966,0.27888614,,,,0.2751586,0.27674693,0.27965012,0.28736103,0.29820168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2259493,0.2527737,0.25508904,0.25500318,0.25677654,0.26074964,0.26064423,0.26225793,0.26153585,0.2629605,0.26351088,0.26326743,0.2627768,0.26168442,0.2601024,0.25984305,0.25927103,0.26601207,,,,,,,,0.28226075,0.2695346,0.27468622,0.2776914,0.27990428,0.28063834,0.2800606,0.2800151,0.28043675,0.28155646,0.28320473,0.28390256,0.28495675,0.28492558,0.28376278,0.2817099,0.28068215,0.2776488,0.2775878,0.2767862,0.27620685,0.277101,0.27698863,0.27663177,0.27626988,0.27555886,0.27512348,0.27558926,0.27340347,0.2731393,0.27354366,0.27194798,0.27073094,0.26871836,0.26685005,0.26213184,0.26164392,,,0.2641933,0.2505917,0.257184,0.25893664,0.2613253,0.2649148,0.26986173,0.27569595,0.2798562,0.28459543,0.29055896,0.29531592,0.29897475,0.30293283,0.30484936,0.304354,0.30219188,0.29532695,0.28634423,0.27557504,0.25939414,0.24043027,0.21702826,0.1945305,0.14616019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102938145,0.112920225,0.116592824,0.112990886,0.107367486,0.09712094,0.084548056,0.07221341,0.060009003,0.041342914,0.020209849,-0.0013252795,,,,,,,,,,,,,,,,0.3031867,0.34770223,0.38702953,0.40499866,0.42413104,0.43224883,0.43235135,0.42556295,0.418617,0.4102515,0.39674324,0.3773417,0.36153048,0.35020298,0.3421554,0.3390798,0.3410229,0.34657848,0.3500561,0.3536479,0.35548732,0.35979882,0.36538368,0.36675215,0.36179203,0.3559504,0.3477322,0.34134197,0.33876243,0.34068674,0.34633693,0.35379076,0.35975346,0.3623032,0.36566064,0.3689561,0.37417254,0.37284446,0.36517513,0.35532355,0.35204554,0.35074082,0.34950316,0.34299457,0.33315474,0.32228428,0.3166463,0.31019795,0.3056232,0.29948428,0.29216787,0.28103805,0.27057976,0.26040518,0.25215083,,,,,0.24923539,0.26792127
