60.5,0.4032237,0.38618487,0.35991523,0.32363427,0.2525498,,,,,,,,,,,,,,,-0.15723126,-0.13417396,-0.05133357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52114445,0.5358525,0.4855572,0.48601907,0.4910774,0.50112116,0.50331765,,,,,,,0.5525326,,,0.52307034,0.50144994,0.5046956,0.5136298,0.5138946,0.5153312,0.52204037,0.5306399,0.5362102,0.5415023,0.54269326,0.54425895,0.54802126,0.5550147,0.5575807,0.5645807,0.56661415,0.5756697,0.57992256,0.58208203,0.5844219,0.5857328,0.5760904,0.5706439,,,,,,,,,,,,,,,,,,0.37070537,0.3375179,0.34582558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.166991,-1.1296381,-1.1092377,-1.0974098,-1.070898,-1.0543172,-1.0413444,-1.0332698,-1.0225594,-1.0129296,-0.9953314,-0.9832179,-0.95827466,-0.9283437,-0.89445966,-0.86784965,,,,,,,,,,-0.49212545,-0.43923846,-0.3525746,-0.23612288,-0.113017865,0.026292719,0.16306223,0.29809856,0.4170669,0.50480324,0.56706595,0.61103797,0.6308048,0.6108359,0.5631149,0.50142866,0.43177634,0.33137214,0.21314172,0.07050066,-0.05430835,-0.18111049,-0.30146253,-0.4747887,,,-0.24337552,-0.0110888295,0.15375452,0.23835619,0.28749734,0.34682697,0.3994865,0.42914686,0.4396556,0.43502405,0.42833802,0.4233406,0.4295442,0.4377031,0.4487797,0.4549917,0.455993,0.45116565,0.4441017,0.4395532,0.43263808,0.42804122,0.42810652,0.4318112,0.43746856,0.44605666,0.45302895,0.4586842,0.46470642,0.4709028,0.47879055,0.48070815,0.47408667,0.46446094,0.45541888,0.44559965,0.43404573,0.4237795,0.4199398,0.41709167,0.41509345,0.40935263,0.41336358
61.5,0.43222493,0.40956566,0.381456,0.342958,0.28981778,,,,,,,,,,,,,,-0.30167124,-0.28584024,-0.25658578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4467947,0.4447969,,,,,,,,,,,,,,,0.47865713,0.47735715,0.4802196,0.48551854,0.49580622,0.52815515,0.536733,0.5383352,0.5411699,0.5448225,0.55336887,0.5572364,0.56490004,0.5708555,0.57589674,0.58049196,0.58026636,0.57793516,0.57241905,0.56904006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.118251,-1.0996206,-1.0683753,-1.0607761,-1.0423725,-1.0248533,-1.0135459,-1.010744,-1.0086049,-0.9978899,-0.9792038,-0.96693027,-0.9405568,-0.90594804,-0.87189037,-0.85329515,,,,,,,,-0.57364404,-0.51234907,-0.4577891,-0.3850885,-0.27822217,-0.1260606,0.00041727634,0.13817516,0.24999146,0.36508957,0.4603749,0.53246325,0.5757352,0.5968622,0.5802408,0.5303908,0.45379058,0.37236807,0.27864262,0.11985204,-0.11012664,-0.4081964,,,,,,,,-0.20803742,0.035178877,0.14755808,0.20696399,0.28080848,0.35223892,0.40259603,0.42881793,0.4406271,0.4404508,0.43731079,0.43540135,0.43414086,0.43553668,0.43513647,0.43658456,0.42682365,0.41529343,0.3997883,0.3821741,0.3693807,0.35861254,0.35072714,0.35108274,0.36026505,0.37454036,0.3901208,0.4054951,0.42356163,0.44404536,0.45875165,0.46509326,0.46596926,0.46702406,0.4677882,0.46439305,0.45758334,0.45354667,0.449696,0.45067087,0.44594535,0.44021842
62.5,0.47131893,0.45244077,0.42287457,0.3899252,0.34614742,0.2890677,0.23698536,,,,,,,,,,,,-0.37707973,-0.38008785,-0.3692367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46950358,,0.5571308,0.5370942,0.5382895,0.53653616,0.5417437,0.54813796,0.553457,0.56534636,0.5726935,0.5801649,0.5799155,0.5807401,0.5787298,0.5711266,0.56515616,0.55595005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99863786,-0.99668837,-0.9885517,-0.9878465,-0.9782157,-0.9789686,-0.97957116,-0.97089213,-0.96460724,-0.9215156,-0.9616524,-0.9325606,-0.91738814,-0.8930143,,,-0.8046226,-0.75883937,-0.71063656,-0.67205554,-0.62961483,-0.574808,-0.52089775,,,,-0.07178634,0.072440654,0.19173844,0.29349586,0.3870694,0.46588042,0.5206298,0.5455951,0.5394966,0.49422556,0.41312265,0.32361633,0.21551628,0.06316284,-0.19191937,-0.5091484,,,,,,,,,-0.41571715,-0.1461131,0.03370593,0.14560822,0.232684,0.3049563,0.3695915,0.41617283,0.44332713,0.45136306,0.44284126,0.43093857,0.4251676,0.41937497,0.4123116,0.40130553,0.37709218,0.3498078,0.31633827,0.28847212,0.26227623,0.24348293,0.23410976,0.2301501,0.23797782,0.25598416,0.280887,0.30956474,0.34389576,0.3805832,0.4186021,0.44645682,0.46456084,0.47074285,0.4700872,0.47326377,0.4762157,0.47871822,0.48133004,0.48528686,0.483658,0.48157945
63.5,0.5054682,0.4928436,0.4664113,0.43484178,0.3966957,0.34663063,0.29588336,0.20152543,0.13396971,,,,,,,,,,,,-0.4295781,-0.41850796,-0.38855338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52662915,0.5245801,0.5315789,0.532594,0.53544724,0.54324466,0.5527252,0.5655482,0.5676622,0.56923044,0.5780871,0.5758205,0.57128346,0.5637164,0.5629061,0.55241096,0.5189482,0.5144919,0.50241524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9033099,-0.91630423,-0.9200293,-0.9308784,,,-0.925899,-0.9588059,-0.9586423,-0.9599094,-0.9651395,-0.9618488,-0.9331021,-0.9038998,-0.863588,-0.8194086,-0.7814994,-0.74430525,,,,,,,,0.12409195,0.19632167,0.28161666,0.36980355,0.43761095,0.4818418,0.49014837,0.46095684,0.39530727,0.3089061,0.20988402,0.06715237,-0.16509777,-0.50281626,,,,,,,,,,,-0.37255937,-0.12642375,0.07173355,0.19395013,0.26565784,0.32198736,0.3727406,0.4105522,0.43056375,0.4293255,0.42504877,0.41760877,0.40439487,0.37988818,0.3512296,0.3150437,0.2780577,0.23350233,0.17920749,0.12564275,0.08655644,0.06479079,,0.08646872,0.10508182,0.1521447,0.21249513,0.26581693,0.30862397,0.34441644,0.38364628,0.42052087,0.452284,0.46853948,0.47873592,0.48322508,0.4892122,0.49671477,0.5016408,0.5043508,0.5056113
64.5,0.5234024,0.5222961,0.50755227,0.48085496,0.44700357,0.4032194,0.35509306,0.30412522,0.2408671,0.17881075,0.111038506,,,,,,,,,,,-0.49756876,-0.47230664,-0.46155968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46701747,0.4798197,0.48373199,0.48929983,0.49185252,0.49334833,0.5067529,,0.59119976,0.58056736,0.57064945,0.539515,0.54015845,0.53161746,0.5301757,0.5259687,0.5189671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0198206,-1.028788,-1.053738,,,,,,,,,,,,,,0.044336643,0.14514588,0.23214132,0.31179127,0.37147325,0.39361423,0.3781424,0.33602628,0.26913896,0.19470835,0.08270131,-0.093077235,-0.36685538,-0.7435157,,,,,,,,,,,,-0.18577664,-0.014208206,0.1329806,0.2058316,0.26116002,0.31526187,0.36198407,0.38715604,0.3914179,0.39575946,0.38347661,0.36225334,0.3360286,0.3110639,0.27662772,0.22957788,0.14231716,0.028653855,,,,,,,,0.10000608,0.17382456,0.24649736,0.3017238,0.3417533,0.38283446,0.41986308,0.4424314,0.45964447,0.47267014,0.4841481,0.49714002,0.50706863,0.5101499,0.51851004
65.5,0.52292097,0.52604616,0.513907,0.49890172,0.47083586,0.43381497,0.39547282,0.35279354,0.30150318,0.24552947,0.18711229,0.121822365,,,,,,,,,,,,-0.43989098,,,,,,,,,,,,,-0.013022794,0.035214823,0.09677756,0.15094106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46458036,0.48513982,,,,,,,0.5635734,0.5409835,0.534266,0.52566373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9172597,-0.9620844,-1.0002217,-1.0334172,-1.0656406,-1.0752532,-1.0887538,-1.0689702,-1.0420233,-0.9842071,,,,,,,,,,,,0.1731197,0.23471044,0.28973383,0.3018298,0.28704357,0.24866115,0.19025378,0.099375315,-0.06705334,-0.31318867,-0.63538736,,,,,,,,,,,,,,-0.022854894,0.0764587,0.12824358,0.18753003,0.223673,0.26847243,0.30504543,0.32323778,0.32711622,0.32652467,0.31253242,0.2938699,0.27305287,0.23302107,0.17314538,0.107720606,,,,,,,,,,0.15553936,0.2130809,0.2740937,0.3115767,0.34520286,0.37888893,0.40683126,0.4329601,0.45144477,0.46766925,0.4803152,0.49536186,0.50616574,0.51388747
66.5,0.5170757,0.5248547,0.5264446,0.513024,0.4953552,0.47215492,0.44352135,0.40721703,0.36736202,0.32078823,0.26918602,0.21908869,0.16112354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3194755,0.35830322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5944669,0.5424771,0.5376492,0.5333617,0.5203369,0.5059235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.88079786,-0.98933274,-1.0362517,-1.0809813,-1.105494,-1.1043925,-1.0789115,-1.0504239,-1.0373837,,,,,,,,,,,,,0.23064184,0.22590055,0.23104356,0.21379925,0.17947337,0.10919683,-0.022019153,-0.26272967,-0.59230864,,,,,,,,,,,,,,,,,,,0.17948993,0.20222344,0.22559674,0.24656536,0.26034206,0.26040953,0.25547826,0.24919008,0.2365916,0.21520072,0.19052075,0.1547958,0.12291373,0.08958556,0.052675,0.041443653,0.050001234,0.055438958,0.061201654,0.09423526,0.16775575,0.22093698,0.25816637,0.29209095,0.31614625,0.3433549,0.37296894,0.39883506,0.4228539,0.43534243,0.45000553,0.46325195,0.47946233,0.49333146,0.5027841
67.5,0.50259995,0.51129526,0.515518,0.5182904,0.50799006,0.4969534,0.4800017,0.4596791,0.4279396,0.39235353,0.3540171,0.3103464,0.26407143,0.21909547,0.16023795,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38979104,0.38929895,0.4141277,,,0.4778334,0.47469732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60002476,0.5535803,0.56812215,0.579074,0.5813004,0.57918054,0.57788783,0.5748572,0.56835365,0.5538693,0.54298055,0.48540306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.043056,-1.0719348,-1.0879433,-1.1069995,,,-0.9948975,-0.9463454,,,,,,,,,,0.04313095,0.112531185,0.17137049,0.19901708,0.18803515,0.16165276,0.12443233,0.052938253,-0.0769103,-0.30174842,-0.5723853,,,,,,,,,,,,,,,,,,,,,0.08212687,0.12731057,0.14921568,0.16444175,0.17530155,0.175976,0.17308544,0.16589658,0.16792884,0.16399838,0.162468,0.16374698,0.16960582,0.17098248,0.18934052,0.20912571,0.22826341,0.2584904,0.2720155,0.2896856,0.30396992,0.31929538,0.3379359,0.3570563,0.37536222,0.3926041,0.40777034,0.421958,0.4393657,0.45319647,0.46643543,0.48031437,0.4884552
68.5,0.48672467,0.49966994,0.51096964,0.5186976,0.52078927,0.52143985,0.51411796,0.5079658,0.48932028,0.4642204,0.43724132,0.3996128,0.35918733,0.32361448,0.27021217,0.16162379,,,,,,,,,,,,,,,,,,,,,,,0.2596286,0.287216,0.31523424,0.3792358,0.38830397,0.42262036,0.45129701,,0.4803781,0.4751366,0.48261106,0.43031156,0.40427923,0.43025696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51770717,0.5345058,0.5853457,0.58881235,0.59387356,0.5939683,0.5930956,0.59189546,0.5878982,0.58229285,0.5677206,0.55636376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5386281,-0.56950754,-0.5775528,-0.587271,-0.6048097,,,,,,,,,,,,-0.7334981,,,,,,-0.99061465,-1.0233008,-1.0353746,-1.0303564,-1.0142977,,,,,,,,,,-0.2018332,-0.063780986,0.028717209,0.099808395,0.156357,0.19643284,0.20024277,0.1729434,0.13082588,0.07971301,0.0033176194,-0.106183,-0.26477262,-0.45259404,-0.62509835,,,,,,,,,,,,,,,,,,,,,,,,,0.0879835,0.097050905,0.090397924,0.08891363,0.1119469,0.13145457,0.15282337,0.17628261,0.19928661,0.22445835,0.24929774,0.27458814,0.30008423,0.3156929,0.33357212,0.34766734,0.36157545,0.37424392,0.38416216,0.39517748,0.4058398,0.41458637,0.4224045,0.4311007,0.43640396,0.447692,0.45625806,0.46992373
69.5,0.4745741,0.48287955,0.49591562,0.50754756,0.5179475,0.5292915,0.5351907,0.53608125,0.53181976,0.5191766,0.50234544,0.4769754,0.44963086,0.42062914,0.3904415,0.3160838,0.27517018,0.20005982,,,,,,,,,,,,,,,,0.15511057,0.1839927,0.22987746,0.25212613,0.26803505,0.28888202,0.3065086,0.3277846,0.3900767,0.41266045,0.42426294,0.43377933,0.43340436,0.43793112,0.43310064,0.41900945,0.41671035,0.3815982,0.38484707,0.38694277,0.38508713,0.38566807,0.387872,0.3898369,0.3918282,0.37779945,0.3686569,0.41991878,,,,0.3686207,0.3946319,0.39674667,0.3796147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48091683,0.4669454,,,,,,,,0.5062513,0.5221289,0.5350268,0.53631455,0.5422177,0.5501987,0.5951127,0.5999911,0.6021138,0.60242385,0.6051076,0.6043536,0.6001498,0.592123,0.5831802,0.5691585,0.56466854,0.51285154,0.49245122,,,,,,,,,,,,,,,,,,,,,,,,,0.4661421,0.47831434,0.48491168,0.4872885,0.4968147,,,,,,,,,,,,,,,0.081538595,0.05520838,0.0045106546,,,,,,,,,,,,,,,,,-0.4307239,-0.42511544,,,,,,,,,,-0.5614936,-0.60176104,-0.6645522,-0.73154247,-0.7783732,,,,,-0.9442946,-0.9757179,-0.9727295,-0.98880184,,,,,,,,,,,-0.06380404,0.05155615,0.11798552,0.17206782,0.19955193,0.21352671,0.20319587,0.16977926,0.11125376,0.027553964,-0.09577276,-0.25148842,-0.42046225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006819537,0.025860302,0.082508974,0.13532132,0.16511513,0.20080021,0.2329298,0.26923737,0.29878977,0.32625693,0.352349,0.36624876,0.37611276,0.3837373,0.38658056,0.39299175,0.39931896,0.4111833,0.41542584,0.42037126,0.43079242,0.4382373,0.4494149,0.45935044
70.5,0.46917307,0.48152494,0.49389198,0.5090327,0.52706903,0.5363271,0.548382,0.5513872,0.5474918,0.5475546,0.5398358,0.52392435,0.5035099,0.47693104,0.44415754,0.41180527,0.37926742,0.34641692,0.31890464,0.28677973,0.2589878,0.22764258,0.21380317,,,,,,,,,0.22327809,0.2440068,0.25063518,0.2680136,0.2936954,0.31240025,0.33602983,0.35664216,0.370885,0.38195792,0.38547033,0.38554275,0.38326725,0.380709,0.37962916,0.3791108,0.37980923,0.37975556,0.37788013,0.37227598,0.36377347,0.36730492,0.34807703,0.34910506,0.37046292,0.34073645,0.35015535,0.3519388,0.36713213,0.37973773,0.39298052,0.39955905,0.4103457,0.42197108,0.42830116,0.41472545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59069777,0.5386993,0.5445071,0.55015355,0.54858965,0.55928826,0.560356,0.564438,0.5688649,0.56549656,0.5693104,0.5687351,0.57066214,0.57625735,0.57310325,0.5799797,0.58483547,0.5850054,0.5912812,0.59797364,0.6058862,0.6042808,0.61134845,0.61113274,0.61689514,0.61835265,0.6190275,0.61884147,0.6169029,0.6143517,0.6090114,0.6046454,0.59907275,0.5940026,0.58388793,0.5756654,0.56131464,0.5472764,0.5339221,0.5264859,,,,,,,,,,0.52580136,0.53119993,0.5292971,0.5233471,0.52703357,0.530595,0.542136,0.5496566,0.5585384,0.57012993,0.57775563,0.5888922,0.59710664,0.6026721,0.60728925,0.61295885,0.6175524,0.61310226,0.6064047,0.59106696,0.57451016,0.549972,0.5239354,0.50017023,0.47865346,0.43673345,0.35938656,0.32427406,0.2819599,0.24426383,0.20893109,0.17409267,0.13811453,0.09496366,,,,,,,,,,,,,,,,-0.29900515,-0.3099737,-0.32061213,-0.33939254,-0.35985756,,,,,,,-0.48740357,-0.5331359,-0.6114728,,,,,,,,,,,,,,,,,,,,-0.10262985,-0.02444804,0.0734252,0.14593875,0.188643,0.21309333,0.21242534,0.19860257,0.17309684,0.13751735,0.07552389,-0.033051334,-0.20639002,-0.42445627,-0.7171741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08548611,-0.023307933,0.05105948,0.117369816,0.16821392,0.2011393,0.23724926,0.2700705,0.29530764,0.32225737,0.3451552,0.36262858,0.37731165,0.38580483,0.39656582,0.40170276,0.40673548,0.413562,0.41944304,0.42443436,0.4345405,0.44426736,0.45625046
71.5,0.47189572,0.48393095,0.4941974,0.50500625,0.51261353,0.5213033,0.53354913,0.5409911,0.5479771,0.5466877,0.5447227,0.5352926,0.518064,0.49700615,0.47370166,0.45315298,0.4272186,0.39986634,0.37458998,0.3438805,0.31614733,0.29130164,0.27073553,0.25543368,0.24270724,0.23859152,0.22964372,0.23358427,0.23392093,0.22752261,0.22444052,0.23576926,0.24784125,0.26126313,0.27675343,0.29253098,0.3012208,0.30913404,0.3136135,0.31290975,0.31265643,0.31353417,0.31753516,0.32100293,0.32122383,0.31310683,0.30392373,0.28844756,0.2744196,0.26568174,0.2586476,0.24500473,,,,,0.2798347,0.2800746,0.29025123,0.30695638,0.32737413,0.35009402,0.37612146,0.40218398,0.42411283,0.43439084,0.41638905,0.3960756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47120258,,,,,,,,,,,,,,,,,,,,0.4542223,0.47822544,0.48064417,0.48022747,0.49346408,0.49380928,0.50141233,0.5095535,0.55584234,0.56099755,0.56384987,0.56894606,0.57473594,0.5747567,0.5762026,0.57781446,0.5796475,0.58227116,0.5836487,0.5866407,0.58733165,0.5879953,0.5891337,0.5921846,0.59627306,0.5966531,0.60321945,0.6005478,0.6062009,,0.6372288,0.6208776,0.6155868,0.6165164,0.62064964,0.6227099,0.6226478,0.62472814,0.62600577,0.6233643,0.61730295,0.6130262,0.6092144,0.6030477,0.5953833,0.5902583,0.58679825,0.5770577,0.5712558,0.5770425,0.5683003,0.56869984,0.56381464,0.5664745,0.5665913,0.5666745,0.5711737,0.5732172,0.5782253,0.58376664,0.59103113,0.598136,0.60936636,0.6161722,0.6246747,0.6326792,0.6402834,0.64955807,0.6567651,0.6648004,0.6702042,0.6743103,0.67679054,0.67668366,0.677155,0.6716808,0.6664882,0.65706384,0.64492625,0.62741685,0.6070035,0.57658136,0.5425014,0.5044366,0.40036273,,,,,0.22925796,0.19283848,,,,,,,,,,,,,,,-0.16374359,-0.21812148,-0.20038895,-0.2551508,-0.27089044,,,-0.3221466,,,,-0.38953665,-0.41905382,-0.46296623,,,,,,,,,,,,,,,,,,,-0.1450479,-0.08475889,-0.0072021177,0.0728716,0.1341806,0.18463387,0.22257406,0.22977147,0.22010131,0.19327495,0.15736343,0.125302,0.08523054,0.009490624,-0.12282521,-0.3311832,-0.59415454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034810394,0.024203716,0.062606044,0.10904891,0.14428623,0.18790904,0.22775216,0.26577538,0.29912922,0.32232955,0.3396941,0.3527486,0.36278164,0.37692583,0.38430366,0.39358672,0.4020918,0.4094829,0.4163394,0.4294307,0.44221485,0.45735025
72.5,0.46773174,0.48037282,0.49115503,0.50179046,0.510905,0.52263933,0.53245103,0.5405367,0.5416282,0.53839433,0.5309307,0.51627696,0.502708,0.48407942,0.462042,0.44365138,0.4233381,0.39939186,0.378412,0.34698284,0.32655135,0.2991345,0.2809897,0.26373118,0.25050116,0.24205336,0.22761026,0.22169155,0.21800159,0.22026512,0.21746829,0.22246636,0.2255,0.23039164,0.23741838,0.23982416,0.24005467,0.24101347,0.23729312,0.23769248,0.24100892,0.24285929,0.24211854,0.23427804,0.22231667,0.20919326,0.19479874,0.18641053,0.1869144,0.18925326,0.19009127,0.16833375,0.16979899,,,,0.14728303,0.15730456,0.20039785,0.24346143,0.27312645,0.29386455,0.30967978,0.33403882,0.3659856,0.40240234,0.39897493,0.43365297,0.46312022,,,,,,0.45185497,,0.45142698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.453944,0.43843174,0.44170877,0.44344583,0.4459558,0.4510521,0.4533654,0.4540061,0.43949,0.4390816,,,,,,,0.47862178,0.48159388,0.46362934,0.47764027,0.47755742,0.47925374,0.48727205,0.49790186,0.50126964,0.5108349,0.50979567,0.51435906,0.515651,0.5665696,0.57339114,0.5743991,0.5786248,0.5828439,0.58483183,0.58564925,0.587518,0.5902899,0.5917256,0.5923621,0.5959883,0.5973612,0.6014243,0.6043182,0.60429287,0.6043014,0.6090415,0.6098859,0.61212355,0.6148456,0.61349237,0.615606,0.6197936,0.62602776,0.6280968,0.62540627,0.6261948,0.6273271,0.62580025,0.6275372,0.6294118,0.6270336,0.62241495,0.62322444,0.6196843,0.62109274,0.61955225,0.62057495,0.6172891,0.61450225,0.61552143,0.6227661,0.62741953,0.6297906,0.6288397,0.63427174,0.63712704,0.64150536,0.6462205,0.6516559,0.6616141,0.66689235,0.6714665,0.6775282,0.680819,0.68487906,0.69036394,0.69618106,0.6974587,0.703036,0.7046954,0.707878,0.70946836,0.71368927,0.7178869,0.7186503,0.71395236,0.7046513,0.6928301,0.67653745,0.6610962,0.63730586,0.61043555,0.5681742,0.5255601,,,,,,,,,,,,,,,,,,,,,-0.08641112,-0.13333488,-0.17264041,,,,,,,,,,-0.38218802,-0.40645024,-0.43057176,,,,,,,,,,,,,,,-0.32946348,-0.24128719,-0.16798852,-0.09526856,0.0014988256,0.06733398,0.13010378,0.18183488,0.21560961,0.23612861,0.24110353,0.22005014,0.19812034,0.16732056,0.137054,0.10171964,0.040894672,-0.07214774,-0.2561619,-0.51895255,-0.7997791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.036923494,-0.0066690003,0.034482982,0.085552976,0.122493856,0.15808697,0.19356889,0.22593768,0.2581584,0.27992114,0.30130926,0.31769565,0.3314309,0.35083422,0.36750558,0.38204366,0.3962195,0.4063991,0.41923827,0.430435,0.44121638,0.45082662
