52.5,,,0.57866967,0.58437675,0.51184016,0.4818998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45952928,0.46575034,0.537712,0.5395861,0.5438936,0.5462148,0.54538095,0.546559,0.54619485,0.5434154,0.5420246,0.5363127,0.53122985,,,,0.5485278,0.5416679,0.5468322,0.5527586,0.5459203,0.54357255,0.5424975,0.54229367,0.5443011,0.5457805,0.5458295,0.5481437,0.5485071,0.5483216,0.5500697,0.5515338,0.55221784,0.5544976,0.5546753,0.55805886,0.5586908,0.5603818,0.5617695,0.56377804,0.5682353,0.5710155,0.57019496,0.56928915,0.56563485,0.56474876,0.5619494,0.5613035,0.5600791,0.55927914,0.5626244,0.5659337,0.5691124,0.57389086,0.5771779,0.5835552,0.59123564,0.59680676,0.6075126,0.6127639,0.6190992,0.62567246,0.63042885,0.63687277,0.6402541,0.6421361,0.64634717,0.6498791,0.6513552,0.6533553,0.6542604,0.65601593,0.65842897,0.6606488,0.6623827,0.66473305,0.6647489,0.66586065,0.6668091,0.6629759,0.6570121,0.6464184,0.62460256,0.59442323,0.5451237,0.48499286,0.41792715,0.34144142,0.27731055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25257277,-0.3532794,,,,,,,,,,,,,,,,,,,,,,,,,0.49765027,0.5670905,0.6156863,0.6603985,0.6867486,0.7241593,0.7419275,0.74888504,0.75102264,0.7547693,0.75525934,0.7518487,0.74994385,0.74334884,0.7448611,0.74422026,0.73390293,0.72778845,0.72293234,0.7194393,0.72334087,0.72508764,0.71900713,0.7039939,0.68419564,0.6669283,0.6552038,0.64593524,0.64401305,0.6418272,0.63300836,0.63153756,0.62447166,0.6219112,0.61814594,0.6163492,0.60732335,0.6018868,0.5903428,0.5748634,0.55174994,0.54833186,0.54857314,0.54206824,0.53045917,,,,,0.49572158,0.47141725,,,,
53.5,0.5895152,0.5636717,0.5859199,0.6026764,0.62016416,0.6291777,0.6277491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54080856,0.5375308,0.5396799,0.54287,0.5445311,0.5450687,0.5461997,0.5463729,0.54394424,0.5421579,0.5345885,0.527326,0.5214723,,,,,0.4586816,0.47162706,0.550037,0.54778236,0.545566,0.542288,0.5442616,0.54679793,0.54949725,0.5523126,0.5518243,0.55343217,0.5532966,0.55187273,0.5521542,0.5536618,0.5528581,0.55508715,0.5564649,0.5578265,0.56186086,0.5619252,0.5627004,0.566185,0.56519765,0.5666621,0.56738436,0.5659798,0.56414205,0.5620146,0.55732924,0.55783147,0.5588808,0.56334865,0.5625837,0.56290305,0.5642615,0.5687177,0.57344955,0.57847047,0.584485,0.5912643,0.5974357,0.605766,0.6134739,0.622136,0.63043636,0.6362674,0.6451082,0.6494429,0.651999,0.6551204,0.65592265,0.6580245,0.6611673,0.6612487,0.6640717,0.66892505,0.670815,0.6722299,0.6725327,0.6695896,0.6654367,0.6549477,0.63587147,0.60469675,0.56395936,,0.44547623,0.3272375,0.23025756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16456503,-0.24788994,-0.33789873,,,,,,,,,,,,,,,,,,,,,,,,0.48082536,0.5405302,0.6122725,0.65554136,0.6942845,0.7287588,0.751628,0.7511802,0.7455764,0.7380506,0.73527664,0.7343451,0.7276343,0.7197532,0.7134,0.7068771,0.70325065,0.7015309,0.6970013,0.69823974,0.70401,0.70324814,0.70483536,0.69759655,0.6870909,0.6717333,0.6558951,0.6471615,0.64211524,0.63754714,0.6297008,0.62054336,0.6111383,0.60726655,0.6054258,0.6020223,0.60707414,0.610067,0.6055668,0.59913385,0.58393776,0.5514948,0.54152113,0.53379655,0.5241948,0.514649,,,,,0.49052736,0.46439937,0.33307683,,,
54.5,0.5351474,0.5605025,0.5900529,0.61957765,0.63472515,0.6466824,0.65406036,0.6359631,0.62712574,,,0.59792507,0.56680655,0.45675167,0.4567526,0.44828615,0.4481101,,,0.40119913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.553622,0.5172307,0.51458246,0.5214288,0.52787,0.5352882,0.5388374,0.5437339,0.5453811,0.54607576,0.5464342,0.546994,0.5455399,0.5451826,0.5416266,0.53497607,0.53072965,0.52272975,0.51753587,,,,,,0.47006738,0.5383432,0.54065245,0.54194635,0.5434208,0.5457301,0.5506065,0.5517735,0.55123067,0.55440533,0.55453974,0.55376434,0.55596167,0.5569244,0.55754375,0.559808,0.5599773,0.560424,0.56103563,0.5610971,0.5637261,0.565913,0.56643045,0.56971776,0.5691309,0.5685976,0.5696121,0.56740856,0.5640826,0.5624826,0.5608177,0.55905503,0.563506,0.56402695,0.5762716,0.5691271,0.56698,0.5655911,0.5673284,0.56915516,0.57563853,0.58041704,0.5862208,0.59457904,0.60318816,0.6149466,0.6263226,0.6347622,0.6424809,0.64881516,0.6528892,0.65835124,0.662325,0.6664273,0.6715524,0.6752558,0.67627466,0.68144816,0.67898077,0.6735389,0.66569734,0.6527126,0.6332955,0.6076027,0.56309503,0.5168088,0.45288187,0.3834472,0.2587353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1251576,-0.18083131,-0.26320684,,,,,,,,,,,,,,,,,,,,,,0.42166504,0.47279984,0.53452504,0.6110841,0.6668202,0.7007875,0.7249322,0.73790836,0.7437803,0.73702055,0.72648525,0.7201656,0.71574277,0.7091632,0.7012316,0.69221216,0.6852776,0.68388313,0.6814797,0.68246025,0.6857637,0.68510365,0.6815029,0.67600584,0.66821575,0.66240025,0.6562029,0.64871925,0.6414857,0.6333667,0.6255733,0.6183367,0.6076969,0.59867764,0.59703124,0.5916052,0.584881,0.58549905,0.59072423,0.5948556,0.59565264,0.5903466,0.5737195,0.5570508,0.54656005,0.5377263,0.5224931,0.506136,0.47385305,,,,0.47644958,0.43669057,,,,
55.5,0.5092686,0.5388745,0.57364887,0.59979224,0.6218803,0.6325435,0.6333314,0.6176725,,,,,0.53623545,,0.46100983,0.42682463,0.42634317,0.43143606,0.4394922,0.44880664,0.45823857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5354443,0.505255,0.51218367,0.5191877,0.5284117,0.5350549,0.5442653,0.5479387,0.5457096,0.54725283,0.54753304,0.54597855,0.54699165,0.5439709,0.54046386,0.5352004,0.5293144,0.5197226,0.5370532,,,,,,,0.5588294,0.5363642,0.53879964,0.54029405,0.5450138,0.54766726,0.55254143,0.5550394,0.5560135,0.55758274,0.5573902,0.5561667,0.5569458,0.5580323,0.55812097,0.5589548,0.56039685,0.5605754,0.56279385,0.563953,0.5641359,0.56735444,0.5677562,0.57063115,0.5720065,0.5713989,0.57284254,0.5720556,0.56911385,0.56768304,0.565338,0.564581,0.56393516,0.5642033,0.56393003,0.56274366,,0.5778418,0.56436354,0.5543603,0.5537005,0.55891025,0.5654958,0.5752492,0.5864778,0.5984525,0.61302394,0.62594545,0.63486254,0.64482594,0.65019155,0.65657496,0.66193813,0.66570336,0.6689215,0.6691423,0.6665832,0.66039574,0.6512555,0.6347578,0.61346644,0.5836086,0.546129,0.4976167,0.4473458,0.41405872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03881526,0.02191019,0.0031747818,-0.03605926,-0.07405412,-0.12198138,-0.19255626,-0.23879552,,,,,,,,,,,,,,,,,,,0.42390746,0.5416161,0.635283,0.6879241,0.7255961,0.74005336,0.74406743,0.7469531,0.7539388,0.73794746,0.71910274,0.7064793,0.6979928,0.6923074,0.686563,0.67669135,0.6714658,0.66806936,0.6674231,0.6689812,0.6715956,0.6701784,0.6672876,0.65940046,0.6480857,0.64039433,0.635137,0.6284833,0.62829083,0.62209857,0.61477685,0.6090974,0.602649,0.5976857,0.5901768,0.586396,0.5808651,0.5759664,0.5744424,0.5805299,0.5805421,0.57636195,0.5706697,0.56045806,0.55053294,0.5437181,0.53736126,0.52373576,0.5081256,0.48771572,0.4684492,0.45378667,0.42509913,0.39834583,,,,,0.48355103
56.5,0.48553365,0.51004565,0.53853285,0.56306446,0.5771734,0.5843224,0.5801133,0.5652963,,,,0.5273698,0.48037046,,,,0.38873094,0.3988896,0.4053281,0.42511708,0.41798964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45461082,0.51194274,0.517376,0.5244841,0.53019625,0.53839433,0.5402647,0.54745334,0.54562163,0.547833,0.5461778,0.5456253,0.54152584,0.5395788,0.53353167,0.53127146,0.5239697,0.53139275,,,,,,,,0.5686574,0.53761744,0.54267,0.546143,0.5496526,0.55220574,0.55354047,0.55525625,0.55590814,0.55732614,0.5591273,0.56078154,0.56122893,0.56140614,0.5609901,0.5615314,0.56088185,0.56001997,0.5616168,0.56373143,0.56584054,0.56908,0.57095516,0.57218736,0.5746314,0.5763149,0.5775958,0.5793625,0.5761379,0.57485676,0.5738361,0.56894326,0.56741047,0.56168616,0.55332845,0.54497117,0.5405508,,,0.55422765,0.5293652,0.53657836,0.544052,0.551478,0.5630354,0.57812095,0.59140456,0.60267067,0.6131863,0.6210935,0.6321476,0.6378361,0.6419808,0.64353377,0.6421653,0.63502645,0.6214386,0.60281014,0.57994837,0.54729056,0.50803447,0.46731368,0.42396054,0.30388206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09480035,0.117316425,0.11744368,0.114242315,0.09995413,0.08058059,0.059001327,0.032250166,0.0008803606,-0.033193707,-0.094982505,-0.14477825,,,,,,,,,,,,,,,,0.51452345,0.61638635,0.70003104,0.74991834,0.79282725,0.80338895,0.81402344,0.80488753,0.7878803,0.76874876,0.74562764,0.7191354,0.69990814,0.6872584,0.67845964,0.6723652,0.6644095,0.6586535,0.655438,0.65492666,0.65344965,0.6581713,0.6582098,0.6609427,0.6565157,0.64458656,0.63172793,0.61709845,0.61042684,0.6057371,0.60415787,0.6039046,0.6036173,0.601772,0.5984721,0.5954946,0.5861813,0.5782829,0.56867933,0.56214935,0.56401575,0.56714225,0.5689273,0.5644685,0.55935687,0.55569696,0.5502819,0.5425954,0.536275,0.52734804,0.5140535,0.49642786,0.47508743,0.45285845,0.43403882,,,,,0.44933665,0.45045882
57.5,0.45072627,0.47125757,0.49071127,0.498646,0.49823576,0.48720366,0.47323754,0.44949338,0.42165643,0.39839125,0.3804794,0.34957272,,,,,,0.30167216,0.326324,0.36668548,0.38589278,0.4172331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54773474,0.5387897,0.51093096,0.51733565,0.52515113,0.52868426,0.5337498,0.53447896,0.5377689,0.537944,0.5392435,0.5375898,0.53685176,0.5345783,0.5302981,0.5236979,0.51878905,0.43704373,,,,,,,0.5634731,0.5372672,0.5425717,0.54666394,0.5495084,0.55178165,0.55452067,0.5570012,0.5575311,0.55760986,0.55833286,0.5587835,0.55891114,0.5590469,0.56035435,0.5597159,0.5602203,0.56099236,0.56116176,0.562073,0.5642305,0.565983,0.56911767,0.5733588,0.5764607,0.5799426,0.58302104,0.5836227,0.5857315,0.5845915,0.5827586,0.57866573,0.5728711,0.5611897,0.5519604,0.53956884,0.5292727,0.51647675,0.50633293,,,0.5176796,0.5171821,,0.5539855,0.5478915,0.54851425,0.55665433,0.565155,0.5717005,0.57885635,0.5830375,0.5829861,0.5814614,0.5760031,0.5630007,0.5493336,0.5297686,0.50456214,0.47162443,0.42942032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08567816,-0.019521594,0.047986507,0.08650017,0.12531936,0.14817405,0.16582596,0.16699219,0.16330492,0.16421235,0.14874816,0.15029192,0.12762904,0.10577059,0.06287289,,,,,,,,,,,,,,,,,0.76293564,0.84842986,0.8931521,0.89757025,0.89816475,0.87583923,0.85012877,0.8153858,0.7834445,0.74553335,0.71114635,0.6767964,0.64600813,0.62834585,0.617373,0.61036646,0.6097629,0.6146238,0.62396777,0.63276535,0.63937163,0.6491444,0.64735675,0.6445068,0.639542,0.6302027,0.6185807,0.60486734,0.5982426,0.59141344,0.58891886,0.58671474,0.58737016,0.58915687,0.5923308,0.59348613,0.58880496,0.57787204,0.5646895,0.55351156,0.5496539,0.553529,0.5556637,0.55723834,0.55532676,0.54961497,0.5433613,0.5369892,0.53240085,0.5227333,0.512503,0.49651042,0.478284,0.4560983,0.4317407,,,,,0.48816872,0.4342867
58.5,0.44962394,0.4529608,0.45170748,0.442015,0.42375988,0.40049997,,,,,0.23495936,,,,,,,,0.20785408,0.25232834,0.29228655,0.33840254,0.3492856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5505471,0.5170483,0.51225436,0.51388514,0.5205281,0.52130735,0.5219485,0.5251883,0.5260292,0.52688867,0.52826846,0.5265354,0.5286618,0.52520907,0.5209088,0.4454042,0.44213632,0.43651474,,,,,0.5528763,0.5367036,0.54377234,0.54581773,0.54642147,0.54709446,0.54649127,0.54831845,0.55100894,0.5547119,0.55956817,0.5619169,0.56075144,0.5611174,0.56129,0.5632944,0.56243706,0.5636494,0.56412274,0.56419337,0.5663932,0.5691662,0.57049865,0.57344866,0.5786277,0.58375084,0.58776605,0.5911614,0.5926903,0.59248173,0.5910167,0.5825488,0.5741152,0.5627258,0.5487689,0.53633,0.5365085,0.50130624,0.49179754,,,,,,0.49962628,0.51120216,0.5047812,0.5084517,0.5110064,0.51328087,0.5154838,0.5173514,0.5171171,0.5130325,0.5050255,0.4944467,0.48102853,0.4621036,0.43867716,0.42189205,0.39964104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15231669,-0.079850554,-0.0058836937,0.06244254,0.11556697,0.14424658,0.16771758,0.19118023,0.19734645,0.19640887,0.21141887,0.21936738,0.23030496,0.22111678,0.18741465,,,,,,,,,,,,,,,,,0.81144166,0.8758215,0.93866026,0.95585155,0.94430184,0.91970754,0.8802293,0.8421438,0.7926416,0.7468281,0.6944903,0.64684314,0.6019325,0.5639138,0.5413587,0.52840555,0.52659106,0.5390222,0.5581135,0.57540166,0.58906186,0.5972091,0.602564,0.6177531,0.62584996,0.62846065,0.6208476,0.61220044,0.59701324,0.5853742,0.5780988,0.5764978,0.57556474,0.5749553,0.5743461,0.5782075,0.5827962,0.58169866,0.573836,0.5597422,0.5488057,0.5397103,0.5336558,0.533919,0.53771657,0.5385766,0.53491366,0.5330576,0.53212714,0.52950364,0.52228975,0.513566,0.49918512,0.4823655,0.46487582,0.4472229,0.4252587,,,0.46208787,0.43590868,0.43710905
59.5,0.4595636,0.44582543,0.42524374,0.3966087,0.30273306,0.2048763,,,,,,,,,,,,,,0.092451304,0.12581158,0.18045762,0.20769383,0.22183986,0.2636376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40848908,,,,0.55700815,0.6707679,0.5139524,0.51871127,0.5198825,0.5313806,0.540804,,,,0.45236376,0.53369963,0.53471553,0.5352307,0.5356891,0.5373952,0.5394294,0.5404925,0.54505074,0.54859734,0.5510155,0.5539914,0.55694765,0.5589689,0.5611326,0.56204104,0.5617262,0.5601685,0.559636,0.56417274,0.5657897,0.5687723,0.5723604,0.5793726,0.5849157,0.59005713,0.5906702,0.5943874,0.5916246,0.58754253,0.57765454,0.5725496,0.5566483,0.53628397,,,,,,,,,,0.48200282,0.49930072,0.4947339,0.46664986,0.4607192,0.4588521,0.45631492,0.45028085,0.4407609,0.43332255,0.42893875,0.43354428,0.4241076,0.40859938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25916386,-0.15232426,-0.049416184,0.029381156,0.10384965,0.1395253,0.18327618,0.20362091,0.21766078,0.2379502,0.25346458,0.2796942,0.29428017,0.32429117,0.32431304,0.3059131,,,,,,,,,,0.24659514,0.30882788,0.37439197,0.47147506,,0.7196326,0.8016883,0.8954982,0.9490186,0.97188246,0.97283006,0.9441322,0.9016766,0.8458358,0.7910533,0.7268467,0.66566,0.6013059,0.54535043,0.49833015,0.4677766,0.45029068,0.4255219,0.38764605,0.37448516,0.4030116,0.45601237,0.5141163,0.5561385,0.56710196,0.584925,0.5966073,0.6033435,0.6042787,0.60169184,0.59479964,0.5861644,0.57552826,0.5691533,0.56790334,0.5630952,0.5576857,0.55608535,0.55659074,0.5577742,0.5525179,0.54195064,0.53243476,0.5235112,0.51524985,0.51292956,0.5151154,0.51683724,0.5193051,0.5215906,0.5205549,0.5207972,0.51584953,0.51052463,0.50350356,0.4936586,0.4847738,0.4731953,0.4674311,0.46192217,0.4535144,0.4500531,0.4485898,0.4514479
60.5,0.4758022,0.45339334,0.4246671,0.3869205,0.2844563,,,,,,,,,,,,,,,-0.09245843,-0.07530068,-0.0024669468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56167126,0.67579377,0.51132494,0.5138131,0.52031296,0.53368866,0.5350653,,,,,,,0.5865955,,,0.5666537,0.52767444,0.5345628,0.53871834,0.5438404,0.5481367,0.5522125,0.55500233,0.5574765,0.5573379,0.5577328,0.5600127,0.56371963,0.5681317,0.57177854,0.57575125,0.5834551,0.58790755,0.59416175,0.59492546,0.59635633,0.5950669,0.5901966,0.58843863,,,,,,,,,,,,,,,,,,0.44935566,0.41533834,0.4201351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24739909,-0.12565416,-0.026765704,0.054336905,0.13175344,0.1840787,0.20609164,0.23529589,0.25232852,0.2794695,0.29983294,0.3334099,0.35608047,0.3817674,0.39188194,0.38020498,,,,,,,,,,0.3225544,0.36606026,0.43203524,0.5371221,0.62316245,0.7429664,0.8229483,0.8938341,0.938213,0.94903636,0.93704325,0.9054142,0.8523512,0.78280693,0.70518947,0.6211014,0.5475768,0.4704208,0.39120647,0.30799213,0.23784125,0.18353303,0.13884994,0.043110967,,,0.235586,0.37498522,0.478475,0.5192895,0.54238343,0.56242836,0.5837024,0.5943905,0.596044,0.5877395,0.57967424,0.57075506,0.5638209,0.5617666,0.55884665,0.5501142,0.5414436,0.5314711,0.5233928,0.5119798,0.49915543,0.4878189,0.4801473,0.47587073,0.47401625,0.47543138,0.47845286,0.48381642,0.4907108,0.5018449,0.51008445,0.5127488,0.510281,0.5074502,0.5016779,0.49768353,0.4859986,0.47956282,0.47465533,0.47453976,0.47297493,0.47196788,0.48727977
61.5,0.5179776,0.49323362,0.4578926,0.41644436,0.36216828,,,,,,,,,,,,,,-0.23424886,-0.22227035,-0.19842233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4252717,0.4316578,,,,,,,,,,,,,,,0.46647674,0.4649652,0.47405797,0.47750545,0.4841618,0.5505452,0.5501665,0.5529963,0.5566234,0.56276643,0.57088363,0.5780596,0.5839008,0.5907049,0.59226704,0.595888,0.5910368,0.5898422,0.5831917,0.57563597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21690339,-0.109671056,0.010208726,0.08701372,0.16874528,0.21636808,0.25074887,0.2744938,0.29418248,0.3256246,0.3398553,0.36578995,0.3867548,0.41428,0.4180616,0.40161222,,,,,,,,0.21586937,0.25164288,0.28054473,0.33932105,0.41373122,0.5417595,0.6388796,0.7374238,0.81065047,0.8686439,0.9022111,0.9075327,0.8828379,0.8468175,0.78266484,0.69754255,0.60545176,0.5130128,0.43001962,0.3238353,0.18408358,0.011710197,,,,,,,,0.24489635,0.4035811,0.46077147,0.48973757,0.5193826,0.55256456,0.5750245,0.58440727,0.583122,0.5816078,0.57600147,0.56561744,0.5546617,0.5448903,0.5326862,0.51914096,0.5015836,0.48382717,0.46411234,0.44425097,0.4285794,0.41410077,0.4026025,0.39781198,0.40092564,0.41209477,0.42616078,0.44177702,0.46194825,0.4815818,0.4962734,0.50437915,0.5107895,0.51753247,0.5204561,0.5172224,0.5102475,0.50634557,0.5051951,0.50945807,0.513376,0.5183182
62.5,0.59122866,0.5657301,0.52851486,0.48848322,0.43803602,0.37729475,0.33293384,,,,,,,,,,,,-0.27536446,-0.2955039,-0.287697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46578532,,0.5685286,0.5583051,0.5523125,0.55932647,0.5645867,0.5738314,0.5814105,0.5866899,0.59045357,0.59193134,0.5934469,0.5898275,0.5898617,0.5816636,0.57261765,0.56446135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04207647,0.11446017,0.19974256,0.2404539,0.28794044,0.30098432,0.32105482,0.34228462,0.35686624,0.4108433,0.36092854,0.3712383,0.3604247,0.340752,,,0.23667747,0.22926348,0.20226377,0.17959964,0.15670526,0.16247547,0.16369712,,,,0.49669087,0.5901612,0.6849117,0.7507528,0.80318123,0.83272815,0.8327774,0.807803,0.76264375,0.6814097,0.58842003,0.49380106,0.39298058,0.28061262,0.12341645,-0.05892393,,,,,,,,,0.09947774,0.27678615,0.37934107,0.4436203,0.48450696,0.5211013,0.55227184,0.57468516,0.5853795,0.58538646,0.5737473,0.55788016,0.5433292,0.52973413,0.51409537,0.49238423,0.46606362,0.43587252,0.40547496,0.37542492,0.35212913,0.3374427,0.32407278,0.31717634,0.31864035,0.32878333,0.34653312,0.36637414,0.3914365,0.4196949,0.456176,0.495223,0.5236406,0.5390058,0.5433774,0.5509925,0.5486708,0.5554847,0.5627979,0.57525,0.5870943,0.5940498
63.5,0.6545397,0.63464606,0.599733,0.5557039,0.50998497,0.44802532,0.39171556,0.23825787,0.16417241,,,,,,,,,,,,-0.31548637,-0.30762303,-0.27760494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5431881,0.5366101,0.54753745,0.55362684,0.56548095,0.5720746,0.58274734,0.5916274,0.59198475,0.5850018,0.606452,0.6039355,0.58850837,0.5765039,0.5708797,0.5615052,0.49416256,0.487603,0.4803651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19799036,0.23912925,0.27233714,0.29586858,,,0.33972967,0.31983608,0.3110767,0.29135364,0.2596714,0.22059727,0.18749362,0.15981704,0.121492445,0.089236856,0.060495675,0.017237484,,,,,,,,0.5730921,0.6098174,0.65218276,0.70840013,0.7421894,0.747769,0.7154318,0.65967333,0.57367796,0.48041958,0.38948864,0.2742924,0.11549622,-0.087486595,,,,,,,,,,,0.13542613,0.2526384,0.3798351,0.446301,0.48270217,0.513472,0.54388434,0.56328034,0.5702427,0.5660453,0.55073833,0.5346326,0.51597524,0.4907843,0.45858496,0.4279199,0.39538616,0.36116987,0.31911713,0.27987522,0.25241154,0.23082319,,0.25328428,0.24719307,0.2720456,0.30668354,0.33704683,0.36675355,0.399943,0.44198537,0.4891328,0.5264706,0.5497164,0.5672528,0.5844191,0.5999185,0.61645126,0.63397396,0.64692247,0.6539623
64.5,0.702993,0.693605,0.66623795,0.626528,0.5813434,0.5240637,0.466788,0.40833646,0.3323649,0.26259083,0.21101175,,,,,,,,,,,-0.30865365,-0.31055397,-0.2803077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47092128,0.46027744,0.46724892,0.47357696,0.48097256,0.47730142,0.47755525,,0.61457545,0.5971284,0.58671755,0.52398175,0.535858,0.50840455,0.50564086,0.4963102,0.49830437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13353378,0.08349979,0.0027104616,,,,,,,,,,,,,,0.35223413,0.43433154,0.49264145,0.55647826,0.5966779,0.5990914,0.5697935,0.5145273,0.43883866,0.36078376,0.2754038,0.15560627,-0.011381656,-0.24144483,,,,,,,,,,,,0.17054576,0.2846194,0.38801953,0.42827344,0.46042806,0.4889804,0.51964784,0.5357255,0.5399256,0.5291371,0.5130136,0.48658767,0.46067268,0.4340575,0.40643132,0.3650685,0.3045016,0.22517915,,,,,,,,0.25897866,0.2861035,0.3210147,0.35580158,0.39204958,0.4351725,0.48215175,0.5226515,0.56087595,0.590425,0.62444335,0.6516453,0.67511,0.69053733,0.7005745
