46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45153597,0.4332903,0.443731,0.44903553,0.4514071,0.4557252,0.45081958,0.4396734,0.43763554,0.4367021,0.43683267,0.4380253,0.4390054,0.43966323,0.4420827,0.44403455,0.44576022,0.44667906,0.44701087,0.4462253,0.44566318,0.4440983,0.44343194,0.44222066,0.44235837,0.44344625,0.44429076,0.44684935,0.44911093,0.45093754,0.45280397,0.45302057,0.45293698,0.45310277,0.4532806,0.4538427,0.45530352,0.4574785,0.4599545,0.4618157,0.46372375,0.465314,0.46639314,0.4687191,0.4701759,0.47246096,0.47457075,0.47697937,0.4796251,0.48202422,0.48417893,0.48549336,0.4873259,0.48926896,0.4920344,0.4954571,0.49766296,0.4995446,0.5020181,0.50401026,0.5060582,0.5082593,0.5108121,0.5136849,0.5167245,0.5196891,0.5230581,0.5260128,0.5291143,0.53087825,0.5326875,0.53487295,0.5362548,0.53722906,0.5383109,0.53996116,0.54089725,0.5414903,0.5416204,0.5416333,0.54033524,0.53957796,0.5387553,0.53841704,0.5380965,0.53991497,0.54081047,0.5442164,0.54662645,0.5503162,0.5529225,0.5529077,0.5506495,0.54278266,0.52922875,0.5098822,0.4857806,0.44875568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45403242,0.5206198,0.5293958,0.5473041,0.56894946,0.5674966,0.57547414,0.57682675,0.58142436,0.58506817,0.59207267,0.60132354,0.6160593,0.62632143,0.6348343,0.6403277,0.6515812,0.67089844,0.6833105,0.68650573,0.6962783,0.705711,0.7085455,0.70243275,0.68978566,0.6737585,0.65883356,0.64445823,0.6299175,0.6133451,0.59727484,0.58016485,0.5628601,0.5448958,0.5305298,0.52255064,0.520568,0.51930827,0.5155983,0.5084351,0.5024154,0.49535993,0.48949113,0.48598614,0.48362797,0.48553437,0.48849556,0.48996073,0.48884165,0.48505145,0.48472998,0.48798618,0.49371082,0.49707484,0.49967524,0.49951532,0.49723306,0.49029335,0.47925273,0.46489114,0.44861174,0.43321276,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42558688,0.42840287,0.43420437,,0.40913847,0.42078346,0.43791458,0.43718517,0.4364966,0.43655458,0.43839023,0.44075114,0.44276476,0.44503802,0.4479919,0.4499139,0.4506991,0.44975492,0.44740504,0.44472462,0.4422188,0.44040155,0.43879738,0.43858728,0.4386224,0.43953368,0.4406339,0.44098115,0.44166347,0.4429811,0.44474408,0.44569153,0.44671273,0.44857258,0.4495917,0.4512432,0.4522248,0.4536619,0.45443603,0.4561492,0.45868763,0.46069708,0.46346956,0.46580914,0.46803015,0.4702567,0.47281486,0.4742628,0.47709087,0.4790438,0.48241848,0.48495725,0.48767218,0.48942444,0.49134463,0.49383038,0.49627718,0.49831542,0.5001423,0.50307417,0.5059722,0.5090595,0.5113498,0.51354206,0.51547736,0.5187371,0.5208842,0.5240626,0.52717614,0.5304282,0.5328065,0.5346187,0.5362576,0.537159,0.5372652,0.5367055,0.5364224,0.5363328,0.5352693,0.5349503,0.5355228,0.53666383,0.53782946,0.5401333,0.543702,0.5466101,0.551313,0.5547606,0.55717653,0.55614257,0.5517681,0.54180944,0.5264781,0.5050162,0.4790323,0.4461604,0.38819668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49794805,0.5009157,0.5074807,0.5074316,0.50271,0.49688572,0.49069592,0.47111055,0.46311644,0.46539003,0.5119199,,0.5755957,0.5812608,0.6005864,0.6188807,0.628588,0.6363957,0.6490405,0.6586267,0.6629107,0.6708474,0.68304354,0.6933751,0.692628,0.6828853,0.6714757,0.65931934,0.6459137,0.6309417,0.61333525,0.59443396,0.57547414,0.5589854,0.5449392,0.53433233,0.5269957,0.52326614,0.519722,0.51430845,0.5062332,0.49763334,0.4896415,0.48292428,0.4801646,0.47807577,0.479434,0.48302603,0.48518664,0.484491,0.48168924,0.481788,0.48391393,0.4897633,0.4949366,0.498484,0.49728355,0.49312234,0.48572907,0.47391036,0.4555239,0.41073418,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43404615,0.4322751,,0.40030783,0.4187925,0.43914714,0.4390045,0.43811172,0.43958277,0.4407036,0.44318038,0.4459127,0.44816276,0.45103025,0.45346564,0.45584694,0.45537856,0.45425016,0.45079812,0.4461584,0.44054303,0.43594676,0.43340886,0.43257278,0.43276572,0.4333335,0.43475246,0.43591183,0.43744466,0.43875545,0.4405041,0.44132164,0.44276598,0.44454506,0.4468515,0.44882092,0.45067492,0.45263833,0.45435575,0.45605767,0.45818922,0.45993018,0.46201718,0.46433324,0.46742028,0.47069225,0.47340938,0.4758475,0.47843912,0.48026556,0.48254347,0.4849287,0.4872075,0.4897441,0.492685,0.49488363,0.49629638,0.49828917,0.50064903,0.50362045,0.50499696,0.50725025,0.5106145,0.51326185,0.51660115,0.51910007,0.52160203,0.52357143,0.5260244,0.52800024,0.5297139,0.5311061,0.53189445,0.53353834,0.5341996,0.5345378,0.53433484,0.5340406,0.53472364,0.53572434,0.538074,0.5411364,0.54479545,0.54914576,0.5519242,0.55612504,0.55718535,0.5557019,0.55003047,0.538031,0.51685387,0.49144167,0.45914754,0.42125735,0.38218388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46752936,0.45183316,0.44216922,0.4304765,0.414098,0.38902897,,,,,,,0.52961266,0.5538102,0.5827749,0.6069822,0.62675405,0.6361241,0.6405966,0.6418462,0.63983285,0.6520259,0.6650415,0.6741731,0.6754669,0.66981804,0.6577899,0.64622545,0.63335717,0.6193763,0.6028125,0.58588904,0.56824374,0.5517263,0.538038,0.5288605,0.5245529,0.52297324,0.52009195,0.51368314,0.50448173,0.4949526,0.4856378,0.47735912,0.474253,0.47321558,0.47596937,0.48003152,0.48275274,0.48289567,0.4794107,0.47910511,0.4829683,0.48841938,0.4921029,0.4934685,0.4910192,0.48641136,0.4784908,0.46982205,0.4527773,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4318711,,,0.41260925,0.43624705,0.43770903,0.4385092,0.43975747,0.44282597,0.44570732,0.44907305,0.4519671,0.45471016,0.45673037,0.45891815,0.4584599,0.45808625,0.4553463,0.4511735,0.44424754,0.43835473,0.43412524,0.4319115,0.4303686,0.42977023,0.43030125,0.43070692,0.43174937,0.43397602,0.43601483,0.4377673,0.44013086,0.441013,0.44268876,0.44385895,0.4451552,0.4470606,0.4497342,0.45167926,0.45474258,0.4577086,0.46032485,0.46259657,0.46549022,0.4676159,0.47003797,0.4730879,0.47571826,0.47805142,0.48049092,0.482798,0.48417136,0.48564634,0.48770437,0.49045566,0.49347797,0.49681562,0.4988227,0.5016359,0.50392646,0.5060773,0.5085977,0.5107932,0.51306874,0.51562756,0.51809275,0.52015996,0.5229709,0.5243358,0.5269682,0.5282196,0.5290696,0.52928495,0.5286036,0.5280944,0.5287592,0.53001225,0.5323745,0.535265,0.5395704,0.5443623,0.5494668,0.5542061,0.5568103,0.5589391,0.5550903,0.54597723,0.53036386,0.5050269,0.47062773,0.43342102,0.38688055,0.33704543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2884952,0.30949908,0.31857347,0.3274995,0.3074069,0.28982338,0.2753422,0.26111805,,,,0.38153762,0.4584992,0.49382326,0.5421345,0.5731929,0.6037428,0.62179613,0.63067687,0.63369405,0.635358,0.6378556,0.6460936,0.6536789,0.6547892,0.64858526,0.6427486,0.6323952,0.62474924,0.6162579,0.60517174,0.59028083,0.57305646,0.55749047,0.5438572,0.53259116,0.52463764,0.5204529,0.51833624,0.5142926,0.5073917,0.49961844,0.49219942,0.48527113,0.47916293,0.47642684,0.47604212,0.47852114,0.47990108,0.4807312,0.48091757,0.47802213,0.4799797,0.4840475,0.4880379,0.4895204,0.48769677,0.48435745,0.47842243,0.47098625,0.4628445,0.45249513,0.4269946,0.416374,0.3995689,0.39119577
50.5,0.39664167,0.43249387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3913262,,,0.40077338,0.43404862,0.43532518,0.4378871,0.44097373,0.44513026,0.44775364,0.45049787,0.45195723,0.45342597,0.4543816,0.455476,0.43761873,0.43191603,0.43128002,0.45451012,0.44702867,0.43978515,0.43368006,0.42982867,0.42891008,0.42864317,0.42901298,0.42982218,0.43069616,0.43170056,0.4329558,0.43403178,0.4356627,0.43730125,0.43952554,0.4420311,0.44585443,0.4485277,0.45155618,0.45347592,0.45486435,0.45753247,0.4597242,0.46127313,0.4648425,0.46630168,0.46801534,0.4708014,0.4721673,0.47392562,0.47503388,0.4755923,0.4777306,0.48001784,0.48328504,0.48564592,0.48937312,0.4921231,0.49608395,0.4998962,0.50301164,0.50600916,0.50866413,0.51219696,0.5154006,0.5179446,0.51935697,0.5211324,0.5210725,0.52213484,0.5231666,0.52417296,0.5258278,0.52631104,0.52695274,0.5284913,0.53046507,0.5337719,0.5377915,0.54122806,0.54768836,0.55284756,0.5570158,0.55984175,0.5574162,0.5509949,0.5380307,0.51760817,0.48719218,0.44886678,0.40185085,0.35244715,0.2546468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12123312,,,,0.34913772,0.42015123,0.47804543,0.53119624,0.56748426,0.59953946,0.61616576,0.6233916,0.6274107,0.632067,0.63412577,0.6380721,0.6366959,0.6308778,0.62346303,0.61666715,0.6085391,0.60033244,0.5912008,0.5816827,0.57055247,0.5588799,0.5476714,0.53846854,0.52960247,0.523558,0.5180376,0.5115762,0.5050243,0.4987138,0.49227488,0.48543516,0.47993472,0.47423425,0.47073492,0.4700504,0.47573784,0.47987303,0.48022434,0.48207575,0.48201934,0.48545697,0.48695627,0.48563468,0.4825159,0.4770031,0.47148654,0.4667712,0.460877,0.4538961,0.46004927,,0.42418543,0.40710798,0.39670658
51.5,,0.47439206,0.44689837,0.44304132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4061322,0.430241,0.43168253,0.43498918,0.43899053,0.44481784,0.44826183,0.45120943,0.4520299,0.45179686,0.4499791,0.44727814,0.41553813,0.43016997,0.4254561,0.44882876,0.44676277,0.44353485,0.43926275,0.43428484,0.4310969,0.42847684,0.4276381,0.42766938,0.42827827,0.43036574,0.4318084,0.43347704,0.43486,0.43669298,0.43872032,0.44143546,0.44410354,0.44811597,0.45152226,0.45402893,0.45758942,0.45994967,0.46112588,0.4631671,0.46400315,0.4654748,0.46694782,0.46682814,0.46810764,0.46901968,0.46860096,0.4694839,0.4700292,0.47158542,0.47466296,0.4764124,0.48043242,0.4860972,0.49100384,0.4964086,0.5005497,0.5048699,0.5078323,0.5113721,0.5139558,0.51693106,0.51899284,0.52124816,0.5223323,0.5237025,0.525038,0.52582645,0.52573323,0.5258041,0.52682024,0.52792394,0.531176,0.5348341,0.54106694,0.54765964,0.55540514,0.558747,0.5615181,0.55986357,0.55086976,0.5343895,0.51025283,0.4754922,0.43174714,0.3806269,0.32417825,0.26383352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34863624,0.42814368,0.4883278,0.54158205,0.5769243,0.6040815,0.61603016,0.6188805,0.61600477,0.61866444,0.61823136,0.6167242,0.608782,0.6005316,0.5921336,0.58480906,0.57989264,0.5728673,0.56525826,0.55664665,0.5469511,0.5394316,0.53189987,0.52598625,0.52113026,0.5154611,0.50835586,0.5017712,0.4950055,0.48808306,0.48074108,0.47278586,0.46669182,0.46256545,0.46044222,0.45966563,0.46497867,0.4689514,0.470123,0.46924517,0.47365943,0.4824042,0.48195052,0.47541958,0.46525782,0.45197895,0.45585516,0.44434276,0.4370068,0.4271392,0.4238022,,,,
52.5,,,0.47310248,0.47529107,0.4445605,0.42211068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38230726,0.40756828,0.43108928,0.43143576,0.4343339,0.44006363,0.44455633,0.4474947,0.44906908,0.44769552,0.4464585,0.4426826,0.43666366,,,,0.43963027,0.43996903,0.4419855,0.44071367,0.4348872,0.4326914,0.4312318,0.42989442,0.42958423,0.4301264,0.42981267,0.43081632,0.43233335,0.4339452,0.43704432,0.44007438,0.44392538,0.44839874,0.45156094,0.4550787,0.45799515,0.46046227,0.46239904,0.46419683,0.47169915,0.47276545,0.4740809,0.4737456,0.46739468,0.46671104,0.46437833,0.46250004,0.46097308,0.45964497,0.46106288,0.46246508,0.46434847,0.4677091,0.47210655,0.47737357,0.48446512,0.49074608,0.49803346,0.50353324,0.50822294,0.5130559,0.51717037,0.52072644,0.5228881,0.5236822,0.5257037,0.527527,0.52880585,0.53014743,0.53237677,0.5348725,0.53866154,0.5442377,0.5501875,0.5576251,0.5626158,0.56766486,0.569916,0.56639344,0.55655086,0.5382138,0.5089053,0.47130066,0.42090872,0.36426902,0.30680764,0.24339584,0.1792158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.95946217,-0.9982045,,,,,,,,,,,,,,,,,,,,,,,,,0.37657624,0.45491982,0.51284784,0.5597746,0.5882477,0.61021495,0.619537,0.6199178,0.6130296,0.6060719,0.59423393,0.58443874,0.57431036,0.5660348,0.5615475,0.5548026,0.55010474,0.5426457,0.5341974,0.52810085,0.5229791,0.51769924,0.5148702,0.5117019,0.5079461,0.50464445,0.5004686,0.4952963,0.49000397,0.48298568,0.4729041,0.4646047,0.45651224,0.44939512,0.4446632,0.44609055,0.4531378,0.46013138,0.4642845,0.46162054,0.46713486,0.4724589,0.47111952,0.46115637,0.44576555,,,,,0.40373078,0.3930095,,,,
53.5,0.46095213,0.4691849,0.48263887,0.49152,0.49544764,0.48040995,0.47127056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43322888,0.43429762,0.43268296,0.43313083,0.43667826,0.44077054,0.44525576,0.447179,0.44702882,0.44468212,0.4408952,0.43572417,0.42692915,,,,,0.39818564,0.41338035,0.442826,0.43818846,0.43395537,0.43113384,0.43027654,0.4300887,0.43091953,0.4318989,0.43321264,0.43447545,0.4365759,0.43783915,0.44063365,0.44384646,0.44669527,0.4509788,0.45465258,0.4583394,0.4610551,0.4639471,0.46606565,0.46763495,0.46884736,0.4698704,0.47070882,0.47000688,0.468628,0.4654576,0.4617203,0.45765108,0.45327407,0.45107818,0.45089632,0.45127124,0.45336595,0.45739585,0.4626629,0.47008017,0.4759711,0.48326263,0.49021468,0.4965042,0.50316054,0.50783366,0.5137034,0.5193564,0.5252548,0.5293385,0.53236425,0.5351145,0.5368069,0.5397774,0.54311633,0.5469528,0.5529968,0.559683,0.5664989,0.57122666,0.57483566,0.57275265,0.56404674,0.54578125,0.51818395,0.47726157,0.42803368,,0.31097448,0.22867393,0.15763472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99185836,-1.055726,-1.0796622,,,,,,,,,,,,,,,,,,,,,,,,0.3412983,0.4257289,0.49646747,0.5435813,0.57996064,0.605026,0.61864597,0.61764073,0.6075818,0.5913307,0.57840246,0.56549925,0.5553009,0.5450363,0.53594667,0.5282309,0.52123785,0.5168633,0.50934815,0.5046444,0.50142616,0.49678922,0.49433255,0.49238995,0.49096102,0.48932362,0.48690853,0.4838344,0.48149964,0.47588193,0.46696264,0.4582057,0.4515588,0.44601858,0.43966085,0.43643048,0.43993592,0.45031753,0.4583706,0.46141586,0.4603569,0.46286,0.4593387,0.45090377,0.43819046,0.42256826,,,,,0.39846605,0.37821034,0.3401216,,,
54.5,0.43952507,0.46706617,0.48534626,0.49867886,0.5029286,0.501839,0.4940667,0.47850266,0.4583238,,,0.41398582,0.3939612,0.34022295,0.34383714,0.33549112,0.33386812,,,0.2947815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4242131,0.41531152,0.4159535,0.4191566,0.42329833,0.43198493,0.4360342,0.4371609,0.43738058,0.4392879,0.44267708,0.445064,0.44625276,0.4459003,0.44430253,0.4398715,0.4356171,0.42994395,0.42199972,,,,,,0.40280277,0.4349197,0.43592298,0.43440223,0.43327782,0.43311217,0.43296835,0.43362913,0.4335189,0.4348435,0.43599313,0.4378117,0.44117355,0.44488242,0.44871408,0.45249772,0.45489106,0.45705855,0.4601653,0.46311405,0.46631336,0.4686289,0.47097987,0.4735438,0.47536284,0.47608736,0.4757791,0.4739193,0.47052357,0.46715146,0.4623345,0.45622602,0.45564118,0.4507591,0.45054653,0.4487694,0.44158894,0.44444814,0.44745204,0.45235312,0.45935658,0.46645358,0.47355142,0.4824086,0.4897951,0.49957746,0.5078748,0.5157642,0.5235409,0.5310543,0.5377867,0.54240894,0.54793,0.5527879,0.55871874,0.56553507,0.5706488,0.57706946,0.5784011,0.5764038,0.56645274,0.5489274,0.5224457,0.48638442,0.43615174,0.38113406,0.31808695,0.25225446,0.16811046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0609779,-1.0999193,-1.1246202,,,,,,,,,,,,,,,,,,,,,,0.22676939,0.32157,0.403966,0.4829206,0.53913873,0.5742432,0.5975342,0.60847247,0.60941297,0.59978646,0.58292615,0.56409,0.5509003,0.5363421,0.52539337,0.51509845,0.50637245,0.4994435,0.49331743,0.4912801,0.48839507,0.48341447,0.4773752,0.47013786,0.465172,0.4641902,0.46574807,0.46640626,0.4664041,0.46345332,0.45799387,0.45168725,0.44336513,0.43772534,0.43580514,0.43198493,0.42835537,0.4275846,0.4320914,0.4440562,0.45585862,0.4608138,0.46191573,0.46237049,0.4549425,0.44236004,0.42339155,0.40504953,0.36931387,,,,0.362412,0.34399933,,,,
55.5,0.42664856,0.44780347,0.46850747,0.48213676,0.4886997,0.48502514,0.47379202,0.45740032,,,,,0.38284037,,0.33326492,0.30399907,0.298783,0.2956997,0.29664853,0.2997039,0.30950597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41348326,0.4119609,0.41379538,0.4192489,0.4222246,0.42958117,0.43403774,0.43773416,0.44002703,0.44262728,0.4444206,0.44614673,0.4471261,0.4467696,0.44289303,0.43820968,0.43249118,0.42511964,0.42779458,,,,,,,0.4477737,0.43526584,0.4340642,0.4325865,0.43357491,0.43437332,0.43600565,0.43816552,0.43980804,0.44053072,0.4412753,0.44309318,0.44552404,0.44899842,0.45165905,0.45502418,0.4585638,0.46084747,0.46423882,0.46743602,0.47033828,0.4722579,0.47531596,0.4781335,0.48052567,0.48108444,0.4811709,0.4795693,0.47593656,0.4717757,0.4651316,0.45837674,0.45187432,0.44676608,0.44117272,0.4343881,,0.43798262,0.43239358,0.42623812,0.42819008,0.43466812,0.44406337,0.45520827,0.46994525,0.48244306,0.4966669,0.5096697,0.5213508,0.53303367,0.5396354,0.54628587,0.55138004,0.55704856,0.56197727,0.56502265,0.5661735,0.5629482,0.5548631,0.5391797,0.5160811,0.48116845,0.43851903,0.38450298,0.3283826,0.2864178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.91133606,-0.9701389,-1.0230836,-1.0747255,-1.1125968,-1.1263534,-1.1394018,-1.1417811,,,,,,,,,,,,,,,,,,,0.13116321,0.2787641,0.39843345,0.4856144,0.54767156,0.58299804,0.602961,0.6107927,0.6089773,0.5929666,0.57310206,0.55237246,0.5326112,0.5198356,0.50752735,0.49798992,0.489304,0.48282215,0.47644207,0.47133195,0.47036478,0.46600983,0.46038455,0.45271063,0.44404325,0.4388811,0.43747774,0.43804616,0.43998298,0.4407878,0.4379882,0.43380347,0.42983887,0.42608207,0.4264027,0.42568788,0.4246407,0.42237413,0.42559025,0.43400815,0.4470506,0.45829466,0.46370333,0.46369258,0.4592564,0.44741383,0.43334028,0.41274223,0.3928251,0.36923435,0.34551552,0.33409718,0.313052,0.29800862,,,,,0.4017409
56.5,0.40547097,0.4248888,0.44156834,0.45027998,0.45053887,0.44426337,0.42910188,0.4105415,,,,0.35527804,0.32940707,,,,0.25833353,0.24938641,0.24797513,0.2557629,0.25498518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38383645,0.41260263,0.41848168,0.4209374,0.42743775,0.43192992,0.4391299,0.43981495,0.44440603,0.444533,0.44701123,0.44595197,0.44548434,0.44200483,0.43739823,0.43250278,0.42602688,0.43034086,,,,,,,,0.455718,0.4355323,0.43662012,0.43636727,0.4371,0.43735802,0.43798596,0.4394141,0.44109532,0.44266576,0.44569686,0.44910726,0.45200205,0.45483312,0.45719072,0.46003225,0.46255705,0.4647462,0.46795067,0.4713162,0.4743281,0.47848403,0.48116034,0.48430356,0.48565125,0.48705465,0.48743686,0.48625782,0.48306373,0.47828084,0.471916,0.4630738,0.45378602,0.44335094,0.42836767,0.41709104,0.41024414,,,0.41013053,0.39248145,0.4035322,0.412469,0.42675775,0.44279444,0.46313766,0.48127016,0.49532545,0.50861335,0.51962996,0.52991366,0.53532016,0.54024965,0.5431225,0.5435321,0.5397612,0.5289992,0.5114493,0.48879203,0.45682645,0.4152994,0.37049073,0.3175768,0.24090563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.866448,-0.8877275,-0.92042905,-0.9585171,-0.99639195,-1.0383221,-1.0743916,-1.0984238,-1.1096336,-1.1026405,-1.1062056,-1.091265,,,,,,,,,,,,,,,,-0.07068251,0.10639657,0.25381953,0.37262008,0.4729285,0.5438691,0.59385085,0.6165631,0.6234517,0.61535364,0.5978475,0.5752119,0.5547459,0.5334244,0.51149875,0.49614716,0.48224992,0.47377366,0.46379423,0.45494002,0.4486057,0.4454848,0.44841877,0.44863316,0.44445354,0.4349808,0.42460704,0.41459227,0.4114136,0.41192132,0.4151414,0.41738778,0.4190405,0.4187224,0.41884854,0.41899118,0.42010325,0.4200623,0.41944066,0.4196166,0.42605305,0.4362729,0.44814688,0.45678386,0.46173984,0.4623282,0.4581593,0.44539008,0.4312966,0.41070926,0.389342,0.36276022,0.33669442,0.31674904,0.3060278,,,,,0.35312608,0.37567356
57.5,0.3742443,0.38784614,0.39737695,0.3987363,0.3886664,0.37172103,0.35038635,0.32745233,0.30019152,0.26557252,0.24389917,0.22274856,,,,,,0.17105408,0.17913204,0.19683523,0.20582789,0.23144221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42470232,0.4219369,0.4123108,0.41830358,0.4216011,0.4279819,0.42904398,0.43375817,0.43612936,0.4399424,0.4410855,0.44147807,0.4389036,0.43564925,0.43088388,0.42656446,0.4222138,0.38992634,,,,,,,0.44342405,0.43540263,0.43619776,0.43733543,0.43816108,0.44029817,0.44179332,0.44327837,0.44365203,0.44358853,0.44415832,0.44584048,0.44863987,0.45213187,0.45504013,0.45879456,0.46142495,0.46389928,0.46700224,0.46944484,0.4730444,0.47615004,0.48032567,0.48411292,0.487344,0.49035534,0.49192142,0.4927613,0.49274614,0.49058053,0.48448297,0.47702286,0.46587074,0.45134008,0.43280888,0.41610909,0.39954582,0.38178414,0.36173835,,,0.3575657,0.35823962,,0.40633872,0.42443117,0.4358808,0.45221636,0.46601373,0.47581685,0.48488098,0.48929703,0.49007115,0.489589,0.48489928,0.47354174,0.45834693,0.43650627,0.40835145,0.3705524,0.32315633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.92493,-0.9175927,-0.9138611,-0.922002,-0.9265021,-0.9383006,-0.95570767,-0.9758088,-0.9958479,-1.0172791,-1.0346446,-1.0414071,-1.037571,-1.0237019,-1.0028057,,,,,,,,,,,,,,,,,0.07560324,0.22977197,0.35768637,0.45838946,0.5377777,0.5893525,0.6207705,0.630241,0.62584484,0.6061373,0.58138806,0.5488703,0.5133866,0.47784466,0.44652334,0.42622238,0.4126964,0.4086236,0.40899464,0.41239637,0.4152444,0.42012158,0.42614797,0.4285579,0.4263772,0.42116717,0.41319215,0.4044777,0.3980945,0.39673,0.39840123,0.39836267,0.39977646,0.40504107,0.4106877,0.4170303,0.4211101,0.4221542,0.42189246,0.42371798,0.42990738,0.43980557,0.45027933,0.4574463,0.46160597,0.46232077,0.4558481,0.4424605,0.43105215,0.41211694,0.39323285,0.367809,0.34253374,0.31948212,0.29755437,,,,,0.38142523,0.3535397
