44.5,,,,,,,,,,,,,,0.259677,0.26139775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3939885,0.3592977,0.36672235,0.3686151,0.37053156,0.383765,,,0.3185507,0.3757157,0.3719559,0.36171937,0.35724765,0.35769063,0.3570963,0.35791132,0.36019933,0.36266428,0.36378777,0.36430678,0.3656578,0.36645877,0.3668509,0.3677895,0.3691823,0.3704323,0.37080932,0.3722219,0.3745356,0.37614495,0.3779536,0.3790409,0.38079843,0.3818752,0.38182995,0.38158178,0.38165098,0.38029927,0.38045412,0.3797553,0.38154435,0.38347036,0.38281143,0.38393873,0.38512087,0.38452622,0.3858699,0.3876942,0.3890531,0.39002663,0.39246514,0.39315438,0.39495793,0.39701498,0.39681792,0.39878538,0.3999914,0.40083665,0.40283492,0.404126,0.40427166,0.40600947,0.40583223,0.4073238,0.40989065,0.40989006,0.41247725,0.41476482,0.41598472,0.41894084,0.42056793,0.4222618,0.42454213,0.42600045,0.42670768,0.42821044,0.42944127,0.4306869,0.43169048,0.43194893,0.43251806,0.4312751,0.4296148,0.42757565,0.42590237,0.4219453,0.41930586,0.4149888,0.41325775,0.4110629,0.409976,0.40822405,0.40680325,0.40291923,0.39804506,0.3936595,0.3853549,0.37287676,0.35847792,0.33767912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3981531,0.40861142,,,0.48655468,0.48298728,0.4975866,0.50763285,0.51357555,0.5165812,0.51988935,0.5200556,0.5256013,0.53166175,0.5391684,0.5434036,0.54886174,0.5582602,0.57308835,0.6102477,0.67005223,0.7150278,0.7294533,0.73508257,0.74261993,0.74656796,0.7346001,0.7180187,0.70341563,0.68833756,0.67754877,0.6636753,0.64767104,0.63080037,0.6126232,0.5838685,0.5516778,0.5193013,0.50240535,0.49866816,0.49476182,0.48710686,0.4779891,0.46954763,0.46473742,0.45743614,0.45002696,0.44127297,0.43757963,0.43696806,0.43625623,0.43001294,0.41948834,0.41047984,0.4077049,0.4044139,0.40047008,0.39121708,0.38084385,0.3703197,0.36044517,0.33941334,0.3365597,0.33144617,0.32291257,0.31521475,0.28847122,
45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38959506,0.36580876,0.36322254,0.36667025,0.36839253,0.36949188,0.3831487,0.3792825,0.36530444,0.36045134,0.3512364,0.34695905,0.35263875,0.35129654,0.3532926,0.35549986,0.3576767,0.3584471,0.35852036,0.35926032,0.35854608,0.35872054,0.35997015,0.36065412,0.36157918,0.36312476,0.36400348,0.36575556,0.3669117,0.36770657,0.36977714,0.3713869,0.3717469,0.37275752,0.3723408,0.3724588,0.37179077,0.37238503,0.37189057,0.37318495,0.37358075,0.3735826,0.3749249,0.37675267,0.37777266,0.37913775,0.3805012,0.3822237,0.38472098,0.38577726,0.38666457,0.38820451,0.3904094,0.391837,0.39325958,0.394779,0.39545524,0.39676166,0.39862928,0.40041497,0.4015103,0.40313905,0.40524182,0.40684387,0.40884024,0.41039497,0.41238272,0.414863,0.4172601,0.41900277,0.4215537,0.4246703,0.42581147,0.42729163,0.4297693,0.4298621,0.43129683,0.43137306,0.43105748,0.43031684,0.4286119,0.42776328,0.4258758,0.42197913,0.41951388,0.41652662,0.41362146,0.41154936,0.4105974,0.40917966,0.4076206,0.40500313,0.4015391,0.39747557,0.3931951,0.38680172,0.37487704,0.35969195,0.33983475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5371917,0.5236998,0.51810986,0.51430035,0.51092815,0.5146085,0.5209296,0.52545244,0.5290513,0.5350194,0.54075146,0.54923034,0.56810516,0.6167594,0.6640482,0.6815137,0.6950022,0.7190221,0.7407993,0.7482071,0.74096024,0.73095196,0.71927416,0.7126168,0.7004835,0.6914741,0.6774907,0.65998966,0.6337993,0.5974627,0.5591891,0.53391516,0.5257922,0.52035886,0.5141152,0.5045891,0.49554113,0.48794475,0.4770832,0.4686661,0.46115583,0.4618334,0.46191567,0.45998862,0.45019495,0.4358662,0.41834223,0.40965807,0.40487853,0.4047392,0.40220973,0.3961391,0.38874185,0.38085172,0.3744958,0.36536437,0.3551306,0.34273997,0.3323676,0.3131385,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3939073,0.3554815,0.36248353,0.35841212,0.3630156,0.37093693,0.36769485,0.3575253,0.35687214,0.35503513,0.3520404,0.35051864,0.34996706,0.34998184,0.35015517,0.35168916,0.35220927,0.35315043,0.35399237,0.35475442,0.35406584,0.35484624,0.35400498,0.3539321,0.35430357,0.35499507,0.35601956,0.3581316,0.358779,0.36175576,0.3635363,0.36425894,0.3639605,0.36332935,0.36328477,0.3644923,0.36402354,0.3656106,0.36652467,0.36802757,0.36821914,0.36919588,0.3708532,0.37183344,0.3731404,0.37393588,0.37564716,0.37736157,0.3790382,0.3799857,0.38229316,0.3836459,0.3850116,0.38679475,0.38861105,0.39073664,0.3926223,0.39412847,0.39585793,0.3984444,0.39998567,0.40213525,0.40279573,0.40608084,0.4082712,0.41176066,0.41524822,0.41704178,0.41914952,0.42192322,0.42453015,0.42535275,0.42702243,0.42861873,0.42937478,0.43040186,0.4321102,0.4313243,0.43087822,0.42910963,0.42705742,0.42345488,0.42089906,0.4177105,0.41445825,0.41133395,0.40957558,0.4070761,0.4056089,0.40355307,0.4015818,0.39912847,0.39776418,0.39328864,0.3862321,0.3752371,0.36009765,0.3388778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5352038,0.5695307,0.56132305,0.5599162,0.543245,0.5113425,0.49399757,0.4776289,0.4748165,0.47692564,0.48157245,0.4906665,0.5020188,0.5102105,0.5189315,0.526758,0.54512984,0.57669437,0.59799325,0.6172861,0.6515002,0.6885165,0.7190591,0.73278975,0.735546,0.7293682,0.72306824,0.7138012,0.70720524,0.6993392,0.686425,0.66765547,0.63768077,0.6025323,0.5719877,0.557119,0.5514885,0.5452025,0.53453743,0.5214503,0.50811875,0.49196273,0.4784625,0.46941018,0.46856773,0.46921575,0.46847135,0.45629504,0.43911606,0.42193586,0.4115523,0.40311554,0.40183347,0.4010546,0.39835185,0.39348382,0.3866215,0.37658933,0.3649705,0.3539253,0.3399373,0.3301525,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36313847,0.3552952,0.35494292,,0.31942624,0.31921792,0.35536304,0.35576034,0.3536284,0.3500651,0.3497947,0.3479328,0.3484366,0.3486294,0.35049218,0.35084033,0.35118705,0.35236877,0.35362262,0.35318983,0.35238302,0.35144466,0.35148764,0.3515609,0.35173008,0.35213506,0.3516649,0.35261056,0.35374233,0.35478058,0.35700664,0.3576128,0.35776794,0.35821444,0.35870832,0.3602162,0.36115623,0.3618416,0.36139315,0.36275733,0.36412856,0.36461315,0.36648312,0.36785632,0.36920762,0.370011,0.37029818,0.3721913,0.37394807,0.3757445,0.3771425,0.37907594,0.3812667,0.3830514,0.38444167,0.38766813,0.3890723,0.3928935,0.3941186,0.39614654,0.39916646,0.40117794,0.4029587,0.40623665,0.40921327,0.41176006,0.4147826,0.41744775,0.4199324,0.42360866,0.42591918,0.4285215,0.43031257,0.4292736,0.43000898,0.4285602,0.42828393,0.42775244,0.42675015,0.42303634,0.4210022,0.4179061,0.41596878,0.41339713,0.41148606,0.40939406,0.40827632,0.40520862,0.4039367,0.40124416,0.3997144,0.3954166,0.38823038,0.37766722,0.363234,0.34564534,0.30141467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129379,0.6228317,0.6205163,0.60403794,0.5721776,0.5323861,0.48236614,0.44023576,0.40845358,0.408266,0.42797446,,0.4779439,0.47516257,0.4881546,0.50308126,0.5133066,0.52550554,0.54115134,0.5555146,0.57195485,0.598666,0.64187396,0.6853007,0.71168697,0.7216915,0.7194643,0.7165965,0.71039295,0.7050168,0.702983,0.6910269,0.673842,0.6490675,0.6210301,0.599923,0.5860863,0.57863235,0.5710146,0.55764925,0.54280496,0.5290272,0.51155555,0.49439597,0.48100644,0.47640842,0.47136277,0.46782678,0.45424247,0.43748966,0.42121035,0.4084967,0.39747155,0.39359778,0.3934059,0.3905513,0.3862186,0.3792116,0.37003833,0.35745826,0.34612408,0.29643124,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39045897,0.35483623,,0.3151538,0.31363544,0.35528034,0.35302657,0.35249385,0.34983343,0.34938812,0.34930286,0.35001555,0.3492627,0.3519169,0.35278812,0.35376686,0.3555983,0.35652587,0.35683548,0.35639763,0.35318667,0.3505674,0.348045,0.34790123,0.34746715,0.34865326,0.3489365,0.34949896,0.35188055,0.351652,0.35260627,0.35361382,0.3541556,0.35607934,0.35700452,0.3581968,0.35946953,0.36031014,0.36089706,0.36260206,0.36368585,0.364308,0.3655675,0.3661464,0.36752224,0.36955088,0.36997002,0.37150002,0.37237927,0.37345308,0.37385502,0.37488353,0.37591362,0.37875092,0.38185745,0.38356376,0.38647634,0.38917768,0.39226502,0.39550942,0.3983779,0.40131322,0.40401763,0.4068696,0.40962082,0.41223866,0.41506314,0.41769677,0.41967112,0.42145354,0.4242517,0.42630395,0.4275433,0.427907,0.42740625,0.4270901,0.4266711,0.4244303,0.42340073,0.42080808,0.4185525,0.41675472,0.41339108,0.41219395,0.40946466,0.40860507,0.40532073,0.40281525,0.39894658,0.39353114,0.3817504,0.36736837,0.34813178,0.32625306,0.30316985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61495745,0.6109446,0.5969088,0.57122713,0.5277325,0.46413946,,,,,,,0.4465019,0.45676294,0.47723743,0.49467278,0.517118,0.5280144,0.537099,0.5421527,0.552333,0.57504535,0.61256385,0.6517395,0.68054867,0.6941429,0.69496214,0.69581485,0.6960775,0.69312453,0.69046545,0.6834779,0.6688832,0.6466973,0.6247425,0.6087674,0.6024632,0.5996428,0.5915777,0.57579726,0.561939,0.55105287,0.5326214,0.5172127,0.4984029,0.48650965,0.47329757,0.4653409,0.45030326,0.43005973,0.41110992,0.39552444,0.3871783,0.385187,0.38452,0.38147146,0.37711,0.37024906,0.3624031,0.35425955,0.34468743,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36794046,,,0.3180122,0.3521311,0.35189265,0.3517244,0.35073602,0.35099697,0.3519814,0.3525111,0.3538693,0.35491213,0.35598552,0.35757518,0.35711622,0.3582778,0.3587528,0.36046067,0.35815993,0.35478085,0.35114327,0.34955674,0.34822994,0.34714237,0.34730992,0.3479424,0.34813675,0.350428,0.3511704,0.35223013,0.35370082,0.3539846,0.35503456,0.35543987,0.35495037,0.3566348,0.35758755,0.35873768,0.36092353,0.36254722,0.36308104,0.36495352,0.3657024,0.36684462,0.36799005,0.3687547,0.36846712,0.36929816,0.36890802,0.36940444,0.3708354,0.371055,0.3742352,0.37671876,0.3802124,0.38433895,0.38720065,0.39150408,0.3940847,0.3968558,0.4009391,0.4026987,0.40460297,0.40772137,0.41019416,0.4139222,0.4154706,0.41817188,0.42083663,0.42328164,0.42487878,0.42464185,0.42341322,0.42162818,0.42167085,0.42097977,0.419379,0.4182074,0.41777155,0.41612995,0.41419807,0.41254917,0.40939242,0.4091415,0.40438828,0.39832896,0.39109126,0.3752157,0.3527697,0.32792407,0.29600617,0.26399758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4630835,0.48224786,0.4846605,0.48519897,0.4525674,0.41032702,0.36164844,0.31248897,,,,0.3550331,0.40319556,0.42043835,0.44885197,0.47180647,0.49572104,0.51317835,0.5238889,0.53168666,0.5383743,0.5523016,0.57364815,0.6007974,0.6276376,0.64389443,0.6530998,0.65486443,0.65525687,0.6569067,0.6587205,0.6613513,0.65876544,0.64704525,0.62840194,0.61399573,0.60907066,0.609005,0.6089166,0.601487,0.590128,0.5777842,0.56698316,0.5541757,0.540411,0.51997125,0.50259185,0.48397934,0.46820325,0.44591248,0.42078435,0.40016097,0.38672018,0.38097623,0.38106436,0.3807144,0.37557855,0.37013432,0.3655152,0.3583972,0.35027063,0.34267968,0.3191126,0.31179592,0.29293215,0.2992119
50.5,0.3007853,0.36593553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30876648,,,0.3120981,0.3513658,0.35224915,0.35325035,0.3540178,0.3546852,0.35476443,0.35498863,0.354073,0.3551158,0.35514697,0.35558227,0.31927878,0.3145849,0.31476524,0.3612723,0.3588437,0.3566128,0.3536989,0.3516773,0.3501472,0.34990957,0.3501057,0.35174367,0.35292584,0.35256696,0.3541448,0.35404396,0.3537228,0.35459545,0.35470143,0.35495886,0.35713533,0.35704157,0.35993597,0.36090866,0.3603714,0.3610925,0.36096445,0.3607308,0.3616682,0.36240533,0.36213863,0.36266202,0.36221537,0.36187303,0.36206496,0.3621428,0.36415964,0.36629173,0.3682294,0.37153885,0.37469068,0.37715295,0.38190234,0.3866874,0.38980317,0.39427412,0.39686626,0.39941144,0.40381932,0.40550047,0.4076086,0.41103336,0.4121258,0.4137747,0.4156828,0.41821903,0.42080826,0.42176682,0.4202351,0.4197309,0.41989368,0.41995943,0.42089066,0.4190385,0.4186792,0.4181521,0.4153027,0.41363683,0.40933257,0.4043056,0.39742193,0.38541624,0.3671095,0.34113774,0.3067301,0.2701807,0.1893002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19613822,,,,0.33580214,0.37757117,0.41034108,0.44211352,0.46518713,0.48575562,0.5003468,0.5103821,0.52151275,0.5367738,0.55497885,0.57310104,0.58953893,0.6010423,0.6072401,0.61005074,0.6093153,0.608124,0.60871005,0.6117133,0.618804,0.6235926,0.6190934,0.60618865,0.5984675,0.60231614,0.6086123,0.6081033,0.6091697,0.6021652,0.5904628,0.5785767,0.56045115,0.5450628,0.52787936,0.5120848,0.49576777,0.47786617,0.44744903,0.4111323,0.3850249,0.3804771,0.381802,0.3819093,0.378554,0.37267965,0.36906397,0.3647102,0.35960197,0.34914973,0.35202658,,0.3202733,0.30337137,0.2998724
51.5,,0.4079645,0.3832677,0.3861447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3097948,0.34829375,0.3520615,0.3540341,0.35365325,0.35521656,0.35431212,0.35350814,0.35437205,0.3536036,0.35240883,0.3536089,0.2976806,0.3185635,0.3152246,0.35405767,0.35594654,0.35820025,0.35732466,0.35650334,0.35383543,0.35289443,0.3537667,0.35465795,0.35581332,0.35760364,0.3566736,0.35733068,0.35854173,0.3572236,0.35832566,0.3572715,0.3569702,0.35930946,0.36027914,0.36152774,0.36294413,0.3614961,0.36077368,0.36051834,0.35896248,0.35697424,0.35715806,0.35493505,0.3535623,0.35337713,0.35217974,0.35337275,0.3550811,0.35752296,0.36150235,0.36475068,0.36851758,0.3744332,0.37773272,0.38205874,0.38613307,0.3893973,0.39324495,0.3960845,0.39931405,0.40200606,0.40615314,0.4074844,0.4115669,0.41318503,0.41463512,0.41737336,0.4172622,0.41685897,0.41757756,0.41638055,0.41662964,0.41766077,0.4186671,0.41979077,0.42025587,0.4189043,0.41683483,0.4144116,0.40702543,0.3987865,0.38542795,0.36417416,0.33741334,0.3002085,0.25757352,0.21575126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33650345,0.37982917,0.41428745,0.44427684,0.46764195,0.48410082,0.49535036,0.5025949,0.5116012,0.5246436,0.5428141,0.55514455,0.5638533,0.56536615,0.56668854,0.566619,0.5666338,0.5638787,0.563729,0.5727478,0.5849588,0.59064746,0.58865106,0.58113027,0.58269083,0.5915135,0.5992203,0.6068214,0.61311,0.6146884,0.60440695,0.58897185,0.57286215,0.55144364,0.52792823,0.5171268,0.5018438,0.48243463,0.45111325,0.40806347,0.37481984,0.37739396,0.38102,0.37588125,0.3720258,0.35986033,0.36276922,0.35340688,0.34508955,0.3347152,0.33849967,,,,
52.5,,,0.39900666,0.4037189,0.36573958,0.36226517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2918836,0.31283596,0.35099322,0.35195932,0.35416222,0.35575807,0.3550952,0.353826,0.35300955,0.35055912,0.34967205,0.3470349,0.3445478,,,,0.35087228,0.3487372,0.35333335,0.3587197,0.35643166,0.35562837,0.3561704,0.3558155,0.3579893,0.35872543,0.35912603,0.35985467,0.3597502,0.36046234,0.36188728,0.36307344,0.36330438,0.36454618,0.3634519,0.3645674,0.36536923,0.36387548,0.3642614,0.3642707,0.36703703,0.36551806,0.36329195,0.36021543,0.354715,0.35169038,0.34926808,0.34814557,0.34639692,0.34694272,0.35015827,0.3531735,0.35707283,0.36230135,0.3649267,0.3693373,0.3737516,0.37811714,0.38327172,0.38805735,0.39117682,0.39639962,0.39995748,0.40326336,0.4071802,0.40957272,0.4119516,0.4150768,0.4152035,0.4168436,0.41728443,0.41818476,0.42020923,0.42186537,0.4228403,0.42563072,0.42593467,0.42558458,0.424792,0.42011255,0.4152714,0.4062895,0.3890679,0.36805546,0.33698034,0.29680526,0.25431138,0.20575681,0.16296029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10882658,-0.1570586,,,,,,,,,,,,,,,,,,,,,,,,,0.34566873,0.3897069,0.4230901,0.4536335,0.47026742,0.48957762,0.5045642,0.51071924,0.51258236,0.5159331,0.52083826,0.5237299,0.52379566,0.5228845,0.52295125,0.52405155,0.5246378,0.528386,0.53305817,0.5424611,0.5572959,0.56558883,0.56351006,0.56203955,0.5645848,0.58019334,0.5960736,0.60912013,0.62098193,0.6266557,0.61675763,0.6040103,0.58171433,0.5560509,0.531417,0.51964384,0.5106704,0.49299705,0.45793176,0.41205359,0.3737309,0.3710869,0.3766328,0.37121415,0.36259854,,,,,0.32333168,0.31559163,,,,
53.5,0.39578527,0.39615282,0.4112664,0.42212826,0.43286476,0.43172586,0.43069077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35347867,0.3508517,0.35131347,0.35360703,0.35379034,0.35247868,0.35304517,0.3525664,0.35025898,0.35000294,0.345905,0.34117955,0.3396387,,,,,0.297165,0.30549735,0.35488576,0.35595953,0.35680288,0.35559303,0.3562888,0.3580456,0.3600577,0.36269784,0.36431473,0.36483878,0.36510253,0.36423907,0.36624992,0.36773366,0.3669448,0.36694378,0.36731923,0.36716783,0.36715972,0.36771026,0.3672709,0.36746213,0.36616647,0.36445308,0.3632154,0.3600998,0.35762447,0.35408646,0.35117972,0.34814426,0.3481645,0.34893602,0.3504764,0.3512285,0.3536547,0.35745966,0.360217,0.3642073,0.36895648,0.37198776,0.37668738,0.383093,0.38657677,0.39186943,0.39789185,0.40213782,0.40849325,0.4117182,0.4143587,0.4176295,0.4182403,0.41835922,0.4205089,0.42194194,0.42415977,0.42725477,0.42919654,0.429963,0.42951447,0.42611694,0.4208598,0.41211474,0.3984541,0.3778872,0.34995386,,0.27045825,0.19991395,0.14051801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06060213,-0.10711932,-0.15308118,,,,,,,,,,,,,,,,,,,,,,,,0.31921333,0.37029877,0.41698328,0.4473885,0.46991017,0.48811078,0.5043219,0.50803435,0.5045803,0.4986534,0.49725187,0.49761575,0.49591023,0.49359635,0.49144533,0.49029955,0.48910412,0.49306965,0.4999143,0.5112252,0.52747345,0.53250897,0.5325297,0.5291925,0.5305154,0.5436672,0.5619403,0.5810789,0.59684086,0.60877585,0.6133617,0.608446,0.5938345,0.5723913,0.54527915,0.52140427,0.5164725,0.5137987,0.4971352,0.4618552,0.41443592,0.37552804,0.36736318,0.36568534,0.35902348,0.35288313,,,,,0.33241284,0.3131579,0.26482478,,,
54.5,0.3689353,0.39594275,0.41572124,0.43461207,0.44445556,0.45346564,0.45454937,0.45313823,0.4442554,,,0.41605264,0.40098572,0.34464502,0.35946044,0.35555878,0.358204,,,0.3200217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3564126,0.34070328,0.3391667,0.33763534,0.34633416,0.3511268,0.3521152,0.3559683,0.35502326,0.35351908,0.35249075,0.35221383,0.35130706,0.35111,0.34973744,0.34478197,0.34303135,0.33864117,0.33885592,,,,,,0.30331922,0.34853727,0.349585,0.35443538,0.35693103,0.35826546,0.3598675,0.36202058,0.36321574,0.36592907,0.36632732,0.36692625,0.36886054,0.36969042,0.3708977,0.3710406,0.3704567,0.3708294,0.37097877,0.3704134,0.37185264,0.3719235,0.3719766,0.37159562,0.3705706,0.36945388,0.36747646,0.36440125,0.3620687,0.35924804,0.35431987,0.35136062,0.35475057,0.35384494,0.3595851,0.36036053,0.35524207,0.35646862,0.35754868,0.35850272,0.3613864,0.3644957,0.36766428,0.37369385,0.3790415,0.38538206,0.3933272,0.398116,0.4046594,0.41022652,0.41410717,0.4191655,0.421862,0.42368317,0.4279439,0.4307149,0.4325849,0.43592623,0.4330626,0.42944476,0.4225672,0.41219726,0.39833295,0.38094193,0.35183173,0.31800932,0.2769891,0.23234206,0.15931648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03568983,-0.06568986,-0.10877401,,,,,,,,,,,,,,,,,,,,,,0.27916023,0.32782656,0.37439698,0.42037356,0.4558009,0.47483483,0.4860951,0.49299228,0.49714893,0.49433494,0.48685002,0.48183656,0.47887355,0.47535604,0.47364777,0.47204638,0.4713168,0.47169352,0.47337222,0.48099393,0.4922058,0.49863708,0.5000449,0.49313515,0.48591095,0.48749852,0.4997949,0.51895136,0.53895795,0.5527773,0.5610962,0.56565,0.56959605,0.567991,0.56200755,0.54358053,0.51943684,0.4999665,0.4935875,0.4876628,0.47350526,0.44773495,0.4110669,0.3859064,0.37699866,0.37173662,0.36277044,0.35213903,0.33123007,,,,0.31797847,0.29586735,,,,
55.5,0.36146238,0.38214126,0.4046508,0.42149347,0.43699312,0.44520795,0.44565716,0.44270533,,,,,0.3996204,,0.3650595,0.34291768,0.34232545,0.3462692,0.35166097,0.35854912,0.3681599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34752715,0.33819118,0.33552885,0.3374787,0.3465923,0.34774974,0.34950373,0.35426554,0.3528088,0.35233262,0.3521181,0.3509595,0.35149866,0.34988204,0.3477885,0.34564856,0.3429415,0.33907455,0.3458407,,,,,,,0.359915,0.3451211,0.3498319,0.3540971,0.35746992,0.36015248,0.36199248,0.36423984,0.36476928,0.3658384,0.36648446,0.3668464,0.3678581,0.36869186,0.3682732,0.36896747,0.36990386,0.36897802,0.37031758,0.37056458,0.37056547,0.37118882,0.37077385,0.37060115,0.36988983,0.36787528,0.36746603,0.365841,0.36339748,0.36041763,0.35560864,0.3541547,0.3537241,0.35595763,0.35448694,0.3538187,,0.3617688,0.3573196,0.34996486,0.34884155,0.35083362,0.35496658,0.36125264,0.36825186,0.37531486,0.38459122,0.3929506,0.39961287,0.40651953,0.41157594,0.41653582,0.42076403,0.42356557,0.42547518,0.42625493,0.42416087,0.42020822,0.41246122,0.40144885,0.3877552,0.36709437,0.34161982,0.3079455,0.2719783,0.24869177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09041929,0.06991589,0.04505384,0.030383706,-0.00048959255,-0.025408328,-0.0612846,-0.08096337,,,,,,,,,,,,,,,,,,,0.3263154,0.38054907,0.4396464,0.47449428,0.4960835,0.5021939,0.50089717,0.49729794,0.49769592,0.48671103,0.4746877,0.46650672,0.45984077,0.45708352,0.45567915,0.45512885,0.45760772,0.45986938,0.4616794,0.46572655,0.47363275,0.47689044,0.4778419,0.4704077,0.46170485,0.4574108,0.4594314,0.4693702,0.4838572,0.50035346,0.5093311,0.5119889,0.51411754,0.5184102,0.5267861,0.5251007,0.5120047,0.49111152,0.47330284,0.4643386,0.45460293,0.44175574,0.42206585,0.39981565,0.38631368,0.38151652,0.37821567,0.36973807,0.35751477,0.34620863,0.33356434,0.3232168,0.30795056,0.2926789,,,,,0.34450713
