53.5,0.2500595,0.297342,0.31244102,0.30695662,0.29849112,0.27284038,0.25435144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28423852,0.29909697,0.2996367,0.2946471,0.30191925,0.31021255,0.31406856,0.31253582,0.31095505,0.3098732,0.30210435,0.2995925,0.28355002,,,,,0.32251072,0.32056284,0.29457027,0.29915297,0.3033316,0.30609763,0.30970475,0.3104992,0.30964017,0.31043604,0.3058923,0.30920488,0.30794418,0.30604625,0.29810596,0.3015277,0.3041079,0.30292168,0.30036268,0.30626374,0.31018734,0.3137678,0.3164497,0.3221318,0.31707236,0.32047033,0.32601774,0.3269983,0.32685676,0.3267742,0.31945503,0.31862137,0.31735152,0.32411695,0.315947,0.31884968,0.32125467,0.32990736,0.33846113,0.34668946,0.3483019,0.3660155,0.36662558,0.36997655,0.3826545,0.38174552,0.3852475,0.3955919,0.4013136,0.4099986,0.41118604,0.41831213,0.417382,0.43204504,0.43235767,0.43877172,0.45399016,0.46353263,0.47561282,0.4848702,0.4890804,0.48908362,0.4669634,0.44384456,0.40022957,0.3486203,0.2799734,,0.14783399,0.09911372,0.049849913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1374135,-2.1762729,-2.1428466,,,,,,,,,,,,,,,,,,,,,,,,0.13426691,0.23296568,0.31660992,0.37732553,0.4050498,0.42565465,0.42910224,0.42438823,0.40891436,0.38431206,0.35348132,0.33398432,0.3094174,0.29197606,0.28565517,0.2817919,0.2629517,0.26023582,0.2542583,0.23308688,0.2271015,0.20735708,0.20330632,0.19247922,0.1707077,0.1542511,0.14118743,0.12841025,0.11946821,0.114261836,0.108480304,0.0998202,0.112831295,0.13401982,0.15906602,0.17251983,0.1906681,0.20385996,0.2348986,0.2626487,0.28560078,0.33396536,0.3317116,0.32338548,0.30059636,0.27565587,,,,,0.22779693,0.2352792,0.2673936,,,
54.5,0.2655841,0.30299157,0.30996352,0.30904728,0.29888335,0.27997282,0.2625058,0.23463827,0.20268455,,,0.14406985,0.12133816,0.11467931,0.11747411,0.09792504,0.115689516,,,0.067803904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26238203,0.26522395,0.27446592,0.28219035,0.27891266,0.29231507,0.2956848,0.3033997,0.3046627,0.3047164,0.31494927,0.3145113,0.3152861,0.31423342,0.31452802,0.3068751,0.29804018,0.2881679,0.2793405,,,,,,0.3115233,0.2816577,0.29777476,0.2994397,0.29963148,0.3132054,0.31335956,0.31039268,0.31073356,0.30653596,0.3025505,0.3068363,0.30242422,0.2998001,0.29937628,0.30356923,0.30386573,0.30147007,0.31181875,0.30246127,0.3092279,0.3138103,0.31848446,0.32034177,0.32553434,0.33035493,0.33219206,0.33332604,0.3258042,0.32771593,0.32748878,0.31922045,0.3108633,0.3069446,0.3138759,0.3078826,0.29762107,0.29577637,0.3088353,0.31838465,0.3297542,0.34375927,0.35062307,0.35517007,0.36139834,0.3662327,0.36971635,0.38771388,0.40051138,0.40755457,0.41676372,0.4256705,0.42757598,0.44222212,0.45271647,0.4680206,0.47642237,0.48845583,0.49249727,0.49143103,0.4763371,0.45521915,0.41932154,0.36549175,0.30100998,0.22756158,0.15746944,0.087482736,0.033290565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.323308,-2.291195,-2.323557,,,,,,,,,,,,,,,,,,,,,,-0.050676823,0.082963556,0.19283006,0.2777679,0.34741664,0.39102668,0.41867077,0.4224707,0.425172,0.4011036,0.38460258,0.3487497,0.3272929,0.30219027,0.29482466,0.2824202,0.27574027,0.26540488,0.25582126,0.24166244,0.23504409,0.21713313,0.2111957,0.20391303,0.18666112,0.16952309,0.1575402,0.1414249,0.13170204,0.12559125,0.11170173,0.10604599,0.109912336,0.1096285,0.12010571,0.13677272,0.16634223,0.18051636,0.191333,0.20181677,0.22895384,0.25197995,0.2785196,0.31052393,0.30743837,0.2917211,0.26881397,0.24648474,0.19118711,,,,0.17088857,0.19455762,,,,
55.5,0.2703597,0.2811517,0.2883211,0.29436278,0.279616,0.25413135,0.23469436,0.20913887,,,,,0.0956589,,0.09305146,0.045083344,0.040442407,0.028556854,0.022733688,0.017555118,0.022689998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2519843,0.260064,0.27396023,0.2850625,0.27559826,0.28915328,0.29789466,0.30158442,0.30709243,0.3142476,0.31051123,0.32331714,0.31844684,0.3110239,0.3112027,0.30209997,0.29549748,0.28459597,0.27536,,,,,,,0.2847336,0.2893421,0.2942676,0.3031695,0.3010689,0.3048849,0.30857188,0.30700773,0.30831146,0.30296916,0.2959609,0.29837528,0.29945183,0.29611903,0.30066502,0.3027324,0.30981323,0.30586702,0.30872518,0.30857307,0.3109501,0.30897236,0.3183155,0.32524967,0.3440538,0.34589761,0.35162568,0.35107267,0.34590435,0.3425159,0.33338314,0.32586637,0.3145583,0.2997058,0.29329664,0.2822538,,0.28887644,0.2954709,0.2754934,0.2866913,0.3010469,0.31153435,0.31915063,0.33798826,0.34733272,0.36512676,0.37575954,0.4036197,0.41604304,0.4293689,0.43808043,0.44344324,0.4502799,0.46403694,0.47217637,0.4802597,0.4776144,0.4680276,0.4517818,0.4236374,0.3799342,0.32646328,0.25739428,0.19095369,0.13410178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.184334,-2.2694266,-2.3704553,-2.4471426,-2.4867148,-2.4434924,-2.419338,-2.3904943,,,,,,,,,,,,,,,,,,,-0.2951045,-0.0822314,0.07390827,0.20605037,0.30180112,0.3655898,0.4008472,0.42471927,0.4134875,0.39471394,0.36575416,0.34414262,0.3121647,0.30577028,0.28131732,0.27133337,0.2511628,0.24283668,0.23489735,0.22705394,0.22147626,0.20837975,0.20525116,0.19021484,0.1736364,0.16054949,0.14962894,0.14232966,0.14165092,0.13372818,0.12623712,0.1236361,0.12877223,0.13289282,0.13942301,0.14861819,0.1664075,0.18772689,0.18993568,0.20397174,0.23089905,0.25330538,0.28076214,0.29785573,0.30636454,0.29116994,0.26555204,0.24261633,0.21197718,0.17928596,0.1538646,0.13028271,0.11797084,0.11411761,,,,,0.23756361
56.5,0.241241,0.25836158,0.2615805,0.2509792,0.23196164,0.21055824,0.19293836,0.16396701,,,,0.10019851,0.072420895,,,,-0.018539846,-0.04229173,-0.048598886,-0.045545965,-0.054135233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2790959,0.27176255,0.2817502,0.2795289,0.28896958,0.28884733,0.3063861,0.3098135,0.31060335,0.31421977,0.31684592,0.3133934,0.31376332,0.31199396,0.3052014,0.3004306,0.2843922,0.271554,,,,,,,,0.300884,0.2938292,0.29582143,0.2944244,0.3028457,0.29844132,0.29717612,0.29577994,0.29494303,0.29670668,0.29051897,0.29708552,0.29978102,0.29342714,0.2979846,0.3032474,0.2964866,0.30398002,0.31078112,0.3085446,0.31962177,0.3251803,0.33906332,0.34448722,0.35636175,0.36594564,0.3645305,0.3682189,0.36478943,0.36005312,0.34649628,0.3387154,0.32187143,0.30659813,0.2848521,0.26606286,0.25259167,,,0.23693706,0.23505302,0.25048494,0.26624858,0.2854321,0.30884558,0.33720455,0.35582897,0.37742823,0.40064275,0.41778547,0.42986313,0.43763512,0.4431702,0.44611242,0.4539504,0.45140558,0.43879652,0.42533576,0.4017931,0.36472917,0.31504762,0.2576197,0.20468332,0.1523549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.121444,-2.2003777,-2.2883806,-2.3635569,-2.4163556,-2.5130892,-2.5118506,-2.5668259,-2.532024,-2.5156631,-2.4478137,-2.3625765,,,,,,,,,,,,,,,,-0.8274268,-0.5537613,-0.31634638,-0.09776631,0.07373926,0.21828121,0.30622867,0.37051782,0.40102774,0.40622944,0.39601606,0.37560523,0.34931922,0.31879514,0.29284495,0.27239057,0.25191277,0.23200175,0.21608403,0.19013679,0.1807524,0.17571697,0.17103401,0.17414308,0.18277973,0.17143616,0.15328634,0.13779527,0.13225025,0.13541576,0.14180425,0.13934633,0.14708614,0.15790579,0.15866536,0.1610283,0.17010295,0.17857805,0.19148207,0.2083857,0.21866964,0.22924815,0.2487904,0.26951307,0.28786707,0.30036265,0.303267,0.29422343,0.2719003,0.23108043,0.19412881,0.16436504,0.12431361,0.09731996,0.0998213,,,,,0.17249414,0.21944411
57.5,0.21124606,0.21712668,0.21126002,0.19703926,0.18184237,0.1628535,0.12200406,0.09960511,0.06770167,0.027205735,0.0027731955,-0.02032964,,,,,,-0.10199818,-0.111102715,-0.12300691,-0.10940765,-0.08449507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27719128,0.26819578,0.26863307,0.28698134,0.27966422,0.29137826,0.29064792,0.30577397,0.30640423,0.30842963,0.30401623,0.31181285,0.30527943,0.30051005,0.2945971,0.2849422,0.28243518,0.29100144,,,,,,,0.27916157,0.28330755,0.29297942,0.28743595,0.29715693,0.3035136,0.2978136,0.2994854,0.29503295,0.2975896,0.2977312,0.2957151,0.2960739,0.2986552,0.30345857,0.30766648,0.30794227,0.31415743,0.3242312,0.32277653,0.33022323,0.33852187,0.3418998,0.35447758,0.36283726,0.36899677,0.38021082,0.38314348,0.38161355,0.3789715,0.37214994,0.36121655,0.3458291,0.32584304,0.29541492,0.27575517,0.24506533,0.21869896,0.1923919,,,0.17784052,0.18198854,,0.26271367,0.28974825,0.30853367,0.33400846,0.36147174,0.3768565,0.39311063,0.40045685,0.4025486,0.40101644,0.39397013,0.38559723,0.36302802,0.33922422,0.30283672,0.2552058,0.20368102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.048821,-2.1112704,-2.1911976,-2.2575293,-2.2770133,-2.3625383,-2.3765829,-2.4535794,-2.482741,-2.5298662,-2.5808792,-2.5746987,-2.5508578,-2.5219245,-2.3659444,,,,,,,,,,,,,,,,,-0.7948311,-0.53555316,-0.29405832,-0.0897142,0.10376543,0.2309179,0.31787646,0.36999348,0.39450648,0.4061029,0.38535815,0.35059178,0.30007166,0.2518654,0.19881752,0.17324561,0.1482777,0.14099774,0.1293259,0.12526771,0.118317485,0.12756619,0.13855988,0.14650834,0.15011507,0.15697491,0.15337622,0.14427167,0.14469588,0.14106083,0.15731335,0.16357553,0.16897207,0.16579151,0.17685962,0.19286105,0.19588324,0.20487013,0.2246816,0.24213871,0.25838748,0.27096146,0.28493452,0.29339522,0.30592254,0.31288815,0.309088,0.29028755,0.27753508,0.24107473,0.20629723,0.17082,0.1373203,0.10646455,0.07546967,,,,,0.1830582,0.18900362
58.5,0.17868517,0.17770606,0.17103979,0.1563508,0.13516866,0.09760296,,,,,-0.10303345,,,,,,,,-0.186986,-0.18497229,-0.18179515,-0.17417184,-0.15761827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2696802,0.27047738,0.26681507,0.27985036,0.27781618,0.28435004,0.292341,0.2931127,0.29510012,0.29409105,0.2907874,0.29464775,0.28430822,0.28734916,0.2834443,0.29681927,0.29043317,0.28728265,,,,,0.2721967,0.2852403,0.28925145,0.29007486,0.29557008,0.29893255,0.3016237,0.30047876,0.29650646,0.29830262,0.30067462,0.30736035,0.30185288,0.30182472,0.31149524,0.31790882,0.32131016,0.32939184,0.33518797,0.3421008,0.348552,0.34954476,0.35965133,0.36533016,0.37288463,0.37967378,0.3855486,0.39530045,0.39464992,0.39995262,0.39186555,0.38496125,0.3699163,0.33962306,0.31247628,0.2830285,0.25341296,0.21310951,0.18083578,,,,,,0.20393033,0.24052301,0.2571982,0.28180975,0.30556965,0.31719083,0.32582122,0.33403647,0.33097005,0.32880244,0.31722355,0.29338083,0.26347572,0.21942233,0.1722847,0.13785255,0.07476494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1060214,-2.1758256,-2.2645302,-2.3229237,-2.369188,-2.395083,-2.419087,-2.4177904,-2.4324713,-2.4665277,-2.5189023,-2.529243,-2.4755661,-2.4641242,-2.3890219,,,,,,,,,,,,,,,,,-0.86524814,-0.6625519,-0.41387913,-0.19900468,-0.00861603,0.1553939,0.25445578,0.33548144,0.36827663,0.37535253,0.35586447,0.316963,0.2495259,0.17169976,0.10650563,0.048873186,0.0059649646,-0.019159585,-0.0075448453,0.0037282705,0.018710941,0.031368524,0.050971955,0.075841546,0.102359146,0.13118035,0.13710836,0.15040925,0.14270052,0.14059424,0.14453632,0.1557079,0.1719822,0.18281402,0.18400846,0.19548872,0.20810367,0.21647327,0.23168933,0.24862169,0.26549333,0.285165,0.2937641,0.30483085,0.31489998,0.31724066,0.32795495,0.32612526,0.3137619,0.29235625,0.26594484,0.23456168,0.20726636,0.17071335,0.14233048,0.1059019,0.093237534,,,0.10703498,0.1553251,0.17246497
59.5,0.16563374,0.15964444,0.1438133,0.113784865,0.10958329,0.058781788,,,,,,,,,,,,,,-0.26972952,-0.25964794,-0.24433331,-0.21248795,-0.19982003,-0.17988631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28547812,,,,0.25511396,0.21964648,0.26469895,0.26504532,0.26968366,0.26273805,0.2561923,,,,0.28971517,0.2596135,0.26355398,0.2794271,0.27860343,0.27953354,0.28110763,0.28723937,0.28669327,0.28805566,0.2918921,0.2894282,0.29623646,0.30079105,0.30803636,0.31439018,0.32450503,0.33235365,0.33610713,0.34454462,0.3480334,0.3558184,0.36210912,0.3677755,0.37877256,0.38682568,0.3986233,0.39912757,0.40459698,0.39688247,0.38572618,0.3680132,0.34770465,0.3053851,,,,,,,,,,0.15916237,0.16248809,0.20126024,0.210174,0.21352893,0.22150087,0.22412017,0.22016387,0.20925674,0.19855101,0.18032138,0.15123737,0.116928816,0.08222686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1140418,-2.2081966,-2.2702575,-2.3464236,-2.371994,-2.4100447,-2.4178433,-2.3937955,-2.4439895,-2.417931,-2.478362,-2.4486554,-2.4480321,-2.4542136,-2.3431706,-2.2633522,,,,,,,,,,-1.5998673,-1.5705392,-1.4855566,-1.3649235,,-1.0646396,-0.86608565,-0.6648063,-0.458335,-0.23713374,-0.07157642,0.09807271,0.21579245,0.29267535,0.3381508,0.32870087,0.30406553,0.2413977,0.16873378,0.078798115,0.007687837,-0.07840362,-0.18445186,-0.31224835,-0.39363974,-0.39338124,-0.29612726,-0.19765179,-0.100302875,-0.041246265,0.0036292374,0.061456352,0.10723093,0.12297675,0.14371991,0.14590642,0.14470005,0.15371755,0.16616479,0.18908341,0.20462182,0.2212058,0.22818318,0.22973354,0.23281614,0.2414844,0.24843909,0.26222205,0.28603533,0.29672545,0.3075266,0.32231435,0.32491577,0.32293206,0.3260891,0.31872952,0.31479102,0.2957998,0.27219683,0.25334424,0.22916315,0.20521232,0.18748808,0.17408732,0.16452263,0.14739071,0.15550993,0.16494574,0.17444621
60.5,0.1732629,0.16476628,0.13131016,0.10750063,0.08889681,,,,,,,,,,,,,,,-0.36881372,-0.35073465,-0.2809115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28266788,0.24426213,0.2614555,0.26315445,0.25621527,0.26265597,0.2631812,,,,,,,0.29205853,,,0.29282492,0.28083533,0.2889644,0.29267374,0.29493958,0.30215657,0.3084128,0.31109452,0.32232288,0.33138996,0.33740264,0.33981848,0.3470914,0.35040218,0.35974917,0.3677647,0.37133348,0.38173836,0.38767144,0.3991632,0.401056,0.39824533,0.38945973,0.38110155,,,,,,,,,,,,,,,,,,0.15562432,0.12040469,0.13176881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1668143,-2.2006383,-2.2694554,-2.360026,-2.3814936,-2.4238963,-2.4257665,-2.4209633,-2.4160957,-2.4218087,-2.441217,-2.4468195,-2.4143705,-2.37666,-2.3276477,-2.2269003,,,,,,,,,,-1.4231815,-1.3347669,-1.2720459,-1.1201702,-0.99585396,-0.83110803,-0.6275107,-0.46307546,-0.27048007,-0.09694904,0.04627031,0.15698245,0.2448819,0.28212634,0.2795351,0.24484721,0.1868849,0.07475716,-0.07481997,-0.25480658,-0.43249083,-0.62371284,-0.8084908,-1.0254421,,,-0.78902763,-0.4955487,-0.27721703,-0.15949987,-0.089720726,-0.0015573204,0.07618365,0.12332088,0.13258165,0.14548942,0.14838499,0.1531457,0.17776155,0.19955982,0.22699825,0.23949663,0.2535058,0.25224084,0.25005627,0.24129003,0.23900199,0.24388304,0.24313547,0.25444382,0.268889,0.28173047,0.29585028,0.30003256,0.2996351,0.30571705,0.3159576,0.31570202,0.3086729,0.2909752,0.2805346,0.2607491,0.24317852,0.2277886,0.22422813,0.217662,0.21432307,0.20162989,0.19396116
61.5,0.19301493,0.16715309,0.14829203,0.11782372,0.07830201,,,,,,,,,,,,,,-0.50431275,-0.4884608,-0.45813096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2741925,0.26634163,,,,,,,,,,,,,,,0.31408584,0.31026524,0.32284242,0.3255539,0.3363927,0.32271284,0.32401568,0.33622843,0.33822668,0.33665186,0.34597316,0.35279524,0.36266595,0.36970422,0.3802985,0.38226074,0.39429504,0.39447466,0.3880271,0.38979578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1092334,-2.1605506,-2.2303672,-2.328055,-2.365195,-2.385852,-2.4207392,-2.420304,-2.420977,-2.4063005,-2.436069,-2.4126425,-2.397306,-2.3468068,-2.279056,-2.2235818,,,,,,,,-1.480156,-1.3871133,-1.315864,-1.2060937,-1.0909255,-0.91601884,-0.7461413,-0.6118164,-0.44259477,-0.28825048,-0.1287198,0.0021296144,0.106095344,0.18654034,0.22859463,0.2209894,0.17536205,0.1151689,0.013565779,-0.18729758,-0.4829601,-0.87792844,,,,,,,,-0.7235638,-0.44159177,-0.27023476,-0.17942318,-0.08726832,0.021080494,0.09109655,0.13250136,0.16211101,0.17146927,0.17128453,0.18017057,0.20140237,0.20875922,0.2290693,0.234052,0.23028913,0.22642294,0.21122506,0.19922864,0.18966933,0.17278071,0.17542414,0.17976668,0.19834979,0.21662197,0.23316692,0.25395393,0.26796016,0.28823984,0.3039782,0.30672792,0.30791658,0.29696536,0.29229873,0.28873026,0.27496195,0.27072853,0.25641125,0.24446024,0.23351015,0.21309954
62.5,0.20499235,0.18464947,0.16053927,0.14175928,0.10994837,0.060549915,0.0032595545,,,,,,,,,,,,-0.6064931,-0.6005276,-0.5893623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29738346,,0.34031156,0.33602607,0.33318436,0.333288,0.33464688,0.33752465,0.34340265,0.35204673,0.3629706,0.37829408,0.38616353,0.39421493,0.3872177,0.38180438,0.37768832,0.3655095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0977824,-2.2305665,-2.2753172,-2.2954936,-2.379849,-2.4031596,-2.4015288,-2.395787,-2.3674936,-2.3607078,-2.4301944,-2.3813097,-2.2986996,-2.239398,,,-1.9627318,-1.825744,-1.7055204,-1.633679,-1.4968286,-1.3955178,-1.317172,,,,-0.7580933,-0.57882905,-0.46111763,-0.3103244,-0.18345726,-0.05522564,0.04946357,0.14550006,0.17447165,0.16949105,0.115392834,0.039599985,-0.07131232,-0.23792395,-0.5614791,-0.99283534,,,,,,,,,-0.976256,-0.6323775,-0.38817707,-0.25239912,-0.1396427,-0.039352268,0.056051075,0.114483654,0.15185049,0.16800264,0.17125586,0.17754048,0.18542717,0.19351795,0.19385222,0.19029419,0.16575477,0.15088382,0.11524141,0.091681644,0.06840341,0.043665245,0.03723,0.041940093,0.05799754,0.083820835,0.11300556,0.15442063,0.20131569,0.2462049,0.2831639,0.30202818,0.30800098,0.29886556,0.28942135,0.2887146,0.28253663,0.27372134,0.26541388,0.24990684,0.22806662,0.22016436
63.5,0.2023978,0.18970653,0.18135777,0.15070006,0.121318996,0.09870991,0.056409225,0.0345961,-0.01816228,,,,,,,,,,,,-0.67531085,-0.66277224,-0.6355865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31941283,0.3293174,0.3254316,0.3248877,0.3208899,0.33027261,0.33343026,0.34421697,0.3533121,0.37159455,0.3690079,0.37824613,0.38030177,0.3726465,0.37132466,0.3568142,0.36761248,0.35183924,0.3483811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.103824,-2.1823115,-2.2521582,-2.2766144,,,-2.3113017,-2.3492923,-2.3193104,-2.327242,-2.29532,-2.212847,-2.171271,-2.0701432,-1.9206733,-1.820694,-1.7105381,-1.5969253,,,,,,,,-0.419246,-0.3332963,-0.21847567,-0.09708285,-0.00913468,0.08431551,0.12646222,0.12867069,0.08658016,0.026141226,-0.07040489,-0.22279578,-0.50050426,-0.95271736,,,,,,,,,,,-0.91059196,-0.57637024,-0.3173735,-0.15521501,-0.06619161,0.0021921396,0.072649,0.12473202,0.15055299,0.15172791,0.163176,0.17278565,0.17986931,0.15973192,0.13410734,0.09577456,0.05756001,0.013086244,-0.048630267,-0.10399358,-0.15218991,-0.17433408,,-0.15121514,-0.11628274,-0.0525994,0.027453884,0.10777946,0.1654447,0.21357763,0.247144,0.27116355,0.28794396,0.2957626,0.29080525,0.26922655,0.2534476,0.24142876,0.23444068,0.21481371,0.20469612
64.5,0.18983167,0.18260333,0.16635245,0.15700495,0.1420247,0.1211651,0.094693065,0.043342084,0.010428473,-0.039053693,-0.12051085,,,,,,,,,,,-0.7281573,-0.7629224,-0.76735795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30094752,0.32755092,0.33227962,0.3367368,0.33631134,0.34241623,0.3409762,,0.34630197,0.3617934,0.35241526,0.38397464,0.38273227,0.37831616,0.38145977,0.3715618,0.36478394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2591262,-2.223115,-2.2037115,,,,,,,,,,,,,,-0.37466255,-0.2617864,-0.15212479,-0.054942697,0.024848223,0.06684142,0.074401826,0.04669872,-0.0033373535,-0.06844631,-0.18996201,-0.4115188,-0.7604072,-1.2300966,,,,,,,,,,,,-0.5983431,-0.3761885,-0.19613053,-0.112931415,-0.044582427,0.02435267,0.07693064,0.10464749,0.12118226,0.1316526,0.13528761,0.12773515,0.10916093,0.09037013,0.048967093,-0.0019409657,-0.09811546,-0.23471189,,,,,,,,-0.15834045,-0.036256075,0.08050792,0.16201976,0.21589763,0.25591895,0.27951503,0.2781256,0.26591596,0.24444705,0.22618234,0.21649745,0.21034223,0.19718915,0.18692872
65.5,0.16699055,0.17509374,0.17503086,0.1591438,0.14027235,0.13354132,0.106686056,0.07627246,0.041237175,-0.0040225536,-0.05875343,-0.114959724,,,,,,,,,,,,-0.79037416,,,,,,,,,,,,,-0.123201594,-0.09631972,-0.06894614,-0.037162244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29617357,0.31179994,,,,,,,0.33291942,0.36876434,0.37472254,0.36599702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0678945,-2.0995512,-2.1448054,-2.1291838,-2.152699,-2.0979338,-2.0286565,-1.928854,-1.8068054,-1.6538632,,,,,,,,,,,,-0.1127387,-0.0385174,0.019144803,0.03778255,0.017653972,-0.008154914,-0.06288727,-0.15796915,-0.37105158,-0.68450016,-1.0992694,,,,,,,,,,,,,,-0.34212014,-0.23419467,-0.15581374,-0.086827174,-0.034698352,0.004303962,0.052226126,0.07368764,0.07979949,0.0893476,0.08238384,0.06424822,0.045208752,-0.0025456995,-0.07083742,-0.15849924,,,,,,,,,,-0.07008092,0.032936305,0.12558259,0.18782559,0.22362688,0.24370793,0.24358882,0.23734231,0.22574715,0.20644146,0.19049257,0.1812388,0.18213972,0.17826077
