40.5,,,0.17837593,0.18322477,0.1852377,0.186741,0.18639511,0.18467575,,,,0.17564613,0.17326121,0.17040318,0.16738367,,,,0.15071538,,,,,,,0.13182591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101437286,0.12008491,0.13547541,0.13999677,0.14731869,0.15015507,0.15141565,0.14787006,0.14458102,0.13811871,0.15281779,,,0.12126951,0.10042179,0.07435298,0.07141851,0.07992254,0.0834464,0.08053142,0.07593666,0.081239864,0.08725642,0.08836572,0.085839555,0.086420745,0.09056418,0.093416974,0.094653696,0.09717901,0.09880637,0.09929368,0.10150902,0.103433296,0.103993535,0.10540189,0.106092736,0.10725522,0.1084318,0.10900438,0.10893798,0.110150784,0.10944173,0.10890123,0.11106229,0.11334629,0.114984825,0.11667828,0.11707738,0.11866076,0.120499805,0.12070495,0.12188946,0.1229945,0.12318507,0.1252407,0.12543483,0.12657017,0.12801072,0.12851907,0.12956932,0.13205865,0.13321736,0.13433954,0.13571015,0.13673039,0.13834788,0.14052919,0.14087982,0.1429337,0.14382835,0.1450581,0.14687094,0.147677,0.14908974,0.1510903,0.15242453,0.15367058,0.15569907,0.15653333,0.15778989,0.1595039,0.16008936,0.16114612,0.16267648,0.16382834,0.16624397,0.16680853,0.16782194,0.17013136,0.17051062,0.17192702,0.17260396,0.17366049,0.17379737,0.17417154,0.17512132,0.17689067,0.17825451,0.18021882,0.18216118,0.18299761,0.1804812,0.17596379,0.16753599,0.15584491,0.13814946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17005481,0.1909808,0.1999495,0.20614322,0.2168177,0.2308245,0.24504544,0.25301862,0.25352395,0.24733075,0.24106854,0.23838675,0.23484398,0.23073515,0.2257311,0.22006142,0.21449368,0.20707937,0.20114669,0.19971843,0.19944547,0.19945069,0.1996744,0.19660373,0.19365375,0.18605074,0.18015726,0.17710716,0.17574863,0.17507637,0.17162678,0.16497138,0.15450579,0.14491795,0.1386653,0.13719638,0.13754131,0.13702486,0.13605753,0.13297155,0.12966518,0.12427066,0.12039997,0.11830506,0.12053497,0.1280238,0.13414462,0.13946794,0.14168377,0.14245662,0.14458354,0.1482662,0.15192822,0.15779209,0.16186339,0.16771376,0.17283435,0.17650135,0.17845343,0.18100038,0.18131897,0.18031782,0.1764975,0.17149425,0.1662009,,,,,,,,,
41.5,,,,0.17305914,0.176408,0.17847753,0.17883259,0.17793378,0.1751144,0.17287984,0.16427252,0.16856262,0.16515419,,,,,0.14481746,0.1442253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100137144,0.12301469,0.12769127,0.13411683,0.13699433,0.1425862,0.14106712,0.14003845,0.13687962,0.15131032,0.14751144,0.13906868,0.117434695,0.11048627,0.09647332,0.08525379,0.08908489,0.09045334,0.08225861,0.07863456,0.08576247,0.09179045,0.09185609,0.087984666,0.088415414,0.09278178,0.094451725,0.09436862,0.09494038,0.09604587,0.09796175,0.100163996,0.101314574,0.103351384,0.10402888,0.10549024,0.106097504,0.1055724,0.10648668,0.10641062,0.10633956,0.10661186,0.1071434,0.108002335,0.10918108,0.1101764,0.11096193,0.11214225,0.112948,0.11434378,0.11589146,0.116332665,0.11735608,0.11886743,0.11971432,0.12031485,0.12194507,0.122351676,0.12496185,0.12563421,0.12652503,0.12889732,0.13032942,0.1309075,0.13378194,0.13527659,0.13735895,0.13929772,0.13991039,0.14165877,0.14413156,0.14554904,0.14665043,0.14712976,0.14836349,0.1504854,0.15150139,0.15275528,0.15478688,0.15585779,0.15820262,0.16005391,0.16127953,0.1616486,0.16236724,0.164094,0.16497837,0.16663344,0.16771099,0.16797952,0.17025433,0.1713062,0.172196,0.17336962,0.17468682,0.17541045,0.1768021,0.17833313,0.1807746,0.18268435,0.18340825,0.18160981,0.17599604,0.16715544,0.15376414,0.14057384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13007705,0.15683056,0.17510246,0.1978596,0.2200045,0.23610878,0.24517077,0.25093716,0.25655952,0.25882134,0.25842565,0.25490388,0.25033414,0.24553777,0.23701128,0.23139963,0.22817206,0.22772309,0.22874391,0.22631143,0.22287941,0.21612908,0.20504786,0.19396436,0.18302236,0.17566973,0.17371592,0.17106615,0.16539602,0.15577665,0.14587331,0.13836426,0.13594957,0.13372752,0.13498765,0.1362254,0.13320822,0.13144511,0.12595208,0.12000118,0.11635715,0.116306245,0.12032214,0.12701373,0.13156709,0.13491714,0.13667983,0.13674057,0.14033121,0.14411862,0.14815095,0.15241502,0.15884756,0.1663898,0.17282584,0.1773018,0.17924786,0.17988455,0.1791847,0.17593792,0.1704391,0.16396141,,,,,,,,,
42.5,,,,,0.16281117,0.16535382,0.16711962,0.16742744,0.16555539,0.16254467,0.1582877,,,,,0.13734916,0.13840134,0.14017504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10735542,0.11184329,0.11417106,0.12136661,0.12637103,0.1282556,0.12973312,0.12735043,0.12505925,,0.102427855,,,0.11888783,0.094888285,0.08931947,0.08719334,0.08391929,0.08276473,0.08658643,0.090684876,0.09003918,0.08797215,0.088688,0.09118812,0.0934605,0.09322807,0.09279394,0.0957928,0.096524104,0.097139075,0.098139614,0.09840807,0.09951827,0.10030168,0.10097203,0.10083312,0.101040795,0.101969585,0.10142079,0.10190463,0.10081813,0.1017371,0.10320243,0.10403381,0.10517275,0.10643767,0.10834345,0.10863136,0.108908236,0.110679924,0.11135304,0.112445906,0.11376658,0.115895584,0.11714381,0.11830367,0.120171875,0.12242761,0.12362225,0.124295995,0.12698925,0.12899838,0.13170354,0.13373598,0.13569957,0.1371018,0.13932478,0.14054239,0.14184195,0.14384606,0.14463739,0.14615603,0.14802992,0.14868136,0.15032391,0.15257776,0.15424779,0.15511486,0.15653166,0.1581517,0.1591948,0.1610585,0.16229315,0.16372643,0.16516387,0.16642012,0.16801752,0.16874236,0.17030692,0.17117426,0.17148836,0.17392112,0.17451605,0.17533645,0.17766273,0.1803201,0.18311736,0.18607117,0.1883315,0.18682386,0.18093374,0.17213485,0.15998481,0.1447684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052396312,0.09138249,0.112119615,0.13914944,0.16554315,0.19011183,0.21083096,0.22843567,0.24333152,0.25439098,0.26264766,0.26645926,0.2671611,0.26574814,0.25983685,0.25511777,0.25057566,0.2470248,0.24444944,0.24393982,0.24153836,0.23650119,0.22370148,0.20388937,0.18575087,0.1743119,0.16647859,0.16391245,0.15871963,0.15282549,0.14630315,0.13788395,0.13048334,0.1277565,0.12661439,0.12961486,0.13011342,0.12832712,0.12153332,0.11868732,0.11009976,0.107588306,0.11069466,0.11646904,0.12211935,0.12600882,0.12716411,0.12801047,0.13071865,0.13360588,0.13886787,0.1399928,0.14522724,0.15258433,0.16340648,0.17298025,0.17839313,0.17866108,0.17665434,0.17416012,0.1698962,0.16036592,,,,,,,,,
43.5,,,,,,,,,0.15017202,0.14848472,,,,,0.13356335,0.1328354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103513494,0.11385846,0.12193593,0.12214251,0.12218852,0.12597647,,,,,0.084915265,0.09406458,0.093842655,0.090850905,0.087734506,0.08719404,0.08581221,0.085076645,0.08482525,0.08616422,0.087856665,0.08880563,0.08865136,0.08935052,0.09015763,0.09167014,0.09202951,0.09303969,0.0934124,0.09466483,0.094905496,0.095374405,0.093648866,0.09371184,0.09366231,0.09389822,0.09325847,0.095039696,0.09610118,0.09794332,0.09870879,0.09940773,0.101000324,0.10234815,0.102549955,0.10376379,0.10550973,0.10696159,0.108967975,0.109801695,0.111291274,0.11264664,0.114215925,0.116253376,0.119205445,0.120584264,0.122649655,0.1257134,0.12776138,0.12936531,0.13252045,0.13437869,0.13614623,0.1387702,0.14057702,0.1426232,0.14394097,0.14511451,0.14623225,0.14721401,0.14806187,0.15032187,0.15145302,0.1529461,0.15459336,0.15704076,0.15827093,0.1595577,0.16059099,0.1625958,0.16308875,0.16411531,0.16571338,0.16632369,0.16668825,0.16829672,0.16920137,0.17130497,0.17344153,0.175421,0.17894018,0.18128684,0.18452543,0.1883978,0.19247168,0.19575769,0.19644096,0.19281532,0.18457358,0.17208141,0.15743223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034246996,0.05440788,0.080442056,0.111639425,0.1430168,0.16918886,0.1934927,0.21517295,0.23466146,0.2509338,0.26182047,0.2707029,0.27420765,0.27275822,0.2694124,0.2637213,0.25988454,0.25677127,0.25619084,0.25391316,0.24709727,0.23142692,0.20731448,0.18788603,0.17680544,0.16966176,0.16377589,0.15267202,0.14651242,0.14009455,0.13050082,0.1207861,0.11626351,0.11473246,0.11795834,0.11658798,0.11469667,0.10984765,0.10385457,0.09973915,0.09574704,0.09757951,0.10260339,0.10819358,0.11173023,0.11611898,0.11818726,0.12172192,0.12587637,0.12887725,0.12980828,0.12958838,0.13507731,0.14679383,0.16076896,0.17086607,0.17372553,0.17387137,0.17121653,0.1695857,0.16664955,0.15594086,,,,0.14648254,0.15083423,0.14655873,,
44.5,,,,,,,,,,,,,,0.11810601,0.12372153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09652147,0.10986482,0.11329746,0.117061764,0.12038778,0.113954544,,,0.12628399,0.10606974,0.102219015,0.10439832,0.099517085,0.095171586,0.09169398,0.08856046,0.08572599,0.08504927,0.08510387,0.08613643,0.08655119,0.08704831,0.0870858,0.08833805,0.087970465,0.088477105,0.08879183,0.08991289,0.08976489,0.090536386,0.09168559,0.09175661,0.09003438,0.088848665,0.08887349,0.08814138,0.088779345,0.0909622,0.093832016,0.09589781,0.09770244,0.0993088,0.100491926,0.10147908,0.10294436,0.10353136,0.105159014,0.106720835,0.10774396,0.109228,0.11012398,0.11334342,0.11502233,0.11643012,0.119427994,0.121352196,0.12422906,0.1261893,0.13011514,0.13139278,0.13430628,0.13525113,0.1379038,0.13993461,0.14200142,0.14313997,0.14500803,0.1468828,0.14771768,0.14948976,0.15013109,0.15219827,0.15241656,0.15477824,0.15545002,0.15761916,0.15945855,0.16040087,0.16160546,0.16352464,0.16519736,0.1659034,0.16661912,0.16760321,0.16834188,0.16969512,0.17139521,0.17436521,0.17687908,0.18046689,0.18412632,0.18855175,0.19399065,0.19992942,0.20507064,0.20699087,0.20466343,0.1971824,0.18438114,0.16487047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025964066,0.05881171,,,0.1550666,0.1696665,0.19831508,0.22108777,0.24256274,0.2572822,0.26725033,0.27025336,0.26946932,0.26541716,0.26258892,0.2612459,0.25951394,0.2555858,0.24811439,0.2327731,0.20812315,0.18915012,0.18241653,0.17343658,0.16478017,0.15414774,0.14698887,0.13609272,0.12480056,0.11105421,0.10205251,0.09679368,0.09734589,0.09466869,0.090262055,0.08921087,0.09036094,0.0928552,0.09016633,0.0887351,0.089361325,0.09358589,0.098679215,0.104062796,0.10544896,0.10794002,0.11135304,0.11517502,0.115055904,0.11583306,0.11836435,0.12666918,0.14203879,0.15767181,0.16617575,0.16954765,0.17217036,0.17308886,0.17592779,0.17520523,0.17537533,0.17416129,0.17184469,0.16733375,0.16276196,0.15641516,0.14693946,
45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08710697,0.104094565,0.11296777,0.118304156,0.12112968,0.12093164,0.11348264,0.107885286,0.104634516,0.1049737,0.104059845,0.105101414,0.10322973,0.09966171,0.096163005,0.094172254,0.09314041,0.092278495,0.09208512,0.09136568,0.091530636,0.09082429,0.090582624,0.09057437,0.09002638,0.09049906,0.09253676,0.09309916,0.093281,0.09249887,0.092765,0.09019956,0.08958821,0.088557795,0.08796142,0.09153196,0.092822954,0.09451987,0.09623371,0.097326115,0.09849274,0.10009508,0.10165636,0.10268855,0.10416566,0.10626671,0.10809128,0.108694255,0.110078365,0.11142796,0.11321513,0.11587255,0.117581874,0.11976127,0.12262805,0.12401497,0.12670864,0.12864298,0.13203266,0.13332534,0.13481653,0.13737594,0.14024507,0.14173545,0.14342695,0.14552465,0.14600131,0.14719246,0.14913289,0.14987457,0.15116428,0.15322612,0.15453196,0.15618312,0.15775423,0.15854461,0.15947513,0.16159086,0.16166283,0.16188492,0.16369972,0.16425322,0.16597806,0.1670413,0.1699156,0.1733144,0.17695427,0.18162076,0.18772748,0.192505,0.19900483,0.20576054,0.21057057,0.21437806,0.21511257,0.21042088,0.20118135,0.18702,0.16414028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17855689,0.2068167,0.22305235,0.24038376,0.25145233,0.25869808,0.258816,0.25880432,0.2575422,0.25671512,0.25613412,0.25471386,0.24703611,0.22994028,0.2105426,0.20455031,0.19570486,0.17870027,0.16109622,0.14703986,0.13557565,0.122330666,0.10992953,0.09968734,0.09395683,0.08782965,0.07985979,0.07313362,0.073049456,0.07696667,0.08409488,0.08524208,0.08162606,0.077703655,0.07962632,0.08230831,0.08724007,0.08960815,0.09442152,0.096339256,0.10078652,0.100161195,0.1000599,0.10216527,0.110374,0.124863476,0.14144985,0.15622887,0.16642275,0.17188303,0.1763833,0.18095785,0.18276775,0.18372984,0.18305656,0.1795164,0.1728229,0.16576025,0.15781432,0.1435498,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085420996,0.10730602,0.1104295,0.116874255,0.120443,0.121989906,0.115263276,0.10618964,0.10444303,0.10406928,0.10591353,0.106518134,0.10677191,0.10411208,0.10500781,0.105476044,0.10661672,0.10603035,0.10449408,0.10262809,0.10059462,0.09876904,0.09657347,0.09526838,0.09467428,0.094995156,0.094821855,0.09612505,0.09657915,0.09636451,0.09569894,0.094396666,0.09483422,0.09482415,0.09664707,0.09758408,0.09937088,0.1007579,0.10298063,0.10427192,0.105880275,0.10643096,0.10731296,0.10877386,0.11005683,0.10992612,0.112379566,0.113590345,0.11481579,0.11690575,0.11787976,0.12046257,0.122487605,0.12337798,0.12533337,0.12792063,0.13114662,0.13211845,0.13323449,0.13569145,0.13760427,0.1393648,0.14102378,0.14281662,0.14529946,0.14716087,0.1473796,0.1493959,0.14990887,0.15128227,0.1522579,0.15272179,0.1548997,0.15672296,0.15745614,0.15928756,0.16014099,0.1617468,0.16168757,0.1629684,0.16444243,0.16611734,0.16783515,0.17073941,0.17494577,0.18037575,0.18695298,0.1948261,0.20135456,0.20815217,0.21359964,0.2157476,0.21581525,0.20967951,0.19904134,0.18518037,0.16701601,0.14214978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049550235,0.047814578,0.0716632,0.100171536,0.13487877,0.16860685,0.19786666,0.2177643,0.22940402,0.2305807,0.2328815,0.23512033,0.24178675,0.24498056,0.24917325,0.2486687,0.24371639,0.23833375,0.23144794,0.21758786,0.19996266,0.17836434,0.15794557,0.14150557,0.12812224,0.11408052,0.105998695,0.09262973,0.08175969,0.06964585,0.0628784,0.059144318,0.06484765,0.0728713,0.075304136,0.069209054,0.0643637,0.06336908,0.06710048,0.06996748,0.07088967,0.073886976,0.07690887,0.08050345,0.08231875,0.08798283,0.09308536,0.10587788,0.12132628,0.13512874,0.14782171,0.15991682,0.16994709,0.17749834,0.18304297,0.18552035,0.18696004,0.18627194,0.18168107,0.1729341,0.16573012,0.15513967,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09156379,0.10176809,0.10695057,,0.122468464,0.12502393,0.1110817,0.107804134,0.10495844,0.10601831,0.107394546,0.11001135,0.11177133,0.1146624,0.11823988,0.119471096,0.11988972,0.11630167,0.11211533,0.10821297,0.10541952,0.103585586,0.10132845,0.0995442,0.09890335,0.09972888,0.10055744,0.10042031,0.100598395,0.1003446,0.10103291,0.10225018,0.102776855,0.10396854,0.105656706,0.10640881,0.10633829,0.10809523,0.108430624,0.110099755,0.11144873,0.11330531,0.114231184,0.11438718,0.116335236,0.11801041,0.11907959,0.11991283,0.121650696,0.12255078,0.124468826,0.12637724,0.12699541,0.12871152,0.1293464,0.13180289,0.13301502,0.13457575,0.13737756,0.13792323,0.1404193,0.14210992,0.14368649,0.14571705,0.14588863,0.14748129,0.14887504,0.14913541,0.15030411,0.15142268,0.15258063,0.15338928,0.15553394,0.15704408,0.15693018,0.15775995,0.15849474,0.158945,0.16012046,0.16234984,0.16515522,0.16934943,0.17409776,0.18125203,0.18853766,0.19579172,0.20552458,0.21241492,0.21686387,0.21730363,0.21341655,0.20522866,0.19181134,0.17501548,0.15617745,0.13327599,0.10476616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035835087,-0.02444458,-0.018262446,0.0008376837,0.025100946,0.060260013,0.10178688,0.13012898,0.14923549,0.16421768,0.18926069,,0.19811933,0.22114408,0.23237696,0.24294375,0.24456728,0.24045813,0.24053249,0.23727268,0.22541735,0.21099485,0.19184843,0.16835552,0.1481609,0.13231346,0.119712025,0.10746172,0.09487742,0.07846588,0.06416935,0.054621935,0.051738054,0.055863082,0.061389446,0.062446088,0.05633223,0.050742835,0.049024254,0.04982701,0.05107151,0.048328027,0.04961492,0.052038506,0.06108959,0.06768517,0.07926813,0.09044854,0.10727048,0.12171535,0.13302149,0.14746028,0.16090417,0.17317411,0.17994153,0.18517464,0.1874721,0.18815234,0.18567534,0.18043157,0.17017648,0.16351756,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07974769,0.10129431,,0.11241558,0.12944576,0.11429491,0.1120106,0.10984295,0.10958576,0.1108498,0.11340169,0.11692335,0.1211174,0.12422658,0.12682939,0.12769629,0.12650284,0.12277532,0.117396906,0.11284442,0.108980514,0.106085055,0.10397702,0.10213098,0.10282534,0.10387959,0.104735546,0.107118264,0.10738505,0.10801533,0.10852541,0.10982016,0.110498756,0.11255547,0.112779126,0.11431023,0.11562329,0.11699893,0.11811234,0.1174962,0.11916702,0.11905071,0.12061233,0.122139916,0.12368626,0.12557945,0.12713587,0.12879375,0.12994018,0.1301443,0.1311174,0.13164616,0.13257903,0.13366264,0.13463807,0.13598615,0.13741317,0.13913909,0.13990444,0.14084129,0.14193848,0.1437692,0.14580609,0.14717877,0.14818017,0.14925182,0.15100731,0.15058748,0.15174063,0.15197839,0.15287648,0.1541939,0.15377662,0.15569003,0.1566225,0.15807301,0.15951271,0.16059837,0.16378294,0.16705823,0.17305693,0.17935872,0.18784997,0.1972,0.20507607,0.21321727,0.21697317,0.21708058,0.21304385,0.20259084,0.1872516,0.16792858,0.146283,0.1210866,0.09712145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07873142,-0.072547555,-0.072041005,-0.06253442,-0.03948465,-0.006498888,,,,,,,0.18144386,0.20610678,0.22127871,0.23355189,0.23915295,0.24176945,0.23883519,0.23153505,0.21719301,0.20902319,0.19228642,0.17156936,0.14956596,0.13554922,0.11866009,0.10563645,0.09286484,0.07786003,0.059821397,0.047006696,0.04158637,0.047925055,0.05285555,0.05349329,0.044830114,0.041442335,0.03769958,0.039301306,0.03484443,0.028310716,0.027048558,0.028918266,0.03980401,0.050243452,0.07133725,0.08968119,0.1087756,0.12770244,0.13838218,0.15205431,0.16666387,0.17763269,0.1821535,0.18580067,0.18680085,0.18607607,0.18286368,0.17865226,0.16918004,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095904544,,,0.12358802,0.11664057,0.11381413,0.11243039,0.11085472,0.11307969,0.115348116,0.120135866,0.12370718,0.12752116,0.12948354,0.13067165,0.1305997,0.1292718,0.12412161,0.11824769,0.1151083,0.11198888,0.109360114,0.10772025,0.10797638,0.10914928,0.10923753,0.11119734,0.11257772,0.1138082,0.114651315,0.115996495,0.116812706,0.11743831,0.118643425,0.11884802,0.11995919,0.12091954,0.12292091,0.12340917,0.1242433,0.12561488,0.1268636,0.1274673,0.12935755,0.13060525,0.13307254,0.13379626,0.134857,0.13569425,0.13666247,0.1368787,0.13739663,0.13692197,0.13762657,0.13894854,0.13971135,0.14165604,0.14168984,0.14270249,0.14384168,0.14624608,0.14696243,0.14750871,0.14896983,0.14975971,0.15040131,0.15172762,0.15223736,0.15346919,0.15445596,0.15482469,0.15531872,0.15589711,0.15655628,0.15849349,0.15872796,0.16034365,0.16476747,0.16904569,0.17691402,0.18633713,0.1952436,0.2047188,0.2129235,0.21677923,0.2157543,0.2089475,0.19689816,0.18004087,0.15843126,0.13562724,0.109235436,0.07953742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15426342,-0.13542831,-0.12008561,-0.10899486,-0.095765516,-0.074661106,-0.046167716,-0.004330203,,,,0.09277475,0.13209264,0.16777562,0.19868994,0.21480075,0.22873232,0.23480992,0.23470831,0.22915605,0.22261877,0.20913729,0.19828475,0.18334204,0.16361834,0.14430672,0.13335884,0.1200282,0.11231443,0.099707365,0.085428715,0.06474623,0.052130044,0.04562068,0.050406635,0.05410841,0.049373865,0.041954875,0.034352005,0.030812562,0.027152896,0.022022992,0.013990045,0.015393257,0.015657187,0.030400187,0.040489122,0.06489496,0.0902033,0.116650194,0.13799492,0.1474467,0.16130096,0.17476653,0.18094796,0.18275096,0.18320906,0.1836291,0.18153203,0.17830801,0.1758838,0.16990727,0.16659729,0.15912677,0.15124126,0.1440041
50.5,0.15077424,0.12644523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105851874,,,0.11815835,0.11422604,0.11161017,0.111085586,0.111223504,0.11513702,0.11793498,0.12213681,0.12540352,0.12829885,0.13017592,0.13202061,0.13959768,0.1424199,0.14105663,0.12327932,0.1198847,0.116183124,0.11256276,0.11189204,0.11115003,0.112250246,0.112879045,0.11378508,0.11480035,0.11556916,0.115240335,0.11547142,0.116290085,0.11831658,0.11916497,0.121154845,0.123138845,0.12521343,0.12660615,0.12827072,0.12865244,0.13058802,0.13252509,0.13397571,0.13598427,0.13774839,0.14060278,0.14102618,0.14106572,0.14188564,0.1408041,0.1409361,0.1404256,0.14060247,0.1413773,0.14049275,0.14205906,0.14394672,0.14494486,0.14664578,0.14739388,0.14939713,0.1505228,0.15307908,0.15387607,0.15453686,0.15535098,0.15543208,0.15538624,0.15616854,0.1564766,0.15718906,0.15802492,0.15929887,0.16080198,0.16230094,0.16522643,0.16854548,0.17280388,0.1783029,0.18740046,0.19571441,0.20452034,0.21257266,0.21536502,0.21266432,0.2027143,0.18731791,0.16836706,0.14476246,0.11991728,0.0932736,0.05324851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.065809116,,,,0.07571323,0.12369937,0.16142613,0.1940628,0.21401782,0.23497263,0.23970939,0.23403728,0.22482495,0.21323568,0.1998962,0.18952933,0.17233393,0.15605795,0.14312673,0.13382928,0.12844427,0.12118971,0.109968856,0.09530103,0.07511401,0.061946034,0.058603585,0.06240073,0.061442137,0.050390154,0.0383569,0.025839895,0.014377892,0.009275258,0.0081655085,0.005277753,0.009257227,0.013946801,0.026253983,0.03685075,0.06055379,0.084921554,0.11708458,0.1515929,0.1695593,0.17857662,0.17987174,0.17821297,0.17707756,0.17515302,0.17084613,0.16908754,0.16673666,0.16751236,0.17230463,,0.15807988,0.14877518,0.15104023
