58.5,0.60921186,0.6169963,0.6243408,0.60464805,0.5839609,0.5562688,,,,,0.39540482,,,,,,,,0.3745475,0.41701427,0.46186516,0.5021205,0.4830985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7561823,0.7253426,0.71790844,0.713392,0.7243989,0.7286182,0.7319567,0.7328239,0.7307258,0.73637617,0.7340843,0.73980474,0.7407725,0.7416075,0.7331582,0.6491704,0.6528864,0.6479733,,,,,0.7635057,0.76108646,0.7667464,0.7599704,0.7479175,0.7428616,0.7498482,0.7510778,0.74987376,0.7509476,0.7530975,0.7538582,0.7568375,0.7612136,0.7555693,0.7562726,0.75906354,0.7647196,0.7686323,0.76597965,0.7699349,0.7729861,0.7716973,0.77223355,0.78031737,0.77888566,0.7823669,0.78718746,0.77940595,0.78978485,0.7832419,0.77743757,0.7598409,0.75095683,0.7397671,0.718895,0.7087441,0.67948043,0.6681705,,,,,,0.6640965,0.67367774,0.67678547,0.6779021,0.66772723,0.68355143,0.68514967,0.6836979,0.6870106,0.67972445,0.66853297,0.6550278,0.6414599,0.61660093,0.58885545,0.5768149,0.53490007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09059739,-0.008745313,0.098133326,0.17079175,0.2320782,0.26687515,0.29789114,0.31059694,0.32788992,0.32441878,0.34119582,0.3583312,0.3629514,0.3482498,0.30623674,,,,,,,,,,,,,,,,,0.98067,1.0590222,1.1040403,1.1093205,1.0906339,1.077621,1.0318319,0.9917365,0.92684686,0.87655807,0.8177961,0.7728246,0.7230242,0.67576605,0.6494029,0.63169026,0.6413621,0.64632416,0.6722063,0.69236654,0.71316814,0.72062474,0.72200656,0.73826504,0.761057,0.7679943,0.7607912,0.7500725,0.7268818,0.7102332,0.68774045,0.6889535,0.6739713,0.6758385,0.6667841,0.6763145,0.687052,0.6873437,0.6896782,0.68478894,0.68251526,0.6722263,0.6669368,0.66698563,0.67553055,0.6730103,0.6661351,0.6628008,0.6648006,0.6616013,0.66144085,0.64502174,0.6359995,0.61951286,0.6056295,0.6006316,0.5724348,,,0.6135249,0.5907125,0.5888951
59.5,0.6168442,0.60443944,0.5862924,0.5535451,0.4384425,0.35678577,,,,,,,,,,,,,,0.20095997,0.29016435,0.34914637,0.3745523,0.43804055,0.49440527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6012298,,,,0.7820785,0.8288063,0.7322196,0.75088775,0.7492758,0.76183295,0.786072,,,,0.648177,0.7566055,0.7551657,0.7409657,0.7482172,0.7401439,0.7406931,0.737511,0.7448261,0.7438785,0.7483762,0.7447687,0.7499116,0.7527367,0.7554918,0.7688813,0.76740587,0.76064134,0.76192224,0.76782286,0.77090544,0.77313745,0.7751383,0.7814068,0.77659774,0.7846551,0.78485,0.7882402,0.7832556,0.7783415,0.7771581,0.763736,0.75198513,0.7348642,,,,,,,,,,0.63491225,0.6528431,0.6576265,0.6190787,0.61368763,0.61475027,0.6151515,0.60320055,0.5876021,0.5823509,0.57645243,0.5826981,0.57144445,0.5662662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1910215,-0.08039796,0.058561087,0.11222327,0.2371583,0.24115443,0.30181563,0.31025422,0.34626007,0.32888818,0.38614047,0.39902294,0.40561414,0.4653957,0.45686793,0.41583484,,,,,,,,,,0.36298144,0.43083882,0.5184344,0.6056136,,0.8630456,0.98467076,1.0437108,1.1266874,1.1243478,1.1395302,1.0987761,1.0485812,0.9901058,0.9192742,0.84760255,0.783489,0.7172128,0.6600072,0.6053686,0.56359744,0.55148685,0.51760674,0.47750536,0.4668348,0.4850151,0.56070894,0.6183411,0.67405427,0.6845709,0.695873,0.7225349,0.72476006,0.73406446,0.72869337,0.7136253,0.69524825,0.6814784,0.6741652,0.670619,0.6666498,0.65506077,0.6540751,0.6569968,0.6705412,0.66529495,0.6577313,0.65919685,0.6432743,0.64221215,0.6456431,0.64768326,0.6498799,0.6607115,0.65334034,0.6572928,0.6511433,0.6468985,0.64204687,0.63820845,0.62916726,0.6247486,0.6122446,0.6116309,0.609206,0.5972363,0.59081084,0.59681803,0.599351
60.5,0.6283803,0.6102135,0.5795878,0.54215634,0.42057508,,,,,,,,,,,,,,,0.05352983,0.08610916,0.17952985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78859866,0.8527576,0.7396287,0.7391069,0.7503833,0.7660479,0.76671994,,,,,,,0.8417716,,,0.78717357,0.739018,0.74467564,0.7564156,0.7538222,0.76040184,0.76327044,0.7689408,0.7718089,0.77450645,0.7728911,0.7674416,0.770223,0.7795347,0.7790035,0.7861291,0.7885647,0.78684753,0.79489285,0.7922122,0.79431456,0.79323274,0.7914499,0.7838554,,,,,,,,,,,,,,,,,,0.6033878,0.57030994,0.58438164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15046513,-0.05075705,0.069382906,0.15864503,0.24851274,0.30150735,0.33515656,0.37028491,0.40764034,0.40080416,0.41944396,0.46302778,0.49433726,0.49390453,0.49830323,0.5103242,,,,,,,,,,0.43022925,0.512437,0.5481453,0.67223334,0.76222295,0.88743764,0.9844042,1.0511327,1.0963598,1.0971329,1.0951804,1.0516325,0.9910828,0.9134335,0.82710534,0.73623335,0.65879154,0.5721941,0.4826166,0.37850636,0.29620558,0.23677008,0.1900109,0.06962678,,,0.27402145,0.46093628,0.5658797,0.616088,0.6388563,0.6686899,0.71008277,0.71832836,0.71390605,0.70274305,0.68200046,0.67214835,0.66345716,0.66034067,0.65862757,0.6558058,0.6499676,0.647681,0.63535196,0.62728614,0.6205647,0.6152682,0.6043024,0.6076842,0.6031912,0.6063416,0.60880226,0.6125726,0.62146336,0.63031876,0.63759935,0.6420572,0.63827205,0.6348496,0.63179624,0.625848,0.61956257,0.6131312,0.61754286,0.6153381,0.6149105,0.61884296,0.6265991
61.5,0.66566724,0.64744174,0.6124306,0.5665905,0.50498855,,,,,,,,,,,,,,-0.090986535,-0.07849941,-0.050557405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64491516,0.6511682,,,,,,,,,,,,,,,0.66305155,0.66176564,0.6600484,0.6665047,0.6712793,0.7601329,0.76051927,0.7696981,0.76692617,0.76921856,0.7760774,0.78554535,0.78971416,0.7958133,0.78975296,0.7952385,0.7862135,0.78312343,0.78115225,0.77024317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14699858,-0.016425967,0.09614849,0.1716901,0.30789995,0.3278644,0.37680817,0.38303697,0.4247446,0.45650363,0.46497536,0.48949933,0.52390033,0.4961406,0.5426349,0.51511496,,,,,,,,0.32609552,0.3363524,0.37416926,0.45800316,0.51056087,0.67416507,0.7577343,0.8668302,0.95690465,1.0117533,1.0467603,1.0432305,1.0301641,0.9799982,0.9081104,0.815616,0.7091197,0.61035645,0.5141785,0.4071429,0.24540183,0.03293851,,,,,,,,0.3022197,0.48540506,0.56428856,0.57897294,0.6249931,0.666503,0.6929735,0.69782495,0.6903696,0.6917666,0.68197346,0.6668633,0.6576295,0.64705133,0.6374625,0.62971467,0.61747295,0.60279703,0.5796625,0.5661342,0.5484366,0.5363164,0.5186788,0.5157771,0.51775426,0.53010297,0.54371357,0.556213,0.5795082,0.59636396,0.6149646,0.61736625,0.6233477,0.62874293,0.6379925,0.6358692,0.63797605,0.6401999,0.63779444,0.6468601,0.6573901,0.6663708
62.5,0.735338,0.71339846,0.6785194,0.63874,0.5801812,0.5125426,0.4609416,,,,,,,,,,,,-0.14778806,-0.16654317,-0.14728671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6586097,,0.79414016,0.76614225,0.76361406,0.76992553,0.76648927,0.7752688,0.7869031,0.80557954,0.8050082,0.7953168,0.8014612,0.79039776,0.78719294,0.7747514,0.76933324,0.76331335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09167606,0.21459484,0.3148046,0.35906684,0.40241754,0.44598222,0.45027906,0.49335665,0.45850146,0.5350548,0.48372686,0.5013791,0.46984822,0.43635142,,,0.3601616,0.34897888,0.2869807,0.2647376,0.25216144,0.24118012,0.26679558,,,,0.5968608,0.7077347,0.82556987,0.86698186,0.9397074,0.9660008,0.980481,0.9410216,0.8869664,0.8023298,0.6869855,0.5803779,0.46322358,0.33940622,0.15742223,-0.044519454,,,,,,,,,0.13370398,0.33689824,0.4559087,0.52545047,0.5788021,0.61647046,0.6560308,0.6863526,0.7050117,0.7036948,0.68415105,0.66248286,0.6464008,0.63062143,0.6135587,0.5959623,0.5754979,0.5435692,0.5126808,0.48108286,0.45576543,0.43896356,0.42343724,0.41935992,0.4169064,0.42980248,0.44572452,0.46393663,0.49130458,0.5181602,0.5559659,0.593603,0.6216085,0.63957,0.6410606,0.64803255,0.6658433,0.6752427,0.69146866,0.7138286,0.7278104,0.73658407
63.5,0.8017514,0.7836543,0.75824094,0.70771027,0.66397125,0.5894997,0.5272256,0.37066835,0.28712186,,,,,,,,,,,,-0.18701005,-0.17402585,-0.13810089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76023173,0.7494923,0.7585686,0.7610058,0.77225614,0.77654076,0.7880296,0.8094935,0.80654156,0.7910755,0.81031954,0.7954637,0.78962016,0.7776135,0.7715438,0.75872034,0.69295806,0.69130653,0.67897063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3089816,0.34218144,0.3790077,0.3890661,,,0.47019672,0.41969275,0.42272586,0.41038066,0.37377584,0.3353055,0.26194924,0.24217832,0.18719578,0.18297726,0.1418975,0.0832327,,,,,,,,0.6500505,0.71244067,0.777712,0.83114433,0.8574779,0.8661955,0.83822477,0.7710259,0.6685914,0.5625026,0.4629295,0.33396512,0.16651404,-0.06291258,,,,,,,,,,,0.16582274,0.31333187,0.44584215,0.5279998,0.5688156,0.6125437,0.64646125,0.67234796,0.6830872,0.671442,0.65180904,0.63774395,0.615101,0.58910716,0.5515413,0.52361083,0.49320507,0.4532743,0.39906263,0.35326785,0.3235317,0.29742306,,0.31167045,0.3210231,0.3483101,0.38938314,0.42516848,0.4501846,0.47947937,0.51726556,0.56419516,0.6061572,0.6388022,0.66361654,0.6884943,0.712407,0.74148905,0.7688257,0.783,0.7937132
64.5,0.8486147,0.8520556,0.8270779,0.79021025,0.7436892,0.6830101,0.61215305,0.5505346,0.47466415,0.39351535,0.33867556,,,,,,,,,,,-0.26131934,-0.18492994,-0.15427908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65526354,0.65236044,0.6531711,0.6601052,0.662915,0.6707516,0.69148976,,0.85906905,0.8183117,0.80483526,0.71642375,0.7121722,0.6999208,0.69901764,0.7011986,0.6880846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22524798,0.16331208,0.09478104,,,,,,,,,,,,,,0.44141883,0.54395044,0.59751093,0.66041094,0.7029605,0.6945903,0.6640668,0.60392344,0.5076629,0.42989624,0.3317669,0.19652045,0.010396093,-0.24445236,,,,,,,,,,,,0.22803403,0.34558082,0.45286846,0.49823928,0.5438783,0.5753002,0.61417353,0.6266149,0.6340393,0.62521756,0.60537934,0.57632136,0.5458406,0.522429,0.49563795,0.44840974,0.38050464,0.28066677,,,,,,,,0.34621185,0.36847484,0.40794116,0.43930084,0.4727096,0.5089721,0.55997586,0.60026795,0.6494088,0.6882873,0.7284856,0.7664243,0.7967113,0.818498,0.8376315
65.5,0.8595685,0.86113995,0.8597572,0.818803,0.77720344,0.7309942,0.6816112,0.6287793,0.5604427,0.4849205,0.41969022,0.35010844,,,,,,,,,,,,-0.09241569,,,,,,,,,,,,,0.11137959,0.17558157,0.26545244,0.34535787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652668,0.67678154,,,,,,,0.8089919,0.731641,0.7090128,0.7041936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22199047,0.18152976,0.1677494,0.06437397,0.015693665,-0.057435274,-0.14593321,-0.24324459,-0.2848763,-0.31454796,,,,,,,,,,,,0.43663657,0.48980927,0.53918886,0.5516863,0.5181724,0.4810191,0.41463608,0.3385219,0.21858051,0.055113345,-0.1751273,,,,,,,,,,,,,,0.31392437,0.38805673,0.41082376,0.45458758,0.472047,0.50561124,0.5342515,0.5462698,0.54320514,0.53935206,0.5243461,0.50246227,0.48119754,0.455083,0.39806956,0.34824812,,,,,,,,,,0.3662712,0.38516438,0.41561583,0.4384634,0.46958476,0.5140536,0.56385183,0.6209507,0.66667986,0.7153798,0.7583355,0.7913822,0.8281661,0.841155
66.5,0.84928447,0.8615589,0.86600626,0.8470322,0.82082474,0.79609674,0.767543,0.712669,0.66254824,0.6100851,0.54506075,0.48377925,0.41277918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6278737,0.6790688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85718334,0.76871467,0.7534784,0.7272102,0.7044999,0.6853096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108706355,-0.0042696,-0.06586367,-0.15430492,-0.238702,-0.32121038,-0.37453192,-0.42396963,-0.5090429,,,,,,,,,,,,,0.4248235,0.42472976,0.43901473,0.42931536,0.39646918,0.34483278,0.25253323,0.09299901,-0.1290012,,,,,,,,,,,,,,,,,,,0.43481553,0.4361963,0.45585364,0.46668637,0.46818998,0.47146034,0.4656582,0.45293278,0.44371134,0.43615466,0.4128375,0.3835525,0.3635781,0.33558488,0.29023632,0.2847591,0.2927068,0.28854692,0.29078647,0.31484324,0.37557495,0.40427154,0.41878313,0.43512857,0.44598943,0.4738294,0.5128891,0.5609978,0.60418344,0.648298,0.694378,0.73228467,0.76239896,0.79941916,0.82468945
67.5,0.83127683,0.84859776,0.8602694,0.86144686,0.8510996,0.8417475,0.832581,0.7947258,0.7723801,0.72670054,0.6778848,0.6214875,0.56815463,0.5142261,0.43773413,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82595015,0.81196815,0.85068,,,0.90855914,0.88440573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91259265,0.86296165,0.87326336,0.88778365,0.868388,0.8514424,0.86134994,0.84907126,0.84067106,0.81697327,0.8041802,0.6864209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22367841,-0.28520083,-0.34438813,-0.4558856,,,-0.5778967,-0.6080934,,,,,,,,,,0.2461471,0.2972451,0.35873562,0.4017365,0.39850903,0.38639045,0.35729823,0.30782637,0.2188545,0.059091806,-0.11406079,,,,,,,,,,,,,,,,,,,,,0.3710763,0.36524647,0.38046324,0.3966074,0.40271032,0.40309632,0.39976174,0.3979739,0.3995751,0.39788556,0.39892274,0.40594822,0.41179842,0.404044,0.42108923,0.4249912,0.44176924,0.45798755,0.4551927,0.45425868,0.4540301,0.46656057,0.47557256,0.49637675,0.52350307,0.55808806,0.5972984,0.62716347,0.67510307,0.70727587,0.7370757,0.7750658,0.80088526
68.5,0.8069844,0.82166684,0.8491245,0.8572056,0.8776988,0.89036816,0.880098,0.88130295,0.87042975,0.84139776,0.80056405,0.7569674,0.70271134,0.66199505,0.5948845,0.40287977,,,,,,,,,,,,,,,,,,,,,,,0.58895415,0.62596905,0.664722,0.79676116,0.80762637,0.8410444,0.8870119,,0.9022552,0.87621605,0.86622417,0.74956226,0.6875212,0.6947999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74514127,0.75493574,0.88298434,0.88627243,0.89351857,0.89652467,0.88233185,0.8791294,0.86864895,0.8620603,0.84406185,0.83030856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17358404,0.1922471,0.21544129,0.23541933,0.22386861,,,,,,,,,,,,0.0072601438,,,,,,-0.29879677,-0.3653431,-0.40640187,-0.4748739,-0.54353523,,,,,,,,,,-0.024401605,0.12429414,0.21252388,0.28745002,0.34631294,0.387093,0.4056535,0.38513392,0.36418074,0.323041,0.27478787,0.19478476,0.08017865,-0.047427207,-0.16263267,,,,,,,,,,,,,,,,,,,,,,,,,0.35453796,0.37650445,0.37620226,0.3761412,0.39108536,0.41329414,0.42026573,0.4332932,0.44238126,0.44674116,0.45853335,0.47365445,0.47956094,0.4794649,0.4831897,0.48839366,0.4932997,0.5052023,0.5217538,0.54612374,0.5653455,0.5971459,0.6164762,0.64592654,0.67155814,0.70591754,0.733001,0.7602447
69.5,0.7751192,0.8002286,0.8350443,0.8631464,0.8925909,0.91518044,0.92963123,0.9355599,0.9414673,0.9290955,0.9116794,0.8856896,0.8408069,0.8065302,0.7579309,0.6406236,0.5663412,0.44593722,,,,,,,,,,,,,,,,0.398472,0.4446438,0.5093933,0.54514,0.5719325,0.6110061,0.6404847,0.667058,0.775684,0.7952107,0.81862915,0.8219162,0.8144547,0.8199856,0.7983066,0.7682878,0.6985791,0.65266764,0.6488339,0.63350904,0.6266202,0.6133831,0.60849535,0.60229826,0.60671496,0.56277645,0.57791644,0.5942332,,,,0.5624468,0.59344625,0.58949864,0.56769997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70151234,0.691952,,,,,,,,0.7051122,0.72223765,0.75540364,0.7615222,0.7610284,0.7657888,0.8930774,0.90782493,0.8962109,0.8955698,0.90004283,0.9010634,0.8847877,0.88381255,0.8654244,0.8539815,0.84785426,0.72544837,0.7078204,,,,,,,,,,,,,,,,,,,,,,,,,0.6325013,0.6480676,0.6627349,0.67015207,0.6696068,,,,,,,,,,,,,,,0.48308524,0.4599063,0.41225475,,,,,,,,,,,,,,,,,0.36988062,0.391737,,,,,,,,,,0.13700968,0.0810681,-0.005559087,-0.08148247,-0.14797395,,,,,-0.36458826,-0.41898167,-0.45603353,-0.53181285,,,,,,,,,,,0.11584886,0.23849711,0.30772004,0.3656404,0.39351818,0.41165453,0.41333422,0.38672757,0.3503966,0.29272515,0.20166714,0.09814346,-0.020276338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34502187,0.3734658,0.4207261,0.44390073,0.45644522,0.46093866,0.47167063,0.47683913,0.48502415,0.49263352,0.50080955,0.50463814,0.50679135,0.5105805,0.5222685,0.5342188,0.55214214,0.57250136,0.6012543,0.6294158,0.643678,0.67524403,0.7131876,0.7389724
70.5,0.75491947,0.78573436,0.8136475,0.8583424,0.8817335,0.9162611,0.944659,0.96427894,0.97274625,0.9616128,0.96272063,0.94947934,0.9094084,0.89021295,0.82877016,0.77915287,0.72532016,0.674713,0.6271532,0.57802343,0.5389824,0.4931805,0.4847979,,,,,,,,,0.518941,0.53418124,0.5482581,0.56942534,0.60399187,0.63993526,0.6651247,0.6904516,0.70455956,0.71305984,0.7193712,0.7255985,0.71514475,0.7172244,0.71073747,0.7004012,0.6964171,0.6863537,0.68541896,0.67273176,0.668244,0.6631069,0.639822,0.64341617,0.67113537,0.64073706,0.6390356,0.6443027,0.67581546,0.70210505,0.7160547,0.7115637,0.7245666,0.73989797,0.7484255,0.6166619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92376816,0.85631204,0.86468136,0.8766698,0.86440575,0.88223445,0.88843477,0.8834002,0.8974488,0.9010572,0.8976717,0.90413415,0.90128124,0.90492487,0.9022069,0.9065869,0.9041884,0.9040222,0.902333,0.90928876,0.91822875,0.91210115,0.91630393,0.9223305,0.93009925,0.91806805,0.914498,0.9140663,0.9070234,0.9060377,0.90301126,0.89486176,0.88586134,0.8815404,0.8781259,0.86467505,0.85895044,0.8442066,0.8345161,0.86119914,,,,,,,,,,0.86954033,0.8756145,0.86278963,0.84515303,0.8195125,0.8185517,0.81789225,0.81772774,0.8214248,0.82798153,0.8341,0.83288026,0.8373573,0.8438195,0.8465842,0.85388297,0.8597263,0.8653211,0.8660191,0.85536134,0.8534448,0.8346083,0.8330377,0.81478906,0.8156091,0.7864692,0.67937076,0.6726829,0.6396358,0.62321573,0.614339,0.5907909,0.5668756,0.534898,,,,,,,,,,,,,,,,0.37312633,0.37347528,0.38309562,0.39176285,0.3632437,,,,,,,0.16047084,0.0966658,-0.014213145,,,,,,,,,,,,,,,,,,,,0.09904996,0.16083857,0.26312438,0.33880067,0.38235584,0.41268772,0.41608584,0.41178358,0.38951302,0.36304373,0.31473383,0.23956186,0.1314494,-0.011467159,-0.18889302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31942427,0.36908305,0.41983706,0.45374137,0.46601295,0.4691653,0.47213423,0.4736596,0.47449225,0.48143822,0.4843669,0.4936326,0.49885088,0.5069401,0.5273084,0.54177165,0.5591356,0.5761047,0.5993421,0.6225834,0.6578695,0.6822659,0.71876913
71.5,0.73567706,0.7728509,0.8067387,0.8341376,0.86044794,0.8893393,0.9185647,0.93894684,0.9525162,0.9681407,0.95089996,0.9491968,0.9171368,0.886229,0.84974945,0.8071281,0.76651996,0.7262784,0.68399286,0.62900186,0.58990437,0.5461654,0.5153451,0.49354672,0.48586947,0.46545398,0.46185973,0.46493298,0.46789593,0.46298435,0.47066903,0.48724878,0.50188154,0.51650184,0.5394403,0.5584975,0.57214034,0.5912616,0.5995948,0.59801966,0.5905089,0.5907515,0.58824164,0.5873815,0.5847262,0.581355,0.5707582,0.553448,0.53671753,0.53886735,0.5334139,0.51467556,,,,,0.6105149,0.5806328,0.583263,0.5968569,0.63213205,0.65433764,0.6870471,0.71982193,0.7401423,0.76018345,0.63962245,0.61671364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72253525,,,,,,,,,,,,,,,,,,,,0.61135167,0.67531264,0.6839097,0.68769735,0.7037413,0.7105986,0.7137482,0.71833426,0.85845804,0.8719928,0.8805752,0.8790202,0.88859665,0.8898551,0.8786322,0.88730705,0.8906942,0.89276916,0.886622,0.89994633,0.8977073,0.90234935,0.89897895,0.90059537,0.89941186,0.9007665,0.9106627,0.90375316,0.92194265,,0.9538897,0.9245432,0.9094063,0.9091742,0.9219798,0.91503483,0.91488856,0.9076016,0.9162956,0.9139186,0.9172876,0.9137646,0.90220654,0.9000593,0.89049923,0.8939266,0.8818605,0.88101447,0.87657183,0.88314754,0.8785503,0.8723806,0.86910367,0.86709726,0.8742319,0.87344253,0.8783941,0.87787145,0.889814,0.88868237,0.88496864,0.8913615,0.90119594,0.9074836,0.9057045,0.9076264,0.91379213,0.91613436,0.91692066,0.91468173,0.9183744,0.91657245,0.9168762,0.91763043,0.927084,0.9204569,0.91393924,0.91268903,0.9123773,0.9054761,0.89650524,0.8870441,0.8620889,0.84282225,0.7197888,,,,,0.62964976,0.61093813,,,,,,,,,,,,,,,0.34790292,0.29684258,0.35221893,0.27913505,0.28960642,,,0.26443052,,,,0.17972454,0.15090534,0.09691504,,,,,,,,,,,,,,,,,,,0.09246823,0.13637699,0.2048366,0.2761676,0.33959126,0.38553232,0.42804727,0.43616164,0.4354201,0.41531414,0.39381143,0.36285686,0.3290521,0.26692563,0.18294823,0.054295838,-0.10232577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37318733,0.39155543,0.41017866,0.4204232,0.42724437,0.43616652,0.44818482,0.45675397,0.46321505,0.47043586,0.47304192,0.48017353,0.48334634,0.49791732,0.5143815,0.53120697,0.55531204,0.580557,0.60154086,0.6384412,0.672472,0.69858617
