40.5,,,0.11544587,0.11730939,0.11868973,0.11893024,0.117115766,0.11588487,,,,0.10911056,0.10742372,0.10567184,0.1032663,,,,0.09331378,,,,,,,0.07757769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059062287,0.07242887,0.08266985,0.08501299,0.09038137,0.09351545,0.09454598,0.09454314,0.091851324,0.08675729,0.09595353,,,0.07196744,0.050653927,0.023023292,0.018382743,0.025531188,0.026455358,0.019756854,0.018703073,0.026365727,0.032703713,0.034260392,0.034229904,0.03637135,0.038413525,0.040952146,0.04208207,0.043400124,0.04503131,0.046402454,0.04806201,0.04893972,0.050358742,0.050876945,0.05294308,0.053841136,0.054862432,0.055730127,0.056630723,0.057552315,0.05660665,0.058133908,0.05981259,0.06264536,0.06476662,0.06649055,0.06819265,0.070278525,0.071264364,0.07212959,0.07293148,0.07293342,0.073291674,0.07405384,0.073846586,0.075208664,0.07613619,0.07718386,0.0782944,0.07943758,0.08065591,0.08075464,0.08200589,0.08324276,0.08413398,0.08497665,0.08574214,0.08669346,0.08725743,0.0875637,0.08915791,0.089160904,0.091017045,0.09226725,0.09361263,0.09434373,0.09587501,0.09680711,0.097687855,0.09841764,0.09958027,0.09965725,0.10077774,0.10119614,0.10264701,0.10235927,0.1028053,0.104320325,0.10353643,0.10374667,0.104014546,0.103748344,0.10414354,0.10447078,0.105504334,0.10669993,0.10849004,0.110044725,0.11195146,0.11333062,0.11198444,0.108750105,0.10222807,0.09273035,0.079636484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102085486,0.12689908,0.13549182,0.14214656,0.14984986,0.16149001,0.17296633,0.17951643,0.17774785,0.17149058,0.16579753,0.16070706,0.1555519,0.15009788,0.14371465,0.13798699,0.13299704,0.12696779,0.12211835,0.12130092,0.12175985,0.12273994,0.1241128,0.124410495,0.12290211,0.11801194,0.11264914,0.10887231,0.10666984,0.10549542,0.1041237,0.102383256,0.09639202,0.091007665,0.08676277,0.08562693,0.08405633,0.08466494,0.083545595,0.08060326,0.07704833,0.07254768,0.06922237,0.06856508,0.07260002,0.07925315,0.084677435,0.0898341,0.092196845,0.09410296,0.09515406,0.09628187,0.09565775,0.09599455,0.09837696,0.10234543,0.10387528,0.10436174,0.10461037,0.107524894,0.11049446,0.112257004,0.112094566,0.11026753,0.105518386,,,,,,,,,
41.5,,,,0.11143668,0.11311287,0.11350942,0.11281839,0.11122486,0.108970925,0.11225888,0.098465204,0.104597375,0.10269524,,,,,0.0897859,0.08904453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057357997,0.07472586,0.07724188,0.081931144,0.08450055,0.088404976,0.08823758,0.08861936,0.08638027,0.09490083,0.09310898,0.0869202,0.072320364,0.06309372,0.049356647,0.039446548,0.03911774,0.034754924,0.026401728,0.02550815,0.033433437,0.038433336,0.038434297,0.037263796,0.039377965,0.043125093,0.04355193,0.044487692,0.04446739,0.046153545,0.047253117,0.049360417,0.05037924,0.051940598,0.053232282,0.053869285,0.05519513,0.054751933,0.054572403,0.05458007,0.054521687,0.05559072,0.055839583,0.058310427,0.06095899,0.06331671,0.063529104,0.06537751,0.06664552,0.06778306,0.06928338,0.06966519,0.07035162,0.070843786,0.070907936,0.071928985,0.07237802,0.0729571,0.07463471,0.075112745,0.07635912,0.077236235,0.079248734,0.08011025,0.08115899,0.08276381,0.08397814,0.08499623,0.085731424,0.08669255,0.08787029,0.089377604,0.09028843,0.09087096,0.09173506,0.09346698,0.094412774,0.0955989,0.09671264,0.09770825,0.09823004,0.09959409,0.09975515,0.100158915,0.100594155,0.100956425,0.100864686,0.100862555,0.1013192,0.10119413,0.10180804,0.10152736,0.10179942,0.10292473,0.10392835,0.10469845,0.10571777,0.10715534,0.1093993,0.111587234,0.11303894,0.11193978,0.108554736,0.101639695,0.09178082,0.08184167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08185245,0.10236406,0.115795195,0.13370547,0.15120602,0.16394624,0.17279157,0.17731105,0.18064119,0.18161026,0.17964329,0.17648786,0.17115594,0.16524342,0.15812111,0.15249851,0.15135595,0.15161708,0.15242884,0.15259638,0.15126278,0.1440152,0.13393752,0.12111354,0.10987534,0.10475044,0.10268074,0.10273847,0.1006778,0.095956415,0.0901649,0.08462733,0.08036086,0.0779593,0.079698145,0.08200501,0.08184865,0.07900655,0.07212764,0.06815989,0.06596482,0.06688706,0.07277481,0.07824138,0.083089925,0.08662821,0.08786893,0.08792499,0.088705905,0.08925313,0.0896,0.09151533,0.09724316,0.10267484,0.10489121,0.10577073,0.107668534,0.10939154,0.11156312,0.11125952,0.109281376,0.10408525,,,,,,,,,
42.5,,,,,0.10235748,0.104210906,0.10518961,0.10407871,0.10239132,0.099052414,0.098037004,,,,,0.08404149,0.08360045,0.08608116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06370792,0.06708731,0.068061925,0.07325603,0.07743047,0.07869038,0.0799088,0.07880828,0.078158244,,0.058344886,,,0.06715442,0.051972665,0.04570598,0.04183606,0.038715623,0.03802351,0.039454028,0.040871948,0.0383664,0.03798961,0.040704727,0.044249386,0.046251297,0.046924233,0.046917483,0.04917475,0.04901702,0.04946719,0.049260378,0.049414285,0.05119309,0.05144131,0.05180403,0.05223105,0.0521715,0.05331537,0.05317366,0.05280728,0.053063974,0.054435506,0.05735542,0.059455007,0.060754865,0.0620756,0.06393115,0.06541513,0.06677651,0.067087956,0.06792332,0.068148606,0.069070496,0.06943234,0.069688365,0.07133146,0.07178954,0.07336536,0.07424226,0.07584478,0.07650374,0.078911155,0.080893084,0.08211086,0.083596274,0.08436877,0.086254336,0.08709404,0.08763931,0.089227244,0.090678416,0.09169336,0.093574174,0.094674245,0.095124654,0.09601827,0.097119845,0.09735049,0.09782013,0.09817095,0.09873847,0.09905734,0.09983045,0.09974003,0.10046986,0.10054076,0.10095498,0.1002108,0.10085346,0.10056506,0.100406215,0.10154185,0.102740325,0.10418838,0.10563144,0.10816298,0.11048014,0.11343312,0.11562559,0.11519456,0.11156928,0.10465373,0.09539458,0.08582277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022859737,0.05227156,0.06716277,0.087080225,0.108780414,0.12686217,0.1444374,0.15822968,0.1695071,0.179187,0.18542656,0.18884566,0.18839443,0.18514489,0.17956936,0.17511523,0.17266397,0.17071447,0.17082298,0.17064902,0.16962898,0.16296494,0.14777069,0.12613082,0.10881303,0.09813301,0.09396835,0.09117265,0.09172244,0.089268625,0.085414544,0.079095826,0.07283506,0.0705872,0.06987263,0.07371567,0.07551293,0.07408556,0.06988369,0.06600836,0.060844257,0.059152126,0.063316315,0.069334865,0.07480263,0.07957127,0.0800539,0.08025502,0.08140548,0.081969656,0.08262181,0.08268141,0.08779503,0.09422588,0.10189788,0.10650611,0.10907297,0.10856916,0.10944945,0.10960815,0.108523935,0.10316067,,,,,,,,,
43.5,,,,,,,,,0.09297819,0.09214385,,,,,0.08074394,0.08046867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05941736,0.06725418,0.07314565,0.07415714,0.075851366,0.0789405,,,,,0.039970987,0.05093667,0.048552908,0.04489027,0.04316297,0.04204206,0.03958656,0.03893035,0.038778014,0.041523136,0.04311458,0.044358276,0.044793464,0.046176873,0.046783693,0.048203476,0.047892332,0.047627375,0.047511816,0.047817655,0.04852964,0.048613653,0.047978953,0.047357626,0.048129752,0.049077123,0.049087778,0.049730234,0.051944792,0.05360146,0.055309787,0.056841902,0.058284886,0.060348615,0.06214837,0.063499436,0.064952195,0.06528532,0.06676718,0.066683024,0.067243986,0.06843794,0.06878281,0.07045409,0.072245955,0.072662935,0.074056,0.07570843,0.07776571,0.07839924,0.08099966,0.082382895,0.08440797,0.08606588,0.08728658,0.088394776,0.089860246,0.09105745,0.091908135,0.09343937,0.09405769,0.09467847,0.09578624,0.096362844,0.096865125,0.097604394,0.098009355,0.09792308,0.09874048,0.09892096,0.09840293,0.0989864,0.098999456,0.09936158,0.0986807,0.09884163,0.098821975,0.09954932,0.10067895,0.10229619,0.1049675,0.107488014,0.10977654,0.11397906,0.117454775,0.12112151,0.12220596,0.12051504,0.11510415,0.105831124,0.0958503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071692616,0.023451522,0.043410957,0.06675576,0.090806335,0.11281583,0.13137397,0.14793561,0.16282606,0.17420714,0.18382382,0.19056696,0.19343644,0.1918262,0.18932447,0.18509358,0.18257228,0.18024261,0.17814061,0.1760864,0.17029361,0.15363665,0.13082676,0.11197071,0.10212876,0.09661327,0.091866285,0.08523545,0.08329053,0.07923879,0.07007252,0.061995924,0.058079213,0.056792274,0.059842452,0.059944943,0.05750121,0.05629185,0.054072216,0.05344464,0.04870774,0.051148072,0.055827305,0.06236495,0.06811036,0.072624825,0.07353972,0.07580632,0.077613115,0.07838543,0.078129925,0.078464255,0.08233746,0.092327185,0.10123039,0.106443055,0.10700796,0.10643088,0.10613376,0.10571221,0.106299244,0.100358024,,,,0.08957201,0.09307665,0.088548206,,
44.5,,,,,,,,,,,,,,0.06970471,0.07301062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054617442,0.06366293,0.067199826,0.070819385,0.072885334,0.069875956,,,0.077436544,0.061403655,0.056809954,0.056747086,0.05168912,0.04700643,0.044765547,0.04297346,0.0419762,0.042096235,0.0431422,0.043997496,0.044223383,0.045215555,0.04531847,0.045843244,0.045884065,0.0461097,0.045646973,0.046027318,0.04558526,0.04549873,0.04590749,0.046542086,0.046399422,0.045687646,0.04547912,0.04539696,0.046355687,0.048747256,0.051001057,0.05257944,0.05482173,0.057467856,0.058332987,0.059722327,0.061327428,0.062304616,0.06409451,0.064908735,0.06580141,0.06662266,0.06714279,0.06855105,0.06926161,0.06978494,0.07124085,0.07254419,0.07476663,0.07581881,0.077670254,0.07881272,0.080718815,0.08230644,0.08378369,0.08519912,0.08734017,0.08856651,0.08982529,0.09135406,0.09237909,0.09390081,0.09439379,0.094929844,0.09513535,0.09571825,0.095623866,0.09588486,0.09683218,0.09699766,0.09752731,0.09776779,0.09860882,0.09888742,0.09851108,0.098495565,0.098387524,0.09908661,0.09900212,0.10040842,0.10199477,0.104906306,0.10812395,0.112748064,0.11751941,0.12319235,0.12719505,0.129578,0.12877391,0.12417153,0.115325466,0.100124255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031994134,0.028447762,,,0.09853739,0.113940954,0.1347791,0.15189469,0.16756675,0.17922516,0.18643421,0.18866056,0.18784076,0.18575624,0.18332706,0.18210408,0.17943221,0.17732343,0.1709491,0.15951584,0.13999824,0.12433313,0.116792694,0.109948486,0.101487845,0.09253365,0.08572447,0.07728188,0.06722511,0.05493614,0.04879515,0.044060007,0.042442515,0.037544638,0.035003066,0.033960983,0.0374929,0.041042224,0.039235145,0.038819328,0.041243047,0.04846622,0.05522874,0.061351374,0.06429535,0.066489816,0.06824185,0.06988869,0.06900743,0.06741546,0.06849279,0.07373391,0.08568862,0.0964722,0.10213499,0.10415545,0.10510643,0.10711505,0.10975899,0.110389695,0.11273376,0.10949986,0.10827486,0.105599634,0.10257576,0.09764125,0.08942537,
45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047876596,0.060379185,0.06752431,0.07234177,0.074966915,0.07328746,0.068820685,0.0644767,0.0603472,0.058870293,0.056933008,0.0549867,0.053386822,0.051131114,0.049051188,0.048761822,0.04949581,0.04939635,0.04967294,0.049474142,0.049071595,0.048271835,0.047929242,0.046931878,0.047560625,0.047759242,0.04803422,0.04761149,0.04731497,0.047131613,0.047053188,0.04651594,0.045721553,0.045460023,0.04497645,0.047580265,0.049178474,0.050819412,0.052000277,0.05346059,0.055134296,0.0564766,0.05800035,0.05929043,0.06059257,0.06267967,0.06370667,0.06468511,0.06574547,0.0663564,0.067671515,0.06872838,0.068990506,0.07097613,0.072340585,0.073837206,0.075393066,0.07726862,0.078470595,0.079177044,0.08070335,0.08185191,0.08398882,0.08512092,0.08701886,0.088431805,0.08928253,0.09040414,0.091274835,0.09186497,0.092381395,0.09408239,0.09438977,0.09461278,0.09514755,0.0950503,0.09486603,0.09551716,0.09573481,0.09508871,0.096451275,0.096884705,0.09680251,0.09712236,0.09822173,0.09940994,0.101777196,0.104159795,0.10938411,0.11362209,0.119704425,0.12567821,0.12998652,0.13391489,0.1355463,0.13268226,0.12703079,0.1168569,0.099679634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11638506,0.14118385,0.15394722,0.16715562,0.17514542,0.18001112,0.18006337,0.17987621,0.17892773,0.1769587,0.17665426,0.17519405,0.16984543,0.1602589,0.14859971,0.14127974,0.13204369,0.11771868,0.102363795,0.08913125,0.07714167,0.063269064,0.05122374,0.042364538,0.034613103,0.027574226,0.022768572,0.017353848,0.016193613,0.024273083,0.031439632,0.03330435,0.032461792,0.03119032,0.034975335,0.04098773,0.046681896,0.05067259,0.05552122,0.05802594,0.062180027,0.059677854,0.057038456,0.05533664,0.05830255,0.067633554,0.080377,0.09163178,0.09867137,0.104518406,0.10912513,0.112982005,0.11498824,0.117076814,0.118627444,0.11800704,0.113656126,0.10861151,0.10279975,0.09193638,
46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047866933,0.06403401,0.067112096,0.07181586,0.072446965,0.07201286,0.067452736,0.060917594,0.057502642,0.05519671,0.055241957,0.055541627,0.055750422,0.055463098,0.056743048,0.05889377,0.05980161,0.060163915,0.059138417,0.05840224,0.056018926,0.053954348,0.051932603,0.05110935,0.05069851,0.050698675,0.050666355,0.05057174,0.050015584,0.049169876,0.04918486,0.048443533,0.0481719,0.048108175,0.04932875,0.05023238,0.05114422,0.05206626,0.05408281,0.05578363,0.057361774,0.059107013,0.059750818,0.06005627,0.06161879,0.06258018,0.0635736,0.06534954,0.06680704,0.06821121,0.06996267,0.071117215,0.07214721,0.07317429,0.074259974,0.07585696,0.076739684,0.077747785,0.07842516,0.07979707,0.08107913,0.08192658,0.08280071,0.08436021,0.08567867,0.08660174,0.08718925,0.08872952,0.08909806,0.09005151,0.091112144,0.09117027,0.09171968,0.09243774,0.09233261,0.0933535,0.09337299,0.09325039,0.093606494,0.09418901,0.09456066,0.09593124,0.09678187,0.097966924,0.099922955,0.10351515,0.10757095,0.11438424,0.120317034,0.1264751,0.13209829,0.1345936,0.13509981,0.1317009,0.123971015,0.114650846,0.10150405,0.08269149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008117512,0.020856932,0.037704155,0.06128861,0.085256204,0.11312497,0.1340124,0.1502927,0.15876603,0.16119917,0.1624427,0.1637226,0.16836867,0.16959754,0.17227054,0.1711398,0.16531298,0.16103746,0.15508446,0.14453176,0.13044411,0.11410135,0.0953358,0.079548046,0.06372224,0.050524697,0.039590865,0.029262692,0.017869055,0.010570258,0.006093085,0.0065267533,0.011328489,0.019615918,0.021435425,0.02092971,0.019219235,0.023093343,0.027521968,0.032090455,0.033889666,0.03968078,0.04323165,0.048410892,0.0492723,0.050088942,0.050780386,0.057461545,0.065530464,0.07369653,0.081987016,0.091486745,0.10169719,0.1098266,0.11418003,0.1169459,0.12053523,0.12253846,0.120069206,0.113378145,0.10769105,0.10006481,,
47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053140067,0.060076453,0.06363084,,0.06851476,0.0723538,0.06410667,0.059431218,0.05603171,0.055541523,0.056014642,0.058617346,0.060997836,0.06442577,0.06699681,0.06845803,0.06858649,0.06732181,0.06445614,0.061597176,0.05857355,0.056368783,0.055209316,0.05477809,0.05372037,0.053230017,0.052725993,0.051709175,0.051519692,0.05096048,0.05096121,0.05130881,0.051481523,0.052415185,0.05196201,0.053104907,0.05359195,0.054853253,0.055873908,0.056577764,0.058364123,0.059026025,0.0599619,0.061478905,0.06306229,0.064900085,0.0668293,0.06822182,0.070941344,0.07193566,0.07301924,0.07478546,0.075567156,0.07593655,0.07617492,0.07661337,0.077744834,0.078537904,0.07959441,0.08033156,0.08138469,0.082096316,0.08291681,0.08400701,0.083262935,0.084281534,0.08488591,0.08573275,0.086702906,0.0873591,0.08833329,0.0884394,0.08951936,0.08990931,0.08934052,0.08932374,0.089073226,0.09013125,0.090927996,0.09255107,0.094261274,0.09610728,0.099622965,0.10301592,0.1085382,0.11408114,0.12251923,0.12790036,0.13295014,0.13491873,0.13316658,0.12812397,0.11884083,0.10708748,0.09335873,0.07633271,0.05580961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04161571,-0.03438133,-0.027882352,-0.01370804,0.0048810095,0.030896023,0.06283656,0.08602739,0.09963964,0.11121012,0.12970184,,0.13581648,0.15410395,0.16193746,0.16881076,0.17108236,0.16515529,0.16278794,0.15852663,0.14812264,0.1370511,0.123076394,0.10370293,0.08362545,0.06740159,0.05526136,0.04270278,0.028943628,0.015970647,0.0026105344,-0.003002882,-0.0037751347,0.004623726,0.010557979,0.009486988,0.008126438,0.0071993023,0.0106291175,0.01397799,0.017392457,0.017236382,0.019970313,0.024402887,0.033386856,0.037694514,0.04443513,0.050718546,0.062485665,0.06991482,0.07623393,0.08294571,0.093463846,0.10458469,0.11203104,0.11873858,0.12332857,0.12595059,0.12490898,0.1209309,0.11234871,0.10263224,,,
48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046257757,0.061013922,,0.061658233,0.07690333,0.067275845,0.064024836,0.05968555,0.05813808,0.05960218,0.062762715,0.06591954,0.068975806,0.07131369,0.07237247,0.07287224,0.071985014,0.071095005,0.06708562,0.06378391,0.06111431,0.058503576,0.057141036,0.056022823,0.05507321,0.054669388,0.0541092,0.054283604,0.05458469,0.054098867,0.0541431,0.053870067,0.05399601,0.054287888,0.05406022,0.055299863,0.055973604,0.05691564,0.05746557,0.057748012,0.05917386,0.06027215,0.06133019,0.06339676,0.06586142,0.06824612,0.07042591,0.072909005,0.0744027,0.07575993,0.0769747,0.07759307,0.078211896,0.07878871,0.078182675,0.07856649,0.07911611,0.08028692,0.079551086,0.08031807,0.08089275,0.08237202,0.08202781,0.08280724,0.082521014,0.08335455,0.08398229,0.083505444,0.08468444,0.083999746,0.08468819,0.08531999,0.0852691,0.086110875,0.08644555,0.08695078,0.087907,0.08953464,0.091792814,0.09409594,0.097987674,0.10200992,0.10777473,0.11370595,0.12085114,0.12839714,0.13262561,0.13385195,0.13147795,0.12553196,0.11470649,0.100832045,0.08569594,0.06920372,0.05069168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074563,-0.06966177,-0.0688823,-0.06087911,-0.04305643,-0.018994808,,,,,,,0.12265586,0.14331564,0.15380403,0.16255921,0.16516183,0.16518591,0.16204032,0.15691128,0.14526781,0.13561748,0.1217462,0.10422699,0.086419806,0.07365325,0.059353933,0.045011878,0.03328429,0.018625602,0.0024891198,-0.007125035,-0.0063717067,0.0010946393,0.007512763,0.007206917,0.0015384555,-0.00079993904,0.0013379306,0.005171165,0.005257711,0.0015910715,0.003965795,0.006933242,0.014969051,0.022677615,0.037946403,0.051568493,0.06487751,0.07523247,0.07947266,0.08734907,0.10074738,0.11128801,0.11836289,0.12446889,0.12672475,0.12654439,0.12421321,0.1200245,0.111757115,,,,
49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059869573,,,0.07048489,0.06835868,0.065694444,0.064002864,0.061381817,0.06299487,0.06534449,0.06862341,0.07149669,0.07385289,0.07426693,0.07427395,0.07415655,0.073160134,0.07065827,0.06651735,0.06482295,0.06279873,0.060640946,0.05949734,0.058441915,0.05776745,0.05717697,0.056655273,0.057055674,0.056312367,0.05643052,0.05609051,0.055586226,0.055342093,0.05532436,0.05526042,0.055558108,0.056368873,0.058259666,0.057899453,0.05993799,0.0622179,0.063660264,0.065644085,0.06711203,0.07049856,0.07204349,0.074025154,0.07640742,0.078342736,0.07952872,0.079898275,0.08089262,0.080436364,0.07956505,0.078759104,0.07917169,0.08050737,0.08043179,0.08057412,0.08109006,0.08263747,0.08281125,0.08237635,0.08221532,0.08169929,0.08227189,0.08281206,0.08325408,0.08318808,0.08348401,0.08387155,0.08342639,0.08378781,0.08442666,0.085143894,0.08588622,0.08754869,0.09127935,0.09466578,0.0993961,0.10589408,0.112332225,0.11998861,0.12657648,0.13170941,0.13221991,0.12865509,0.12030113,0.10860127,0.09370175,0.07746662,0.058243223,0.037833326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1349678,-0.12019161,-0.107112125,-0.09784686,-0.087732576,-0.070663825,-0.049769916,-0.017289594,,,,0.05812046,0.08434273,0.11478956,0.13730657,0.14889824,0.15851548,0.1616221,0.15880111,0.15433234,0.14873695,0.13783094,0.1273379,0.11463384,0.0992621,0.08567852,0.07455598,0.061955288,0.05321829,0.039716974,0.02258718,0.003736809,-0.0025219917,0.0016265064,0.012390822,0.018642128,0.012005791,0.0039476454,-0.0021654516,-0.004370749,-0.0075782537,-0.008498058,-0.012296826,-0.0046221465,-0.0014308691,0.008295849,0.0153028965,0.030125886,0.048993483,0.068023965,0.082244754,0.0903327,0.100187905,0.11044945,0.11702756,0.12163798,0.12483819,0.1254051,0.1237951,0.120862976,0.117317595,0.11314819,0.10721669,0.101181075,0.095054604,0.09217918
50.5,0.0971615,0.077144824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06209191,,,0.066334285,0.06672874,0.06477729,0.06352536,0.062197544,0.06435936,0.06717968,0.07048169,0.0726958,0.07418984,0.07429746,0.074994355,0.078811236,0.080061816,0.08027348,0.06901145,0.06711325,0.06540928,0.06290065,0.062093288,0.061005056,0.060957395,0.05968485,0.05946873,0.058102787,0.05711981,0.055257693,0.054144412,0.053489298,0.053766973,0.05409582,0.05533477,0.056306295,0.05835773,0.059887297,0.06126742,0.06232042,0.06503613,0.067382656,0.06939797,0.07177925,0.07413236,0.07614614,0.07883067,0.080375694,0.08056258,0.080479115,0.08082485,0.081398144,0.081061766,0.079670474,0.07826568,0.07914139,0.08066721,0.080601886,0.08212698,0.083435535,0.084024675,0.08459703,0.085068405,0.08489893,0.08469847,0.08476861,0.083419174,0.083770074,0.08391456,0.08335121,0.08394126,0.08425996,0.084563866,0.08594014,0.087017454,0.08989503,0.09230962,0.096081585,0.09989974,0.106568255,0.11270839,0.11943011,0.1254297,0.1292232,0.12885836,0.12300935,0.113548234,0.10012749,0.08321721,0.064628795,0.0461201,0.019407053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06421268,,,,0.046710394,0.081495404,0.109531246,0.13367224,0.14777195,0.16174686,0.1641747,0.15856686,0.15065329,0.14162196,0.13158719,0.12214257,0.10906845,0.09725791,0.085369736,0.07648429,0.06907034,0.06028427,0.04810421,0.029306158,0.0106951,0.0069170743,0.011864409,0.025463447,0.030291438,0.018419594,0.003441289,-0.009220615,-0.019092008,-0.026372999,-0.028265685,-0.027693331,-0.018275276,-0.0058789104,0.006039351,0.010295272,0.02143693,0.035450652,0.05779159,0.08558742,0.10553844,0.11489138,0.11671009,0.1171814,0.11708652,0.11775582,0.11538271,0.11404386,0.11196731,0.11125134,0.11354191,,0.100462586,0.09387576,0.098232165
